timestamp,open,high,low,close,volume,trade_count,vwap
2022-01-31 18:48:00+00:00,9.985,9.985,9.985,9.985,1000,3,9.985
2022-01-31 18:50:00+00:00,9.98,9.985,9.98,9.985,8000,43,9.981875
2022-01-31 18:54:00+00:00,9.98,9.985,9.98,9.985,3100,18,9.983226
2022-01-31 19:02:00+00:00,9.98,9.985,9.98,9.985,9400,23,9.98234
2022-01-31 19:14:00+00:00,9.985,9.99,9.98,9.99,50985,84,9.987519
2022-01-31 19:18:00+00:00,9.98,9.98,9.98,9.98,2000,1,9.98
2022-01-31 19:20:00+00:00,9.985,9.985,9.985,9.985,500,5,9.985
2022-01-31 19:33:00+00:00,9.98,9.98,9.98,9.98,2000,15,9.98
2022-01-31 19:49:00+00:00,9.98,9.98,9.98,9.98,1000,2,9.98
2022-01-31 19:50:00+00:00,9.98,9.98,9.98,9.98,2000,8,9.98
2022-01-31 20:04:00+00:00,9.98,9.98,9.98,9.98,1900,14,9.98
2022-01-31 20:16:00+00:00,9.98,9.98,9.98,9.98,2546,2,9.98
2022-01-31 20:21:00+00:00,9.985,9.99,9.98,9.98,65495,62,9.989474
2022-01-31 20:22:00+00:00,9.99,9.99,9.99,9.99,1921,3,9.99
2022-01-31 20:39:00+00:00,9.99,9.99,9.99,9.99,1700,3,9.99
2022-01-31 20:46:00+00:00,9.99,9.99,9.99,9.99,1600,2,9.99
2022-01-31 20:49:00+00:00,9.995,9.995,9.995,9.995,2400,5,9.995
2022-01-31 20:50:00+00:00,9.995,9.995,9.995,9.995,300,3,9.995
2022-01-31 20:51:00+00:00,10.0,10.0,10.0,10.0,22300,19,10.0
2022-01-31 20:52:00+00:00,9.99,9.99,9.99,9.99,11500,1,9.99
2022-01-31 20:55:00+00:00,9.99,9.99,9.99,9.99,1000,7,9.99
2022-01-31 20:57:00+00:00,9.99,9.99,9.99,9.99,800,2,9.99
2022-01-31 20:58:00+00:00,9.99,9.99,9.99,9.99,600,2,9.99
2022-01-31 20:59:00+00:00,9.99,9.99,9.99,9.99,2350,11,9.99
2022-01-31 21:00:00+00:00,9.99,9.99,9.99,9.99,7487,1,9.99
2022-02-01 14:25:00+00:00,10.0,10.0,10.0,10.0,415,10,10.0
2022-02-01 14:28:00+00:00,10.0,10.0,10.0,10.0,400,1,10.0
2022-02-01 14:30:00+00:00,10.0,10.0,10.0,10.0,5000,1,10.0
2022-02-01 14:31:00+00:00,10.0,10.0,10.0,10.0,99900,11,10.0
2022-02-01 14:36:00+00:00,10.0,10.0,10.0,10.0,109971,127,10.0
2022-02-01 14:37:00+00:00,10.0,10.0,10.0,10.0,124294,45,10.0
2022-02-01 14:43:00+00:00,10.0,10.0,10.0,10.0,2510,2,10.0
2022-02-01 14:44:00+00:00,10.0,10.0,10.0,10.0,2000,11,10.0
2022-02-01 14:45:00+00:00,10.0,10.0,10.0,10.0,4833,1,10.0
2022-02-01 14:47:00+00:00,10.0,10.0,10.0,10.0,1000,1,10.0
2022-02-01 15:01:00+00:00,10.0,10.0,10.0,10.0,400,1,10.0
2022-02-01 15:36:00+00:00,10.005,10.01,10.005,10.005,5104,14,10.006281
2022-02-01 15:47:00+00:00,10.005,10.01,10.005,10.005,5100,12,10.006569
2022-02-01 15:56:00+00:00,10.0,10.0,10.0,10.0,46500,9,10.0
2022-02-01 16:16:00+00:00,10.005,10.01,10.005,10.01,4500,5,10.006
2022-02-01 16:23:00+00:00,10.005,10.005,10.005,10.005,100,1,10.005
2022-02-01 17:12:00+00:00,10.005,10.01,10.005,10.005,12287,30,10.006761
2022-02-01 17:36:00+00:00,10.005,10.01,10.005,10.005,5000,19,10.007854
2022-02-01 17:39:00+00:00,10.005,10.005,10.005,10.005,100,1,10.005
2022-02-01 17:55:00+00:00,10.005,10.01,10.005,10.01,146560,95,10.009871
2022-02-01 18:09:00+00:00,10.02,10.02,10.02,10.02,26800,24,10.02
2022-02-01 18:23:00+00:00,10.03,10.03,10.03,10.03,10000,8,10.03
2022-02-01 19:04:00+00:00,10.03,10.03,10.03,10.03,10000,7,10.03
2022-02-01 19:05:00+00:00,10.03,10.03,10.03,10.03,5500,8,10.03
2022-02-01 19:09:00+00:00,10.03,10.03,10.03,10.03,100,1,10.03
2022-02-01 19:26:00+00:00,10.03,10.03,10.03,10.03,2000,1,10.03
2022-02-01 19:32:00+00:00,10.03,10.03,10.03,10.03,2000,1,10.03
2022-02-01 19:38:00+00:00,10.03,10.03,10.03,10.03,2000,1,10.03
2022-02-01 20:01:00+00:00,10.03,10.03,10.03,10.03,2000,1,10.03
2022-02-01 20:13:00+00:00,10.03,10.03,10.03,10.03,27657,6,10.03
2022-02-01 20:23:00+00:00,10.03,10.03,10.03,10.03,2000,1,10.03
2022-02-01 21:00:00+00:00,10.03,10.03,10.03,10.03,1500,1,10.03
2022-02-02 14:37:00+00:00,10.0814,10.0814,10.08,10.08,6000,5,10.080233
2022-02-02 14:47:00+00:00,10.08,10.08,10.08,10.08,5000,1,10.08
2022-02-02 14:51:00+00:00,10.07,10.07,10.07,10.07,500,2,10.07
2022-02-02 14:52:00+00:00,10.08,10.08,10.08,10.08,5000,6,10.08
2022-02-02 14:58:00+00:00,10.07,10.07,10.07,10.07,2500,2,10.07
2022-02-02 15:02:00+00:00,10.07,10.07,10.07,10.07,2100,3,10.07
2022-02-02 15:03:00+00:00,10.05,10.05,10.05,10.05,16656,2,10.05
2022-02-02 15:10:00+00:00,10.03,10.04,10.03,10.03,2500,3,10.0352
2022-02-02 15:58:00+00:00,10.03,10.03,10.03,10.03,1000,1,10.03
2022-02-02 16:00:00+00:00,10.03,10.03,10.03,10.03,100,1,10.03
2022-02-02 16:01:00+00:00,10.03,10.03,10.03,10.03,200,2,10.03
2022-02-02 16:04:00+00:00,10.03,10.03,10.03,10.03,200,1,10.03
2022-02-02 16:06:00+00:00,10.03,10.03,10.03,10.03,400,2,10.03
2022-02-02 16:14:00+00:00,10.03,10.03,10.03,10.03,1100,9,10.03
2022-02-02 17:03:00+00:00,10.03,10.03,10.03,10.03,4000,2,10.03
2022-02-02 17:22:00+00:00,10.025,10.025,10.02,10.02,1000,4,10.021
2022-02-02 17:45:00+00:00,10.03,10.03,10.03,10.03,6600,12,10.03
2022-02-02 18:58:00+00:00,10.03,10.03,10.03,10.03,102,2,10.03
2022-02-02 19:17:00+00:00,10.03,10.03,10.03,10.03,4500,12,10.03
2022-02-02 19:30:00+00:00,10.03,10.03,10.03,10.03,8200,39,10.03
2022-02-02 19:44:00+00:00,10.03,10.03,10.03,10.03,4418,21,10.03
2022-02-02 20:00:00+00:00,10.03,10.03,10.03,10.03,100,1,10.03
2022-02-02 20:04:00+00:00,10.03,10.03,10.03,10.03,989,10,10.03
2022-02-02 20:11:00+00:00,10.03,10.03,10.03,10.03,3411,3,10.03
2022-02-02 20:24:00+00:00,10.03,10.03,10.03,10.03,100,1,10.03
2022-02-02 20:29:00+00:00,10.03,10.03,10.03,10.03,4200,9,10.03
2022-02-02 20:39:00+00:00,10.03,10.03,10.0298,10.03,3141,14,10.029962
2022-02-03 14:30:00+00:00,10.02,10.02,10.02,10.02,786,2,10.02
2022-02-03 14:38:00+00:00,10.03,10.03,10.03,10.03,10000,1,10.03
2022-02-03 14:55:00+00:00,10.03,10.03,10.03,10.03,15000,2,10.03
2022-02-03 15:17:00+00:00,10.03,10.03,10.03,10.03,75466,44,10.03
2022-02-03 15:26:00+00:00,10.03,10.03,10.03,10.03,100,1,10.03
2022-02-03 15:38:00+00:00,10.03,10.03,10.03,10.03,100,1,10.03
2022-02-03 15:39:00+00:00,10.03,10.03,10.03,10.03,2800,2,10.03
2022-02-03 17:54:00+00:00,10.05,10.05,10.05,10.05,10000,5,10.05
2022-02-03 18:37:00+00:00,10.06,10.06,10.06,10.06,5000,1,10.06
2022-02-03 19:39:00+00:00,10.06,10.06,10.06,10.06,500,4,10.06
2022-02-03 19:40:00+00:00,10.06,10.06,10.06,10.06,4500,10,10.06
2022-02-03 19:46:00+00:00,10.06,10.06,10.06,10.06,11300,4,10.06
2022-02-03 19:54:00+00:00,10.06,10.06,10.06,10.06,6000,3,10.06
2022-02-03 20:05:00+00:00,10.06,10.06,10.06,10.06,4766,2,10.06
2022-02-04 14:55:00+00:00,10.02,10.02,10.0,10.0,1000,2,10.002
2022-02-04 20:59:00+00:00,10.01,10.01,10.01,10.01,380,4,10.01
2022-02-07 19:40:00+00:00,10.0,10.0,10.0,10.0,1000,1,10.0
2022-02-08 16:37:00+00:00,10.08,10.09,10.045,10.09,2764,12,10.081469
2022-02-08 20:59:00+00:00,10.0,10.0,10.0,10.0,150,2,10.0
2022-02-09 16:06:00+00:00,10.01,10.01,10.01,10.01,2000,1,10.01
2022-02-09 16:35:00+00:00,10.02,10.02,10.02,10.02,25500,4,10.02
2022-02-09 18:08:00+00:00,10.0599,10.0599,10.0599,10.0599,100,1,10.0599
2022-02-09 20:48:00+00:00,10.0141,10.0141,10.0141,10.0141,1000,1,10.0141
2022-02-11 14:51:00+00:00,10.03,10.03,10.03,10.03,1000,2,10.03
2022-02-11 18:24:00+00:00,10.01,10.01,10.01,10.01,2599,3,10.01
2022-02-14 15:24:00+00:00,10.0,10.0,10.0,10.0,1500,1,10.0
2022-02-15 16:46:00+00:00,10.0,10.0,10.0,10.0,3500,3,10.0
2022-02-17 16:51:00+00:00,10.007,10.007,10.007,10.007,100,1,10.007
2022-02-18 17:27:00+00:00,10.03,10.03,10.03,10.03,2200,14,10.03
2022-02-18 17:28:00+00:00,10.03,10.03,10.03,10.03,6200,9,10.03
2022-02-18 18:10:00+00:00,10.03,10.03,10.03,10.03,1100,11,10.03
2022-02-18 18:11:00+00:00,10.03,10.03,10.03,10.03,400,4,10.03
2022-02-18 18:48:00+00:00,10.03,10.03,10.03,10.03,600,1,10.03
2022-02-18 18:56:00+00:00,10.03,10.03,10.03,10.03,100,1,10.03
2022-02-18 19:04:00+00:00,10.03,10.03,10.03,10.03,100,1,10.03
2022-02-18 19:11:00+00:00,10.03,10.03,10.03,10.03,100,1,10.03
2022-02-18 19:19:00+00:00,10.03,10.03,10.03,10.03,219,3,10.03
2022-02-18 20:40:00+00:00,10.03,10.03,10.03,10.03,20064,13,10.030072
2022-02-18 20:56:00+00:00,10.03,10.03,10.03,10.03,16940,17,10.030009
2022-02-18 21:00:00+00:00,10.03,10.03,10.03,10.03,100,1,10.03
2022-02-22 17:35:00+00:00,10.03,10.03,10.03,10.03,500,1,10.03
2022-02-24 14:36:00+00:00,10.0,10.0,10.0,10.0,45000,2,10.0
2022-02-24 15:15:00+00:00,10.0,10.0,10.0,10.0,100,1,10.0
2022-02-24 16:12:00+00:00,10.0,10.0,10.0,10.0,20100,3,10.0
2022-02-28 19:38:00+00:00,10.02,10.02,10.02,10.02,175,2,10.02
2022-03-01 14:30:00+00:00,10.02,10.02,10.02,10.02,129,1,10.02
2022-03-08 14:30:00+00:00,10.06,10.06,10.06,10.06,100,1,10.06
2022-03-08 17:58:00+00:00,10.04,10.0403,10.04,10.04,18200,22,10.04015
2022-03-08 17:59:00+00:00,10.04,10.06,10.04,10.06,21407,15,10.040334
2022-03-09 15:38:00+00:00,10.02,10.02,10.02,10.02,2100,2,10.02
2022-03-09 15:43:00+00:00,10.01,10.02,10.01,10.02,3000,5,10.019333
2022-03-09 16:01:00+00:00,10.0,10.0,10.0,10.0,2000,2,10.0
2022-03-17 14:08:00+00:00,10.05,10.06,10.05,10.06,4403,6,10.059296
2022-03-17 14:09:00+00:00,10.08,10.09,10.08,10.09,45597,32,10.088794
2022-03-17 14:11:00+00:00,10.09,10.09,10.09,10.09,300,1,10.09
2022-03-17 14:14:00+00:00,10.09,10.1,10.09,10.1,10700,2,10.090935
2022-03-17 14:16:00+00:00,10.1,10.1,10.1,10.1,9300,1,10.1
2022-03-17 14:17:00+00:00,10.1,10.1,10.1,10.1,700,1,10.1
2022-03-17 14:27:00+00:00,10.1,10.1,10.1,10.1,30300,6,10.1
2022-03-17 14:28:00+00:00,10.1,10.1,10.1,10.1,10000,2,10.1
2022-03-17 14:30:00+00:00,10.1,10.1,10.1,10.1,10900,2,10.1
2022-03-17 14:31:00+00:00,10.1,10.1,10.1,10.1,39371,4,10.1
2022-03-17 18:40:00+00:00,10.08,10.08,10.08,10.08,100,1,10.08
2022-03-17 18:59:00+00:00,10.1,10.1,10.1,10.1,300,2,10.1
2022-03-17 19:30:00+00:00,10.1,10.1,10.1,10.1,124860,1,10.1
2022-03-18 14:43:00+00:00,10.0682,10.0682,10.0682,10.0682,100,1,10.0682
2022-03-22 14:00:00+00:00,10.1,10.1,10.1,10.1,100,1,10.1
2022-03-22 14:01:00+00:00,10.1,10.1,10.06,10.06,700,3,10.088571
2022-03-22 14:02:00+00:00,10.07,10.07,10.07,10.07,100,1,10.07
2022-03-22 14:03:00+00:00,10.235,10.235,10.07,10.08,300,3,10.128333
2022-03-23 13:54:00+00:00,10.1,10.15,10.1,10.1,575,4,10.147826
2022-03-23 13:55:00+00:00,10.15,10.15,10.1,10.1,1125,7,10.121111
2022-03-23 13:56:00+00:00,10.15,10.15,10.1,10.1,1800,13,10.141111
2022-03-23 13:57:00+00:00,10.15,10.15,10.1,10.1,1300,6,10.104615
2022-03-23 13:58:00+00:00,10.61,10.61,10.1,10.1,500,5,10.33
2022-03-23 13:59:00+00:00,10.1,10.11,10.1,10.11,900,6,10.173611
2022-03-23 14:00:00+00:00,10.1,10.1,10.1,10.1,650,3,10.145415
2022-03-23 14:01:00+00:00,10.15,10.15,10.1,10.1,1225,10,10.095992
2022-03-23 15:21:00+00:00,10.01,10.01,10.01,10.01,100,1,10.01
2022-03-23 16:57:00+00:00,10.08,10.08,10.01,10.08,500,5,10.066
2022-03-23 18:08:00+00:00,10.01,10.01,10.01,10.01,400,5,10.04
2022-03-23 18:35:00+00:00,10.025,10.025,10.025,10.025,100,1,10.025
2022-03-23 18:51:00+00:00,10.0443,10.05,10.0443,10.05,400,2,10.048575
2022-03-23 19:24:00+00:00,10.02,10.02,10.0,10.0,12750,6,10.007451
2022-03-23 19:25:00+00:00,10.05,10.05,10.025,10.025,300,3,10.038333
2022-03-23 19:26:00+00:00,10.04,10.05,10.04,10.05,200,2,10.045
2022-03-23 19:28:00+00:00,10.025,10.04,10.025,10.025,1394,7,10.036908
2022-03-23 19:31:00+00:00,10.04,10.04,10.04,10.04,886,1,10.04
2022-03-23 19:45:00+00:00,10.03,10.03,10.03,10.03,200,2,10.03
2022-03-23 19:50:00+00:00,10.03,10.03,10.03,10.03,200,1,10.03
2022-03-23 19:58:00+00:00,10.04,10.04,10.04,10.04,141,4,10.038546
2022-03-23 19:59:00+00:00,10.03,10.03,10.03,10.03,211,2,10.030261
2022-03-24 13:33:00+00:00,10.0,10.0,10.0,10.0,425,1,10.0
2022-03-24 13:41:00+00:00,10.01,10.01,10.01,10.01,500,1,10.01
2022-03-24 14:07:00+00:00,10.02,10.02,10.02,10.02,500,1,10.02
2022-03-24 14:11:00+00:00,10.02,10.02,10.02,10.02,100,1,10.02
2022-03-24 14:24:00+00:00,10.02,10.02,10.02,10.02,325,1,10.02
2022-03-24 16:47:00+00:00,10.03,10.03,10.03,10.03,200,2,10.03
2022-03-24 19:17:00+00:00,10.03,10.03,10.03,10.03,4775,3,10.03
2022-03-24 19:35:00+00:00,10.04,10.05,10.04,10.05,6350,9,10.049685
2022-03-24 19:36:00+00:00,10.05,10.05,10.05,10.05,341,1,10.05
2022-03-25 19:30:00+00:00,10.01,10.01,10.01,10.01,384,2,10.01
2022-03-28 19:43:00+00:00,10.03,10.03,10.03,10.03,100,1,10.03
2022-03-28 19:48:00+00:00,10.03,10.03,10.03,10.03,319,4,10.03
2022-03-29 16:27:00+00:00,10.04,10.04,10.03,10.03,900,2,10.031111
2022-03-29 18:55:00+00:00,10.03,10.03,10.03,10.03,2090,1,10.03
2022-03-29 19:19:00+00:00,10.03,10.03,10.03,10.03,419,1,10.03
2022-03-30 17:57:00+00:00,10.1,10.1,10.1,10.1,100,1,10.1
2022-03-30 18:07:00+00:00,10.1005,10.1005,10.0846,10.0846,280,2,10.094821
2022-04-01 15:17:00+00:00,10.07,10.07,10.07,10.07,100,1,10.07
2022-04-04 14:48:00+00:00,10.05,10.05,10.05,10.05,630,1,10.05
2022-04-04 19:16:00+00:00,10.05,10.05,10.05,10.05,638,2,10.05
2022-04-05 17:30:00+00:00,10.06,10.06,10.06,10.06,1738,5,10.06
2022-04-07 15:37:00+00:00,10.06,10.06,10.06,10.06,100,1,10.06
2022-04-12 18:08:00+00:00,10.08,10.08,10.08,10.08,3434,11,10.08
2022-04-14 14:05:00+00:00,10.09,10.09,10.09,10.09,300,3,10.09
2022-04-20 15:49:00+00:00,10.09,10.09,10.09,10.09,200,1,10.09
