timestamp,open,high,low,close,volume,trade_count,vwap
2021-11-24 18:19:00+00:00,24.8999,24.8999,24.8999,24.8999,146,1,24.8999
2021-11-24 18:27:00+00:00,24.96,24.96,24.96,24.96,326,2,24.96
2021-11-24 18:28:00+00:00,24.96,24.96,24.96,24.96,244,1,24.96
2021-11-24 18:29:00+00:00,24.96,24.96,24.96,24.96,220,1,24.96
2021-11-24 18:30:00+00:00,24.925,24.925,24.925,24.925,512,1,24.925
2021-11-24 19:04:00+00:00,24.85,24.85,24.85,24.85,200,1,24.85
2021-11-24 20:32:00+00:00,24.95,24.98,24.95,24.98,338,2,24.965
2021-11-24 20:34:00+00:00,24.945,24.945,24.945,24.945,248,2,24.944032
2021-11-24 20:36:00+00:00,24.965,24.965,24.965,24.965,291,4,24.964177
2021-11-24 20:37:00+00:00,24.9984,24.9984,24.9984,24.9984,259,1,24.9984
2021-11-24 20:38:00+00:00,25.01,25.01,25.01,25.01,7027,1,25.01
2021-11-24 20:39:00+00:00,24.94,24.94,24.94,24.94,259,1,24.94
2021-11-24 20:40:00+00:00,25.0,25.0,25.0,25.0,1600,1,25.0
2021-11-24 20:41:00+00:00,24.9412,24.99,24.9412,24.99,1833,2,24.983797
2021-11-24 20:42:00+00:00,24.99,24.99,24.99,24.99,1700,2,24.99
2021-11-24 20:43:00+00:00,24.9893,24.9893,24.9893,24.9893,272,1,24.9893
2021-11-24 20:45:00+00:00,24.93,24.93,24.93,24.93,272,1,24.93
2021-11-26 17:00:00+00:00,24.6372,24.6372,24.6372,24.6372,200,1,24.6372
2021-11-26 17:21:00+00:00,24.67,24.67,24.6018,24.6018,3563,6,24.660266
2021-11-26 17:22:00+00:00,24.67,24.68,24.6577,24.6577,3544,6,24.668568
2021-11-26 17:29:00+00:00,24.71,24.71,24.71,24.71,100,1,24.71
2021-11-26 17:58:00+00:00,24.64,24.64,24.64,24.64,200,2,24.64
2021-11-29 16:39:00+00:00,24.87,24.87,24.87,24.87,311401,1,24.87
2021-11-29 19:28:00+00:00,24.9899,24.99,24.92,24.92,735,5,24.953855
2021-11-29 19:30:00+00:00,24.92,24.92,24.92,24.92,809,1,24.92
2021-11-29 19:32:00+00:00,24.97,24.97,24.94,24.97,1962,8,24.955153
2021-11-29 19:33:00+00:00,24.91,24.91,24.91,24.91,1133,1,24.91
2021-11-29 19:35:00+00:00,24.97,24.98,24.935,24.98,2366,7,24.954224
2021-11-29 20:09:00+00:00,24.945,24.945,24.945,24.945,364,1,24.945
2021-11-29 20:43:00+00:00,24.95,24.95,24.95,24.95,100,1,24.95
2021-11-29 20:50:00+00:00,24.94,24.94,24.94,24.94,1000,10,24.94
2021-11-30 14:30:00+00:00,25.0,25.0,25.0,25.0,100,1,25.0
2021-11-30 15:24:00+00:00,24.75,24.75,24.75,24.75,100,1,24.75
2021-11-30 15:49:00+00:00,24.69,24.69,24.69,24.69,100,1,24.69
2021-11-30 16:18:00+00:00,24.58,24.58,24.58,24.58,100,1,24.58
2021-11-30 17:17:00+00:00,24.4,24.4,24.4,24.4,100,1,24.4
2021-11-30 17:32:00+00:00,24.426,24.426,24.36,24.3872,4732,3,24.377409
2021-11-30 18:24:00+00:00,24.41,24.41,24.41,24.41,100,1,24.41
2021-11-30 18:28:00+00:00,24.41,24.41,24.41,24.41,100,1,24.41
2021-11-30 18:50:00+00:00,24.4577,24.4577,24.4577,24.4577,755,1,24.4577
2021-11-30 18:53:00+00:00,24.4261,24.4261,24.4261,24.4261,755,1,24.4261
2021-11-30 18:55:00+00:00,24.5,24.5,24.465,24.465,2193,3,24.481917
2021-11-30 18:56:00+00:00,24.496,24.496,24.496,24.496,1233,3,24.496357
2021-11-30 18:59:00+00:00,24.52,24.52,24.52,24.52,100,1,24.52
2021-11-30 19:02:00+00:00,24.51,24.51,24.51,24.51,200,1,24.51
2021-11-30 19:27:00+00:00,24.5,24.5,24.5,24.5,100,1,24.5
2021-11-30 19:36:00+00:00,24.48,24.48,24.48,24.48,100,1,24.48
2021-11-30 19:38:00+00:00,24.5,24.5,24.5,24.5,100,1,24.5
2021-11-30 19:55:00+00:00,24.42,24.42,24.42,24.42,100,1,24.42
2021-11-30 20:17:00+00:00,24.385,24.385,24.35,24.385,946,7,24.373737
2021-11-30 20:42:00+00:00,24.4,24.4,24.4,24.4,100,1,24.4
2021-11-30 20:45:00+00:00,24.36,24.36,24.36,24.36,100,1,24.36
2021-11-30 20:48:00+00:00,24.375,24.375,24.375,24.375,820,1,24.375
2021-11-30 20:55:00+00:00,24.31,24.31,24.31,24.31,400,2,24.31
2021-11-30 20:59:00+00:00,24.35,24.35,24.33,24.33,377,3,24.34061
2021-12-01 15:09:00+00:00,24.7,24.7,24.7,24.7,100,1,24.7
2021-12-01 15:14:00+00:00,24.68,24.68,24.68,24.68,100,1,24.68
2021-12-01 15:18:00+00:00,24.71,24.71,24.71,24.71,200,1,24.71
2021-12-01 15:19:00+00:00,24.71,24.71,24.71,24.71,127,1,24.71
2021-12-01 16:54:00+00:00,24.69,24.69,24.69,24.69,213731,1,24.69
2021-12-01 20:16:00+00:00,24.24,24.24,24.2172,24.2172,345,2,24.224139
2021-12-01 20:18:00+00:00,24.2091,24.22,24.2091,24.22,1540,5,24.214876
2021-12-01 20:21:00+00:00,24.175,24.175,24.175,24.175,367,1,24.175
2021-12-01 20:22:00+00:00,24.16,24.16,24.1512,24.1512,734,2,24.1556
2021-12-01 20:24:00+00:00,24.14,24.14,24.1312,24.1312,1100,4,24.135964
2021-12-01 20:25:00+00:00,24.1196,24.1196,24.1196,24.1196,549,1,24.1196
2021-12-01 20:47:00+00:00,24.19,24.19,24.19,24.19,100,1,24.19
2021-12-02 20:34:00+00:00,24.42,24.42,24.42,24.42,961,1,24.42
2021-12-02 20:41:00+00:00,24.415,24.44,24.415,24.4399,1772,6,24.43125
2021-12-02 20:45:00+00:00,24.44,24.44,24.44,24.44,100,1,24.44
2021-12-03 17:38:00+00:00,24.03,24.03,23.9989,24.03,996,5,24.008736
2021-12-03 17:58:00+00:00,23.95,23.95,23.95,23.95,4599,1,23.95
2021-12-03 20:24:00+00:00,23.9288,23.95,23.9288,23.95,1521,2,23.938975
2021-12-03 20:25:00+00:00,23.97,23.99,23.945,23.99,2311,4,23.967068
2021-12-03 20:27:00+00:00,23.965,23.965,23.965,23.965,554,1,23.965
2021-12-03 20:28:00+00:00,23.965,23.965,23.965,23.965,831,1,23.965
2021-12-03 20:30:00+00:00,23.99,23.99,23.9812,23.9812,1660,2,23.9856
2021-12-06 14:42:00+00:00,23.99,23.99,23.99,23.99,344,1,23.99
2021-12-06 18:08:00+00:00,24.17,24.17,24.17,24.17,944,1,24.17
2021-12-06 20:03:00+00:00,24.188,24.19,24.18,24.188,700,7,24.185857
2021-12-06 20:04:00+00:00,24.185,24.188,24.18,24.188,400,4,24.18325
2021-12-06 20:07:00+00:00,24.168,24.18,24.16,24.18,800,8,24.176
2021-12-06 20:08:00+00:00,24.18,24.18,24.18,24.18,400,4,24.18
2021-12-06 20:12:00+00:00,24.188,24.188,24.18,24.18,300,3,24.182667
2021-12-06 20:14:00+00:00,24.2,24.2,24.2,24.2,100,1,24.2
2021-12-06 20:20:00+00:00,24.228,24.23,24.22,24.23,689,5,24.226081
2021-12-06 20:29:00+00:00,24.19,24.19,24.19,24.19,211,3,24.174455
2021-12-06 20:31:00+00:00,24.16,24.16,24.16,24.16,1091,3,24.16
2021-12-06 20:32:00+00:00,24.14,24.19,24.14,24.19,1308,2,24.177271
2021-12-06 20:34:00+00:00,24.15,24.175,24.13,24.13,2665,7,24.157043
2021-12-06 20:35:00+00:00,24.19,24.19,24.14,24.14,38187,3,24.187345
2021-12-06 20:36:00+00:00,24.15,24.157,24.15,24.15,2665,3,24.152989
2021-12-06 20:46:00+00:00,24.17,24.18,24.17,24.18,1300,13,24.179231
2021-12-07 18:30:00+00:00,24.77,24.77,24.77,24.77,100,1,24.77
2021-12-07 19:00:00+00:00,24.775,24.8,24.775,24.8,555,6,24.790369
2021-12-07 19:01:00+00:00,24.8,24.8,24.8,24.8,179,2,24.8
2021-12-08 18:55:00+00:00,24.865,24.865,24.865,24.865,542,2,24.865
2021-12-08 18:58:00+00:00,24.88,24.88,24.88,24.88,971,11,24.880731
2021-12-08 18:59:00+00:00,24.86,24.87,24.86,24.86,1457,11,24.863137
2021-12-08 19:00:00+00:00,24.86,24.87,24.86,24.86,1456,12,24.863132
2021-12-08 20:33:00+00:00,24.885,24.885,24.885,24.885,200,3,24.879661
2021-12-08 20:52:00+00:00,24.91,24.91,24.91,24.91,100,1,24.91
2021-12-09 19:12:00+00:00,24.675,24.675,24.675,24.675,1153,1,24.675
2021-12-09 20:14:00+00:00,24.55,24.59,24.55,24.59,1533,14,24.581769
2021-12-10 16:54:00+00:00,24.62,24.62,24.62,24.62,100,1,24.62
2021-12-10 18:13:00+00:00,24.67,24.67,24.655,24.655,553,5,24.66528
2021-12-10 20:24:00+00:00,24.63,24.64,24.61,24.64,1092,7,24.62709
2021-12-13 17:02:00+00:00,24.51,24.51,24.51,24.51,100,1,24.51
2021-12-13 18:04:00+00:00,24.575,24.575,24.575,24.575,467,1,24.575
2021-12-13 20:57:00+00:00,24.58,24.58,24.58,24.58,100,1,24.58
2021-12-14 20:05:00+00:00,24.29,24.29,24.29,24.29,100,1,24.29
2021-12-14 20:29:00+00:00,24.315,24.315,24.315,24.315,827,2,24.315852
2021-12-14 20:31:00+00:00,24.325,24.325,24.325,24.325,885,1,24.325
2021-12-14 20:33:00+00:00,24.334,24.334,24.334,24.334,885,1,24.334
2021-12-14 20:35:00+00:00,24.35,24.36,24.335,24.35,2654,20,24.344109
2021-12-14 20:37:00+00:00,24.355,24.355,24.355,24.355,1326,1,24.355
2021-12-15 17:14:00+00:00,24.2261,24.2261,24.2261,24.2261,664,2,24.224352
2021-12-15 17:27:00+00:00,24.2,24.22,24.2,24.22,649,4,24.215378
2021-12-15 17:29:00+00:00,24.2148,24.2148,24.2148,24.2148,584,1,24.2148
2021-12-15 17:31:00+00:00,24.225,24.225,24.225,24.225,682,1,24.225
2021-12-15 17:34:00+00:00,24.24,24.245,24.235,24.245,1364,14,24.238834
2021-12-15 19:50:00+00:00,24.35,24.35,24.35,24.35,1600,1,24.35
2021-12-15 20:19:00+00:00,24.62,24.62,24.62,24.62,1600,1,24.62
2021-12-15 20:42:00+00:00,24.67,24.67,24.67,24.67,385,1,24.67
2021-12-15 20:54:00+00:00,24.69,24.69,24.69,24.69,500,5,24.69
2021-12-16 16:05:00+00:00,24.72,24.72,24.72,24.72,200,1,24.72
2021-12-16 18:59:00+00:00,24.51,24.51,24.485,24.485,410,6,24.493354
2021-12-16 19:12:00+00:00,24.4476,24.4476,24.4476,24.4476,749,1,24.4476
2021-12-16 19:14:00+00:00,24.47,24.47,24.4492,24.4492,2248,4,24.459613
2021-12-16 19:17:00+00:00,24.4337,24.4337,24.4337,24.4337,1123,1,24.4337
2021-12-16 20:23:00+00:00,24.41,24.41,24.41,24.41,100,1,24.41
2021-12-16 20:30:00+00:00,24.4551,24.4551,24.455,24.455,1244,4,24.45506
2021-12-16 20:32:00+00:00,24.44,24.46,24.39,24.39,2156,9,24.422653
2021-12-16 20:33:00+00:00,24.43,24.43,24.4154,24.4154,482,3,24.420497
2021-12-17 19:13:00+00:00,24.455,24.455,24.455,24.455,100,1,24.455
2021-12-17 20:08:00+00:00,24.4,24.4002,24.4,24.4002,254,2,24.400121
2021-12-17 20:15:00+00:00,24.43,24.43,24.4295,24.4295,2252,3,24.429539
2021-12-17 20:16:00+00:00,24.43,24.43,24.43,24.43,2076,3,24.43
2021-12-17 20:17:00+00:00,24.4,24.42,24.3912,24.3912,4824,4,24.398967
2021-12-17 20:18:00+00:00,24.3702,24.3702,24.3702,24.3702,2411,1,24.3702
2021-12-20 15:13:00+00:00,23.96,23.96,23.96,23.96,200,1,23.96
2021-12-20 15:53:00+00:00,23.89,23.89,23.89,23.89,300,1,23.89
2021-12-20 16:42:00+00:00,23.86,23.86,23.86,23.86,300,1,23.86
2021-12-20 17:30:00+00:00,23.91,23.91,23.91,23.91,300,1,23.91
2021-12-20 18:19:00+00:00,23.9,23.9,23.9,23.9,300,1,23.9
2021-12-20 19:06:00+00:00,23.98,23.98,23.98,23.98,200,1,23.98
2021-12-20 19:18:00+00:00,23.9619,24.01,23.96,24.0099,2144,6,23.973366
2021-12-20 19:20:00+00:00,24.01,24.01,24.01,24.01,978,2,24.01
2021-12-20 19:23:00+00:00,23.9829,23.9829,23.9829,23.9829,1108,1,23.9829
2021-12-20 19:26:00+00:00,23.98,24.0,23.9632,23.9632,2216,10,23.974181
2021-12-20 19:27:00+00:00,23.97,23.97,23.97,23.97,997,1,23.97
2021-12-20 19:29:00+00:00,23.97,23.9893,23.9693,23.9893,1728,3,23.976473
2021-12-20 19:30:00+00:00,23.98,23.98,23.9595,23.9595,1926,6,23.960737
2021-12-20 20:29:00+00:00,24.04,24.05,24.0377,24.0377,1435,13,24.042796
2021-12-20 20:48:00+00:00,24.01,24.01,24.01,24.01,200,2,24.01
2021-12-21 17:03:00+00:00,24.33,24.33,24.33,24.33,132,2,24.33
2021-12-21 17:20:00+00:00,24.35,24.35,24.35,24.35,100,1,24.35
2021-12-21 19:26:00+00:00,24.45,24.45,24.45,24.45,100,1,24.45
2021-12-21 20:32:00+00:00,24.43,24.45,24.43,24.45,1122,6,24.446619
2021-12-21 20:33:00+00:00,24.46,24.48,24.435,24.435,1456,4,24.451126
2021-12-21 20:36:00+00:00,24.45,24.45,24.43,24.43,1572,2,24.44
2021-12-21 20:38:00+00:00,24.4279,24.4279,24.4279,24.4279,1045,2,24.42778
2021-12-21 20:39:00+00:00,24.4131,24.4131,24.4131,24.4131,945,1,24.4131
2021-12-21 20:41:00+00:00,24.4135,24.4135,24.4135,24.4135,945,1,24.4135
2021-12-21 20:42:00+00:00,24.4155,24.4155,24.4155,24.4155,851,1,24.4155
2021-12-21 20:43:00+00:00,24.43,24.43,24.43,24.43,100,1,24.43
2021-12-21 20:44:00+00:00,24.4083,24.4083,24.4083,24.4083,993,1,24.4083
2021-12-21 20:45:00+00:00,24.41,24.43,24.41,24.41,2670,4,24.417326
2021-12-21 20:46:00+00:00,24.42,24.43,24.42,24.43,2900,2,24.424483
2021-12-21 20:48:00+00:00,24.46,24.46,24.46,24.46,2000,1,24.46
2021-12-21 20:54:00+00:00,24.53,24.53,24.53,24.53,1533,2,24.529243
2021-12-22 15:16:00+00:00,24.4623,24.4623,24.4623,24.4623,4082,1,24.4623
2021-12-22 19:46:00+00:00,24.5805,24.5805,24.5805,24.5805,1226,1,24.5805
2021-12-22 19:48:00+00:00,24.5805,24.5805,24.5805,24.5805,1471,1,24.5805
2021-12-22 19:49:00+00:00,24.59,24.59,24.59,24.59,1030,3,24.590913
2021-12-22 19:51:00+00:00,24.6034,24.61,24.6034,24.61,1201,2,24.609445
2021-12-22 19:52:00+00:00,24.59,24.59,24.59,24.59,1201,1,24.59
2021-12-22 20:00:00+00:00,24.65,24.65,24.65,24.65,600,2,24.65
2021-12-22 20:01:00+00:00,24.6436,24.65,24.6436,24.65,200,2,24.6468
2021-12-22 20:02:00+00:00,24.65,24.65,24.65,24.65,100,1,24.65
2021-12-22 20:18:00+00:00,24.652,24.66,24.652,24.66,600,2,24.653333
2021-12-22 20:20:00+00:00,24.61,24.61,24.61,24.61,104,1,24.61
2021-12-22 20:26:00+00:00,24.67,24.67,24.67,24.67,100,1,24.67
2021-12-22 20:33:00+00:00,24.63,24.63,24.63,24.63,133,1,24.63
2021-12-22 20:45:00+00:00,24.69,24.69,24.69,24.69,1700,2,24.69
2021-12-22 20:47:00+00:00,24.7,24.72,24.7,24.72,3308,3,24.700653
2021-12-23 18:13:00+00:00,24.8631,24.8631,24.8631,24.8631,291,1,24.8631
2021-12-23 18:19:00+00:00,24.855,24.855,24.855,24.855,291,2,24.856718
2021-12-23 18:22:00+00:00,24.855,24.855,24.855,24.855,406,1,24.855
2021-12-23 18:23:00+00:00,24.88,24.88,24.88,24.88,406,1,24.88
2021-12-23 19:53:00+00:00,24.94,24.94,24.94,24.94,2048,1,24.94
2021-12-23 20:27:00+00:00,24.92,24.92,24.88,24.88,1474,13,24.890909
2021-12-23 20:31:00+00:00,24.91,24.93,24.903,24.903,1424,4,24.909646
2021-12-23 20:32:00+00:00,24.91,24.91,24.91,24.91,712,1,24.91
2021-12-23 20:57:00+00:00,24.91,24.91,24.91,24.91,202,3,24.91
2021-12-27 20:16:00+00:00,25.1427,25.15,25.1427,25.15,512,2,25.147819
2021-12-27 20:37:00+00:00,25.2,25.2,25.2,25.2,100,1,25.2
2021-12-27 20:38:00+00:00,25.19,25.19,25.19,25.19,660,2,25.19
2021-12-28 20:24:00+00:00,25.18,25.18,25.1791,25.18,1140,5,25.181163
2021-12-29 18:02:00+00:00,25.19,25.19,25.1798,25.1798,762,3,25.185489
2021-12-29 18:09:00+00:00,25.2199,25.2199,25.2199,25.2199,602,1,25.2199
2021-12-29 18:10:00+00:00,25.22,25.22,25.195,25.22,1959,5,25.212744
2021-12-29 18:11:00+00:00,25.22,25.24,25.22,25.22,1590,3,25.22673
2021-12-29 18:13:00+00:00,25.24,25.24,25.24,25.24,1230,1,25.24
2021-12-29 18:16:00+00:00,25.22,25.22,25.2091,25.2091,2130,3,25.213706
2021-12-29 20:39:00+00:00,25.2447,25.2447,25.2447,25.2447,241,1,25.2447
2021-12-29 20:40:00+00:00,25.27,25.27,25.263,25.263,504,2,25.2665
2021-12-29 20:42:00+00:00,25.26,25.26,25.26,25.26,469,1,25.26
2021-12-29 20:47:00+00:00,25.27,25.27,25.27,25.27,788,1,25.27
2021-12-29 20:54:00+00:00,25.26,25.26,25.26,25.26,145,1,25.26
2021-12-30 15:51:00+00:00,25.33,25.33,25.3299,25.3299,2222,2,25.32995
2021-12-30 16:45:00+00:00,25.3199,25.3199,25.3199,25.3199,200,1,25.3199
2021-12-30 18:46:00+00:00,25.3251,25.36,25.3251,25.335,1283,3,25.33809
2021-12-30 19:01:00+00:00,25.34,25.34,25.32,25.33,1861,4,25.32597
2021-12-30 20:31:00+00:00,25.31,25.31,25.27,25.27,328,4,25.292165
2021-12-30 20:35:00+00:00,25.27,25.27,25.27,25.27,403,2,25.27
2021-12-30 20:37:00+00:00,25.29,25.31,25.29,25.31,941,2,25.293549
2021-12-31 18:39:00+00:00,25.23,25.23,25.2299,25.23,832,5,25.229965
2021-12-31 18:40:00+00:00,25.22,25.22,25.22,25.22,668,2,25.22
2021-12-31 18:41:00+00:00,25.22,25.22,25.2112,25.2112,1097,4,25.214649
2021-12-31 20:25:00+00:00,25.205,25.205,25.205,25.205,915,2,25.205
2021-12-31 20:28:00+00:00,25.225,25.25,25.215,25.215,599,7,25.224016
2021-12-31 20:56:00+00:00,25.15,25.15,25.15,25.15,293,3,25.15
2022-01-03 15:00:00+00:00,24.975,24.975,24.975,24.975,200,1,24.975
2022-01-03 15:03:00+00:00,24.995,24.995,24.995,24.995,280,1,24.995
2022-01-03 18:35:00+00:00,24.91,24.92,24.92,24.92,240,2,24.919542
2022-01-03 18:42:00+00:00,24.94,24.94,24.915,24.915,1075,3,24.921953
2022-01-03 18:43:00+00:00,24.94,24.94,24.94,24.94,776,2,24.94
2022-01-03 18:46:00+00:00,24.92,24.94,24.92,24.9266,1532,3,24.930418
2022-01-03 18:48:00+00:00,24.9399,24.96,24.9266,24.9266,2597,7,24.942272
2022-01-03 20:23:00+00:00,24.9913,24.9913,24.9913,24.9913,162,1,24.9913
2022-01-03 20:48:00+00:00,25.03,25.03,25.03,25.03,200,2,25.03
2022-01-04 14:30:00+00:00,26.26,26.26,26.26,26.26,220,3,26.319091
2022-01-04 15:01:00+00:00,25.04,25.04,25.0277,25.0277,737,2,25.036045
2022-01-04 17:49:00+00:00,24.87,24.87,24.8699,24.8699,200,2,24.86995
2022-01-04 17:57:00+00:00,24.85,24.85,24.85,24.85,100,1,24.85
2022-01-04 18:43:00+00:00,24.83,24.83,24.8,24.8132,2658,6,24.814182
2022-01-04 19:21:00+00:00,24.83,24.83,24.805,24.805,240,2,24.8175
2022-01-04 20:40:00+00:00,24.918,24.918,24.918,24.918,444,1,24.918
2022-01-04 20:41:00+00:00,24.95,24.95,24.95,24.95,1000,1,24.95
2022-01-04 20:42:00+00:00,24.94,24.94,24.905,24.905,800,2,24.9225
2022-01-04 20:44:00+00:00,24.96,24.98,24.9594,24.9793,1756,4,24.977378
2022-01-04 20:45:00+00:00,24.9512,24.9512,24.9512,24.9512,877,1,24.9512
2022-01-05 16:46:00+00:00,24.79,24.79,24.79,24.79,200,1,24.79
2022-01-05 18:28:00+00:00,24.725,24.725,24.71,24.71,481,4,24.716237
2022-01-05 18:35:00+00:00,24.7254,24.7254,24.7254,24.7254,579,1,24.7254
2022-01-05 18:37:00+00:00,24.75,24.75,24.75,24.75,656,2,24.75
2022-01-05 18:38:00+00:00,24.74,24.74,24.7295,24.7295,1314,4,24.73475
2022-01-05 18:40:00+00:00,24.75,24.75,24.7395,24.74,1082,5,24.744385
2022-01-05 18:42:00+00:00,24.74,24.74,24.715,24.715,1378,2,24.7275
2022-01-05 18:44:00+00:00,24.74,24.74,24.715,24.715,1278,3,24.733988
2022-01-05 18:47:00+00:00,24.73,24.73,24.73,24.73,16328,1,24.73
2022-01-05 20:01:00+00:00,24.407,24.42,24.4,24.42,3161,6,24.411376
2022-01-05 20:30:00+00:00,24.315,24.315,24.315,24.315,300,1,24.315
2022-01-05 20:31:00+00:00,24.3798,24.3798,24.3798,24.3798,699,1,24.3798
2022-01-05 20:45:00+00:00,24.35,24.35,24.35,24.35,200,2,24.35
2022-01-06 16:29:00+00:00,24.3144,24.3144,24.3144,24.3144,250,1,24.3144
2022-01-06 16:30:00+00:00,24.29,24.29,24.29,24.29,250,1,24.29
2022-01-06 16:31:00+00:00,24.2904,24.2904,24.2904,24.2904,250,1,24.2904
2022-01-06 20:36:00+00:00,24.3171,24.3171,24.3171,24.3171,875,1,24.3171
2022-01-06 20:37:00+00:00,24.3073,24.3073,24.3073,24.3073,945,1,24.3073
2022-01-06 20:38:00+00:00,24.33,24.33,24.31,24.31,1139,4,24.312897
2022-01-06 20:39:00+00:00,24.32,24.32,24.2942,24.295,3121,5,24.29924
2022-01-06 20:40:00+00:00,24.2948,24.2948,24.2948,24.2948,1178,1,24.2948
2022-01-06 20:41:00+00:00,24.31,24.31,24.29,24.29,810,3,24.294074
2022-01-06 20:42:00+00:00,24.31,24.33,24.29,24.32,2829,7,24.306617
2022-01-06 20:45:00+00:00,24.315,24.34,24.315,24.315,2474,6,24.327015
2022-01-06 20:46:00+00:00,24.2884,24.2884,24.2884,24.2884,1236,1,24.2884
2022-01-07 14:33:00+00:00,24.32,24.32,24.32,24.32,199,1,24.32
2022-01-07 17:52:00+00:00,24.165,24.18,24.165,24.1799,1532,5,24.175207
2022-01-07 17:56:00+00:00,24.1747,24.1747,24.1747,24.1747,937,1,24.1747
2022-01-07 17:58:00+00:00,24.18,24.18,24.1701,24.1701,2460,3,24.174329
2022-01-07 17:59:00+00:00,24.1701,24.1701,24.1701,24.1701,1053,1,24.1701
2022-01-07 18:59:00+00:00,24.17,24.17,24.17,24.17,625,5,24.17
2022-01-07 19:31:00+00:00,24.0975,24.0975,24.0975,24.0975,745,1,24.0975
2022-01-07 19:33:00+00:00,24.12,24.12,24.1075,24.1075,2103,3,24.118731
2022-01-07 19:34:00+00:00,24.105,24.1299,24.105,24.1132,1329,3,24.11807
2022-01-07 19:36:00+00:00,24.13,24.15,24.1299,24.15,1969,7,24.136994
2022-01-07 20:28:00+00:00,24.13,24.13,24.13,24.13,1200,12,24.13
2022-01-07 20:35:00+00:00,24.095,24.12,24.095,24.1199,1509,6,24.104984
2022-01-07 20:42:00+00:00,24.125,24.125,24.125,24.125,909,1,24.125
2022-01-07 20:45:00+00:00,24.11,24.11,24.11,24.11,349,2,24.11
2022-01-07 20:47:00+00:00,24.118,24.118,24.118,24.118,523,1,24.118
2022-01-07 20:48:00+00:00,24.68,24.68,24.68,24.68,522,1,24.68
2022-01-07 20:57:00+00:00,24.11,24.11,24.11,24.11,300,3,24.11
2022-01-10 19:14:00+00:00,23.815,23.815,23.815,23.815,435,3,23.805712
2022-01-10 20:04:00+00:00,23.884,23.884,23.86,23.86,500,6,23.87128
2022-01-11 17:54:00+00:00,24.075,24.075,24.075,24.075,160,1,24.075
2022-01-11 20:04:00+00:00,24.25,24.25,24.25,24.25,1600,1,24.25
2022-01-11 20:31:00+00:00,24.23,24.23,24.23,24.23,564,2,24.232482
2022-01-11 20:33:00+00:00,24.15,24.15,24.15,24.15,816,1,24.15
2022-01-11 20:34:00+00:00,24.1401,24.1401,24.1401,24.1401,816,1,24.1401
2022-01-11 20:35:00+00:00,24.21,24.21,24.21,24.21,813,2,24.21
2022-01-11 20:36:00+00:00,24.2,24.205,24.2,24.205,1360,2,24.200515
