timestamp,open,high,low,close,volume,trade_count,vwap
2021-11-02 13:54:00+00:00,9.82,9.82,9.82,9.82,200,2,9.82
2021-11-02 13:55:00+00:00,9.82,9.82,9.82,9.82,100,1,9.82
2021-11-02 13:56:00+00:00,9.82,9.82,9.82,9.82,200,2,9.82
2021-11-02 13:57:00+00:00,9.82,9.82,9.82,9.82,100,1,9.82
2021-11-02 13:58:00+00:00,9.82,9.825,9.82,9.825,500,2,9.824
2021-11-02 13:59:00+00:00,9.82,9.82,9.82,9.82,200,2,9.82
2021-11-02 14:00:00+00:00,9.82,9.82,9.82,9.82,200,2,9.82
2021-11-02 14:01:00+00:00,9.82,9.82,9.82,9.82,200,2,9.82
2021-11-02 14:03:00+00:00,9.82,9.82,9.82,9.82,100,1,9.82
2021-11-02 14:05:00+00:00,9.82,9.82,9.82,9.82,100,1,9.82
2021-11-02 14:06:00+00:00,9.82,9.82,9.82,9.82,300,3,9.82
2021-11-02 14:08:00+00:00,9.82,9.82,9.82,9.82,100,1,9.82
2021-11-02 14:09:00+00:00,9.82,9.82,9.82,9.82,200,2,9.82
2021-11-02 14:10:00+00:00,9.82,9.82,9.82,9.82,200,2,9.82
2021-11-02 14:11:00+00:00,9.82,9.82,9.82,9.82,100,1,9.82
2021-11-02 14:12:00+00:00,9.82,9.82,9.82,9.82,100,1,9.82
2021-11-02 14:14:00+00:00,9.82,9.82,9.82,9.82,100,1,9.82
2021-11-02 14:15:00+00:00,9.82,9.82,9.82,9.82,100,1,9.82
2021-11-02 14:16:00+00:00,9.82,9.82,9.82,9.82,100,1,9.82
2021-11-02 14:18:00+00:00,9.82,9.82,9.82,9.82,254100,18,9.82
2021-11-02 14:30:00+00:00,9.825,9.825,9.825,9.825,280,2,9.826429
2021-11-02 14:33:00+00:00,9.82,9.82,9.82,9.82,1400,6,9.82
2021-11-02 14:34:00+00:00,9.82,9.82,9.82,9.82,1700,10,9.82
2021-11-02 14:35:00+00:00,9.82,9.82,9.82,9.82,1200,12,9.82
2021-11-02 15:10:00+00:00,9.82,9.82,9.82,9.82,30000,29,9.82
2021-11-02 15:13:00+00:00,9.82,9.82,9.82,9.82,31500,10,9.82
2021-11-02 15:23:00+00:00,9.83,9.83,9.83,9.83,1000,8,9.83
2021-11-02 15:58:00+00:00,9.82,9.82,9.82,9.82,4600,17,9.82
2021-11-02 16:02:00+00:00,9.82,9.82,9.82,9.82,100,1,9.82
2021-11-02 16:04:00+00:00,9.82,9.82,9.82,9.82,19900,31,9.82
2021-11-02 19:00:00+00:00,9.82,9.82,9.82,9.82,1000,10,9.82
2021-11-02 19:47:00+00:00,9.82,9.82,9.82,9.82,30000,1,9.82
2021-11-02 20:00:00+00:00,9.83,9.83,9.83,9.83,300,1,9.83
2021-11-03 19:38:00+00:00,9.82,9.82,9.82,9.82,201000,1,9.82
2021-11-03 20:00:00+00:00,9.83,9.83,9.83,9.83,400,1,9.83
2021-11-04 13:40:00+00:00,9.81,9.81,9.81,9.81,7400,14,9.81
2021-11-04 14:10:00+00:00,9.825,9.825,9.82,9.82,47100,30,9.824193
2021-11-04 14:45:00+00:00,9.825,9.825,9.825,9.825,100,1,9.825
2021-11-04 15:35:00+00:00,9.825,9.83,9.82,9.82,8100,12,9.822099
2021-11-04 15:57:00+00:00,9.81,9.81,9.81,9.81,5000,1,9.81
2021-11-04 16:28:00+00:00,9.82,9.82,9.82,9.82,5000,1,9.82
2021-11-04 16:29:00+00:00,9.82,9.82,9.82,9.82,5000,1,9.82
2021-11-04 16:30:00+00:00,9.82,9.82,9.81,9.81,5700,2,9.818772
2021-11-04 17:22:00+00:00,9.8207,9.8207,9.82,9.82,14000,18,9.820115
2021-11-04 18:38:00+00:00,9.82,9.82,9.82,9.82,1300,2,9.82
2021-11-04 18:51:00+00:00,9.81,9.81,9.81,9.81,1800,3,9.81
2021-11-04 18:52:00+00:00,9.81,9.81,9.81,9.81,3800,10,9.81
2021-11-04 18:56:00+00:00,9.81,9.81,9.81,9.81,8500,6,9.81
2021-11-04 18:57:00+00:00,9.81,9.81,9.81,9.81,8300,11,9.81
2021-11-04 18:58:00+00:00,9.81,9.81,9.81,9.81,3800,10,9.81
2021-11-04 18:59:00+00:00,9.81,9.81,9.81,9.81,2200,10,9.81
2021-11-04 19:00:00+00:00,9.81,9.81,9.81,9.81,1200,10,9.81
2021-11-04 19:01:00+00:00,9.81,9.81,9.81,9.81,800,8,9.81
2021-11-04 19:22:00+00:00,9.81,9.81,9.81,9.81,200,2,9.81
2021-11-04 19:59:00+00:00,9.8,9.8,9.8,9.8,402,6,9.8001
2021-11-05 13:58:00+00:00,9.815,9.815,9.81,9.815,47100,12,9.814936
2021-11-05 14:53:00+00:00,9.82,9.82,9.81,9.81,6468,2,9.81227
2021-11-05 18:02:00+00:00,9.83,9.83,9.82,9.83,42976,33,9.827906
2021-11-05 18:12:00+00:00,9.82,9.82,9.82,9.82,5000,1,9.82
2021-11-05 18:13:00+00:00,9.82,9.82,9.81,9.81,6800,2,9.817353
2021-11-05 18:14:00+00:00,9.81,9.81,9.81,9.81,5000,1,9.81
2021-11-08 15:53:00+00:00,9.8,9.8,9.8,9.8,942,1,9.8
2021-11-08 16:02:00+00:00,9.8,9.8,9.8,9.8,1075,1,9.8
2021-11-08 16:13:00+00:00,9.8,9.8,9.8,9.8,1115,1,9.8
2021-11-08 16:26:00+00:00,9.8,9.8,9.8,9.8,1125,1,9.8
2021-11-08 17:23:00+00:00,9.8,9.8,9.8,9.8,100,1,9.8
2021-11-08 17:25:00+00:00,9.8,9.8,9.8,9.8,100,1,9.8
2021-11-08 17:26:00+00:00,9.8,9.8,9.8,9.8,100,1,9.8
2021-11-08 17:28:00+00:00,9.8,9.8,9.8,9.8,100,1,9.8
2021-11-08 17:30:00+00:00,9.8,9.8,9.8,9.8,116,1,9.8
2021-11-08 17:31:00+00:00,9.8,9.8,9.8,9.8,117,1,9.8
2021-11-08 17:33:00+00:00,9.8,9.8,9.8,9.8,117,1,9.8
2021-11-08 17:35:00+00:00,9.8,9.8,9.8,9.8,117,1,9.8
2021-11-08 17:36:00+00:00,9.8,9.8,9.8,9.8,117,1,9.8
2021-11-08 17:40:00+00:00,9.8,9.8,9.8,9.8,217,1,9.8
2021-11-08 17:43:00+00:00,9.8,9.8,9.8,9.8,193,1,9.8
2021-11-08 18:16:00+00:00,9.8,9.8,9.8,9.8,14300,2,9.8
2021-11-08 18:44:00+00:00,9.83,9.83,9.83,9.83,2000,1,9.83
2021-11-08 18:50:00+00:00,9.8,9.8,9.8,9.8,329,1,9.8
2021-11-08 18:57:00+00:00,9.8,9.8,9.8,9.8,165621,1,9.8
2021-11-08 19:19:00+00:00,9.8,9.8,9.8,9.8,5000,1,9.8
2021-11-08 19:20:00+00:00,9.8,9.8,9.8,9.8,6385,2,9.8
2021-11-08 19:22:00+00:00,9.8,9.8,9.8,9.8,2668,25,9.8
2021-11-08 19:24:00+00:00,9.8,9.8,9.8,9.8,2027,15,9.8
2021-11-08 19:26:00+00:00,9.8,9.8,9.8,9.8,25000,5,9.8
2021-11-08 19:28:00+00:00,9.8,9.8,9.8,9.8,21700,7,9.8
2021-11-08 19:30:00+00:00,9.8,9.8,9.8,9.8,16400,11,9.8
2021-11-08 19:32:00+00:00,9.8,9.8,9.8,9.8,13500,15,9.8
2021-11-08 19:35:00+00:00,9.8,9.8,9.8,9.8,14600,17,9.8
2021-11-08 19:36:00+00:00,9.8,9.8001,9.8,9.8,12680,24,9.80005
2021-11-08 19:37:00+00:00,9.8,9.8,9.8,9.8,4700,11,9.8
2021-11-08 19:39:00+00:00,9.8,9.8,9.8,9.8,3100,6,9.8
2021-11-08 19:41:00+00:00,9.8,9.8,9.8,9.8,12160,17,9.8
2021-11-08 19:42:00+00:00,9.79,9.8,9.79,9.8,26565,66,9.799586
2021-11-08 19:43:00+00:00,9.8,9.8,9.8,9.8,10600,3,9.8
2021-11-08 20:48:00+00:00,9.8,9.8,9.8,9.8,90641,19,9.8
2021-11-08 20:49:00+00:00,9.8,9.8,9.8,9.8,9900,12,9.8
2021-11-08 20:56:00+00:00,9.8,9.8,9.785,9.8,60207,49,9.799351
2021-11-09 16:28:00+00:00,9.815,9.815,9.815,9.815,500,1,9.815
2021-11-09 16:46:00+00:00,9.815,9.815,9.8,9.8,12700,23,9.801011
2021-11-09 16:48:00+00:00,9.8,9.815,9.8,9.8,6355,15,9.800826
2021-11-09 18:06:00+00:00,9.82,9.82,9.82,9.82,2001,4,9.82
2021-11-09 20:59:00+00:00,9.8,9.8,9.8,9.8,300,3,9.8
2021-11-10 09:03:00+00:00,9.81,9.81,9.81,9.81,1100,1,9.81
2021-11-10 10:38:00+00:00,9.81,9.82,9.81,9.82,1200,3,9.819167
2021-11-10 10:39:00+00:00,9.81,9.82,9.81,9.82,219,2,9.815434
2021-11-10 17:43:00+00:00,9.82,9.82,9.82,9.82,815,3,9.820129
2021-11-11 09:10:00+00:00,9.82,9.82,9.82,9.82,1660,3,9.82
2021-11-11 12:47:00+00:00,9.82,9.82,9.82,9.82,100,1,9.82
2021-11-11 16:50:00+00:00,9.82,9.8218,9.82,9.82,500,3,9.82072
2021-11-11 19:19:00+00:00,9.8216,9.8216,9.82,9.82,1000,4,9.8208
2021-11-11 19:22:00+00:00,9.82,9.82,9.82,9.82,1500,3,9.82
2021-11-11 20:59:00+00:00,9.82,9.82,9.82,9.82,401,5,9.820025
2021-11-12 14:30:00+00:00,9.82,9.82,9.82,9.82,1178,1,9.82
2021-11-12 15:03:00+00:00,9.83,9.83,9.83,9.83,3589,4,9.83
2021-11-12 16:42:00+00:00,9.82,9.822,9.82,9.82,408,3,9.82098
2021-11-12 19:51:00+00:00,9.83,9.83,9.825,9.83,2561,6,9.829805
2021-11-15 21:03:00+00:00,9.83,9.83,9.83,9.83,150000,1,9.83
2021-11-16 19:10:00+00:00,9.83,9.83,9.83,9.83,1650,2,9.83
2021-11-16 20:54:00+00:00,9.84,9.84,9.84,9.84,780,58,9.84
2021-11-17 20:32:00+00:00,9.83,9.83,9.83,9.83,100,1,9.83
2021-11-17 20:57:00+00:00,9.83,9.83,9.83,9.83,286,2,9.83
2021-11-17 20:59:00+00:00,9.83,9.83,9.83,9.83,403,7,9.830074
2021-11-18 17:29:00+00:00,9.8384,9.8384,9.8384,9.8384,119,2,9.838655
2021-11-19 16:24:00+00:00,9.839,9.84,9.8386,9.84,700,5,9.839514
2021-11-22 20:10:00+00:00,9.84,9.84,9.84,9.84,5732,6,9.84
2021-11-22 20:11:00+00:00,9.84,9.84,9.84,9.84,2926,3,9.84
2021-11-26 14:43:00+00:00,9.84,9.84,9.84,9.84,1956,7,9.84
2021-11-29 18:32:00+00:00,9.8412,9.8412,9.8412,9.8412,100,1,9.8412
2021-11-30 19:52:00+00:00,9.84,9.84,9.84,9.84,4289,14,9.84
2021-11-30 20:28:00+00:00,9.84,9.84,9.84,9.84,42432,15,9.840011
2021-11-30 20:29:00+00:00,9.84,9.84,9.84,9.84,4716,11,9.84
2021-12-01 14:30:00+00:00,9.84,9.84,9.84,9.84,100,1,9.84
2021-12-02 17:03:00+00:00,9.84,9.84,9.84,9.84,8350,1,9.84
2021-12-02 19:36:00+00:00,9.83,9.83,9.83,9.83,47000,1,9.83
2021-12-02 20:56:00+00:00,9.83,9.83,9.83,9.83,8329,36,9.83001
2021-12-02 20:57:00+00:00,9.83,9.83,9.83,9.83,7500,25,9.83
2021-12-02 20:59:00+00:00,9.83,9.83,9.83,9.83,9024,22,9.830004
2021-12-03 14:59:00+00:00,9.83,9.83,9.83,9.83,5000,1,9.83
2021-12-03 16:00:00+00:00,9.83,9.83,9.83,9.83,7500,24,9.83
2021-12-03 16:02:00+00:00,9.83,9.83,9.83,9.83,12600,11,9.83
2021-12-03 16:24:00+00:00,9.83,9.83,9.83,9.83,3700,1,9.83
2021-12-06 15:53:00+00:00,9.82,9.82,9.82,9.82,2000,3,9.82
2021-12-06 15:54:00+00:00,9.82,9.82,9.82,9.82,8100,11,9.82
2021-12-06 16:06:00+00:00,9.82,9.82,9.81,9.82,16100,15,9.819814
2021-12-07 19:18:00+00:00,9.82,9.82,9.82,9.82,700,2,9.82
2021-12-08 16:03:00+00:00,9.82,9.82,9.82,9.82,200,2,9.82
2021-12-08 18:05:00+00:00,9.82,9.82,9.81,9.81,356,5,9.817191
2021-12-08 19:37:00+00:00,9.82,9.82,9.82,9.82,100,1,9.82
2021-12-10 18:52:00+00:00,9.81,9.82,9.81,9.81,2000,7,9.81116
2021-12-13 15:34:00+00:00,9.8,9.81,9.8,9.81,27000,51,9.800782
2021-12-13 15:55:00+00:00,9.8007,9.8007,9.8,9.8,11900,31,9.800059
2021-12-13 16:05:00+00:00,9.81,9.81,9.81,9.81,100,1,9.81
2021-12-13 17:31:00+00:00,9.8007,9.8007,9.8,9.8,16100,31,9.800022
2021-12-13 19:23:00+00:00,9.8,9.8,9.8,9.8,1600,3,9.8
2021-12-13 20:38:00+00:00,9.81,9.81,9.81,9.81,6600,26,9.81
2021-12-14 14:31:00+00:00,9.8,9.8,9.8,9.8,101,1,9.8
2021-12-14 14:42:00+00:00,9.81,9.81,9.81,9.81,4100,5,9.81
2021-12-15 15:42:00+00:00,9.8,9.8,9.8,9.8,100,1,9.8
2021-12-15 15:44:00+00:00,9.8,9.8,9.8,9.8,100,1,9.8
2021-12-15 15:45:00+00:00,9.8,9.8,9.8,9.8,100,1,9.8
2021-12-15 15:47:00+00:00,9.8,9.8,9.8,9.8,100,1,9.8
2021-12-15 15:48:00+00:00,9.8,9.8,9.8,9.8,100,1,9.8
2021-12-15 15:50:00+00:00,9.8,9.8,9.8,9.8,100,1,9.8
2021-12-15 15:52:00+00:00,9.8,9.8,9.8,9.8,100,1,9.8
2021-12-15 15:53:00+00:00,9.8,9.8,9.8,9.8,100,1,9.8
2021-12-15 15:55:00+00:00,9.8,9.8,9.8,9.8,100,1,9.8
2021-12-16 14:48:00+00:00,9.8,9.8,9.8,9.8,1100,2,9.8
2021-12-17 14:31:00+00:00,9.8,9.8,9.8,9.8,100,1,9.8
2021-12-17 14:32:00+00:00,9.8,9.8,9.8,9.8,100,1,9.8
2021-12-17 14:33:00+00:00,9.8,9.8,9.8,9.8,100,1,9.8
2021-12-17 14:34:00+00:00,9.8,9.8,9.8,9.8,124,1,9.8
2021-12-17 16:36:00+00:00,9.8,9.8,9.8,9.8,5100,11,9.8
2021-12-17 19:52:00+00:00,9.8,9.8,9.8,9.8,5100,11,9.8
2021-12-20 14:32:00+00:00,9.8,9.8,9.8,9.8,100,1,9.8
2021-12-20 20:19:00+00:00,9.8,9.8,9.8,9.8,5009,11,9.800018
2021-12-21 20:58:00+00:00,9.81,9.81,9.81,9.81,10000,5,9.81
2021-12-22 15:50:00+00:00,9.8,9.8,9.8,9.8,150,1,9.8
2021-12-22 16:00:00+00:00,9.81,9.81,9.81,9.81,100,1,9.81
2021-12-23 15:27:00+00:00,9.81,9.81,9.81,9.81,25100,1,9.81
2021-12-23 15:44:00+00:00,9.81,9.81,9.81,9.81,3800,1,9.81
2021-12-23 16:01:00+00:00,9.81,9.81,9.81,9.81,4000,2,9.81
2021-12-28 18:31:00+00:00,9.8107,9.8107,9.81,9.81,10500,3,9.81004
2021-12-29 16:03:00+00:00,9.81,9.81,9.81,9.81,5000,1,9.81
2021-12-30 16:26:00+00:00,9.81,9.81,9.81,9.81,5000,1,9.81
2021-12-31 19:44:00+00:00,9.82,9.82,9.82,9.82,175,3,9.81999
2021-12-31 20:55:00+00:00,9.81,9.81,9.8,9.81,7000,4,9.809857
2022-01-03 15:22:00+00:00,9.81,9.81,9.81,9.81,271471,1,9.81
2022-01-03 16:14:00+00:00,9.81,9.81,9.81,9.81,71093,1,9.81
2022-01-05 14:37:00+00:00,9.82,9.82,9.82,9.82,1269,1,9.82
2022-01-05 18:05:00+00:00,9.82,9.82,9.82,9.82,5000,1,9.82
2022-01-14 19:21:00+00:00,9.82,9.82,9.82,9.82,38645,1,9.82
2022-01-14 19:22:00+00:00,9.82,9.82,9.82,9.82,38645,1,9.82
2022-01-14 19:27:00+00:00,9.83,9.83,9.83,9.83,5000,1,9.83
2022-01-18 20:59:00+00:00,9.83,9.83,9.8284,9.8284,4600,3,9.829339
2022-01-20 20:25:00+00:00,9.82,9.82,9.82,9.82,700,1,9.82
2022-01-20 20:49:00+00:00,9.83,9.83,9.83,9.83,500,1,9.83
2022-01-20 20:59:00+00:00,9.82,9.82,9.82,9.82,504,4,9.82
2022-01-21 14:43:00+00:00,9.82,9.82,9.82,9.82,2200,1,9.82
2022-01-27 19:08:00+00:00,9.82,9.84,9.81,9.84,1900,3,9.82
2022-01-27 19:09:00+00:00,9.84,9.84,9.84,9.84,500,5,9.84
2022-01-31 14:30:00+00:00,9.84,9.84,9.84,9.84,100,1,9.84
2022-02-01 14:30:00+00:00,9.84,9.84,9.84,9.84,100,1,9.84
2022-02-01 19:02:00+00:00,9.84,9.84,9.84,9.84,1066,3,9.84
2022-02-02 16:15:00+00:00,9.84,9.84,9.84,9.84,8900,1,9.84
2022-02-02 18:55:00+00:00,9.8487,9.8487,9.8487,9.8487,354,2,9.8487
2022-02-04 17:40:00+00:00,9.85,9.85,9.85,9.85,100000,1,9.85
2022-02-04 17:41:00+00:00,9.86,9.86,9.86,9.86,200,1,9.86
2022-02-04 17:43:00+00:00,9.86,9.86,9.86,9.86,100,1,9.86
2022-02-04 18:45:00+00:00,9.85,9.85,9.85,9.85,200,2,9.85
2022-02-07 15:34:00+00:00,9.85,9.85,9.85,9.85,100,1,9.85
2022-02-07 15:49:00+00:00,9.89,9.89,9.89,9.89,100,1,9.89
2022-02-09 14:50:00+00:00,9.86,9.86,9.86,9.86,50000,1,9.86
2022-02-09 20:59:00+00:00,9.85,9.85,9.85,9.85,400,4,9.85
2022-02-10 20:59:00+00:00,9.86,9.86,9.85,9.85,400,4,9.8575
2022-02-11 20:59:00+00:00,9.86,9.86,9.85,9.85,300,3,9.853333
2022-02-15 14:30:00+00:00,9.88,9.88,9.88,9.88,100,1,9.88
2022-02-17 19:30:00+00:00,9.87,9.87,9.87,9.87,843,2,9.87
2022-02-17 19:57:00+00:00,9.86,9.86,9.86,9.86,2600,1,9.86
2022-02-22 19:39:00+00:00,9.855,9.855,9.855,9.855,1105,3,9.855516
2022-02-23 17:46:00+00:00,9.865,9.865,9.86,9.86,11336,11,9.860502
2022-02-24 13:54:00+00:00,9.77,9.78,9.77,9.78,200,2,9.775
2022-02-24 15:10:00+00:00,9.85,9.85,9.85,9.85,200,1,9.85
2022-03-01 17:57:00+00:00,9.88,9.88,9.88,9.88,100,1,9.88
2022-03-01 18:47:00+00:00,9.88,9.88,9.88,9.88,100,1,9.88
2022-03-03 18:28:00+00:00,9.88,9.88,9.88,9.88,10159,6,9.88
2022-03-03 19:25:00+00:00,9.88,9.88,9.88,9.88,6802,3,9.88
2022-03-07 15:09:00+00:00,9.88,9.88,9.88,9.88,100,1,9.88
2022-03-09 14:30:00+00:00,9.94,9.91,9.91,9.91,234,2,9.914359
2022-03-10 13:51:00+00:00,9.85,9.86,9.85,9.86,200,2,9.855
2022-03-11 14:30:00+00:00,9.87,9.91,9.87,9.91,399,2,9.89005
2022-03-11 16:37:00+00:00,9.88,9.88,9.87,9.87,214,3,9.876636
2022-03-15 19:54:00+00:00,9.9,9.9,9.9,9.9,688,2,9.9
2022-03-16 19:13:00+00:00,9.88,9.88,9.88,9.88,279,4,9.877168
2022-03-17 17:18:00+00:00,9.89,9.9,9.89,9.9,1000,5,9.89724
2022-03-17 18:28:00+00:00,9.89,9.89,9.89,9.89,206,3,9.89
2022-03-18 14:51:00+00:00,9.88,9.88,9.88,9.88,6204,1,9.88
2022-03-25 13:42:00+00:00,9.88,9.88,9.88,9.88,200,1,9.88
2022-03-28 14:37:00+00:00,9.89,9.89,9.89,9.89,46850,1,9.89
2022-03-28 14:38:00+00:00,9.89,9.89,9.88,9.88,6800,6,9.880147
2022-03-28 14:44:00+00:00,9.88,9.88,9.88,9.88,3200,7,9.88
2022-03-28 14:49:00+00:00,9.88,9.88,9.88,9.88,6900,8,9.88
2022-03-28 14:50:00+00:00,9.88,9.88,9.88,9.88,4300,11,9.88
2022-03-28 14:55:00+00:00,9.88,9.88,9.88,9.88,9800,11,9.88
2022-03-28 14:56:00+00:00,9.88,9.88,9.88,9.88,7300,12,9.88
2022-03-28 14:57:00+00:00,9.88,9.88,9.88,9.88,4400,9,9.88
2022-03-28 15:02:00+00:00,9.88,9.88,9.88,9.88,2800,7,9.88
2022-03-28 15:07:00+00:00,9.88,9.88,9.88,9.88,900,1,9.88
2022-03-28 15:08:00+00:00,9.88,9.88,9.88,9.88,450,2,9.88
2022-03-28 16:12:00+00:00,9.88,9.88,9.88,9.88,2396,12,9.88
