timestamp,open,high,low,close,volume,trade_count,vwap
2021-05-18 15:24:00+00:00,9.51,9.51,9.51,9.51,200,2,9.51
2021-05-18 16:09:00+00:00,9.52,9.52,9.52,9.52,100,1,9.52
2021-05-18 16:32:00+00:00,9.53,9.53,9.53,9.53,200,2,9.53
2021-05-18 16:48:00+00:00,9.71,9.71,9.7,9.7,700,7,9.702857
2021-05-18 16:49:00+00:00,9.76,9.76,9.76,9.76,100,1,9.76
2021-05-18 16:55:00+00:00,9.55,9.55,9.55,9.55,100,1,9.55
2021-05-18 17:18:00+00:00,9.56,9.56,9.56,9.56,100,1,9.56
2021-05-18 17:41:00+00:00,9.57,9.57,9.57,9.57,100,1,9.57
2021-05-18 17:43:00+00:00,9.71,9.71,9.71,9.71,100,1,9.71
2021-05-18 17:44:00+00:00,9.71,9.71,9.71,9.71,100,1,9.71
2021-05-18 18:04:00+00:00,9.71,9.71,9.71,9.71,100,1,9.71
2021-05-18 18:27:00+00:00,9.71,9.71,9.71,9.71,100,1,9.71
2021-05-18 18:33:00+00:00,9.71,9.71,9.71,9.71,200,2,9.71
2021-05-18 19:13:00+00:00,9.71,9.71,9.71,9.71,200,3,9.71
2021-05-19 14:46:00+00:00,10.22,10.22,10.22,10.22,516,1,10.22
2021-05-20 15:38:00+00:00,9.8,9.8,9.75,9.75,449,3,9.774499
2021-05-21 13:30:00+00:00,9.77,9.77,9.77,9.77,100,1,9.77
2021-05-21 17:52:00+00:00,9.78,9.78,9.78,9.78,524,2,9.78
2021-05-21 19:59:00+00:00,9.7,9.7,9.7,9.7,540,12,9.714296
2021-05-24 16:38:00+00:00,10.15,10.15,10.15,10.15,242,1,10.15
2021-05-24 17:28:00+00:00,9.6629,9.6629,9.6629,9.6629,100,1,9.6629
2021-05-24 19:39:00+00:00,9.65,9.65,9.65,9.65,5000,1,9.65
2021-05-24 19:59:00+00:00,9.65,9.7,9.64,9.65,39373,58,9.659662
2021-05-25 13:30:00+00:00,9.62,9.62,9.62,9.62,205,2,9.619512
2021-05-25 13:31:00+00:00,9.62,9.62,9.62,9.62,200,1,9.62
2021-05-25 13:32:00+00:00,9.62,9.62,9.62,9.62,100,1,9.62
2021-05-25 13:36:00+00:00,9.61,9.61,9.61,9.61,200,2,9.61
2021-05-25 13:37:00+00:00,9.61,9.61,9.61,9.61,2800,14,9.61
2021-05-25 13:38:00+00:00,9.61,9.61,9.61,9.61,100,1,9.61
2021-05-25 13:39:00+00:00,9.6,9.6,9.6,9.6,200,1,9.6
2021-05-25 13:40:00+00:00,9.61,9.65,9.61,9.65,700,2,9.638571
2021-05-25 13:41:00+00:00,9.61,9.61,9.61,9.61,200,1,9.61
2021-05-25 13:42:00+00:00,9.61,9.61,9.61,9.61,400,2,9.61
2021-05-25 13:43:00+00:00,9.61,9.61,9.61,9.61,400,2,9.61
2021-05-25 13:44:00+00:00,9.6,9.6,9.6,9.6,200,1,9.6
2021-05-25 13:45:00+00:00,9.6,9.6,9.6,9.6,100,1,9.6
2021-05-25 13:50:00+00:00,9.64,9.64,9.64,9.64,17600,3,9.64
2021-05-25 13:51:00+00:00,9.64,9.64,9.64,9.64,500,1,9.64
2021-05-25 14:11:00+00:00,9.61,9.61,9.61,9.61,100,1,9.61
2021-05-25 14:12:00+00:00,9.61,9.61,9.61,9.61,100,1,9.61
2021-05-25 14:13:00+00:00,9.6,9.6,9.6,9.6,400,4,9.6
2021-05-25 14:14:00+00:00,9.6,9.6,9.6,9.6,200,2,9.6
2021-05-25 14:29:00+00:00,9.61,9.61,9.6,9.6,700,2,9.602857
2021-05-25 14:39:00+00:00,9.69,9.7,9.68,9.69,4500,24,9.688333
2021-05-25 14:40:00+00:00,9.69,9.69,9.61,9.61,1900,14,9.639474
2021-05-25 14:41:00+00:00,9.61,9.7,9.61,9.7,7488,42,9.649402
2021-05-25 14:42:00+00:00,9.7,9.7,9.69,9.7,2658,22,9.693243
2021-05-25 14:43:00+00:00,9.73,9.73,9.73,9.73,500,2,9.73
2021-05-25 14:44:00+00:00,9.73,9.73,9.73,9.73,100,1,9.73
2021-05-25 14:45:00+00:00,9.73,9.74,9.73,9.74,200,2,9.735
2021-05-25 14:46:00+00:00,9.74,9.74,9.74,9.74,100,1,9.74
2021-05-25 14:47:00+00:00,9.74,9.74,9.72,9.72,200,2,9.73
2021-05-25 14:48:00+00:00,9.74,9.74,9.74,9.74,100,1,9.74
2021-05-25 14:49:00+00:00,9.74,9.74,9.72,9.72,200,2,9.73
2021-05-25 14:50:00+00:00,9.74,9.74,9.72,9.72,500,5,9.728
2021-05-25 14:51:00+00:00,9.72,9.72,9.72,9.72,200,2,9.72
2021-05-25 14:52:00+00:00,9.72,9.72,9.72,9.72,100,1,9.72
2021-05-25 14:53:00+00:00,9.72,9.72,9.72,9.72,200,2,9.72
2021-05-25 14:54:00+00:00,9.72,9.72,9.72,9.72,100,1,9.72
2021-05-25 14:55:00+00:00,9.72,9.72,9.72,9.72,100,1,9.72
2021-05-25 14:56:00+00:00,9.72,9.72,9.72,9.72,200,2,9.72
2021-05-25 14:57:00+00:00,9.72,9.72,9.72,9.72,100,1,9.72
2021-05-25 14:58:00+00:00,9.72,9.72,9.72,9.72,200,2,9.72
2021-05-25 14:59:00+00:00,9.72,9.72,9.72,9.72,100,1,9.72
2021-05-25 15:00:00+00:00,9.72,9.72,9.72,9.72,200,2,9.72
2021-05-25 15:01:00+00:00,9.72,9.72,9.72,9.72,100,1,9.72
2021-05-25 15:02:00+00:00,9.72,9.74,9.72,9.74,200,2,9.73
2021-05-25 15:03:00+00:00,9.72,9.72,9.72,9.72,100,1,9.72
2021-05-25 15:04:00+00:00,9.62,9.65,9.62,9.62,400,5,9.6447
2021-05-25 15:05:00+00:00,9.65,9.65,9.61,9.61,5900,20,9.613051
2021-05-25 15:06:00+00:00,9.62,9.62,9.6,9.61,11267,24,9.610178
2021-05-25 15:07:00+00:00,9.6,9.6,9.6,9.6,2500,4,9.6
2021-05-25 15:08:00+00:00,9.6,9.6,9.6,9.6,500,1,9.6
2021-05-25 15:10:00+00:00,9.67,9.68,9.67,9.68,200,2,9.675
2021-05-25 15:12:00+00:00,9.6,9.6,9.6,9.6,300,2,9.6
2021-05-25 15:14:00+00:00,9.6,9.68,9.6,9.68,9300,20,9.66231
2021-05-25 15:15:00+00:00,9.69,9.69,9.6,9.61,24300,58,9.635926
2021-05-25 15:16:00+00:00,9.67,9.67,9.6,9.67,16642,53,9.642239
2021-05-25 15:17:00+00:00,9.67,9.91,9.67,9.91,18703,78,9.675141
2021-05-25 15:18:00+00:00,9.67,9.67,9.63,9.63,200,2,9.65
2021-05-25 15:19:00+00:00,9.67,9.67,9.63,9.63,36500,45,9.632877
2021-05-25 15:20:00+00:00,9.64,9.66,9.64,9.64,1500,6,9.641333
2021-05-25 15:21:00+00:00,9.64,9.65,9.63,9.63,20100,29,9.630746
2021-05-25 15:22:00+00:00,9.63,9.64,9.63,9.63,4700,18,9.630213
2021-05-25 15:23:00+00:00,9.64,9.64,9.64,9.64,100,1,9.64
2021-05-25 15:24:00+00:00,9.64,9.64,9.64,9.64,100,1,9.64
2021-05-25 15:25:00+00:00,9.64,9.69,9.63,9.68,4200,22,9.662857
2021-05-25 15:26:00+00:00,9.63,9.64,9.63,9.63,3700,12,9.630541
2021-05-25 15:27:00+00:00,9.63,9.6685,9.63,9.63,1800,8,9.632694
2021-05-25 15:28:00+00:00,9.63,9.63,9.63,9.63,1500,3,9.63
2021-05-25 15:29:00+00:00,9.63,9.63,9.62,9.62,2600,9,9.621154
2021-05-25 15:30:00+00:00,9.65,9.65,9.62,9.62,11980,18,9.629716
2021-05-25 15:31:00+00:00,9.63,9.65,9.62,9.62,3100,8,9.632258
2021-05-25 15:32:00+00:00,9.62,9.66,9.62,9.62,11500,25,9.631765
2021-05-25 15:34:00+00:00,9.62,9.62,9.62,9.62,200,2,9.62
2021-05-25 15:35:00+00:00,9.62,9.62,9.62,9.62,100,1,9.62
2021-05-25 15:36:00+00:00,9.62,9.65,9.61,9.65,5100,15,9.63451
2021-05-25 15:37:00+00:00,9.64,9.65,9.61,9.61,21793,35,9.629915
2021-05-25 15:44:00+00:00,9.63,9.64,9.63,9.64,3600,13,9.638889
2021-05-25 15:45:00+00:00,9.64,9.64,9.64,9.64,10000,15,9.64
2021-05-25 15:48:00+00:00,9.63,9.63,9.63,9.63,1000,1,9.63
2021-05-25 15:52:00+00:00,9.64,9.65,9.63,9.63,2700,4,9.648148
2021-05-25 15:58:00+00:00,9.65,9.65,9.65,9.65,300,3,9.65
2021-05-25 16:03:00+00:00,9.66,9.66,9.66,9.66,100,1,9.66
2021-05-25 16:04:00+00:00,9.66,9.66,9.66,9.66,100,1,9.66
2021-05-25 16:06:00+00:00,9.66,9.66,9.66,9.66,100,1,9.66
2021-05-25 16:07:00+00:00,9.66,9.66,9.66,9.66,100,1,9.66
2021-05-25 16:52:00+00:00,9.64,9.64,9.64,9.64,200,2,9.64
2021-05-25 16:54:00+00:00,9.65,9.65,9.65,9.65,100,1,9.65
2021-05-25 16:56:00+00:00,9.65,9.65,9.65,9.65,200,2,9.65
2021-05-25 17:00:00+00:00,9.65,9.65,9.65,9.65,100,1,9.65
2021-05-25 17:03:00+00:00,9.65,9.65,9.65,9.65,100,1,9.65
2021-05-25 17:05:00+00:00,9.65,9.65,9.65,9.65,200,2,9.65
2021-05-25 17:08:00+00:00,9.65,9.65,9.645,9.645,300,2,9.646667
2021-05-25 17:09:00+00:00,9.65,9.65,9.65,9.65,100,1,9.65
2021-05-25 17:11:00+00:00,9.65,9.65,9.65,9.65,100,1,9.65
2021-05-25 17:12:00+00:00,9.65,9.65,9.65,9.65,400,4,9.65
2021-05-25 17:15:00+00:00,9.65,9.65,9.65,9.65,200,2,9.65
2021-05-25 17:16:00+00:00,9.65,9.65,9.65,9.65,300,3,9.65
2021-05-25 17:19:00+00:00,9.65,9.65,9.65,9.65,100,1,9.65
2021-05-25 17:27:00+00:00,9.65,9.65,9.65,9.65,101,2,9.65
2021-05-25 17:32:00+00:00,9.65,9.65,9.65,9.65,100,1,9.65
2021-05-25 17:34:00+00:00,9.65,9.65,9.65,9.65,10000,16,9.65
2021-05-25 17:52:00+00:00,9.64,9.64,9.64,9.64,200,2,9.64
2021-05-25 18:00:00+00:00,9.64,9.64,9.64,9.64,4700,1,9.64
2021-05-25 18:02:00+00:00,9.64,9.64,9.64,9.64,1193,2,9.64
2021-05-25 18:37:00+00:00,9.64,9.64,9.64,9.64,181,1,9.64
2021-05-25 18:56:00+00:00,9.64,9.64,9.64,9.64,100,1,9.64
2021-05-25 19:10:00+00:00,9.64,9.64,9.64,9.64,110,1,9.64
2021-05-25 19:23:00+00:00,9.64,9.64,9.64,9.64,1907,1,9.64
2021-05-25 19:24:00+00:00,9.64,9.64,9.64,9.64,593,1,9.64
2021-05-25 19:31:00+00:00,9.64,9.64,9.64,9.64,2920,6,9.64
2021-05-25 19:45:00+00:00,9.64,9.64,9.64,9.64,1900,6,9.64
2021-05-25 19:57:00+00:00,9.64,9.64,9.64,9.64,1580,15,9.64
2021-05-25 19:58:00+00:00,9.65,9.65,9.65,9.65,2800,8,9.65
2021-05-25 19:59:00+00:00,9.65,9.65,9.65,9.65,800,2,9.65
2021-05-26 13:36:00+00:00,9.68,9.6825,9.68,9.6825,800,3,9.681063
2021-05-26 14:03:00+00:00,9.68,9.68,9.68,9.68,4471,9,9.68
2021-05-26 14:04:00+00:00,9.68,9.68,9.68,9.68,7850,8,9.68
2021-05-27 17:58:00+00:00,9.68,9.68,9.67,9.67,3200,11,9.677813
2021-05-27 18:03:00+00:00,9.66,9.67,9.66,9.67,1000,8,9.663
2021-05-27 18:04:00+00:00,9.66,9.67,9.66,9.66,600,5,9.661667
2021-05-27 19:06:00+00:00,9.67,9.67,9.67,9.67,200,3,9.67
2021-05-27 19:26:00+00:00,9.67,9.67,9.67,9.67,100,1,9.67
2021-05-27 19:38:00+00:00,9.67,9.67,9.67,9.67,191,1,9.67
2021-05-27 19:45:00+00:00,9.67,9.67,9.67,9.67,1101,2,9.67
2021-05-27 19:50:00+00:00,9.67,9.67,9.67,9.67,100,1,9.67
2021-05-27 19:55:00+00:00,9.67,9.67,9.67,9.67,215,2,9.67
2021-05-27 19:57:00+00:00,9.67,9.67,9.67,9.67,470,2,9.67
2021-05-27 19:58:00+00:00,9.67,9.67,9.67,9.67,2187,11,9.669817
2021-05-27 19:59:00+00:00,9.67,9.67,9.67,9.67,3551,23,9.67
2021-05-28 14:43:00+00:00,9.65,9.65,9.65,9.65,200,1,9.65
2021-05-28 14:52:00+00:00,9.65,9.65,9.65,9.65,300,2,9.65
2021-05-28 15:00:00+00:00,9.65,9.65,9.65,9.65,1500,1,9.65
2021-05-28 15:10:00+00:00,9.67,9.67,9.67,9.67,200,3,9.6609
2021-05-28 15:12:00+00:00,9.67,9.67,9.67,9.67,300,3,9.67
2021-05-28 15:18:00+00:00,9.67,9.67,9.67,9.67,100,1,9.67
2021-05-28 15:20:00+00:00,9.67,9.67,9.67,9.67,200,3,9.67
2021-05-28 15:23:00+00:00,9.67,9.67,9.67,9.67,100,1,9.67
2021-05-28 15:24:00+00:00,9.67,9.67,9.67,9.67,200,2,9.67
2021-05-28 15:25:00+00:00,9.67,9.67,9.67,9.67,400,2,9.67
2021-05-28 15:29:00+00:00,9.68,9.68,9.68,9.68,100,1,9.68
2021-05-28 15:30:00+00:00,9.68,9.68,9.68,9.68,100,1,9.68
2021-05-28 15:32:00+00:00,9.79,9.9,9.79,9.9,200,2,9.845
2021-05-28 15:37:00+00:00,9.93,9.93,9.9,9.9,200,2,9.915
2021-05-28 15:38:00+00:00,9.9,9.9,9.9,9.9,100,1,9.9
2021-05-28 15:40:00+00:00,9.9,9.9,9.9,9.9,100,1,9.9
2021-05-28 15:43:00+00:00,9.9,9.9,9.9,9.9,100,1,9.9
2021-05-28 15:46:00+00:00,9.9,9.9,9.9,9.9,100,1,9.9
2021-05-28 16:01:00+00:00,9.9,9.9,9.9,9.9,100,1,9.9
2021-05-28 16:09:00+00:00,9.89,9.89,9.89,9.89,200,2,9.89
2021-05-28 16:24:00+00:00,9.9,9.9,9.9,9.9,100,1,9.9
2021-05-28 16:38:00+00:00,10.01,10.01,10.01,10.01,100,1,10.01
2021-05-28 16:45:00+00:00,10.01,10.01,10.01,10.01,100,1,10.01
2021-05-28 16:52:00+00:00,10.01,10.01,10.01,10.01,100,1,10.01
2021-05-28 16:59:00+00:00,10.01,10.01,10.01,10.01,100,1,10.01
2021-05-28 17:05:00+00:00,10.01,10.01,10.01,10.01,100,1,10.01
2021-05-28 17:12:00+00:00,10.01,10.01,9.955,9.955,200,2,9.9825
2021-05-28 17:19:00+00:00,10.01,10.01,10.01,10.01,100,1,10.01
2021-05-28 17:26:00+00:00,10.01,10.01,10.01,10.01,100,1,10.01
2021-05-28 17:33:00+00:00,10.01,10.01,10.01,10.01,100,1,10.01
2021-05-28 17:40:00+00:00,10.01,10.01,10.01,10.01,100,1,10.01
2021-05-28 17:47:00+00:00,10.01,10.01,10.01,10.01,100,1,10.01
2021-05-28 17:55:00+00:00,10.01,10.01,10.01,10.01,100,1,10.01
2021-05-28 18:16:00+00:00,9.9,9.9,9.9,9.9,100,1,9.9
2021-05-28 18:24:00+00:00,9.92,9.92,9.92,9.92,100,1,9.92
2021-05-28 18:27:00+00:00,9.78,9.78,9.78,9.78,444,5,9.792973
2021-05-28 18:41:00+00:00,9.78,9.78,9.78,9.78,100,1,9.78
2021-05-28 18:48:00+00:00,9.78,9.78,9.78,9.78,100,1,9.78
2021-05-28 18:55:00+00:00,9.78,9.78,9.78,9.78,300,4,9.78
2021-05-28 19:59:00+00:00,9.75,9.75,9.75,9.75,100,1,9.75
2021-06-03 13:35:00+00:00,9.75,9.75,9.75,9.75,300,1,9.75
2021-06-03 19:59:00+00:00,9.76,9.76,9.76,9.76,110,2,9.759091
2021-06-04 17:23:00+00:00,9.75,9.75,9.75,9.75,100,1,9.75
2021-06-04 17:55:00+00:00,9.75,9.75,9.75,9.75,100,1,9.75
2021-06-04 18:27:00+00:00,9.75,9.75,9.75,9.75,100,1,9.75
2021-06-04 18:32:00+00:00,9.7501,9.7501,9.7501,9.7501,100,1,9.7501
2021-06-04 19:07:00+00:00,9.85,9.85,9.85,9.85,103,2,9.851456
2021-06-04 19:42:00+00:00,9.71,9.71,9.71,9.71,100,1,9.71
2021-06-04 19:57:00+00:00,9.85,9.9,9.68,9.68,1046,9,9.864771
2021-06-22 19:14:00+00:00,9.845,9.845,9.845,9.845,100,1,9.845
2021-06-22 19:50:00+00:00,9.78,9.78,9.78,9.78,100,1,9.78
2021-06-22 19:57:00+00:00,9.68,9.68,9.68,9.68,100,1,9.68
2021-06-22 19:59:00+00:00,9.74,9.74,9.74,9.74,100,1,9.74
2021-06-22 20:00:00+00:00,9.74,9.74,9.74,9.74,198,1,9.74
2021-06-23 20:00:00+00:00,9.88,9.88,9.88,9.88,100,1,9.88
2021-06-23 20:21:00+00:00,9.88,9.88,9.88,9.88,927,1,9.88
2021-06-24 13:49:00+00:00,9.845,9.88,9.77,9.77,5380,17,9.849033
2021-06-24 13:54:00+00:00,9.82,9.82,9.82,9.82,100,1,9.82
2021-06-24 14:05:00+00:00,9.79,9.79,9.79,9.79,100,1,9.79
2021-06-24 14:35:00+00:00,9.775,9.85,9.775,9.78,2630,13,9.780133
2021-06-24 14:38:00+00:00,9.82,9.82,9.82,9.82,100,1,9.82
2021-06-24 14:39:00+00:00,9.78,9.78,9.78,9.78,1114,12,9.78
2021-06-24 14:42:00+00:00,9.83,9.83,9.83,9.83,100,1,9.83
2021-06-24 14:45:00+00:00,9.83,9.83,9.83,9.83,100,1,9.83
2021-06-24 17:12:00+00:00,9.73,9.73,9.72,9.72,1100,6,9.722727
2021-06-24 17:15:00+00:00,9.72,9.72,9.71,9.71,1400,8,9.718571
2021-06-24 17:16:00+00:00,9.71,9.71,9.71,9.71,400,3,9.71
2021-06-24 17:17:00+00:00,9.71,9.71,9.71,9.71,1000,8,9.71
2021-06-24 17:19:00+00:00,9.71,9.71,9.71,9.71,100,1,9.71
2021-06-24 17:21:00+00:00,9.71,9.71,9.71,9.71,100,1,9.71
2021-06-24 17:22:00+00:00,9.71,9.71,9.71,9.71,100,1,9.71
2021-06-24 17:23:00+00:00,9.71,9.71,9.71,9.71,100,1,9.71
2021-06-24 17:24:00+00:00,9.71,9.71,9.71,9.71,100,1,9.71
2021-06-24 17:25:00+00:00,9.71,9.71,9.71,9.71,100,1,9.71
2021-06-24 17:27:00+00:00,9.71,9.71,9.71,9.71,200,2,9.71
2021-06-24 17:29:00+00:00,9.71,9.71,9.71,9.71,100,1,9.71
2021-06-24 17:30:00+00:00,9.71,9.71,9.71,9.71,100,1,9.71
2021-06-24 17:31:00+00:00,9.71,9.71,9.71,9.71,100,1,9.71
2021-06-24 17:32:00+00:00,9.71,9.71,9.71,9.71,100,1,9.71
2021-06-24 17:33:00+00:00,9.71,9.71,9.7,9.7,300,3,9.703333
2021-06-24 17:34:00+00:00,9.7,9.7,9.7,9.7,3720,10,9.700224
2021-06-24 17:36:00+00:00,9.71,9.71,9.71,9.71,2942,6,9.71
2021-06-24 17:37:00+00:00,9.71,9.71,9.71,9.71,100,1,9.71
2021-06-24 17:38:00+00:00,9.7,9.7,9.7,9.7,200,3,9.7029
2021-06-24 17:39:00+00:00,9.7,9.7,9.7,9.7,300,3,9.7
2021-06-24 17:40:00+00:00,9.7,9.7,9.7,9.7,200,1,9.7
2021-06-24 17:41:00+00:00,9.7,9.7,9.7,9.7,500,4,9.7
2021-06-24 17:45:00+00:00,9.725,9.725,9.725,9.725,100,1,9.725
2021-06-24 18:49:00+00:00,9.71,9.71,9.7,9.7,200,2,9.705
2021-06-24 18:50:00+00:00,9.7,9.7,9.7,9.7,674,5,9.7
2021-06-24 18:51:00+00:00,9.7,9.71,9.7,9.7,400,5,9.7025
2021-06-24 18:52:00+00:00,9.7,9.7,9.7,9.7,200,1,9.7
2021-06-24 19:50:00+00:00,9.7,9.7,9.7,9.7,128,1,9.7
2021-06-24 19:59:00+00:00,9.7,9.71,9.7,9.71,1109,13,9.701794
2021-06-25 19:39:00+00:00,9.71,9.73,9.71,9.73,1700,7,9.717647
2021-06-25 19:44:00+00:00,9.73,9.73,9.73,9.73,100,1,9.73
2021-06-25 19:56:00+00:00,9.72,9.72,9.72,9.72,100,1,9.72
2021-06-25 19:59:00+00:00,9.72,9.73,9.71,9.7268,527,5,9.719905
2021-06-28 13:30:00+00:00,9.72,9.72,9.72,9.72,100,1,9.72
2021-06-28 13:37:00+00:00,9.72,9.72,9.72,9.72,2784,5,9.72
2021-06-28 13:42:00+00:00,9.73,9.73,9.73,9.73,100,1,9.73
2021-06-28 19:50:00+00:00,9.72,9.72,9.72,9.72,100,1,9.72
2021-06-28 19:59:00+00:00,9.7,9.7,9.7,9.7,100,1,9.7
2021-06-29 13:34:00+00:00,9.7,9.7,9.7,9.7,256,4,9.7
2021-06-29 13:59:00+00:00,9.7,9.7,9.7,9.7,631,3,9.7
2021-06-29 14:16:00+00:00,9.67,9.67,9.67,9.67,115,1,9.67
2021-06-29 15:06:00+00:00,9.67,9.67,9.67,9.67,110,1,9.67
2021-06-29 16:06:00+00:00,9.67,9.67,9.67,9.67,110,1,9.67
2021-06-29 16:28:00+00:00,9.6952,9.7,9.6952,9.7,243,3,9.698025
2021-06-29 17:11:00+00:00,9.67,9.67,9.67,9.67,100,1,9.67
2021-06-29 18:28:00+00:00,9.65,9.65,9.65,9.65,125,1,9.65
2021-06-29 19:32:00+00:00,9.65,9.65,9.65,9.65,130,2,9.654615
2021-06-29 19:54:00+00:00,9.65,9.65,9.65,9.65,105,1,9.65
2021-06-30 19:55:00+00:00,9.66,9.66,9.66,9.66,180,2,9.66
2021-07-02 15:21:00+00:00,9.7,9.7,9.7,9.7,1000,1,9.7
2021-07-02 16:08:00+00:00,9.6581,9.6581,9.6581,9.6581,260,1,9.6581
2021-07-06 15:17:00+00:00,9.67,9.67,9.67,9.67,401,2,9.67
2021-07-06 15:18:00+00:00,9.68,9.68,9.68,9.68,2400,4,9.68
2021-07-06 15:38:00+00:00,9.68,9.68,9.68,9.68,1029,2,9.679718
2021-07-06 16:07:00+00:00,9.68,9.68,9.68,9.68,1000,2,9.68
2021-07-07 13:58:00+00:00,9.68,9.68,9.68,9.68,100,1,9.68
2021-07-07 14:02:00+00:00,9.68,9.68,9.68,9.68,100,1,9.68
2021-07-07 18:23:00+00:00,9.68,9.6801,9.68,9.6801,2528,15,9.680056
2021-07-08 18:30:00+00:00,9.7367,9.7367,9.7367,9.7367,200,1,9.7367
2021-07-08 19:50:00+00:00,9.84,9.7,9.7,9.7,900,4,9.708333
2021-07-09 13:30:00+00:00,9.72,9.72,9.72,9.72,400,1,9.72
2021-07-09 14:07:00+00:00,9.72,9.72,9.72,9.72,100,1,9.72
2021-07-09 14:14:00+00:00,9.72,9.72,9.72,9.72,100,1,9.72
2021-07-09 14:23:00+00:00,9.72,9.72,9.72,9.72,100,1,9.72
2021-07-09 14:28:00+00:00,9.72,9.72,9.71,9.71,1500,6,9.715333
2021-07-09 15:01:00+00:00,9.71,9.71,9.71,9.71,5000,1,9.71
2021-07-09 17:11:00+00:00,9.73,9.73,9.72,9.72,1600,5,9.72125
2021-07-09 17:14:00+00:00,9.72,9.72,9.72,9.72,150,2,9.72
2021-07-09 17:19:00+00:00,9.72,9.72,9.72,9.72,100,1,9.72
2021-07-09 17:24:00+00:00,9.72,9.72,9.72,9.72,100,1,9.72
2021-07-09 17:52:00+00:00,9.72,9.72,9.72,9.72,200,2,9.72
2021-07-09 18:20:00+00:00,9.72,9.72,9.72,9.72,450,3,9.72
2021-07-09 18:52:00+00:00,9.72,9.72,9.72,9.72,200,2,9.72
2021-07-09 19:52:00+00:00,9.72,9.72,9.72,9.72,200,1,9.72
2021-07-13 19:24:00+00:00,9.67,9.67,9.67,9.67,100,1,9.67
2021-07-13 19:28:00+00:00,9.67,9.67,9.67,9.67,100,1,9.67
2021-07-13 19:32:00+00:00,9.67,9.67,9.67,9.67,100,1,9.67
2021-07-13 19:35:00+00:00,9.67,9.67,9.67,9.67,100,1,9.67
