timestamp,open,high,low,close,volume,trade_count,vwap
2021-04-20 15:14:00+00:00,1.355,1.355,1.3538,1.3538,760,5,1.353955
2021-04-20 15:25:00+00:00,1.3501,1.3501,1.3501,1.3501,227,4,1.350139
2021-04-20 15:27:00+00:00,1.3554,1.3554,1.3554,1.3554,133,3,1.355841
2021-04-20 15:48:00+00:00,1.36,1.36,1.35,1.35,1400,13,1.352536
2021-04-20 15:50:00+00:00,1.3579,1.3599,1.3579,1.3599,300,2,1.358567
2021-04-20 16:01:00+00:00,1.35,1.35,1.35,1.35,100,1,1.35
2021-04-20 16:06:00+00:00,1.36,1.36,1.36,1.36,200,3,1.35925
2021-04-20 16:21:00+00:00,1.35,1.35,1.35,1.35,105,2,1.349524
2021-04-20 16:32:00+00:00,1.34,1.34,1.34,1.34,784,7,1.34
2021-04-20 16:40:00+00:00,1.34,1.34,1.34,1.34,100,1,1.34
2021-04-20 16:48:00+00:00,1.3399,1.3399,1.3399,1.3399,1000,1,1.3399
2021-04-20 16:56:00+00:00,1.34,1.34,1.34,1.34,500,1,1.34
2021-04-20 17:01:00+00:00,1.331,1.331,1.33,1.33,431,3,1.330313
2021-04-20 17:13:00+00:00,1.335,1.335,1.33,1.33,1960,19,1.330982
2021-04-20 17:28:00+00:00,1.3356,1.3356,1.3356,1.3356,750,1,1.3356
2021-04-20 17:29:00+00:00,1.3315,1.3315,1.32,1.32,2878,14,1.32171
2021-04-20 17:30:00+00:00,1.31,1.31,1.31,1.31,100,1,1.31
2021-04-20 17:39:00+00:00,1.312,1.312,1.312,1.312,350,1,1.312
2021-04-20 18:01:00+00:00,1.31,1.31,1.31,1.31,167,1,1.31
2021-04-20 18:09:00+00:00,1.315,1.315,1.31,1.31,762,11,1.311312
2021-04-20 18:13:00+00:00,1.31,1.31,1.31,1.31,1001,11,1.310005
2021-04-20 18:21:00+00:00,1.32,1.32,1.32,1.32,300,3,1.32
2021-04-20 18:27:00+00:00,1.3199,1.3199,1.3199,1.3199,200,1,1.3199
2021-04-20 18:29:00+00:00,1.3199,1.3199,1.3199,1.3199,229,1,1.3199
2021-04-20 18:38:00+00:00,1.31,1.31,1.31,1.31,200,1,1.31
2021-04-20 18:43:00+00:00,1.32,1.32,1.32,1.32,200,2,1.32
2021-04-20 18:54:00+00:00,1.3145,1.3145,1.3145,1.3145,2000,1,1.3145
2021-04-20 18:55:00+00:00,1.31,1.3105,1.31,1.3105,1000,10,1.31025
2021-04-20 19:00:00+00:00,1.31,1.31,1.31,1.31,978,6,1.31
2021-04-20 19:05:00+00:00,1.31,1.31,1.31,1.31,2000,1,1.31
2021-04-20 19:07:00+00:00,1.305,1.31,1.305,1.31,502,5,1.307998
2021-04-20 19:42:00+00:00,1.305,1.305,1.305,1.305,100,1,1.305
2021-04-20 19:45:00+00:00,1.31,1.31,1.31,1.31,100,1,1.31
2021-04-20 19:53:00+00:00,1.3028,1.3028,1.3028,1.3028,100,1,1.3028
2021-04-20 19:54:00+00:00,1.305,1.305,1.305,1.305,154,3,1.306714
2021-04-20 19:56:00+00:00,1.31,1.31,1.31,1.31,300,1,1.31
2021-04-20 19:57:00+00:00,1.305,1.305,1.305,1.305,283,3,1.306466
2021-04-20 19:59:00+00:00,1.3078,1.31,1.3,1.31,4781,7,1.308937
2021-04-20 20:22:00+00:00,1.3,1.3,1.3,1.3,728,1,1.3
2021-04-20 21:12:00+00:00,1.31,1.31,1.31,1.31,1000,1,1.31
2021-04-20 21:22:00+00:00,1.31,1.31,1.31,1.31,1200,1,1.31
2021-04-21 08:00:00+00:00,1.31,1.31,1.31,1.31,140,1,1.31
2021-04-21 08:20:00+00:00,1.3,1.31,1.3,1.31,807,3,1.306865
2021-04-21 13:17:00+00:00,1.3,1.3,1.3,1.3,349,7,1.298539
2021-04-21 13:30:00+00:00,1.29,1.29,1.272,1.28,5713,25,1.281846
2021-04-21 13:31:00+00:00,1.2711,1.2711,1.2711,1.2711,1473,1,1.2711
2021-04-21 13:38:00+00:00,1.29,1.29,1.29,1.29,200,1,1.29
2021-04-21 13:41:00+00:00,1.285,1.2891,1.285,1.2891,1000,2,1.28705
2021-04-21 13:44:00+00:00,1.28,1.28,1.28,1.28,110,2,1.280455
2021-04-21 13:46:00+00:00,1.2878,1.2878,1.2878,1.2878,101,2,1.287772
2021-04-21 13:52:00+00:00,1.2899,1.29,1.2899,1.29,5509,16,1.289927
2021-04-21 13:57:00+00:00,1.2991,1.2991,1.2991,1.2991,486,2,1.299092
2021-04-21 14:02:00+00:00,1.2901,1.3,1.2901,1.3,774,8,1.295945
2021-04-21 14:04:00+00:00,1.32,1.33,1.32,1.3262,14172,43,1.32011
2021-04-21 14:05:00+00:00,1.33,1.34,1.33,1.34,1621,10,1.331542
2021-04-21 14:09:00+00:00,1.34,1.34,1.34,1.34,14665,7,1.34
2021-04-21 14:14:00+00:00,1.346,1.346,1.346,1.346,520,2,1.345385
2021-04-21 14:22:00+00:00,1.34,1.34,1.34,1.34,200,1,1.34
2021-04-21 14:49:00+00:00,1.34,1.34,1.34,1.34,138,2,1.342754
2021-04-21 15:02:00+00:00,1.34,1.34,1.34,1.34,1462,2,1.34
2021-04-21 15:08:00+00:00,1.35,1.35,1.35,1.35,100,1,1.35
2021-04-21 15:16:00+00:00,1.34,1.34,1.34,1.34,100,1,1.34
2021-04-21 15:18:00+00:00,1.33,1.33,1.33,1.33,1383,10,1.329512
2021-04-21 15:22:00+00:00,1.32,1.32,1.32,1.32,200,2,1.32
2021-04-21 15:23:00+00:00,1.33,1.33,1.32,1.32,1005,15,1.324706
2021-04-21 15:28:00+00:00,1.31,1.31,1.31,1.31,494,7,1.31
2021-04-21 15:30:00+00:00,1.3,1.31,1.3,1.31,1039,15,1.30693
2021-04-21 15:32:00+00:00,1.3044,1.3044,1.3044,1.3044,500,1,1.3044
2021-04-21 15:39:00+00:00,1.3,1.3,1.3,1.3,525,4,1.300432
2021-04-21 15:49:00+00:00,1.3086,1.3086,1.3086,1.3086,529,1,1.3086
2021-04-21 15:50:00+00:00,1.3,1.3,1.3,1.3,2468,2,1.300012
2021-04-21 15:55:00+00:00,1.31,1.32,1.31,1.31,5442,38,1.314215
2021-04-21 15:58:00+00:00,1.326,1.326,1.326,1.326,758,2,1.325992
2021-04-21 16:00:00+00:00,1.33,1.33,1.33,1.33,400,1,1.33
2021-04-21 16:01:00+00:00,1.33,1.33,1.33,1.33,350,2,1.328571
2021-04-21 16:05:00+00:00,1.3277,1.3277,1.3277,1.3277,205,4,1.327512
2021-04-21 16:15:00+00:00,1.3262,1.3262,1.3262,1.3262,501,3,1.3262
2021-04-21 16:25:00+00:00,1.3299,1.35,1.3299,1.35,11650,41,1.334878
2021-04-21 16:28:00+00:00,1.34,1.34,1.34,1.34,400,5,1.34
2021-04-21 16:30:00+00:00,1.34,1.34,1.34,1.34,275,3,1.339864
2021-04-21 16:34:00+00:00,1.3373,1.3373,1.3373,1.3373,100,1,1.3373
2021-04-21 16:42:00+00:00,1.34,1.34,1.34,1.34,153,3,1.34
2021-04-21 16:43:00+00:00,1.34,1.34,1.34,1.34,533,9,1.34
2021-04-21 16:45:00+00:00,1.3385,1.3385,1.3385,1.3385,100,1,1.3385
2021-04-21 16:48:00+00:00,1.33,1.33,1.33,1.33,798,4,1.330094
2021-04-21 16:49:00+00:00,1.33,1.33,1.33,1.33,300,1,1.33
2021-04-21 17:04:00+00:00,1.33,1.34,1.33,1.34,2005,13,1.335499
2021-04-21 17:11:00+00:00,1.33,1.33,1.33,1.33,5010,2,1.33002
2021-04-21 17:16:00+00:00,1.34,1.34,1.34,1.34,100,1,1.34
2021-04-21 17:18:00+00:00,1.34,1.34,1.34,1.34,1100,6,1.34
2021-04-21 17:24:00+00:00,1.3399,1.3399,1.3399,1.3399,1000,1,1.3399
2021-04-21 17:48:00+00:00,1.34,1.34,1.34,1.34,100,1,1.34
2021-04-21 17:59:00+00:00,1.33,1.33,1.33,1.33,140,1,1.33
2021-04-21 18:04:00+00:00,1.34,1.34,1.34,1.34,100,1,1.34
2021-04-21 18:08:00+00:00,1.34,1.34,1.34,1.34,100,1,1.34
2021-04-21 18:19:00+00:00,1.33,1.33,1.33,1.33,700,7,1.33
2021-04-21 18:44:00+00:00,1.33,1.33,1.33,1.33,100,1,1.33
2021-04-21 19:15:00+00:00,1.33,1.33,1.33,1.33,800,1,1.33
2021-04-21 19:17:00+00:00,1.33,1.33,1.325,1.325,218,3,1.327706
2021-04-21 19:38:00+00:00,1.33,1.33,1.33,1.33,1000,1,1.33
2021-04-21 19:40:00+00:00,1.33,1.33,1.33,1.33,100,1,1.33
2021-04-21 19:45:00+00:00,1.325,1.325,1.325,1.325,200,1,1.325
2021-04-21 19:52:00+00:00,1.33,1.34,1.33,1.34,2254,13,1.334248
2021-04-21 19:54:00+00:00,1.33,1.33,1.33,1.33,449,5,1.33
2021-04-21 19:58:00+00:00,1.32,1.32,1.32,1.32,275,5,1.32
2021-04-21 19:59:00+00:00,1.31,1.31,1.31,1.31,238,6,1.311093
2021-04-22 10:51:00+00:00,1.3,1.3,1.3,1.3,188,1,1.3
2021-04-22 11:03:00+00:00,1.29,1.29,1.29,1.29,223,1,1.29
2021-04-22 12:30:00+00:00,1.29,1.29,1.29,1.29,501,1,1.29
2021-04-22 13:30:00+00:00,1.32,1.32,1.32,1.32,1306,5,1.320538
2021-04-22 13:33:00+00:00,1.325,1.325,1.325,1.325,400,1,1.325
2021-04-22 13:38:00+00:00,1.313,1.313,1.313,1.313,484,2,1.313025
2021-04-22 13:44:00+00:00,1.315,1.315,1.315,1.315,2004,3,1.315021
2021-04-22 13:51:00+00:00,1.31,1.311,1.31,1.311,600,10,1.309683
2021-04-22 13:54:00+00:00,1.32,1.32,1.32,1.32,1813,2,1.319967
2021-04-22 14:03:00+00:00,1.3178,1.3178,1.3178,1.3178,100,1,1.3178
2021-04-22 14:21:00+00:00,1.3,1.3,1.3,1.3,611,11,1.30018
2021-04-22 14:25:00+00:00,1.3,1.3,1.3,1.3,1428,1,1.3
2021-04-22 14:30:00+00:00,1.29,1.32,1.29,1.32,4859,36,1.302762
2021-04-22 14:34:00+00:00,1.3,1.3,1.3,1.3,285,3,1.3
2021-04-22 14:44:00+00:00,1.31,1.31,1.3,1.3,573,6,1.303595
2021-04-22 14:53:00+00:00,1.33,1.33,1.3294,1.3294,4100,39,1.329971
2021-04-22 14:57:00+00:00,1.321,1.321,1.3118,1.3118,4256,9,1.314121
2021-04-22 15:06:00+00:00,1.3299,1.3299,1.3299,1.3299,100,1,1.3299
2021-04-22 15:11:00+00:00,1.3288,1.3288,1.3288,1.3288,751,1,1.3288
2021-04-22 15:21:00+00:00,1.31,1.31,1.31,1.31,200,1,1.31
2021-04-22 15:26:00+00:00,1.3294,1.3294,1.3294,1.3294,300,1,1.3294
2021-04-22 15:33:00+00:00,1.3299,1.3299,1.3299,1.3299,1506,2,1.3299
2021-04-22 15:35:00+00:00,1.3293,1.3293,1.3293,1.3293,1000,1,1.3293
2021-04-22 15:38:00+00:00,1.32,1.32,1.32,1.32,240,3,1.319167
2021-04-22 15:39:00+00:00,1.315,1.315,1.315,1.315,235,1,1.315
2021-04-22 15:43:00+00:00,1.32,1.32,1.32,1.32,500,1,1.32
2021-04-22 15:45:00+00:00,1.3199,1.3199,1.3199,1.3199,1515,1,1.3199
2021-04-22 15:47:00+00:00,1.32,1.32,1.32,1.32,103,2,1.319709
2021-04-22 15:52:00+00:00,1.3291,1.3291,1.3291,1.3291,1000,1,1.3291
2021-04-22 16:07:00+00:00,1.3293,1.3293,1.3293,1.3293,1000,1,1.3293
2021-04-22 16:28:00+00:00,1.33,1.33,1.33,1.33,1066,6,1.33
2021-04-22 16:33:00+00:00,1.34,1.34,1.34,1.34,400,2,1.34
2021-04-22 16:40:00+00:00,1.33,1.33,1.33,1.33,100,1,1.33
2021-04-22 16:58:00+00:00,1.33,1.3321,1.325,1.33,2209,7,1.327836
2021-04-22 17:01:00+00:00,1.3201,1.3201,1.3201,1.3201,1000,1,1.3201
2021-04-22 17:02:00+00:00,1.332,1.332,1.332,1.332,300,1,1.332
2021-04-22 17:09:00+00:00,1.32,1.32,1.32,1.32,1418,8,1.32
2021-04-22 17:32:00+00:00,1.324,1.324,1.324,1.324,266,1,1.324
2021-04-22 17:50:00+00:00,1.31,1.31,1.31,1.31,1171,6,1.31
2021-04-22 17:57:00+00:00,1.32,1.32,1.32,1.32,1058,9,1.32
2021-04-22 18:00:00+00:00,1.315,1.315,1.315,1.315,100,1,1.315
2021-04-22 18:07:00+00:00,1.3001,1.3001,1.3001,1.3001,150,1,1.3001
2021-04-22 18:14:00+00:00,1.32,1.32,1.32,1.32,800,1,1.32
2021-04-22 18:21:00+00:00,1.33,1.33,1.33,1.33,300,2,1.33
2021-04-22 18:34:00+00:00,1.3234,1.3234,1.3234,1.3234,1111,1,1.3234
2021-04-22 18:36:00+00:00,1.33,1.33,1.33,1.33,406,1,1.33
2021-04-22 18:37:00+00:00,1.32,1.32,1.32,1.32,125,1,1.32
2021-04-22 19:21:00+00:00,1.31,1.31,1.31,1.31,1000,1,1.31
2021-04-22 19:34:00+00:00,1.32,1.32,1.32,1.32,100,1,1.32
2021-04-22 19:53:00+00:00,1.33,1.33,1.33,1.33,173,3,1.33
2021-04-22 19:54:00+00:00,1.32,1.32,1.32,1.32,400,2,1.32
2021-04-22 20:04:00+00:00,1.32,1.32,1.32,1.32,200,1,1.32
2021-04-23 12:30:00+00:00,1.41,1.56,1.37,1.39,4236,22,1.46128
2021-04-23 12:31:00+00:00,1.39,1.39,1.39,1.39,1600,7,1.39
2021-04-23 12:42:00+00:00,1.3501,1.3501,1.3501,1.3501,980,1,1.3501
2021-04-23 12:43:00+00:00,1.35,1.35,1.32,1.32,1103,8,1.34447
2021-04-23 12:46:00+00:00,1.3899,1.3899,1.3899,1.3899,2000,1,1.3899
2021-04-23 12:53:00+00:00,1.32,1.32,1.32,1.32,101,2,1.320594
2021-04-23 12:59:00+00:00,1.3899,1.3899,1.3899,1.3899,201,5,1.385534
2021-04-23 13:00:00+00:00,1.3599,1.3599,1.3599,1.3599,10017,6,1.359624
2021-04-23 13:06:00+00:00,1.35,1.35,1.35,1.35,1000,1,1.35
2021-04-23 13:20:00+00:00,1.3203,1.3203,1.32,1.32,2400,2,1.320275
2021-04-23 13:29:00+00:00,1.35,1.35,1.35,1.35,100,1,1.35
2021-04-23 13:30:00+00:00,1.35,1.3584,1.35,1.3584,4042,12,1.350215
2021-04-23 13:31:00+00:00,1.35,1.3518,1.35,1.3518,8535,13,1.350127
2021-04-23 13:32:00+00:00,1.35,1.35,1.35,1.35,525,4,1.349286
2021-04-23 13:33:00+00:00,1.34,1.34,1.34,1.34,758,9,1.339581
2021-04-23 13:35:00+00:00,1.34,1.34,1.34,1.34,1210,14,1.34
2021-04-23 13:36:00+00:00,1.34,1.34,1.34,1.34,2660,4,1.340005
2021-04-23 13:39:00+00:00,1.34,1.34,1.34,1.34,550,3,1.339091
2021-04-23 13:41:00+00:00,1.34,1.34,1.34,1.34,341,5,1.34
2021-04-23 13:49:00+00:00,1.33,1.34,1.32,1.32,2452,20,1.326819
2021-04-23 13:56:00+00:00,1.3315,1.3399,1.33,1.3399,400,4,1.33285
2021-04-23 13:57:00+00:00,1.34,1.35,1.34,1.35,5781,15,1.345874
2021-04-23 13:58:00+00:00,1.36,1.42,1.36,1.42,40965,104,1.387959
2021-04-23 13:59:00+00:00,1.429,1.429,1.4,1.4,16784,22,1.408773
2021-04-23 14:01:00+00:00,1.39,1.39,1.39,1.39,1365,14,1.390073
2021-04-23 14:03:00+00:00,1.39,1.39,1.39,1.39,170,3,1.395853
2021-04-23 14:04:00+00:00,1.3911,1.3911,1.3911,1.3911,242,2,1.391647
2021-04-23 14:08:00+00:00,1.3999,1.4,1.3999,1.4,8000,5,1.399906
2021-04-23 14:12:00+00:00,1.4,1.4,1.4,1.4,290,1,1.4
2021-04-23 14:14:00+00:00,1.3985,1.3985,1.3985,1.3985,152,5,1.39801
2021-04-23 14:15:00+00:00,1.3999,1.3999,1.3999,1.3999,2040,2,1.399902
2021-04-23 14:18:00+00:00,1.4,1.4,1.4,1.4,300,3,1.398517
2021-04-23 14:20:00+00:00,1.39,1.39,1.39,1.39,313,8,1.39001
2021-04-23 14:21:00+00:00,1.3891,1.3891,1.3816,1.3816,646,4,1.387391
2021-04-23 14:22:00+00:00,1.38,1.385,1.38,1.3806,3025,12,1.380557
2021-04-23 14:28:00+00:00,1.38,1.38,1.38,1.38,100,1,1.38
2021-04-23 14:30:00+00:00,1.39,1.39,1.39,1.39,900,1,1.39
2021-04-23 14:34:00+00:00,1.39,1.39,1.39,1.39,1500,1,1.39
2021-04-23 14:38:00+00:00,1.39,1.39,1.39,1.39,330,8,1.389818
2021-04-23 14:40:00+00:00,1.38,1.38,1.38,1.38,2001,2,1.38
2021-04-23 14:41:00+00:00,1.38,1.38,1.38,1.38,662,4,1.38
2021-04-23 14:44:00+00:00,1.37,1.37,1.37,1.37,100,1,1.37
2021-04-23 14:46:00+00:00,1.3781,1.3781,1.3781,1.3781,250,1,1.3781
2021-04-23 14:52:00+00:00,1.38,1.38,1.37,1.37,3100,2,1.379677
2021-04-23 14:55:00+00:00,1.37,1.37,1.37,1.37,695,5,1.370317
2021-04-23 14:58:00+00:00,1.37,1.37,1.37,1.37,1150,11,1.370435
2021-04-23 14:59:00+00:00,1.37,1.37,1.37,1.37,201,6,1.373632
2021-04-23 15:13:00+00:00,1.38,1.38,1.3782,1.38,2000,12,1.37924
2021-04-23 15:17:00+00:00,1.37,1.37,1.37,1.37,130,2,1.370088
2021-04-23 15:20:00+00:00,1.39,1.39,1.39,1.39,500,2,1.39
2021-04-23 15:21:00+00:00,1.3879,1.3879,1.3879,1.3879,200,1,1.3879
2021-04-23 15:22:00+00:00,1.39,1.39,1.39,1.39,308,5,1.389925
2021-04-23 15:23:00+00:00,1.3878,1.3878,1.3878,1.3878,103,2,1.387282
2021-04-23 15:24:00+00:00,1.39,1.39,1.38,1.38,700,4,1.386937
2021-04-23 15:25:00+00:00,1.39,1.39,1.371,1.371,1600,2,1.372188
2021-04-23 15:50:00+00:00,1.3721,1.3721,1.3721,1.3721,229,3,1.376928
2021-04-23 16:07:00+00:00,1.38,1.38,1.38,1.38,100,1,1.38
2021-04-23 16:11:00+00:00,1.38,1.39,1.37,1.37,800,3,1.38125
2021-04-23 16:19:00+00:00,1.3878,1.3878,1.3878,1.3878,165,1,1.3878
2021-04-23 16:29:00+00:00,1.385,1.385,1.385,1.385,200,2,1.385
2021-04-23 16:31:00+00:00,1.381,1.385,1.38,1.38,48113,24,1.380112
2021-04-23 16:32:00+00:00,1.37,1.37,1.3549,1.3549,1904,34,1.36354
2021-04-23 16:34:00+00:00,1.36,1.36,1.36,1.36,1483,11,1.36
2021-04-23 16:36:00+00:00,1.355,1.355,1.355,1.355,384,2,1.354991
2021-04-23 16:39:00+00:00,1.35,1.35,1.35,1.35,11600,4,1.35
2021-04-23 17:02:00+00:00,1.36,1.36,1.34,1.34,2065,27,1.351546
2021-04-23 17:03:00+00:00,1.3422,1.3422,1.3422,1.3422,115,1,1.3422
2021-04-23 17:10:00+00:00,1.3521,1.3521,1.3521,1.3521,425,1,1.3521
2021-04-23 17:23:00+00:00,1.3401,1.35,1.33,1.35,12100,31,1.337813
2021-04-23 17:30:00+00:00,1.34,1.34,1.3385,1.3385,200,2,1.33925
2021-04-23 17:52:00+00:00,1.34,1.34,1.34,1.34,100,1,1.34
2021-04-23 18:01:00+00:00,1.33,1.33,1.33,1.33,1448,1,1.33
2021-04-23 18:08:00+00:00,1.34,1.34,1.34,1.34,103,2,1.339854
2021-04-23 18:38:00+00:00,1.339,1.339,1.339,1.339,100,1,1.339
2021-04-23 18:43:00+00:00,1.3385,1.3385,1.3385,1.3385,150,2,1.338477
2021-04-23 18:58:00+00:00,1.3399,1.3399,1.3399,1.3399,561,1,1.3399
2021-04-23 19:01:00+00:00,1.335,1.335,1.31,1.31,11043,53,1.318377
2021-04-23 19:02:00+00:00,1.32,1.32,1.32,1.32,576,7,1.32
2021-04-23 19:10:00+00:00,1.3185,1.319,1.3185,1.319,200,2,1.31875
2021-04-23 19:12:00+00:00,1.3158,1.3158,1.3158,1.3158,210,2,1.31561
2021-04-23 19:13:00+00:00,1.3185,1.3185,1.3185,1.3185,100,1,1.3185
2021-04-23 19:20:00+00:00,1.3299,1.3299,1.32,1.32,1600,2,1.320619
2021-04-23 19:21:00+00:00,1.33,1.33,1.33,1.33,621,9,1.33
2021-04-23 19:22:00+00:00,1.3222,1.323,1.3222,1.323,400,2,1.3224
2021-04-23 19:26:00+00:00,1.3299,1.3299,1.3299,1.3299,5000,1,1.3299
2021-04-23 19:29:00+00:00,1.325,1.325,1.325,1.325,100,1,1.325
2021-04-23 19:30:00+00:00,1.32,1.325,1.32,1.32,1669,14,1.321534
2021-04-23 19:31:00+00:00,1.32,1.32,1.32,1.32,300,1,1.32
2021-04-23 19:42:00+00:00,1.3202,1.3202,1.3202,1.3202,435,1,1.3202
2021-04-23 19:44:00+00:00,1.32,1.32,1.32,1.32,400,1,1.32
2021-04-23 19:47:00+00:00,1.32,1.32,1.32,1.32,523,3,1.32
2021-04-23 19:51:00+00:00,1.33,1.33,1.33,1.33,500,4,1.33
2021-04-23 19:55:00+00:00,1.34,1.34,1.33,1.34,775,9,1.336284
2021-04-23 19:57:00+00:00,1.33,1.33,1.32,1.32,3168,14,1.323133
2021-04-23 19:59:00+00:00,1.32,1.34,1.32,1.34,3538,13,1.330512
2021-04-23 20:00:00+00:00,1.33,1.33,1.33,1.33,1239,1,1.33
2021-04-23 20:48:00+00:00,1.33,1.33,1.33,1.33,900,1,1.33
2021-04-23 20:59:00+00:00,1.33,1.33,1.33,1.33,1000,1,1.33
2021-04-23 21:04:00+00:00,1.34,1.34,1.34,1.34,1000,4,1.34
2021-04-23 21:07:00+00:00,1.33,1.33,1.33,1.33,250,1,1.33
2021-04-23 21:11:00+00:00,1.35,1.35,1.35,1.35,3055,5,1.35
2021-04-23 21:15:00+00:00,1.34,1.34,1.34,1.34,250,1,1.34
2021-04-26 13:30:00+00:00,1.32,1.32,1.32,1.32,2213,12,1.320648
2021-04-26 13:32:00+00:00,1.3228,1.3228,1.3228,1.3228,183,3,1.323781
2021-04-26 13:33:00+00:00,1.33,1.32,1.3,1.3,1830,15,1.310273
2021-04-26 13:36:00+00:00,1.32,1.34,1.3165,1.3165,10007,25,1.325166
2021-04-26 13:37:00+00:00,1.34,1.34,1.34,1.34,100,1,1.34
2021-04-26 13:40:00+00:00,1.34,1.34,1.34,1.34,2463,28,1.34
2021-04-26 13:43:00+00:00,1.348,1.37,1.348,1.37,6869,40,1.358368
2021-04-26 13:46:00+00:00,1.36,1.36,1.34,1.34,5135,13,1.342512
2021-04-26 13:50:00+00:00,1.3401,1.3401,1.3401,1.3401,224,3,1.342679
2021-04-26 13:59:00+00:00,1.36,1.36,1.36,1.36,300,3,1.36
2021-04-26 14:01:00+00:00,1.36,1.36,1.3517,1.3517,300,2,1.35585
2021-04-26 14:03:00+00:00,1.36,1.36,1.36,1.36,100,1,1.36
2021-04-26 14:05:00+00:00,1.35,1.35,1.34,1.3425,3582,8,1.341984
2021-04-26 14:12:00+00:00,1.34,1.34,1.34,1.34,129,4,1.34155
2021-04-26 14:15:00+00:00,1.35,1.3615,1.35,1.3615,3713,22,1.356731
2021-04-26 14:17:00+00:00,1.3673,1.3673,1.3673,1.3673,7745,1,1.3673
2021-04-26 14:21:00+00:00,1.36,1.36,1.36,1.36,1010,7,1.360099
2021-04-26 14:24:00+00:00,1.36,1.365,1.3598,1.365,900,9,1.3616
2021-04-26 14:25:00+00:00,1.3695,1.3695,1.3695,1.3695,1015,2,1.36936
2021-04-26 14:27:00+00:00,1.37,1.37,1.37,1.37,1695,19,1.37
2021-04-26 14:29:00+00:00,1.3716,1.3716,1.3716,1.3716,314,3,1.371279
2021-04-26 14:32:00+00:00,1.38,1.38,1.38,1.38,140,1,1.38
