timestamp,open,high,low,close,volume,trade_count,vwap
2021-04-21 13:41:00+00:00,34.36,34.36,34.36,34.36,859,2,34.36
2021-04-21 14:14:00+00:00,34.39,34.39,34.38,34.39,1200,11,34.388583
2021-04-21 14:58:00+00:00,34.39,34.4,34.39,34.4,456,5,34.396272
2021-04-21 16:06:00+00:00,34.385,34.385,34.385,34.385,1710,1,34.385
2021-04-21 17:01:00+00:00,34.41,34.41,34.41,34.41,100,1,34.41
2021-04-21 17:22:00+00:00,34.41,34.42,34.42,34.42,650,2,34.419938
2021-04-21 17:50:00+00:00,34.42,34.42,34.42,34.42,592,5,34.419932
2021-04-21 18:01:00+00:00,34.385,34.39,34.38,34.39,470,5,34.387709
2021-04-21 19:31:00+00:00,34.3816,34.3816,34.3816,34.3816,261,1,34.3816
2021-04-21 19:46:00+00:00,34.415,34.418,34.41,34.415,520,10,34.413287
2021-04-21 19:47:00+00:00,34.41,34.41,34.41,34.41,554,8,34.408431
2021-04-21 19:51:00+00:00,34.43,34.43,34.43,34.43,117,2,34.43
2021-04-21 19:54:00+00:00,34.38,34.38,34.38,34.38,154,1,34.38
2021-04-21 19:55:00+00:00,34.435,34.435,34.435,34.435,100,1,34.435
2021-04-22 13:30:00+00:00,34.51,34.51,34.51,34.51,1541,1,34.51
2021-04-22 13:35:00+00:00,34.45,34.45,34.44,34.44,409,4,34.446467
2021-04-22 13:53:00+00:00,34.42,34.42,34.42,34.42,136,2,34.422065
2021-04-22 14:00:00+00:00,34.4211,34.4211,34.4211,34.4211,635,2,34.42138
2021-04-22 15:02:00+00:00,34.38,34.38,34.36,34.36,4927,8,34.363209
2021-04-22 15:03:00+00:00,34.36,34.36,34.36,34.36,1582,15,34.36
2021-04-22 16:57:00+00:00,34.365,34.365,34.365,34.365,128,3,34.362266
2021-04-22 17:50:00+00:00,34.32,34.32,34.32,34.32,240,1,34.32
2021-04-22 18:19:00+00:00,34.33,34.34,34.33,34.34,1100,9,34.336364
2021-04-22 18:20:00+00:00,34.37,34.39,34.36,34.37,16063,13,34.383463
2021-04-22 19:18:00+00:00,34.36,34.36,34.36,34.36,510,3,34.36
2021-04-22 19:33:00+00:00,34.365,34.38,34.365,34.369,325,4,34.370846
2021-04-22 19:35:00+00:00,34.38,34.38,34.37,34.37,1000,10,34.379
2021-04-22 19:47:00+00:00,34.38,34.38,34.38,34.38,700,1,34.38
2021-04-22 19:49:00+00:00,34.375,34.375,34.375,34.375,436,1,34.375
2021-04-23 13:30:00+00:00,34.44,34.44,34.44,34.44,1307,1,34.44
2021-04-23 14:17:00+00:00,34.38,34.38,34.38,34.38,500,1,34.38
2021-04-23 14:27:00+00:00,34.3527,34.3527,34.3527,34.3527,101,2,34.352921
2021-04-23 14:29:00+00:00,34.38,34.3999,34.38,34.3999,249,4,34.391776
2021-04-23 15:44:00+00:00,34.41,34.41,34.3981,34.3981,200,2,34.40405
2021-04-23 16:02:00+00:00,34.395,34.395,34.395,34.395,100,1,34.395
2021-04-23 18:26:00+00:00,34.43,34.43,34.43,34.43,190,1,34.43
2021-04-23 18:45:00+00:00,34.43,34.44,34.4094,34.4094,1947,3,34.413601
2021-04-26 13:30:00+00:00,34.49,34.49,34.49,34.49,1625,1,34.49
2021-04-26 14:06:00+00:00,34.4493,34.4493,34.4493,34.4493,1017,1,34.4493
2021-04-26 14:14:00+00:00,34.4493,34.4493,34.4493,34.4493,124,1,34.4493
2021-04-26 14:42:00+00:00,34.415,34.415,34.415,34.415,127,1,34.415
2021-04-26 15:07:00+00:00,34.42,34.42,34.42,34.42,300,1,34.42
2021-04-26 15:29:00+00:00,34.4265,34.4265,34.4265,34.4265,699,3,34.428412
2021-04-26 16:35:00+00:00,34.44,34.44,34.44,34.44,750,2,34.44
2021-04-26 16:45:00+00:00,34.44,34.44,34.44,34.44,725,2,34.44
2021-04-26 16:56:00+00:00,34.45,34.45,34.45,34.45,144,1,34.45
2021-04-26 17:36:00+00:00,34.38,34.38,34.38,34.38,120,4,34.380333
2021-04-26 17:48:00+00:00,34.36,34.4,34.36,34.4,2381,2,34.369761
2021-04-26 17:50:00+00:00,34.43,34.43,34.3741,34.3741,1128,3,34.380443
2021-04-26 17:59:00+00:00,34.4082,34.4082,34.4082,34.4082,462,1,34.4082
2021-04-26 18:36:00+00:00,34.405,34.405,34.37,34.405,3754,17,34.38028
2021-04-26 19:34:00+00:00,34.438,34.488,34.438,34.44,1762,6,34.447832
2021-04-26 19:35:00+00:00,34.44,34.488,34.44,34.486,1500,5,34.451333
2021-04-26 19:43:00+00:00,34.419,34.419,34.419,34.419,1595,1,34.419
2021-04-26 19:44:00+00:00,34.45,34.48,34.436,34.436,400,4,34.4505
2021-04-26 19:47:00+00:00,34.486,34.49,34.486,34.49,1400,7,34.489429
2021-04-26 19:49:00+00:00,34.43,34.43,34.38,34.38,780,6,34.412441
2021-04-27 13:30:00+00:00,34.53,34.53,34.53,34.53,1016,1,34.53
2021-04-27 13:59:00+00:00,34.391,34.426,34.37,34.416,1049,4,34.403011
2021-04-27 14:33:00+00:00,34.36,34.36,34.36,34.36,389,6,34.371344
2021-04-27 15:00:00+00:00,34.42,34.48,34.386,34.48,3531,15,34.454152
2021-04-27 15:05:00+00:00,34.44,34.44,34.44,34.44,220,2,34.439091
2021-04-27 17:24:00+00:00,34.3701,34.3701,34.3701,34.3701,974,1,34.3701
2021-04-27 17:49:00+00:00,34.395,34.395,34.395,34.395,2100,1,34.395
2021-04-27 17:50:00+00:00,34.37,34.37,34.37,34.37,2465,7,34.371318
2021-04-27 17:53:00+00:00,34.42,34.42,34.42,34.42,100,1,34.42
2021-04-27 18:03:00+00:00,34.398,34.398,34.38,34.38,730,7,34.382466
2021-04-27 18:04:00+00:00,34.38,34.38,34.38,34.38,500,1,34.38
2021-04-27 18:17:00+00:00,34.36,34.36,34.36,34.36,1370,1,34.36
2021-04-27 18:23:00+00:00,34.3894,34.3894,34.37,34.37,4000,2,34.3797
2021-04-27 18:24:00+00:00,34.37,34.37,34.37,34.37,1000,4,34.37
2021-04-27 18:28:00+00:00,34.38,34.38,34.38,34.38,550,5,34.38
2021-04-27 18:40:00+00:00,34.37,34.37,34.37,34.37,1940,1,34.37
2021-04-27 18:56:00+00:00,34.395,34.395,34.395,34.395,1116,1,34.395
2021-04-27 19:00:00+00:00,34.3913,34.3913,34.3913,34.3913,1500,1,34.3913
2021-04-27 19:08:00+00:00,34.4188,34.43,34.41,34.43,2700,8,34.4274
2021-04-27 19:13:00+00:00,34.3857,34.3857,34.3857,34.3857,100,1,34.3857
2021-04-27 19:33:00+00:00,34.46,34.488,34.46,34.488,442,2,34.468995
2021-04-27 19:54:00+00:00,34.48,34.48,34.48,34.48,240,3,34.481667
2021-04-28 13:45:00+00:00,34.44,34.44,34.44,34.44,116,2,34.441379
2021-04-28 13:55:00+00:00,34.46,34.46,34.46,34.46,200,1,34.46
2021-04-28 15:01:00+00:00,34.4599,34.4599,34.4599,34.4599,171,1,34.4599
2021-04-28 15:03:00+00:00,34.41,34.41,34.41,34.41,500,3,34.41
2021-04-28 15:36:00+00:00,34.45,34.45,34.45,34.45,145,1,34.45
2021-04-28 15:59:00+00:00,34.425,34.425,34.425,34.425,1000,1,34.425
2021-04-28 18:18:00+00:00,34.48,34.48,34.48,34.48,800,8,34.48
2021-04-28 18:19:00+00:00,34.48,34.48,34.47,34.47,406,5,34.474926
2021-04-28 19:50:00+00:00,34.46,34.47,34.46,34.47,200,2,34.465
2021-04-29 13:30:00+00:00,34.57,34.57,34.57,34.57,1202,1,34.57
2021-04-29 14:32:00+00:00,34.45,34.45,34.45,34.45,100,1,34.45
2021-04-29 14:52:00+00:00,34.43,34.43,34.43,34.43,500,1,34.43
2021-04-29 16:50:00+00:00,34.4101,34.4101,34.4101,34.4101,2800,1,34.4101
2021-04-29 19:00:00+00:00,34.475,34.475,34.475,34.475,529,1,34.475
2021-04-29 19:27:00+00:00,34.509,34.509,34.509,34.509,300,1,34.509
2021-04-30 13:30:00+00:00,34.42,34.42,34.42,34.42,1291,2,34.42
2021-04-30 13:42:00+00:00,34.445,34.445,34.41,34.41,861,4,34.42061
2021-04-30 13:56:00+00:00,34.44,34.44,34.41,34.44,482,3,34.428112
2021-04-30 14:19:00+00:00,34.4595,34.4595,34.44,34.44,1500,4,34.443783
2021-04-30 15:13:00+00:00,34.44,34.44,34.44,34.44,1778,1,34.44
2021-04-30 15:26:00+00:00,34.44,34.44,34.44,34.44,100,1,34.44
2021-04-30 18:50:00+00:00,34.4221,34.4221,34.4221,34.4221,131,2,34.422375
2021-04-30 19:30:00+00:00,34.46,34.46,34.4595,34.4595,550,4,34.45975
2021-05-03 13:30:00+00:00,34.59,34.59,34.59,34.59,630,1,34.59
2021-05-03 13:31:00+00:00,34.5,34.5,34.5,34.5,100,1,34.5
2021-05-03 13:40:00+00:00,34.48,34.48,34.48,34.48,100,1,34.48
2021-05-03 13:58:00+00:00,34.48,34.5,34.48,34.5,400,4,34.495
2021-05-03 14:00:00+00:00,34.4501,34.4501,34.4501,34.4501,177,1,34.4501
2021-05-03 14:19:00+00:00,34.47,34.47,34.47,34.47,100,1,34.47
2021-05-03 15:51:00+00:00,34.475,34.475,34.475,34.475,145,1,34.475
2021-05-03 16:13:00+00:00,34.46,34.4912,34.46,34.4912,4166,12,34.482336
2021-05-03 16:15:00+00:00,34.4617,34.4617,34.4617,34.4617,726,2,34.461711
2021-05-03 18:19:00+00:00,34.47,34.47,34.47,34.47,231,1,34.47
2021-05-03 19:29:00+00:00,34.49,34.49,34.48,34.48,399,2,34.482506
2021-05-03 19:34:00+00:00,34.475,34.475,34.4501,34.4501,6631,2,34.450476
2021-05-03 19:37:00+00:00,34.475,34.475,34.475,34.475,100,1,34.475
2021-05-04 13:30:00+00:00,34.375,34.375,34.375,34.375,1100,1,34.375
2021-05-04 13:41:00+00:00,34.41,34.41,34.41,34.41,513,1,34.41
2021-05-04 14:08:00+00:00,34.38,34.38,34.38,34.38,218,1,34.38
2021-05-04 14:22:00+00:00,34.38,34.38,34.38,34.38,145,1,34.38
2021-05-04 14:26:00+00:00,34.375,34.375,34.375,34.375,137,1,34.375
2021-05-04 15:02:00+00:00,34.35,34.35,34.35,34.35,1986,2,34.35
2021-05-04 15:48:00+00:00,34.35,34.35,34.35,34.35,145,1,34.35
2021-05-04 17:46:00+00:00,34.32,34.32,34.32,34.32,100,1,34.32
2021-05-04 17:58:00+00:00,34.32,34.34,34.32,34.32,1104,5,34.325788
2021-05-04 18:04:00+00:00,34.37,34.37,34.37,34.37,1316,10,34.370109
2021-05-04 19:10:00+00:00,34.39,34.39,34.39,34.39,159,3,34.388948
2021-05-05 13:38:00+00:00,34.465,34.47,34.46,34.47,11630,22,34.46904
2021-05-05 13:51:00+00:00,34.41,34.41,34.41,34.41,730,5,34.41
2021-05-05 13:57:00+00:00,34.4206,34.4206,34.4206,34.4206,1452,2,34.421223
2021-05-05 14:09:00+00:00,34.44,34.44,34.426,34.426,3000,16,34.433007
2021-05-05 14:49:00+00:00,34.44,34.44,34.44,34.44,200,2,34.44
2021-05-05 15:21:00+00:00,34.46,34.47,34.46,34.47,300,2,34.466667
2021-05-05 15:34:00+00:00,34.55,34.55,34.55,34.55,347,2,34.55
2021-05-05 15:50:00+00:00,34.48,34.48,34.48,34.48,100,1,34.48
2021-05-05 15:53:00+00:00,34.48,34.48,34.48,34.48,341,2,34.48
2021-05-05 17:27:00+00:00,34.43,34.43,34.43,34.43,300,1,34.43
2021-05-05 17:49:00+00:00,34.47,34.47,34.46,34.46,300,3,34.466667
2021-05-05 19:04:00+00:00,34.4121,34.43,34.4121,34.43,472,9,34.428547
2021-05-05 19:06:00+00:00,34.4,34.405,34.38,34.405,1505,9,34.395033
2021-05-05 19:16:00+00:00,34.39,34.43,34.35,34.43,1891,11,34.37909
2021-05-05 19:17:00+00:00,34.449,34.45,34.405,34.45,1691,9,34.431429
2021-05-05 19:18:00+00:00,34.44,34.44,34.4377,34.4377,3000,30,34.43885
2021-05-05 19:20:00+00:00,34.415,34.45,34.415,34.4499,2700,15,34.440956
2021-05-06 13:36:00+00:00,34.43,34.43,34.43,34.43,344,2,34.43
2021-05-06 14:09:00+00:00,34.38,34.38,34.38,34.38,100,1,34.38
2021-05-06 14:44:00+00:00,34.3999,34.4,34.3999,34.4,580,2,34.39995
2021-05-06 14:52:00+00:00,34.4292,34.4292,34.4292,34.4292,254,1,34.4292
2021-05-06 18:48:00+00:00,34.3607,34.3607,34.3607,34.3607,1442,1,34.3607
2021-05-06 19:14:00+00:00,34.429,34.388,34.388,34.388,247,3,34.395684
2021-05-06 19:50:00+00:00,34.4133,34.4133,34.4133,34.4133,367,1,34.4133
2021-05-07 14:03:00+00:00,34.485,34.485,34.485,34.485,100,1,34.485
2021-05-07 15:01:00+00:00,34.55,34.55,34.5209,34.5209,823,9,34.538727
2021-05-07 17:52:00+00:00,34.545,34.545,34.545,34.545,104,1,34.545
2021-05-07 19:59:00+00:00,34.575,34.575,34.575,34.575,103,1,34.575
2021-05-10 15:53:00+00:00,34.51,34.51,34.51,34.51,250,3,34.508
2021-05-10 15:58:00+00:00,34.57,34.57,34.5693,34.5693,400,3,34.569475
2021-05-10 17:04:00+00:00,34.58,34.58,34.58,34.58,175,1,34.58
2021-05-10 17:18:00+00:00,34.58,34.58,34.56,34.56,1340,12,34.57
2021-05-10 17:26:00+00:00,34.56,34.56,34.56,34.56,115,1,34.56
2021-05-10 18:00:00+00:00,34.575,34.578,34.57,34.575,723,6,34.574447
2021-05-10 18:56:00+00:00,34.48,34.48,34.48,34.48,699,1,34.48
2021-05-10 19:01:00+00:00,34.48,34.48,34.48,34.48,350,1,34.48
2021-05-11 14:11:00+00:00,34.41,34.41,34.41,34.41,200,2,34.41
2021-05-11 14:24:00+00:00,34.32,34.32,34.32,34.32,100,1,34.32
2021-05-11 14:41:00+00:00,34.2941,34.2941,34.2941,34.2941,1000,1,34.2941
2021-05-11 16:00:00+00:00,34.39,34.39,34.39,34.39,158,1,34.39
2021-05-11 18:00:00+00:00,34.41,34.415,34.41,34.41,400,4,34.41125
2021-05-11 18:01:00+00:00,34.4,34.4,34.4,34.4,300,3,34.4
2021-05-11 18:52:00+00:00,34.4,34.4,34.4,34.4,1082,1,34.4
2021-05-11 19:41:00+00:00,34.388,34.388,34.388,34.388,150,1,34.388
2021-05-11 19:44:00+00:00,34.3501,34.3501,34.3501,34.3501,600,1,34.3501
2021-05-11 19:46:00+00:00,34.38,34.385,34.38,34.385,354,4,34.382542
2021-05-12 13:30:00+00:00,34.38,34.38,34.38,34.38,703,1,34.38
2021-05-12 13:58:00+00:00,34.32,34.32,34.32,34.32,400,4,34.32
2021-05-12 14:18:00+00:00,34.3005,34.3005,34.3005,34.3005,101,1,34.3005
2021-05-12 14:26:00+00:00,34.31,34.31,34.31,34.31,200,2,34.31
2021-05-12 14:28:00+00:00,34.3,34.3,34.3,34.3,400,4,34.3
2021-05-12 14:33:00+00:00,34.27,34.27,34.27,34.27,300,1,34.27
2021-05-12 14:36:00+00:00,34.27,34.27,34.27,34.27,300,3,34.27
2021-05-12 14:38:00+00:00,34.3,34.3,34.3,34.3,165,2,34.3
2021-05-12 14:40:00+00:00,34.29,34.29,34.29,34.29,165,2,34.293939
2021-05-12 14:49:00+00:00,34.26,34.26,34.26,34.26,300,3,34.26
2021-05-12 15:34:00+00:00,34.21,34.21,34.21,34.21,300,3,34.21
2021-05-12 16:00:00+00:00,34.22,34.22,34.21,34.22,1273,12,34.216284
2021-05-12 16:50:00+00:00,34.1671,34.1671,34.1671,34.1671,200,1,34.1671
2021-05-12 17:49:00+00:00,34.165,34.165,34.165,34.165,487,1,34.165
2021-05-12 18:10:00+00:00,34.19,34.19,34.19,34.19,100,1,34.19
2021-05-12 18:13:00+00:00,34.18,34.2,34.179,34.1999,4066,24,34.189668
2021-05-12 18:17:00+00:00,34.18,34.2,34.18,34.19,1604,16,34.189713
2021-05-12 19:11:00+00:00,34.16,34.16,34.16,34.16,100,1,34.16
2021-05-12 19:28:00+00:00,34.129,34.169,34.107,34.125,2911,61,34.129681
2021-05-13 13:34:00+00:00,34.18,34.18,34.18,34.18,154,1,34.18
2021-05-13 14:04:00+00:00,34.29,34.29,34.29,34.29,1461,10,34.29
2021-05-13 14:07:00+00:00,34.29,34.29,34.29,34.29,221,3,34.2919
2021-05-13 15:18:00+00:00,34.32,34.32,34.32,34.32,2075,1,34.32
2021-05-13 15:23:00+00:00,34.32,34.32,34.31,34.31,15375,4,34.31968
2021-05-13 15:24:00+00:00,34.31,34.31,34.31,34.31,1574,1,34.31
2021-05-13 15:25:00+00:00,34.33,34.33,34.31,34.32,10357,7,34.327142
2021-05-13 15:27:00+00:00,34.3,34.3,34.3,34.3,645,1,34.3
2021-05-13 16:20:00+00:00,34.3,34.3,34.3,34.3,300,1,34.3
2021-05-13 19:35:00+00:00,34.335,34.335,34.335,34.335,306,5,34.316111
2021-05-14 13:30:00+00:00,34.43,34.43,34.43,34.43,1802,2,34.43
2021-05-14 14:42:00+00:00,34.39,34.39,34.39,34.39,100,1,34.39
2021-05-14 15:25:00+00:00,34.3844,34.3844,34.3844,34.3844,200,1,34.3844
2021-05-14 15:51:00+00:00,34.41,34.41,34.41,34.41,242,1,34.41
2021-05-14 16:08:00+00:00,34.37,34.3701,34.37,34.3701,248,2,34.37005
2021-05-14 16:22:00+00:00,34.43,34.43,34.37,34.37,1123,11,34.420757
2021-05-14 16:54:00+00:00,34.42,34.42,34.42,34.42,200,2,34.42
2021-05-14 17:10:00+00:00,34.47,34.47,34.45,34.45,425,5,34.464118
2021-05-14 17:52:00+00:00,34.4,34.4,34.4,34.4,331,1,34.4
2021-05-14 18:01:00+00:00,34.47,34.47,34.47,34.47,221,3,34.47
2021-05-14 18:03:00+00:00,34.39,34.39,34.39,34.39,165,2,34.39
2021-05-14 19:14:00+00:00,34.47,34.47,34.47,34.47,125,2,34.47
2021-05-14 19:19:00+00:00,34.445,34.445,34.445,34.445,525,1,34.445
2021-05-14 19:30:00+00:00,34.4317,34.4317,34.4317,34.4317,435,2,34.431563
2021-05-17 13:30:00+00:00,34.35,34.35,34.35,34.35,929,2,34.35
2021-05-17 14:49:00+00:00,34.375,34.375,34.375,34.375,118,1,34.375
2021-05-17 15:05:00+00:00,34.375,34.375,34.375,34.375,400,1,34.375
2021-05-17 15:44:00+00:00,34.355,34.355,34.355,34.355,180,1,34.355
2021-05-17 19:20:00+00:00,34.3501,34.3501,34.35,34.35,922,2,34.35005
2021-05-18 15:34:00+00:00,34.44,34.44,34.44,34.44,162,3,34.43892
2021-05-18 15:38:00+00:00,34.391,34.391,34.391,34.391,416,1,34.391
2021-05-18 15:58:00+00:00,34.3795,34.3795,34.3795,34.3795,750,1,34.3795
2021-05-18 16:03:00+00:00,34.41,34.41,34.41,34.41,1500,1,34.41
2021-05-18 17:13:00+00:00,34.3899,34.3899,34.3899,34.3899,107,1,34.3899
2021-05-18 17:37:00+00:00,34.415,34.415,34.415,34.415,526,2,34.415285
2021-05-18 17:40:00+00:00,34.3833,34.3833,34.3833,34.3833,173,1,34.3833
2021-05-18 18:44:00+00:00,34.3406,34.3406,34.3406,34.3406,400,1,34.3406
2021-05-19 13:30:00+00:00,34.08,34.08,34.08,34.08,382,2,34.078445
2021-05-19 13:36:00+00:00,34.22,34.23,34.195,34.226,2621,9,34.204958
2021-05-19 15:28:00+00:00,34.2,34.2,34.2,34.2,310,2,34.2
2021-05-19 16:30:00+00:00,34.2241,34.2241,34.2241,34.2241,220,1,34.2241
2021-05-19 16:59:00+00:00,34.2699,34.2699,34.2699,34.2699,1095,2,34.2699
2021-05-19 17:53:00+00:00,34.234,34.234,34.234,34.234,1358,1,34.234
2021-05-19 18:35:00+00:00,34.245,34.245,34.245,34.245,146,2,34.245
2021-05-19 19:14:00+00:00,34.2499,34.2499,34.2499,34.2499,151,1,34.2499
2021-05-20 13:30:00+00:00,34.39,34.39,34.39,34.39,161,2,34.390248
2021-05-20 14:40:00+00:00,34.355,34.355,34.355,34.355,875,2,34.355
2021-05-20 15:12:00+00:00,34.38,34.38,34.38,34.38,176,2,34.379136
2021-05-20 15:53:00+00:00,34.385,34.385,34.385,34.385,165,1,34.385
2021-05-20 16:29:00+00:00,34.39,34.394,34.39,34.394,428,5,34.393762
2021-05-20 16:51:00+00:00,34.41,34.44,34.41,34.44,2414,17,34.418666
2021-05-20 17:56:00+00:00,34.3801,34.3801,34.3801,34.3801,117,1,34.3801
2021-05-20 18:02:00+00:00,34.3801,34.3801,34.3801,34.3801,255,1,34.3801
2021-05-21 13:30:00+00:00,34.52,34.52,34.4343,34.4343,2124,5,34.507895
2021-05-21 14:09:00+00:00,34.4,34.4,34.4,34.4,400,4,34.4
2021-05-21 14:16:00+00:00,34.4,34.4,34.4,34.4,450,2,34.4
2021-05-21 14:18:00+00:00,34.39,34.39,34.362,34.362,400,4,34.373
2021-05-21 15:59:00+00:00,34.4113,34.4113,34.4113,34.4113,725,2,34.4113
2021-05-21 16:44:00+00:00,34.4099,34.4099,34.4099,34.4099,338,2,34.4099
2021-05-21 17:07:00+00:00,34.39,34.398,34.39,34.398,250,3,34.3952
2021-05-21 18:46:00+00:00,34.36,34.36,34.321,34.321,540,3,34.329135
2021-05-24 13:51:00+00:00,34.455,34.455,34.455,34.455,125,1,34.455
2021-05-24 13:53:00+00:00,34.49,34.5,34.49,34.49,2000,17,34.493
2021-05-24 13:54:00+00:00,34.49,34.5,34.49,34.5,2450,10,34.498163
2021-05-24 13:55:00+00:00,34.5,34.5,34.5,34.5,2000,6,34.5
2021-05-24 13:56:00+00:00,34.48,34.5,34.47,34.5,5000,19,34.4954
2021-05-24 13:57:00+00:00,34.485,34.49,34.47,34.485,1400,14,34.483571
2021-05-24 13:58:00+00:00,34.5,34.5061,34.5,34.5061,744,2,34.502001
2021-05-24 14:02:00+00:00,34.53,34.54,34.5,34.53,3100,21,34.53
2021-05-24 14:04:00+00:00,34.525,34.55,34.5,34.55,8000,44,34.535925
2021-05-24 14:12:00+00:00,34.55,34.55,34.55,34.55,117,1,34.55
2021-05-24 15:58:00+00:00,34.53,34.5388,34.53,34.53,801,9,34.531074
2021-05-24 15:59:00+00:00,34.53,34.53,34.53,34.53,100,1,34.53
2021-05-24 16:12:00+00:00,34.53,34.53,34.53,34.53,200,1,34.53
2021-05-24 16:28:00+00:00,34.48,34.48,34.45,34.45,1500,9,34.465467
2021-05-24 16:54:00+00:00,34.518,34.518,34.518,34.518,103,2,34.518058
2021-05-24 17:54:00+00:00,34.51,34.51,34.48,34.51,864,6,34.495
2021-05-24 18:19:00+00:00,34.5,34.5,34.5,34.5,669,1,34.5
2021-05-24 19:53:00+00:00,34.488,34.488,34.488,34.488,106,1,34.488
2021-05-24 19:54:00+00:00,34.5,34.5,34.5,34.5,415,2,34.5
2021-05-25 13:36:00+00:00,34.55,34.56,34.55,34.56,1443,9,34.556951
2021-05-25 13:39:00+00:00,34.57,34.578,34.57,34.578,243,3,34.575062
2021-05-25 14:24:00+00:00,34.53,34.53,34.53,34.53,1625,2,34.53
2021-05-25 16:12:00+00:00,34.54,34.54,34.54,34.54,722,2,34.539953
2021-05-25 17:02:00+00:00,34.54,34.55,34.515,34.55,4090,27,34.535183
2021-05-25 17:38:00+00:00,34.54,34.54,34.54,34.54,1302,1,34.54
2021-05-25 18:41:00+00:00,34.5,34.5,34.46,34.46,1180,7,34.466136
2021-05-25 18:53:00+00:00,34.46,34.46,34.46,34.46,337,1,34.46
2021-05-25 19:17:00+00:00,34.495,34.52,34.495,34.52,667,4,34.506207
2021-05-25 19:20:00+00:00,34.47,34.47,34.462,34.462,228,3,34.465263
2021-05-25 19:31:00+00:00,34.53,34.53,34.53,34.53,900,1,34.53
2021-05-26 14:02:00+00:00,34.5094,34.5094,34.5094,34.5094,213,1,34.5094
2021-05-26 15:50:00+00:00,34.4978,34.4978,34.4978,34.4978,251,1,34.4978
2021-05-26 16:15:00+00:00,34.5,34.5,34.475,34.475,290,2,34.4875
2021-05-26 18:59:00+00:00,34.47,34.47,34.47,34.47,1372,1,34.47
2021-05-27 13:30:00+00:00,34.64,34.64,34.64,34.64,1502,1,34.64
2021-05-27 13:46:00+00:00,34.51,34.5355,34.51,34.5355,548,5,34.522685
2021-05-27 13:58:00+00:00,34.5,34.5,34.5,34.5,400,4,34.5
2021-05-27 14:05:00+00:00,34.5,34.5,34.5,34.5,500,1,34.5
2021-05-27 14:06:00+00:00,34.5,34.5,34.5,34.5,500,1,34.5
2021-05-27 14:07:00+00:00,34.5,34.5,34.5,34.5,154,1,34.5
2021-05-27 14:08:00+00:00,34.5,34.5,34.5,34.5,288,1,34.5
2021-05-27 14:17:00+00:00,34.55,34.55,34.55,34.55,119,1,34.55
2021-05-27 14:49:00+00:00,34.53,34.5387,34.512,34.512,700,5,34.532057
2021-05-27 15:15:00+00:00,34.58,34.58,34.58,34.58,183,1,34.58
2021-05-27 15:25:00+00:00,34.58,34.58,34.58,34.58,879,1,34.58
2021-05-27 15:28:00+00:00,34.55,34.55,34.55,34.55,972,1,34.55
2021-05-27 15:40:00+00:00,34.57,34.57,34.57,34.57,351,4,34.57
2021-05-27 16:14:00+00:00,34.58,34.58,34.58,34.58,193,2,34.58
