timestamp,open,high,low,close,volume,trade_count,vwap
2021-10-12 16:11:00+00:00,23.765,23.77,23.765,23.77,500,3,23.7675
2021-10-12 16:15:00+00:00,23.7675,23.77,23.765,23.765,900,5,23.7675
2021-10-12 16:21:00+00:00,23.7625,23.7625,23.76,23.76,300,2,23.760833
2021-10-12 17:16:00+00:00,23.775,23.775,23.775,23.775,199,1,23.775
2021-10-12 18:53:00+00:00,23.79,23.79,23.79,23.79,500,3,23.79
2021-10-12 18:57:00+00:00,23.78,23.78,23.78,23.78,100,1,23.78
2021-10-12 19:34:00+00:00,23.78,23.78,23.78,23.78,200,1,23.78
2021-10-12 19:40:00+00:00,23.78,23.78,23.78,23.78,100,1,23.78
2021-10-12 19:49:00+00:00,23.8025,23.8025,23.8025,23.8025,100,1,23.8025
2021-10-12 20:00:00+00:00,23.75,23.75,23.75,23.75,100,1,23.75
2021-10-13 13:30:00+00:00,24.03,24.03,24.03,24.03,501,1,24.03
2021-10-13 14:04:00+00:00,24.23,24.23,24.23,24.23,100,1,24.23
2021-10-13 15:15:00+00:00,24.19,24.19,24.19,24.19,400,3,24.19
2021-10-13 15:42:00+00:00,24.21,24.21,24.17,24.21,2000,15,24.1875
2021-10-13 15:46:00+00:00,24.24,24.24,24.185,24.195,2300,15,24.204565
2021-10-13 16:57:00+00:00,24.21,24.26,24.21,24.26,500,3,24.224
2021-10-13 17:53:00+00:00,24.36,24.36,24.36,24.36,400,4,24.36
2021-10-13 18:16:00+00:00,24.4,24.4,24.4,24.4,100,1,24.4
2021-10-13 18:19:00+00:00,24.4,24.4,24.4,24.4,409,1,24.4
2021-10-13 18:40:00+00:00,24.36,24.36,24.36,24.36,100,1,24.36
2021-10-13 18:47:00+00:00,24.36,24.36,24.36,24.36,100,1,24.36
2021-10-13 20:00:00+00:00,24.3,24.3,24.3,24.3,100,1,24.3
2021-10-14 13:57:00+00:00,24.64,24.64,24.64,24.64,100,1,24.64
2021-10-14 14:31:00+00:00,24.619,24.619,24.619,24.619,400,1,24.619
2021-10-14 15:15:00+00:00,24.579,24.579,24.579,24.579,200,1,24.579
2021-10-15 13:30:00+00:00,24.49,24.49,24.49,24.49,633,1,24.49
2021-10-15 13:37:00+00:00,24.459,24.55,24.459,24.55,2000,7,24.4723
2021-10-15 15:08:00+00:00,24.65,24.6899,24.65,24.6899,228,2,24.6675
2021-10-15 15:31:00+00:00,24.68,24.68,24.68,24.68,200,2,24.68
2021-10-15 16:54:00+00:00,24.65,24.65,24.65,24.65,200,1,24.65
2021-10-15 17:34:00+00:00,24.659,24.6592,24.659,24.6592,2000,2,24.65916
2021-10-15 18:14:00+00:00,24.66,24.66,24.66,24.66,100,1,24.66
2021-10-15 18:37:00+00:00,24.64,24.64,24.605,24.605,200,2,24.6225
2021-10-15 19:46:00+00:00,24.64,24.64,24.64,24.64,200,1,24.64
2021-10-18 13:30:00+00:00,24.52,24.52,24.52,24.52,401,1,24.52
2021-10-18 13:54:00+00:00,24.58,24.58,24.58,24.58,149,1,24.58
2021-10-18 14:37:00+00:00,24.64,24.64,24.64,24.64,300,1,24.64
2021-10-18 16:21:00+00:00,24.665,24.665,24.665,24.665,200,2,24.665
2021-10-18 17:21:00+00:00,24.689,24.689,24.689,24.689,204,3,24.689
2021-10-18 19:09:00+00:00,24.67,24.67,24.67,24.67,100,1,24.67
2021-10-19 13:47:00+00:00,24.92,24.92,24.92,24.92,200,1,24.92
2021-10-19 14:21:00+00:00,25.07,25.07,25.07,25.07,200,1,25.07
2021-10-19 14:25:00+00:00,25.08,25.08,25.08,25.08,200,1,25.08
2021-10-19 14:54:00+00:00,25.09,25.09,25.09,25.09,100,1,25.09
2021-10-19 14:55:00+00:00,25.09,25.12,25.09,25.12,200,2,25.105
2021-10-19 15:08:00+00:00,25.105,25.105,25.105,25.105,100,1,25.105
2021-10-19 15:29:00+00:00,25.12,25.12,25.12,25.12,500,3,25.12
2021-10-19 15:36:00+00:00,25.12,25.12,25.12,25.12,300,3,25.12
2021-10-19 16:14:00+00:00,25.15,25.15,25.15,25.15,400,2,25.15
2021-10-19 16:33:00+00:00,25.165,25.165,25.165,25.165,200,2,25.165
2021-10-19 17:05:00+00:00,25.17,25.17,25.17,25.17,149,2,25.176577
2021-10-19 17:58:00+00:00,25.18,25.18,25.18,25.18,100,1,25.18
2021-10-19 18:38:00+00:00,25.16,25.16,25.16,25.16,100,1,25.16
2021-10-19 18:47:00+00:00,25.15,25.15,25.15,25.15,200,1,25.15
2021-10-20 13:33:00+00:00,25.7,25.7,25.7,25.7,200,2,25.7
2021-10-20 13:47:00+00:00,25.74,25.74,25.74,25.74,200,1,25.74
2021-10-20 13:54:00+00:00,25.629,25.629,25.629,25.629,250,1,25.629
2021-10-21 11:56:00+00:00,26.47,26.47,26.47,26.47,401,2,26.47
2021-10-21 13:30:00+00:00,25.43,25.43,25.43,25.43,445,1,25.43
2021-10-21 14:10:00+00:00,25.559,25.56,25.559,25.56,500,2,25.5592
2021-10-21 18:26:00+00:00,25.533,25.533,25.533,25.533,200,1,25.533
2021-10-21 19:12:00+00:00,25.515,25.515,25.515,25.515,500,1,25.515
2021-10-25 13:30:00+00:00,25.73,25.73,25.73,25.73,398,1,25.73
2021-10-25 13:33:00+00:00,25.788,25.788,25.788,25.788,340,2,25.788235
2021-10-25 16:49:00+00:00,25.915,25.915,25.915,25.915,250,4,25.91698
2021-10-25 17:02:00+00:00,25.91,25.91,25.91,25.91,150,2,25.91
2021-10-25 17:59:00+00:00,25.92,25.92,25.92,25.92,500,3,25.92
2021-10-25 18:00:00+00:00,25.92,25.92,25.92,25.92,200,2,25.92
2021-10-25 18:26:00+00:00,25.935,25.935,25.935,25.935,100,1,25.935
2021-10-26 13:30:00+00:00,25.75,25.75,25.75,25.75,827,1,25.75
2021-10-26 13:38:00+00:00,25.625,25.625,25.625,25.625,300,2,25.625
2021-10-26 14:31:00+00:00,25.675,25.675,25.675,25.675,200,1,25.675
2021-10-26 14:52:00+00:00,25.65,25.65,25.65,25.65,400,3,25.65
2021-10-26 15:53:00+00:00,25.53,25.53,25.53,25.53,200,2,25.53
2021-10-26 18:57:00+00:00,25.53,25.53,25.53,25.53,104,1,25.53
2021-10-26 19:20:00+00:00,25.51,25.51,25.51,25.51,300,1,25.51
2021-10-27 13:30:00+00:00,26.29,26.29,26.29,26.29,455,2,26.274286
2021-10-27 13:44:00+00:00,26.35,26.35,26.35,26.35,250,2,26.35
2021-10-27 13:56:00+00:00,26.44,26.46,26.44,26.46,1300,9,26.447692
2021-10-27 14:00:00+00:00,26.46,26.46,26.46,26.46,100,1,26.46
2021-10-27 14:02:00+00:00,26.48,26.48,26.48,26.48,200,2,26.48
2021-10-27 14:32:00+00:00,26.2701,26.2701,26.2701,26.2701,200,1,26.2701
2021-10-27 14:55:00+00:00,26.3,26.3,26.3,26.3,100,1,26.3
2021-10-27 16:00:00+00:00,26.36,26.36,26.36,26.36,100,1,26.36
2021-10-27 16:29:00+00:00,26.38,26.38,26.35,26.38,3100,21,26.368065
2021-10-27 16:33:00+00:00,26.36,26.36,26.36,26.36,100,1,26.36
2021-10-27 16:39:00+00:00,26.37,26.37,26.37,26.37,100,1,26.37
2021-10-27 17:06:00+00:00,26.4075,26.41,26.405,26.41,700,5,26.407857
2021-10-27 17:11:00+00:00,26.41,26.41,26.41,26.41,100,1,26.41
2021-10-27 17:14:00+00:00,26.41,26.41,26.405,26.41,600,4,26.409167
2021-10-27 17:16:00+00:00,26.43,26.43,26.415,26.415,600,4,26.4275
2021-10-27 17:20:00+00:00,26.415,26.42,26.41,26.42,700,5,26.415714
2021-10-27 17:21:00+00:00,26.41,26.41,26.41,26.41,500,3,26.41
2021-10-27 17:22:00+00:00,26.41,26.41,26.405,26.4075,1500,10,26.409167
2021-10-27 19:33:00+00:00,26.36,26.36,26.36,26.36,100,1,26.36
2021-10-28 13:30:00+00:00,26.52,26.52,26.52,26.52,451,2,26.52
2021-10-28 13:43:00+00:00,26.539,26.54,26.539,26.54,600,2,26.539333
2021-10-28 14:03:00+00:00,26.619,26.619,26.619,26.619,200,1,26.619
2021-10-28 14:04:00+00:00,26.619,26.62,26.619,26.62,500,2,26.6192
2021-10-28 14:12:00+00:00,26.57,26.57,26.57,26.57,200,1,26.57
2021-10-28 14:22:00+00:00,26.65,26.65,26.65,26.65,200,1,26.65
2021-10-28 15:15:00+00:00,26.69,26.69,26.69,26.69,250,3,26.69048
2021-10-28 17:12:00+00:00,26.855,26.855,26.855,26.855,100,1,26.855
2021-10-28 17:54:00+00:00,26.95,26.96,26.95,26.96,500,3,26.956
2021-10-28 18:53:00+00:00,26.94,26.94,26.94,26.94,170,1,26.94
2021-10-28 19:07:00+00:00,26.92,26.92,26.92,26.92,110,1,26.92
2021-10-28 22:01:00+00:00,27.5,27.5,27.5,27.5,100,1,27.5
2021-10-29 13:26:00+00:00,26.92,26.92,26.92,26.92,100,1,26.92
2021-10-29 13:30:00+00:00,26.5,26.5,26.5,26.5,435,1,26.5
2021-10-29 13:48:00+00:00,26.56,26.56,26.56,26.56,100,1,26.56
2021-10-29 17:18:00+00:00,26.37,26.37,26.37,26.37,250,1,26.37
2021-10-29 17:40:00+00:00,26.35,26.35,26.35,26.35,250,1,26.35
2021-10-29 19:01:00+00:00,26.31,26.31,26.31,26.31,250,2,26.3136
2021-10-29 19:25:00+00:00,26.32,26.32,26.32,26.32,250,1,26.32
2021-10-29 19:59:00+00:00,26.46,26.46,26.46,26.46,400,1,26.46
2021-11-01 14:45:00+00:00,26.6209,26.6209,26.6209,26.6209,100,1,26.6209
2021-11-02 13:30:00+00:00,26.38,26.38,26.38,26.38,486,2,26.377531
2021-11-02 13:48:00+00:00,26.2,26.2,26.13,26.13,1409,3,26.179681
2021-11-02 14:30:00+00:00,26.219,26.219,26.219,26.219,152,1,26.219
2021-11-02 15:25:00+00:00,26.13,26.13,26.13,26.13,500,2,26.13
2021-11-02 15:46:00+00:00,26.13,26.13,26.13,26.13,500,1,26.13
2021-11-02 17:12:00+00:00,26.03,26.03,26.03,26.03,400,2,26.03
2021-11-03 13:24:00+00:00,25.88,25.88,25.88,25.88,100,1,25.88
2021-11-03 13:30:00+00:00,25.27,25.27,25.06,25.06,744,5,25.225081
2021-11-03 13:41:00+00:00,25.07,25.07,25.07,25.07,100,1,25.07
2021-11-03 13:46:00+00:00,25.13,25.13,25.13,25.13,200,1,25.13
2021-11-04 13:24:00+00:00,25.67,25.67,25.67,25.67,100,1,25.67
2021-11-04 13:30:00+00:00,25.94,26.12,25.94,26.12,534,4,25.974045
2021-11-04 13:54:00+00:00,26.19,26.25,26.19,26.25,1119,7,26.217703
2021-11-04 14:23:00+00:00,26.27,26.27,26.27,26.27,1600,9,26.27
2021-11-04 14:27:00+00:00,26.29,26.29,26.29,26.29,110,2,26.29
2021-11-04 14:52:00+00:00,26.22,26.2,26.2,26.2,550,5,26.202273
2021-11-04 14:57:00+00:00,26.2,26.2,26.2,26.2,500,1,26.2
2021-11-04 17:07:00+00:00,26.16,26.17,26.16,26.17,572,4,26.166853
2021-11-04 18:07:00+00:00,26.15,26.15,26.15,26.15,100,1,26.15
2021-11-04 19:30:00+00:00,26.09,26.09,26.09,26.09,200,2,26.0905
2021-11-05 13:24:00+00:00,26.03,26.03,26.03,26.03,100,1,26.03
2021-11-05 13:30:00+00:00,25.62,25.62,25.62,25.62,418,3,25.620766
2021-11-05 13:32:00+00:00,25.63,25.63,25.63,25.63,1962,7,25.629939
2021-11-05 13:35:00+00:00,25.63,25.63,25.63,25.63,294,3,25.63
2021-11-05 19:12:00+00:00,25.48,25.48,25.44,25.44,200,2,25.46
2021-11-08 14:30:00+00:00,25.68,25.68,25.68,25.68,545,2,25.68
2021-11-08 14:34:00+00:00,25.56,25.56,25.56,25.56,54924,1,25.56
2021-11-08 14:44:00+00:00,25.55,25.55,25.55,25.55,200,1,25.55
2021-11-08 15:41:00+00:00,25.5,25.5,25.5,25.5,178,1,25.5
2021-11-08 15:42:00+00:00,25.5099,25.5099,25.5099,25.5099,100,1,25.5099
2021-11-08 16:03:00+00:00,25.539,25.539,25.539,25.539,175,1,25.539
2021-11-08 16:45:00+00:00,25.585,25.585,25.585,25.585,400,1,25.585
2021-11-08 17:05:00+00:00,25.595,25.595,25.595,25.595,400,1,25.595
2021-11-08 17:46:00+00:00,25.52,25.52,25.49,25.5,2300,5,25.507391
2021-11-08 17:48:00+00:00,25.5,25.5,25.5,25.5,500,1,25.5
2021-11-08 18:01:00+00:00,25.49,25.49,25.49,25.49,300,1,25.49
2021-11-08 18:08:00+00:00,25.49,25.49,25.48,25.48,1000,2,25.485
2021-11-08 19:37:00+00:00,25.4601,25.4601,25.4601,25.4601,100,1,25.4601
2021-11-08 20:58:00+00:00,25.61,25.61,25.61,25.61,199,1,25.61
2021-11-09 15:25:00+00:00,25.36,25.37,25.36,25.37,500,2,25.368
2021-11-09 16:18:00+00:00,25.305,25.305,25.305,25.305,199,1,25.305
2021-11-09 17:44:00+00:00,25.305,25.305,25.305,25.305,150,1,25.305
2021-11-09 18:38:00+00:00,25.3,25.3,25.3,25.3,100,1,25.3
2021-11-10 14:32:00+00:00,24.88,24.88,24.8,24.8,1073,5,24.844809
2021-11-10 18:51:00+00:00,24.7,24.7,24.7,24.7,135,3,24.696444
2021-11-11 15:27:00+00:00,24.725,24.725,24.725,24.725,110,1,24.725
2021-11-11 18:09:00+00:00,24.8,24.8,24.77,24.775,2400,12,24.788542
2021-11-11 18:13:00+00:00,24.8,24.8,24.77,24.78,1600,8,24.787188
2021-11-11 18:41:00+00:00,24.82,24.82,24.82,24.82,100,1,24.82
2021-11-11 20:15:00+00:00,24.83,24.83,24.83,24.83,200,1,24.83
2021-11-11 20:39:00+00:00,24.78,24.78,24.78,24.78,200,1,24.78
2021-11-11 20:40:00+00:00,24.83,24.84,24.7998,24.7998,600,6,24.816567
2021-11-12 14:30:00+00:00,24.9,24.9,24.9,24.9,200,1,24.9
2021-11-15 14:30:00+00:00,24.61,24.61,24.61,24.61,829,1,24.61
2021-11-15 14:34:00+00:00,24.55,24.55,24.55,24.55,178,1,24.55
2021-11-15 14:38:00+00:00,24.55,24.55,24.55,24.55,100,1,24.55
2021-11-15 14:45:00+00:00,24.58,24.58,24.58,24.58,125,1,24.58
2021-11-15 14:51:00+00:00,24.599,24.599,24.599,24.599,450,3,24.597722
2021-11-15 15:15:00+00:00,24.55,24.55,24.55,24.55,103,1,24.55
2021-11-15 15:26:00+00:00,24.52,24.52,24.52,24.52,100,1,24.52
2021-11-15 15:42:00+00:00,24.48,24.48,24.48,24.48,100,1,24.48
2021-11-15 16:23:00+00:00,24.53,24.54,24.53,24.54,500,2,24.536
2021-11-15 17:49:00+00:00,24.32,24.32,24.32,24.32,2000,6,24.32
2021-11-16 16:37:00+00:00,24.3,24.3,24.3,24.3,132,4,24.300379
2021-11-16 20:57:00+00:00,24.33,24.34,24.33,24.338,1027,5,24.338539
2021-11-17 14:30:00+00:00,24.64,24.64,24.64,24.64,395,1,24.64
2021-11-17 17:41:00+00:00,24.535,24.535,24.535,24.535,100,1,24.535
2021-11-17 20:06:00+00:00,24.55,24.55,24.55,24.55,121,3,24.549711
2021-11-18 15:08:00+00:00,24.669,24.669,24.669,24.669,250,1,24.669
2021-11-19 17:42:00+00:00,24.74,24.74,24.74,24.74,123,1,24.74
2021-11-22 14:29:00+00:00,24.74,24.74,24.74,24.74,100,1,24.74
2021-11-22 14:30:00+00:00,24.35,24.35,24.35,24.35,903,1,24.35
2021-11-22 15:36:00+00:00,24.45,24.45,24.45,24.45,200,1,24.45
2021-11-22 16:48:00+00:00,24.25,24.25,24.25,24.25,125,1,24.25
2021-11-22 18:49:00+00:00,24.3,24.3,24.26,24.26,750,3,24.28028
2021-11-23 14:30:00+00:00,23.86,23.86,23.86,23.86,601,3,23.8601
2021-11-23 14:54:00+00:00,23.79,23.79,23.79,23.79,100,1,23.79
2021-11-23 15:08:00+00:00,23.67,23.67,23.67,23.67,300,2,23.672
2021-11-23 15:24:00+00:00,23.65,23.65,23.65,23.65,150,1,23.65
2021-11-23 15:58:00+00:00,23.5,23.5,23.5,23.5,201,2,23.49995
2021-11-23 17:29:00+00:00,23.51,23.53,23.51,23.53,2227,2,23.52551
2021-11-24 14:32:00+00:00,23.54,23.54,23.54,23.54,379,1,23.54
2021-11-24 14:34:00+00:00,23.5,23.5,23.5,23.5,200,1,23.5
2021-11-24 16:33:00+00:00,23.5801,23.5801,23.5801,23.5801,100,1,23.5801
2021-11-26 14:30:00+00:00,23.65,23.65,23.65,23.65,200,1,23.65
2021-11-29 17:52:00+00:00,23.82,23.82,23.82,23.82,100,1,23.82
2021-11-30 15:45:00+00:00,23.88,23.88,23.88,23.88,150,2,23.876667
2021-11-30 16:34:00+00:00,23.65,23.65,23.65,23.65,185,1,23.65
2021-12-01 14:30:00+00:00,23.97,23.97,23.97,23.97,114,1,23.97
2021-12-01 14:32:00+00:00,24.0,24.0,24.0,24.0,100,1,24.0
2021-12-01 14:40:00+00:00,23.8899,23.8899,23.8899,23.8899,419,3,23.890182
2021-12-02 14:30:00+00:00,23.36,23.36,23.36,23.36,200,1,23.36
2021-12-02 17:20:00+00:00,23.35,23.35,23.35,23.35,500,1,23.35
2021-12-02 17:21:00+00:00,23.37,23.39,23.37,23.39,1688,7,23.379929
2021-12-03 14:30:00+00:00,23.61,23.61,23.61,23.61,401,2,23.61
2021-12-03 15:54:00+00:00,23.18,23.18,23.18,23.18,200,1,23.18
2021-12-03 17:02:00+00:00,23.12,23.12,23.12,23.12,507,2,23.12
2021-12-03 19:49:00+00:00,23.16,23.16,23.16,23.16,100,1,23.16
2021-12-03 20:19:00+00:00,23.1,23.1,23.1,23.1,500,1,23.1
2021-12-07 18:42:00+00:00,23.76,23.76,23.76,23.76,713,4,23.76
2021-12-08 14:45:00+00:00,23.899,23.899,23.899,23.899,300,1,23.899
2021-12-09 14:52:00+00:00,23.9,23.9,23.9,23.9,503,2,23.90006
2021-12-09 14:53:00+00:00,23.9,23.9,23.9,23.9,500,1,23.9
2021-12-09 15:12:00+00:00,23.9,23.9,23.9,23.9,500,1,23.9
2021-12-10 21:00:00+00:00,23.48,23.48,23.48,23.48,224,1,23.48
2021-12-13 14:30:00+00:00,23.54,23.54,23.54,23.54,152,1,23.54
2021-12-13 17:07:00+00:00,23.4,23.4,23.4,23.4,338,3,23.4
2021-12-14 15:35:00+00:00,23.2399,23.2399,23.2399,23.2399,225,1,23.2399
2021-12-15 17:15:00+00:00,23.14,23.14,23.14,23.14,850,1,23.14
2021-12-15 18:38:00+00:00,23.1599,23.1599,23.1599,23.1599,105,1,23.1599
2021-12-16 14:30:00+00:00,23.94,23.94,23.94,23.94,132,1,23.94
2021-12-16 16:13:00+00:00,23.705,23.705,23.705,23.705,212,1,23.705
2021-12-20 14:30:00+00:00,22.73,22.73,22.73,22.73,594,3,22.731515
2021-12-20 17:58:00+00:00,22.65,22.65,22.65,22.65,500,1,22.65
2021-12-20 18:02:00+00:00,22.65,22.65,22.65,22.65,301,2,22.65
2021-12-20 19:09:00+00:00,22.6364,22.6364,22.6364,22.6364,100,1,22.6364
2021-12-21 14:30:00+00:00,22.9,22.9,22.9,22.9,400,1,22.9
2021-12-21 18:18:00+00:00,23.13,23.13,23.13,23.13,100,1,23.13
2021-12-21 18:23:00+00:00,23.0985,23.0985,23.0985,23.0985,114,1,23.0985
2021-12-21 20:37:00+00:00,23.14,23.15,23.07,23.07,9690,16,23.105882
2021-12-21 20:40:00+00:00,23.14,23.15,23.14,23.14,1500,5,23.147733
2021-12-21 20:46:00+00:00,23.139,23.139,23.0717,23.0717,400,2,23.10535
2021-12-21 20:59:00+00:00,23.129,23.13,23.129,23.13,450,2,23.129333
2021-12-22 14:30:00+00:00,23.0,23.0,23.0,23.0,413,1,23.0
2021-12-22 15:42:00+00:00,22.96,22.96,22.96,22.96,250,1,22.96
2021-12-22 16:44:00+00:00,23.04,23.04,23.04,23.04,110,1,23.04
2021-12-22 19:51:00+00:00,23.085,23.085,23.085,23.085,325,1,23.085
2021-12-22 19:54:00+00:00,23.119,23.129,23.119,23.129,1200,3,23.121917
2021-12-22 19:58:00+00:00,23.129,23.129,23.129,23.129,750,1,23.129
2021-12-23 14:30:00+00:00,23.45,23.45,23.45,23.45,622,1,23.45
2021-12-23 14:44:00+00:00,23.559,23.559,23.559,23.559,100,1,23.559
2021-12-23 17:29:00+00:00,23.69,23.69,23.69,23.69,481,6,23.689279
2021-12-23 18:58:00+00:00,23.7199,23.7199,23.7199,23.7199,100,1,23.7199
2021-12-23 20:09:00+00:00,23.6999,23.6999,23.6999,23.6999,100,1,23.6999
2021-12-23 20:48:00+00:00,23.6899,23.6899,23.6899,23.6899,400,1,23.6899
2021-12-23 20:50:00+00:00,23.69,23.69,23.69,23.69,600,1,23.69
2021-12-23 20:57:00+00:00,23.649,23.65,23.6244,23.6244,1500,4,23.642707
2021-12-27 14:30:00+00:00,23.4,23.4,23.4,23.4,403,1,23.4
2021-12-27 14:51:00+00:00,23.39,23.39,23.39,23.39,132,2,23.389152
2021-12-27 19:03:00+00:00,23.35,23.35,23.3275,23.3275,1056,2,23.33875
2021-12-27 19:10:00+00:00,23.349,23.349,23.349,23.349,182,1,23.349
2021-12-27 20:59:00+00:00,23.3,23.3,23.3,23.3,204,2,23.3
2021-12-28 18:14:00+00:00,23.09,23.1,23.09,23.1,1000,2,23.095
2021-12-28 20:00:00+00:00,23.08,23.08,23.08,23.08,100,1,23.08
2021-12-28 20:02:00+00:00,23.08,23.08,23.08,23.08,200,2,23.08
2021-12-28 20:11:00+00:00,23.09,23.13,23.09,23.13,8200,35,23.106707
2021-12-28 20:53:00+00:00,23.0926,23.0926,23.0926,23.0926,109,1,23.0926
2021-12-28 20:56:00+00:00,23.11,23.11,23.11,23.11,400,4,23.11
2021-12-29 14:45:00+00:00,23.04,23.04,23.04,23.04,1800,1,23.04
2021-12-29 15:03:00+00:00,22.97,22.97,22.97,22.97,220,2,22.962045
2021-12-29 18:48:00+00:00,22.985,22.985,22.985,22.985,100,1,22.985
2021-12-29 20:53:00+00:00,22.99,22.99,22.99,22.99,172,1,22.99
2021-12-30 15:51:00+00:00,23.16,23.185,23.04,23.185,3200,6,23.133969
2021-12-30 17:12:00+00:00,23.2801,23.2801,23.2801,23.2801,100,1,23.2801
2021-12-30 18:38:00+00:00,23.17,23.26,23.17,23.26,800,6,23.20375
2021-12-30 18:47:00+00:00,23.29,23.29,23.29,23.29,200,1,23.29
2021-12-30 19:57:00+00:00,23.3071,23.3071,23.3071,23.3071,1000,1,23.3071
2021-12-31 14:30:00+00:00,23.41,23.41,23.41,23.41,206,1,23.41
2021-12-31 15:02:00+00:00,23.42,23.42,23.42,23.42,320,1,23.42
2021-12-31 17:18:00+00:00,23.4399,23.4399,23.4399,23.4399,100,1,23.4399
2021-12-31 20:59:00+00:00,23.38,23.38,23.38,23.38,100,1,23.38
2022-01-03 14:40:00+00:00,23.659,23.659,23.659,23.659,180,1,23.659
2022-01-03 15:16:00+00:00,23.73,23.73,23.7299,23.7299,200,2,23.72995
2022-01-03 15:22:00+00:00,23.76,23.76,23.76,23.76,500,1,23.76
2022-01-03 15:23:00+00:00,23.77,23.77,23.77,23.77,377,1,23.77
