timestamp,open,high,low,close,volume,trade_count,vwap
2022-02-18 20:23:00+00:00,26.5,26.5,26.5,26.5,738,2,26.500407
2022-02-18 20:51:00+00:00,26.505,26.505,26.5,26.5,826,9,26.50092
2022-02-18 20:56:00+00:00,26.5,26.5,26.5,26.5,700,1,26.5
2022-02-22 14:36:00+00:00,26.27,26.27,26.27,26.27,268,2,26.27
2022-02-22 16:37:00+00:00,26.3,26.3,26.3,26.3,228,1,26.3
2022-02-22 18:01:00+00:00,26.2999,26.2999,26.2999,26.2999,300,1,26.2999
2022-02-22 18:02:00+00:00,26.3,26.3,26.3,26.3,1016,8,26.271339
2022-02-22 18:37:00+00:00,26.3,26.3,26.3,26.3,669,1,26.3
2022-02-22 18:43:00+00:00,26.3,26.3,26.3,26.3,340,8,26.277529
2022-02-22 18:45:00+00:00,26.26,26.26,26.26,26.26,1000,1,26.26
2022-02-22 18:47:00+00:00,26.3,26.3,26.3,26.3,1048,2,26.3
2022-02-22 18:48:00+00:00,26.225,26.225,26.225,26.225,600,1,26.225
2022-02-22 19:01:00+00:00,26.01,26.02,25.9246,25.9246,2300,13,25.961601
2022-02-22 19:41:00+00:00,25.95,26.319,25.8,25.8069,9721,27,25.931435
2022-02-22 19:42:00+00:00,25.888,26.0,25.8,25.93,6625,48,25.885856
2022-02-22 19:46:00+00:00,25.84,25.84,25.8,25.8,1000,8,25.82
2022-02-22 19:59:00+00:00,25.84,25.84,25.84,25.84,200,2,25.84
2022-02-22 20:09:00+00:00,25.85,25.85,25.85,25.85,1226,15,25.849788
2022-02-22 20:10:00+00:00,26.24,26.29,26.24,26.29,2000,18,26.25986
2022-02-22 20:15:00+00:00,25.87,25.87,25.8207,25.8207,1200,8,25.854109
2022-02-22 20:18:00+00:00,25.85,26.184,25.85,26.184,940,3,26.135532
2022-02-22 20:20:00+00:00,25.84,25.88,25.84,25.87,1000,11,25.85818
2022-02-22 20:21:00+00:00,25.94,25.94,25.94,25.94,100,1,25.94
2022-02-22 20:22:00+00:00,26.02,26.02,26.02,26.02,600,4,26.02
2022-02-22 20:23:00+00:00,26.02,26.02,26.02,26.02,1400,2,26.02
2022-02-22 20:24:00+00:00,25.95,26.14,25.94,26.14,1000,3,26.061
2022-02-22 20:27:00+00:00,25.95,26.0049,25.94,26.0049,900,3,25.955317
2022-02-22 20:47:00+00:00,25.94,25.9444,25.94,25.9444,1948,3,25.942408
2022-02-22 20:49:00+00:00,25.9999,25.9999,25.9999,25.9999,915,3,25.998154
2022-02-22 20:52:00+00:00,25.9001,25.92,25.9,25.9,2300,4,25.90265
2022-02-23 14:47:00+00:00,25.95,26.18,25.95,26.18,300,2,26.026667
2022-02-23 15:16:00+00:00,25.87,26.11,25.82,26.11,2510,24,25.89749
2022-02-23 15:17:00+00:00,26.15,26.15,26.1,26.1,200,2,26.125
2022-02-23 15:18:00+00:00,25.83,26.15,25.8101,26.09,3125,24,25.900449
2022-02-23 15:19:00+00:00,25.83,26.286,25.83,26.05,1100,4,26.181636
2022-02-23 15:20:00+00:00,26.03,26.03,26.03,26.03,200,2,26.03
2022-02-23 15:21:00+00:00,25.85,26.01,25.82,26.01,1325,12,25.852358
2022-02-23 15:22:00+00:00,25.94,25.95,25.94,25.95,200,2,25.945
2022-02-23 15:23:00+00:00,26.0,26.0,25.97,25.97,200,2,25.985
2022-02-23 15:24:00+00:00,25.8101,25.99,25.8101,25.99,2200,15,25.895036
2022-02-23 15:25:00+00:00,25.99,25.99,25.8101,25.8101,749,4,25.841936
2022-02-23 15:26:00+00:00,25.95,25.98,25.86,25.86,1128,12,25.900275
2022-02-23 15:27:00+00:00,25.95,25.95,25.95,25.95,214,3,25.984673
2022-02-23 15:28:00+00:00,25.94,25.94,25.94,25.94,100,1,25.94
2022-02-23 15:29:00+00:00,25.94,25.94,25.94,25.94,100,1,25.94
2022-02-23 15:30:00+00:00,25.93,25.93,25.93,25.93,100,1,25.93
2022-02-23 15:31:00+00:00,26.08,26.08,25.94,25.94,200,2,26.01
2022-02-23 15:32:00+00:00,26.0,26.0,26.0,26.0,100,1,26.0
2022-02-23 15:34:00+00:00,25.99,25.99,25.8073,25.8073,1200,4,25.838767
2022-02-23 15:35:00+00:00,26.03,26.03,26.03,26.03,100,1,26.03
2022-02-23 15:36:00+00:00,26.125,26.125,26.125,26.125,100,1,26.125
2022-02-23 15:37:00+00:00,26.125,26.125,25.98,25.98,200,2,26.0525
2022-02-23 15:38:00+00:00,25.98,25.98,25.98,25.98,100,1,25.98
2022-02-23 15:39:00+00:00,25.98,25.98,25.98,25.98,100,1,25.98
2022-02-23 15:40:00+00:00,25.98,26.125,25.98,26.125,200,2,26.0525
2022-02-23 15:41:00+00:00,26.125,26.125,26.125,26.125,100,1,26.125
2022-02-23 15:42:00+00:00,26.125,26.125,26.125,26.125,200,2,26.125
2022-02-23 15:43:00+00:00,26.125,26.125,26.125,26.125,100,1,26.125
2022-02-23 15:44:00+00:00,26.125,26.125,26.125,26.125,100,1,26.125
2022-02-23 15:45:00+00:00,26.125,26.125,26.125,26.125,200,2,26.125
2022-02-23 15:46:00+00:00,26.125,26.125,26.125,26.125,100,1,26.125
2022-02-23 15:47:00+00:00,26.125,26.125,26.125,26.125,100,1,26.125
2022-02-23 15:48:00+00:00,26.04,26.04,26.04,26.04,200,4,26.03415
2022-02-23 15:49:00+00:00,26.04,26.04,26.04,26.04,100,1,26.04
2022-02-23 15:50:00+00:00,26.09,26.115,26.09,26.115,200,2,26.1025
2022-02-23 15:51:00+00:00,26.105,26.105,26.105,26.105,100,1,26.105
2022-02-23 15:52:00+00:00,26.105,26.105,26.105,26.105,100,1,26.105
2022-02-23 15:53:00+00:00,26.105,26.105,26.105,26.105,275,3,26.084545
2022-02-23 15:54:00+00:00,26.07,26.07,25.99,25.99,200,2,26.03
2022-02-23 15:55:00+00:00,26.06,26.06,26.06,26.06,200,2,26.06
2022-02-23 15:56:00+00:00,26.06,26.06,26.06,26.06,100,1,26.06
2022-02-23 15:57:00+00:00,26.05,26.05,26.05,26.05,121,4,26.032645
2022-02-23 15:58:00+00:00,26.05,26.05,26.05,26.05,220,3,26.05
2022-02-23 15:59:00+00:00,26.05,26.05,26.05,26.05,100,1,26.05
2022-02-23 16:00:00+00:00,26.05,26.05,26.05,26.05,100,1,26.05
2022-02-23 16:01:00+00:00,26.05,26.05,26.05,26.05,307,8,26.100033
2022-02-23 16:02:00+00:00,26.25,26.25,26.05,26.05,300,5,26.177867
2022-02-23 16:04:00+00:00,26.18,26.18,26.18,26.18,100,1,26.18
2022-02-23 16:06:00+00:00,26.16,26.16,26.14,26.14,200,2,26.15
2022-02-23 16:07:00+00:00,26.15,26.15,26.15,26.15,100,1,26.15
2022-02-23 16:08:00+00:00,26.14,26.14,26.14,26.14,100,1,26.14
2022-02-23 16:10:00+00:00,26.14,26.14,26.14,26.14,100,1,26.14
2022-02-23 16:11:00+00:00,26.15,26.15,26.15,26.15,100,1,26.15
2022-02-23 16:14:00+00:00,26.25,26.25,26.25,26.25,200,2,26.25
2022-02-23 16:15:00+00:00,26.24,26.24,26.24,26.24,200,3,26.245
2022-02-23 16:19:00+00:00,26.28,26.28,26.28,26.28,300,3,26.28
2022-02-23 16:22:00+00:00,26.27,26.27,26.27,26.27,125,2,26.226
2022-02-23 16:23:00+00:00,26.27,26.27,26.27,26.27,100,1,26.27
2022-02-23 16:25:00+00:00,26.31,26.31,26.31,26.31,200,3,26.305
2022-02-23 16:27:00+00:00,26.28,26.28,26.28,26.28,223,6,26.262511
2022-02-23 16:29:00+00:00,26.27,26.27,26.27,26.27,100,1,26.27
2022-02-23 16:30:00+00:00,26.27,26.27,26.27,26.27,110,2,26.261818
2022-02-23 16:31:00+00:00,26.26,26.28,26.26,26.28,200,2,26.27
2022-02-23 16:59:00+00:00,26.07,26.19,26.07,26.19,525,7,26.088095
2022-02-23 17:02:00+00:00,26.27,26.27,26.27,26.27,124,2,26.227419
2022-02-23 17:04:00+00:00,26.28,26.28,26.28,26.28,259,4,26.241467
2022-02-23 17:05:00+00:00,26.29,26.29,26.29,26.29,124,2,26.243548
2022-02-23 17:09:00+00:00,26.05,26.09,26.05,26.05,1026,10,26.056335
2022-02-23 17:10:00+00:00,26.05,26.05,26.05,26.05,124,2,26.05
2022-02-23 17:11:00+00:00,26.05,26.05,26.05,26.05,200,1,26.05
2022-02-23 17:12:00+00:00,26.05,26.05,26.05,26.05,726,4,26.05
2022-02-23 17:19:00+00:00,26.25,26.25,26.25,26.25,147,2,26.19085
2022-02-23 17:20:00+00:00,26.24,26.24,26.24,26.24,200,2,26.24
2022-02-23 17:21:00+00:00,26.24,26.24,26.24,26.24,100,1,26.24
2022-02-23 17:22:00+00:00,26.22,26.22,26.22,26.22,100,1,26.22
2022-02-23 17:23:00+00:00,26.21,26.21,26.2,26.2,200,2,26.205
2022-02-23 17:24:00+00:00,26.24,26.24,26.24,26.24,100,1,26.24
2022-02-23 17:25:00+00:00,26.23,26.23,26.23,26.23,100,1,26.23
2022-02-23 17:26:00+00:00,26.23,26.23,26.23,26.23,124,2,26.198065
2022-02-23 17:27:00+00:00,26.25,26.25,26.25,26.25,100,1,26.25
2022-02-23 17:50:00+00:00,26.26,26.26,26.26,26.26,1876,10,26.26
2022-02-23 17:51:00+00:00,26.26,26.26,26.26,26.26,446,6,26.26
2022-02-23 17:52:00+00:00,26.26,26.26,26.26,26.26,500,1,26.26
2022-02-23 17:53:00+00:00,26.26,26.26,26.26,26.26,374,7,26.16631
2022-02-23 17:54:00+00:00,26.05,26.1,26.05,26.1,637,8,26.052433
2022-02-23 17:55:00+00:00,26.23,26.23,26.23,26.23,100,1,26.23
2022-02-23 17:56:00+00:00,26.23,26.23,26.23,26.23,200,2,26.23
2022-02-23 17:59:00+00:00,26.36,26.36,26.36,26.36,200,2,26.36
2022-02-23 18:00:00+00:00,26.2,26.35,26.2,26.35,200,2,26.275
2022-02-23 18:02:00+00:00,26.34,26.34,26.34,26.34,200,3,26.39455
2022-02-23 18:03:00+00:00,26.44,26.44,26.44,26.44,100,1,26.44
2022-02-23 18:04:00+00:00,26.44,26.44,26.44,26.44,100,1,26.44
2022-02-23 18:09:00+00:00,26.45,26.45,26.45,26.45,100,1,26.45
2022-02-23 18:10:00+00:00,26.45,26.45,26.45,26.45,100,1,26.45
2022-02-23 18:11:00+00:00,26.45,26.45,26.43,26.43,224,3,26.41375
2022-02-23 18:13:00+00:00,26.44,26.44,26.44,26.44,200,3,26.4426
2022-02-23 18:14:00+00:00,26.43,26.43,26.43,26.43,100,1,26.43
2022-02-23 18:16:00+00:00,26.42,26.42,26.42,26.42,200,2,26.42
2022-02-23 19:12:00+00:00,26.38,26.38,26.38,26.38,100,1,26.38
2022-02-23 20:07:00+00:00,26.24,26.24,26.24,26.24,200,2,26.24
2022-02-23 20:33:00+00:00,26.34,26.34,26.34,26.34,220,5,26.337955
2022-02-23 20:44:00+00:00,26.37,26.37,26.37,26.37,316,7,26.372532
2022-02-23 20:56:00+00:00,26.38,26.38,26.38,26.38,460,11,26.38
2022-02-23 20:57:00+00:00,26.4,26.4,26.4,26.4,203,4,26.4
2022-02-23 20:59:00+00:00,26.4,26.4,26.4,26.4,211,2,26.4
2022-02-24 15:40:00+00:00,26.09,26.31,25.7501,26.28,2821,25,26.002191
2022-02-24 16:02:00+00:00,26.3,26.39,26.3,26.3,1094,11,26.347084
2022-02-24 16:03:00+00:00,26.3,26.3,26.3,26.3,700,3,26.3
2022-02-24 16:14:00+00:00,26.39,26.39,26.39,26.39,340,2,26.39
2022-02-24 16:15:00+00:00,26.3,26.45,26.25,26.335,4456,21,26.328524
2022-02-24 16:16:00+00:00,26.35,26.35,26.35,26.35,110,2,26.348636
2022-02-24 19:29:00+00:00,26.33,26.33,26.32,26.32,300,6,26.322467
2022-02-24 19:30:00+00:00,26.32,26.385,26.32,26.385,781,13,26.357503
2022-02-24 20:02:00+00:00,26.21,26.46,26.18,26.46,10339,72,26.276014
2022-02-24 20:40:00+00:00,26.31,26.31,26.31,26.31,400,7,26.32995
2022-02-24 20:41:00+00:00,26.38,26.38,26.35,26.3785,400,4,26.372125
2022-02-24 20:42:00+00:00,26.35,26.3785,26.35,26.3785,200,2,26.36425
2022-02-24 20:45:00+00:00,26.38,26.38,26.38,26.38,300,5,26.38
2022-02-24 20:46:00+00:00,26.38,26.38,26.38,26.38,200,2,26.38
2022-02-24 20:51:00+00:00,26.37,26.38,26.37,26.38,300,3,26.3765
2022-02-24 20:54:00+00:00,26.38,26.38,26.38,26.38,200,2,26.38
2022-02-24 20:57:00+00:00,26.41,26.41,26.38,26.38,426,7,26.409883
2022-02-24 21:00:00+00:00,26.3,26.3,26.3,26.3,100,1,26.3
2022-02-25 15:27:00+00:00,26.25,26.25,26.23,26.23,4101,3,26.249512
2022-02-25 15:36:00+00:00,26.24,26.25,26.24,26.25,5775,11,26.249481
2022-02-25 15:38:00+00:00,26.37,26.37,26.37,26.37,100,1,26.37
2022-02-25 15:39:00+00:00,26.37,26.37,26.37,26.37,100,1,26.37
2022-02-25 15:46:00+00:00,26.49,26.5,26.49,26.5,400,5,26.48925
2022-02-25 15:48:00+00:00,26.48,26.48,26.48,26.48,100,1,26.48
2022-02-25 15:49:00+00:00,26.5,26.5,26.5,26.5,200,2,26.5
2022-02-25 15:51:00+00:00,26.5,26.5,26.5,26.5,704,9,26.56733
2022-02-25 15:55:00+00:00,26.72,26.72,26.72,26.72,238,4,26.72042
2022-02-25 16:02:00+00:00,26.72,26.72,26.72,26.72,100,1,26.72
2022-02-25 16:03:00+00:00,26.72,26.72,26.72,26.72,100,1,26.72
2022-02-25 16:04:00+00:00,26.72,26.72,26.72,26.72,200,2,26.72
2022-02-25 16:05:00+00:00,26.72,26.72,26.72,26.72,100,1,26.72
2022-02-25 16:09:00+00:00,26.65,26.65,26.65,26.65,500,2,26.65
2022-02-25 16:12:00+00:00,26.72,26.72,26.72,26.72,200,2,26.72
2022-02-25 16:13:00+00:00,26.72,26.72,26.72,26.72,100,1,26.72
2022-02-25 16:14:00+00:00,26.72,26.72,26.72,26.72,200,2,26.72
2022-02-25 16:24:00+00:00,26.65,26.65,26.65,26.65,200,2,26.65
2022-02-25 17:00:00+00:00,26.64,26.64,26.64,26.64,100,1,26.64
2022-02-25 18:38:00+00:00,26.63,26.63,26.63,26.63,100,1,26.63
2022-02-25 19:15:00+00:00,26.65,26.65,26.65,26.65,600,2,26.65
2022-02-25 19:16:00+00:00,26.65,26.65,26.62,26.63,700,6,26.637143
2022-02-25 19:19:00+00:00,26.64,26.65,26.64,26.65,300,2,26.646667
2022-02-25 19:20:00+00:00,26.65,26.65,26.65,26.65,400,2,26.65
2022-02-25 19:22:00+00:00,26.65,26.65,26.65,26.65,200,1,26.65
2022-02-25 19:23:00+00:00,26.65,26.65,26.65,26.65,100,1,26.65
2022-02-25 19:27:00+00:00,26.65,26.65,26.65,26.65,894,10,26.65
2022-02-25 19:36:00+00:00,26.5,26.67,26.5,26.67,754,4,26.545093
2022-02-25 19:37:00+00:00,26.67,26.72,26.67,26.72,200,2,26.695
2022-02-25 19:38:00+00:00,26.72,26.72,26.72,26.72,100,1,26.72
2022-02-25 19:58:00+00:00,26.51,26.51,26.17,26.17,3000,10,26.357333
2022-02-25 20:00:00+00:00,26.6,26.6,26.59,26.6,300,3,26.596667
2022-02-25 20:01:00+00:00,26.6,26.6,26.6,26.6,400,4,26.6
2022-02-25 20:02:00+00:00,26.69,26.69,26.67,26.67,300,3,26.68
2022-02-25 20:03:00+00:00,26.66,26.69,26.66,26.69,400,4,26.6725
2022-02-25 20:04:00+00:00,26.69,26.71,26.69,26.71,300,3,26.7
2022-02-25 20:05:00+00:00,26.72,26.72,26.72,26.72,400,5,26.7175
2022-02-25 20:06:00+00:00,26.71,26.71,26.71,26.71,300,4,26.71
2022-02-25 20:23:00+00:00,26.51,26.53,26.5,26.5,4021,14,26.501243
2022-02-25 20:24:00+00:00,26.69,26.69,26.68,26.68,500,5,26.682
2022-02-25 20:25:00+00:00,26.7,26.7,26.7,26.7,400,4,26.7
2022-02-25 20:26:00+00:00,26.7,26.7,26.69,26.7,500,5,26.698
2022-02-25 20:27:00+00:00,26.7,26.7,26.7,26.7,400,4,26.7
2022-02-25 20:28:00+00:00,26.7,26.7,26.69,26.7,1000,14,26.70154
2022-02-25 20:30:00+00:00,26.67,26.7,26.67,26.7,600,10,26.698
2022-02-25 20:31:00+00:00,26.7,26.7,26.7,26.7,300,4,26.7
2022-02-25 20:52:00+00:00,26.52,26.7,26.52,26.7,358,3,26.620559
2022-02-25 20:54:00+00:00,26.69,26.7,26.69,26.7,534,6,26.697041
2022-02-25 20:59:00+00:00,26.72,26.72,26.72,26.72,200,2,26.72
2022-02-28 16:34:00+00:00,26.7299,26.7299,26.7299,26.7299,200,1,26.7299
2022-02-28 17:33:00+00:00,26.3043,26.51,26.3,26.3042,2500,7,26.337972
2022-02-28 19:58:00+00:00,26.6943,26.6943,26.6943,26.6943,205,2,26.691756
2022-02-28 20:50:00+00:00,26.41,26.7,26.35,26.7,2663,22,26.587259
2022-02-28 21:00:00+00:00,26.48,26.48,26.48,26.48,4597,1,26.48
2022-03-01 14:43:00+00:00,26.45,26.45,26.45,26.45,1600,5,26.45
2022-03-01 17:07:00+00:00,26.52,26.52,26.5,26.5,508,9,26.51313
2022-03-01 17:27:00+00:00,26.5,26.5,26.5,26.5,143,2,26.503846
2022-03-01 17:28:00+00:00,26.5,26.51,26.5,26.51,566,6,26.502191
2022-03-01 19:18:00+00:00,26.5,26.5001,26.5,26.5001,350,2,26.50005
2022-03-01 20:57:00+00:00,26.46,26.46,26.46,26.46,185,5,26.463459
2022-03-01 20:58:00+00:00,26.5,26.5,26.5,26.5,200,2,26.5
2022-03-02 16:45:00+00:00,26.4388,26.4388,26.4388,26.4388,200,1,26.4388
2022-03-02 16:56:00+00:00,26.35,26.49,26.35,26.49,1008,9,26.455744
2022-03-02 18:12:00+00:00,26.4653,26.4653,26.4653,26.4653,400,4,26.459975
2022-03-02 18:23:00+00:00,26.37,26.37,26.37,26.37,500,1,26.37
2022-03-02 18:29:00+00:00,26.36,26.36,26.36,26.36,400,1,26.36
2022-03-02 20:51:00+00:00,26.35,26.35,26.35,26.35,507,5,26.348757
2022-03-02 20:58:00+00:00,26.35,26.35,26.35,26.35,200,1,26.35
2022-03-02 20:59:00+00:00,26.4,26.4,26.35,26.35,476,4,26.382143
2022-03-03 16:38:00+00:00,26.345,26.345,26.345,26.345,170,3,26.372059
2022-03-03 18:14:00+00:00,26.2,26.46,26.2,26.46,500,2,26.252
2022-03-03 18:37:00+00:00,26.46,26.46,26.46,26.46,1000,2,26.46
2022-03-03 18:41:00+00:00,26.46,26.46,26.235,26.235,1110,8,26.43973
2022-03-03 18:48:00+00:00,26.46,26.46,26.335,26.335,1613,5,26.452009
2022-03-03 19:52:00+00:00,26.34,26.34,26.3304,26.34,650,7,26.335545
2022-03-03 21:00:00+00:00,26.41,26.41,26.41,26.41,100,1,26.41
2022-03-04 15:14:00+00:00,26.49,26.49,26.49,26.49,400,1,26.49
2022-03-04 20:59:00+00:00,26.2,26.2,26.2,26.2,780,14,26.195872
2022-03-07 14:30:00+00:00,26.12,26.12,26.12,26.12,1000,1,26.12
2022-03-07 20:44:00+00:00,26.09,26.09,26.05,26.0502,1000,3,26.05404
2022-03-07 20:50:00+00:00,26.05,26.05,26.0,26.0,420,2,26.035714
2022-03-07 21:00:00+00:00,26.0,26.0,26.0,26.0,196,1,26.0
2022-03-08 14:30:00+00:00,26.01,26.0,26.0,26.0,713,4,26.001304
2022-03-08 14:56:00+00:00,26.0,26.01,26.0,26.01,399,4,26.003759
2022-03-08 15:11:00+00:00,26.0,26.0,26.0,26.0,200,2,26.0
2022-03-08 15:42:00+00:00,26.0,26.0,26.0,26.0,1578,3,26.0
2022-03-08 17:31:00+00:00,26.01,26.0101,26.01,26.0101,336,4,26.008026
2022-03-08 19:40:00+00:00,25.9999,26.0,25.96,26.0,2316,13,25.994223
2022-03-08 19:43:00+00:00,26.07,26.07,26.07,26.07,140,2,26.05
2022-03-08 20:14:00+00:00,26.0928,26.0928,26.0928,26.0928,693,2,26.081688
2022-03-08 20:21:00+00:00,26.0998,26.0998,26.0998,26.0998,600,3,26.098348
2022-03-08 20:37:00+00:00,26.1,26.1,26.1,26.1,600,5,26.118029
2022-03-09 15:40:00+00:00,26.29,26.29,26.29,26.29,200,2,26.29
2022-03-09 15:48:00+00:00,26.29,26.31,26.29,26.31,300,3,26.303333
2022-03-09 16:04:00+00:00,26.13,26.17,26.13,26.17,460,5,26.150391
2022-03-09 17:50:00+00:00,26.29,26.29,26.29,26.29,200,2,26.29
2022-03-09 18:59:00+00:00,26.29,26.29,26.29,26.29,193,4,26.286684
2022-03-09 19:22:00+00:00,26.28,26.28,26.28,26.28,100,1,26.28
2022-03-09 19:40:00+00:00,26.13,26.13,26.1,26.1,596,8,26.116795
2022-03-09 19:41:00+00:00,26.1,26.1,26.03,26.03,583,5,26.064271
2022-03-09 20:31:00+00:00,26.37,26.37,26.37,26.37,201,6,26.365572
2022-03-09 20:59:00+00:00,26.36,26.36,26.36,26.36,294,5,26.32898
2022-03-10 15:38:00+00:00,26.175,26.175,26.175,26.175,100,1,26.175
2022-03-10 16:42:00+00:00,26.03,26.03,25.95,25.95,3246,23,26.00057
2022-03-10 19:11:00+00:00,25.82,25.82,25.8,25.8,337,4,25.815549
2022-03-10 19:12:00+00:00,25.8,25.8,25.8,25.8,117,1,25.8
2022-03-10 20:30:00+00:00,25.97,25.97,25.97,25.97,149,2,25.963423
2022-03-10 20:33:00+00:00,26.2894,26.2894,25.98,25.98,600,2,26.237833
2022-03-10 20:35:00+00:00,26.1934,26.1934,26.1934,26.1934,562,5,26.173222
2022-03-11 16:33:00+00:00,26.05,26.05,26.05,26.05,2425,2,26.05
2022-03-11 17:42:00+00:00,25.72,25.72,25.72,25.72,100,1,25.72
2022-03-11 20:49:00+00:00,26.14,26.2,25.86,25.86,400,8,26.0964
2022-03-14 13:50:00+00:00,25.8618,25.8618,25.8618,25.8618,500,1,25.8618
2022-03-14 16:19:00+00:00,25.85,25.85,25.85,25.85,182,3,25.840989
2022-03-14 17:01:00+00:00,25.75,25.75,25.75,25.75,230,4,25.750174
2022-03-14 17:11:00+00:00,25.75,25.7501,25.75,25.7501,829,7,25.725271
2022-03-14 17:17:00+00:00,25.7879,25.7879,25.7879,25.7879,100,1,25.7879
2022-03-14 17:42:00+00:00,25.75,25.75,25.6,25.6,2000,3,25.63015
2022-03-14 17:44:00+00:00,25.61,25.61,25.6,25.6,650,2,25.603077
2022-03-14 17:48:00+00:00,25.4999,25.5,25.22,25.495,3934,17,25.444066
2022-03-14 17:53:00+00:00,25.32,25.32,25.31,25.31,1486,13,25.31152
2022-03-14 17:55:00+00:00,25.3,25.3,25.3,25.3,3046,13,25.3
2022-03-14 18:26:00+00:00,25.31,25.5,25.31,25.5,788,7,25.431269
2022-03-14 18:29:00+00:00,25.48,25.69,25.48,25.69,500,6,25.63516
2022-03-14 18:49:00+00:00,25.64,25.64,25.64,25.64,500,2,25.64
2022-03-14 19:11:00+00:00,25.65,25.65,25.65,25.65,500,2,25.64952
2022-03-14 19:12:00+00:00,25.65,25.65,25.65,25.65,500,1,25.65
2022-03-14 19:14:00+00:00,25.65,25.65,25.65,25.65,250,4,25.65
2022-03-14 19:23:00+00:00,25.56,25.56,25.55,25.55,1039,6,25.552936
2022-03-14 19:25:00+00:00,25.51,25.5101,25.5,25.5,2109,5,25.505306
2022-03-14 19:43:00+00:00,25.49,25.49,25.49,25.49,539,4,25.489462
2022-03-14 19:48:00+00:00,25.55,25.55,25.55,25.55,299,1,25.55
2022-03-14 19:57:00+00:00,25.7,25.7,25.7,25.7,900,4,25.696211
2022-03-15 13:53:00+00:00,25.8499,25.8499,25.8499,25.8499,479,2,25.808685
2022-03-15 16:06:00+00:00,25.81,25.83,25.81,25.83,557,8,25.82298
2022-03-15 16:07:00+00:00,25.85,25.85,25.85,25.85,367,1,25.85
2022-03-15 16:28:00+00:00,25.8225,26.0455,25.82,26.0455,1000,9,25.903172
2022-03-15 17:46:00+00:00,26.03,26.05,26.02,26.02,500,3,26.03
2022-03-15 18:23:00+00:00,26.01,26.01,26.01,26.01,300,5,26.012167
2022-03-15 18:59:00+00:00,25.95,26.05,25.95,25.983,1308,15,26.006332
2022-03-15 19:05:00+00:00,26.14,26.14,26.14,26.14,264,5,26.131061
2022-03-15 19:22:00+00:00,26.08,26.08,26.08,26.08,1300,1,26.08
2022-03-15 19:30:00+00:00,26.075,26.1,26.075,26.1,1000,8,26.082125
2022-03-15 19:47:00+00:00,26.05,26.05,25.983,25.983,200,2,26.0165
2022-03-16 14:16:00+00:00,25.7509,25.7509,25.7509,25.7509,500,8,25.759904
2022-03-16 15:20:00+00:00,25.98,26.0,25.86,25.86,2409,14,25.983665
2022-03-16 16:07:00+00:00,26.0,26.0,26.0,26.0,310,3,26.0
2022-03-16 18:07:00+00:00,26.07,26.07,26.05,26.05,700,4,26.057143
2022-03-16 18:15:00+00:00,26.05,26.05,26.0,26.0,3729,6,26.027123
2022-03-16 18:26:00+00:00,26.0,26.0,26.0,26.0,2000,2,26.0
2022-03-16 18:42:00+00:00,26.0,26.0,26.0,26.0,265,1,26.0
2022-03-16 19:06:00+00:00,25.97,26.0,25.97,25.9998,2000,13,25.987789
2022-03-16 19:49:00+00:00,25.99,26.0,25.99,26.0,286,3,25.996503
2022-03-16 19:59:00+00:00,26.1,26.1,26.1,26.1,500,3,26.0972
2022-03-17 13:43:00+00:00,26.25,26.25,26.25,26.25,750,1,26.25
2022-03-17 15:08:00+00:00,26.18,26.2,26.18,26.1999,1562,10,26.196425
