timestamp,open,high,low,close,volume,trade_count,vwap
2021-11-10 19:38:00+00:00,38.81,38.81,38.7,38.7,700,7,38.75
2021-11-10 19:56:00+00:00,38.83,38.83,38.72,38.72,600,6,38.775
2021-11-10 20:12:00+00:00,38.94,38.94,38.82,38.82,500,5,38.892
2021-11-10 20:24:00+00:00,38.97,38.97,38.97,38.97,300,3,38.97
2021-11-10 20:31:00+00:00,38.97,38.97,38.97,38.97,400,4,38.97
2021-11-10 20:41:00+00:00,38.9,38.9,38.9,38.9,300,3,38.9
2021-11-10 20:48:00+00:00,38.88,38.88,38.88,38.88,300,3,38.88
2021-11-10 20:55:00+00:00,38.87,38.87,38.87,38.87,200,2,38.87
2021-11-10 20:59:00+00:00,38.86,38.86,38.86,38.86,200,2,38.86
2021-11-11 15:02:00+00:00,39.96,39.96,39.96,39.96,300,3,39.96
2021-11-11 15:29:00+00:00,40.0,40.0,40.0,40.0,300,3,40.0
2021-11-11 15:51:00+00:00,40.2,40.2,40.2,40.2,300,3,40.2
2021-11-11 16:10:00+00:00,40.22,40.22,40.22,40.22,300,3,40.22
2021-11-11 16:27:00+00:00,40.13,40.13,40.13,40.13,300,3,40.13
2021-11-11 16:43:00+00:00,40.09,40.09,40.09,40.09,300,3,40.09
2021-11-11 16:57:00+00:00,40.05,40.05,40.05,40.05,300,3,40.05
2021-11-11 17:11:00+00:00,40.05,40.05,40.05,40.05,300,3,40.05
2021-11-11 17:24:00+00:00,40.08,40.08,40.07,40.07,600,6,40.075
2021-11-11 17:48:00+00:00,40.12,40.12,40.12,40.12,1000,10,40.12
2021-11-11 18:24:00+00:00,40.16,40.16,40.06,40.06,1000,10,40.09
2021-11-11 18:56:00+00:00,40.19,40.19,40.12,40.12,900,9,40.154444
2021-11-11 19:22:00+00:00,40.18,40.18,40.12,40.12,800,8,40.14625
2021-11-11 19:44:00+00:00,40.13,40.13,40.12,40.12,700,7,40.128571
2021-11-11 20:02:00+00:00,40.06,40.06,40.06,40.06,600,6,40.06
2021-11-11 20:17:00+00:00,40.05,40.05,40.01,40.01,500,5,40.034
2021-11-11 20:29:00+00:00,40.02,40.02,40.02,40.02,400,4,40.02
2021-11-11 20:39:00+00:00,40.02,40.02,40.02,40.02,300,3,40.02
2021-11-11 20:46:00+00:00,40.02,40.02,40.02,40.02,300,3,40.02
2021-11-11 20:53:00+00:00,40.01,40.01,40.01,40.01,200,2,40.01
2021-11-11 20:57:00+00:00,40.01,40.01,40.0,40.0,200,2,40.005
2021-11-11 20:59:00+00:00,40.0,40.0,40.0,40.0,100,1,40.0
2021-11-12 14:30:00+00:00,40.11,40.11,40.11,40.11,100,1,40.11
2021-11-12 14:57:00+00:00,40.33,40.33,40.33,40.33,300,3,40.33
2021-11-12 15:24:00+00:00,40.44,40.44,40.44,40.44,300,3,40.44
2021-11-12 15:46:00+00:00,40.47,40.47,40.47,40.47,300,3,40.47
2021-11-12 16:05:00+00:00,40.56,40.56,40.56,40.56,300,3,40.56
2021-11-12 16:23:00+00:00,40.59,40.59,40.59,40.59,600,4,40.59
2021-11-12 16:54:00+00:00,40.69,40.69,40.69,40.69,600,6,40.69
2021-11-12 17:21:00+00:00,40.67,40.68,40.67,40.68,500,5,40.674
2021-11-12 17:41:00+00:00,40.7,40.7,40.695,40.7,1000,10,40.6995
2021-11-12 18:18:00+00:00,40.63,40.63,40.55,40.55,1000,10,40.574
2021-11-12 18:51:00+00:00,40.63,40.63,40.63,40.63,900,9,40.63
2021-11-12 19:18:00+00:00,40.64,40.64,40.64,40.64,800,8,40.64
2021-11-12 19:40:00+00:00,40.69,40.69,40.69,40.69,700,7,40.69
2021-11-12 19:59:00+00:00,40.77,40.77,40.77,40.77,600,6,40.77
2021-11-12 20:14:00+00:00,40.81,40.81,40.81,40.81,500,5,40.81
2021-11-12 20:27:00+00:00,40.82,40.82,40.82,40.82,400,4,40.82
2021-11-12 20:36:00+00:00,40.81,40.81,40.81,40.81,300,3,40.81
2021-11-12 20:43:00+00:00,40.84,40.84,40.84,40.84,300,3,40.84
2021-11-12 20:50:00+00:00,40.81,40.81,40.8,40.8,200,2,40.805
2021-11-12 20:57:00+00:00,40.82,40.82,40.82,40.82,200,2,40.82
2021-11-12 20:59:00+00:00,40.82,40.82,40.82,40.82,100,1,40.82
2021-11-15 14:30:00+00:00,41.0,41.0,41.0,41.0,219,1,41.0
2021-11-15 14:57:00+00:00,40.88,40.88,40.87,40.87,300,3,40.873333
2021-11-15 15:24:00+00:00,40.79,40.79,40.79,40.79,300,3,40.79
2021-11-15 15:46:00+00:00,40.59,40.59,40.59,40.59,300,3,40.59
2021-11-15 16:05:00+00:00,40.67,40.67,40.66,40.66,300,3,40.663333
2021-11-15 16:23:00+00:00,40.62,40.62,40.62,40.62,300,3,40.62
2021-11-15 16:39:00+00:00,40.63,40.63,40.63,40.63,300,3,40.63
2021-11-15 16:54:00+00:00,40.38,40.38,40.37,40.37,400,4,40.3725
2021-11-15 17:12:00+00:00,40.41,40.41,40.41,40.41,300,3,40.41
2021-11-15 17:25:00+00:00,40.25,40.25,40.25,40.25,300,3,40.25
2021-11-15 17:37:00+00:00,40.31,40.31,40.31,40.31,300,3,40.31
2021-11-15 17:49:00+00:00,40.34,40.34,40.23,40.23,1000,10,40.266
2021-11-15 18:25:00+00:00,40.28,40.28,40.22,40.22,1000,9,40.238
2021-11-15 18:57:00+00:00,40.22,40.22,40.16,40.16,900,9,40.18
2021-11-15 19:24:00+00:00,40.21,40.21,40.14,40.14,800,8,40.16625
2021-11-15 19:46:00+00:00,40.27,40.27,40.26,40.26,400,4,40.2625
2021-11-15 19:56:00+00:00,40.26,40.26,40.26,40.26,600,6,40.26
2021-11-15 20:12:00+00:00,40.27,40.27,40.27,40.27,500,5,40.27
2021-11-15 20:24:00+00:00,40.27,40.27,40.27,40.27,400,4,40.27
2021-11-15 20:34:00+00:00,40.3,40.3,40.3,40.3,400,4,40.3
2021-11-15 20:43:00+00:00,40.27,40.27,40.27,40.27,300,3,40.27
2021-11-15 20:50:00+00:00,40.25,40.25,40.25,40.25,200,2,40.25
2021-11-15 20:55:00+00:00,40.23,40.23,40.23,40.23,200,2,40.23
2021-11-15 20:59:00+00:00,40.23,40.23,40.23,40.23,200,2,40.23
2021-11-16 14:57:00+00:00,40.69,40.69,40.69,40.69,300,3,40.69
2021-11-16 15:24:00+00:00,40.62,40.62,40.62,40.62,300,3,40.62
2021-11-16 15:44:00+00:00,40.67,40.67,40.67,40.67,300,1,40.67
2021-11-16 16:05:00+00:00,40.8,40.8,40.8,40.8,800,8,40.8
2021-11-16 16:49:00+00:00,40.82,40.82,40.82,40.82,900,9,40.82
2021-11-16 17:29:00+00:00,40.84,40.84,40.835,40.84,1000,10,40.8395
2021-11-16 18:07:00+00:00,40.88,40.88,40.88,40.88,1000,10,40.88
2021-11-16 18:41:00+00:00,40.83,40.83,40.83,40.83,1000,10,40.83
2021-11-16 19:12:00+00:00,40.91,40.92,40.91,40.91,900,9,40.912222
2021-11-16 19:38:00+00:00,40.88,40.88,40.88,40.88,700,7,40.88
2021-11-16 19:56:00+00:00,40.88,40.88,40.88,40.88,600,6,40.88
2021-11-16 20:00:00+00:00,40.92,40.92,40.92,40.92,200,1,40.92
2021-11-16 20:12:00+00:00,40.87,40.88,40.87,40.88,500,5,40.874
2021-11-16 20:24:00+00:00,40.9,40.9,40.9,40.9,400,4,40.9
2021-11-16 20:26:00+00:00,40.955,40.955,40.955,40.955,100,1,40.955
2021-11-16 20:34:00+00:00,40.88,40.88,40.88,40.88,400,4,40.88
2021-11-16 20:43:00+00:00,40.88,40.88,40.88,40.88,300,3,40.88
2021-11-16 20:50:00+00:00,40.82,40.82,40.82,40.82,200,1,40.82
2021-11-16 20:55:00+00:00,40.86,40.86,40.86,40.86,200,2,40.86
2021-11-16 20:59:00+00:00,40.83,40.83,40.83,40.83,200,2,40.83
2021-11-17 14:30:00+00:00,40.68,40.68,40.68,40.68,100,1,40.68
2021-11-17 15:36:00+00:00,40.36,40.36,40.36,40.36,300,3,40.36
2021-11-17 16:00:00+00:00,40.35,40.35,40.35,40.35,300,3,40.35
2021-11-17 16:20:00+00:00,40.25,40.25,40.25,40.25,300,3,40.25
2021-11-17 16:37:00+00:00,40.34,40.34,40.34,40.34,300,3,40.34
2021-11-17 16:53:00+00:00,40.35,40.35,40.35,40.35,300,3,40.35
2021-11-17 17:07:00+00:00,40.31,40.31,40.31,40.31,300,3,40.31
2021-11-17 17:20:00+00:00,40.26,40.26,40.26,40.26,300,3,40.26
2021-11-17 17:32:00+00:00,40.11,40.11,40.11,40.11,300,3,40.11
2021-11-17 17:44:00+00:00,40.15,40.15,40.15,40.15,300,3,40.15
2021-11-17 17:55:00+00:00,40.06,40.06,40.06,40.06,300,3,40.06
2021-11-17 18:06:00+00:00,40.15,40.15,40.15,40.15,300,3,40.15
2021-11-17 18:16:00+00:00,40.11,40.11,40.02,40.04,1000,10,40.057
2021-11-17 18:47:00+00:00,40.15,40.15,40.06,40.06,1000,10,40.092
2021-11-17 19:16:00+00:00,40.09,40.09,40.03,40.03,900,9,40.05
2021-11-17 19:39:00+00:00,40.07,40.08,40.07,40.075,800,8,40.074375
2021-11-17 19:58:00+00:00,40.09,40.09,40.08,40.08,400,4,40.0825
2021-11-17 20:08:00+00:00,40.03,40.03,40.03,40.03,600,6,40.03
2021-11-17 20:21:00+00:00,40.09,40.09,40.08,40.08,448,6,40.085536
2021-11-17 20:30:00+00:00,40.07,40.07,40.07,40.07,400,4,40.07
2021-11-17 20:39:00+00:00,40.11,40.11,40.11,40.11,300,3,40.11
2021-11-17 20:45:00+00:00,40.11,40.11,40.11,40.11,200,2,40.11
2021-11-17 20:49:00+00:00,40.11,40.11,40.11,40.11,200,2,40.11
2021-11-17 20:53:00+00:00,40.13,40.14,40.13,40.14,200,2,40.135
2021-11-17 20:59:00+00:00,40.12,40.12,40.12,40.12,200,2,40.12
2021-11-18 14:45:00+00:00,40.16,40.16,40.16,40.16,300,3,40.16
2021-11-18 15:05:00+00:00,40.0,40.0,40.0,40.0,175,2,40.0
2021-11-18 15:11:00+00:00,39.76,39.76,39.76,39.76,300,3,39.76
2021-11-18 15:27:00+00:00,39.58,39.58,39.58,39.58,300,3,39.58
2021-11-18 15:42:00+00:00,39.56,39.56,39.56,39.56,300,3,39.56
2021-11-18 15:55:00+00:00,39.55,39.55,39.55,39.55,300,3,39.55
2021-11-18 16:08:00+00:00,39.57,39.57,39.57,39.57,300,3,39.57
2021-11-18 16:19:00+00:00,39.68,39.68,39.68,39.68,300,3,39.68
2021-11-18 16:30:00+00:00,39.71,39.71,39.71,39.71,300,3,39.71
2021-11-18 16:41:00+00:00,39.77,39.77,39.76,39.76,300,3,39.763333
2021-11-18 16:51:00+00:00,39.81,39.81,39.81,39.81,300,3,39.81
2021-11-18 17:00:00+00:00,39.68,39.68,39.68,39.68,300,3,39.68
2021-11-18 17:09:00+00:00,39.66,39.66,39.66,39.66,300,3,39.66
2021-11-18 17:18:00+00:00,39.65,39.65,39.65,39.65,300,3,39.65
2021-11-18 17:26:00+00:00,39.63,39.63,39.63,39.63,300,3,39.63
2021-11-18 17:35:00+00:00,39.6,39.6,39.59,39.59,300,3,39.593333
2021-11-18 17:43:00+00:00,39.57,39.57,39.55,39.55,420,4,39.555714
2021-11-18 17:55:00+00:00,39.46,39.46,39.26,39.3,1500,15,39.346667
2021-11-18 18:31:00+00:00,39.36,39.36,39.19,39.19,1401,15,39.240828
2021-11-18 19:01:00+00:00,39.27,39.27,39.15,39.15,1301,14,39.180861
2021-11-18 19:26:00+00:00,39.33,39.33,39.23,39.23,900,7,39.274444
2021-11-18 19:43:00+00:00,39.41,39.41,39.32,39.32,1000,10,39.347
2021-11-18 20:01:00+00:00,39.43,39.43,39.43,39.43,300,3,39.43
2021-11-18 20:06:00+00:00,39.45,39.45,39.44,39.44,600,6,39.445
2021-11-18 20:15:00+00:00,39.625,39.63,39.6,39.6,6600,40,39.616818
2021-11-18 20:16:00+00:00,39.6,39.6,39.59,39.6,700,7,39.598571
2021-11-18 20:25:00+00:00,39.655,39.66,39.65,39.65,1400,8,39.653571
2021-11-18 20:28:00+00:00,39.645,39.65,39.63,39.63,1500,9,39.641667
2021-11-18 20:31:00+00:00,39.625,39.63,39.62,39.62,1000,6,39.625
2021-11-18 20:36:00+00:00,39.66,39.66,39.65,39.65,400,3,39.655
2021-11-18 20:42:00+00:00,39.64,39.66,39.64,39.64,400,3,39.645
2021-11-18 20:49:00+00:00,39.67,39.67,39.65,39.65,300,3,39.656667
2021-11-18 20:53:00+00:00,39.47,39.47,39.47,39.47,200,2,39.47
2021-11-18 20:56:00+00:00,39.45,39.45,39.45,39.45,200,2,39.45
2021-11-18 20:59:00+00:00,39.43,39.43,39.43,39.43,194,2,39.415464
2021-11-19 14:30:00+00:00,39.85,39.85,39.85,39.85,100,1,39.85
2021-11-19 15:11:00+00:00,39.92,39.92,39.92,39.92,300,3,39.92
2021-11-19 15:30:00+00:00,39.87,39.87,39.87,39.87,300,3,39.87
2021-11-19 15:46:00+00:00,39.93,39.93,39.93,39.93,300,3,39.93
2021-11-19 16:00:00+00:00,39.86,39.86,39.86,39.86,300,3,39.86
2021-11-19 16:12:00+00:00,39.78,39.78,39.78,39.78,300,3,39.78
2021-11-19 16:24:00+00:00,39.74,39.74,39.74,39.74,300,3,39.74
2021-11-19 16:35:00+00:00,39.76,39.76,39.75,39.75,300,3,39.753333
2021-11-19 16:46:00+00:00,39.74,39.74,39.74,39.74,300,3,39.74
2021-11-19 16:55:00+00:00,39.67,39.67,39.67,39.67,300,3,39.67
2021-11-19 17:05:00+00:00,39.64,39.64,39.64,39.64,300,3,39.64
2021-11-19 17:14:00+00:00,39.63,39.63,39.63,39.63,300,3,39.63
2021-11-19 17:22:00+00:00,39.57,39.57,39.57,39.57,300,3,39.57
2021-11-19 17:31:00+00:00,39.56,39.56,39.56,39.56,300,3,39.56
2021-11-19 17:39:00+00:00,39.59,39.59,39.59,39.59,300,3,39.59
2021-11-19 17:46:00+00:00,39.49,39.49,39.49,39.49,300,3,39.49
2021-11-19 17:54:00+00:00,39.5,39.5,39.49,39.49,300,3,39.493333
2021-11-19 18:01:00+00:00,39.51,39.51,39.46,39.46,1500,15,39.47
2021-11-19 18:35:00+00:00,39.45,39.45,39.33,39.33,985,4,39.413452
2021-11-19 18:53:00+00:00,39.27,39.27,39.205,39.205,1300,13,39.222692
2021-11-19 19:18:00+00:00,39.29,39.29,39.21,39.21,1100,11,39.234545
2021-11-19 19:38:00+00:00,39.23,39.23,39.23,39.23,500,5,39.23
2021-11-19 19:47:00+00:00,39.23,39.23,39.23,39.23,900,9,39.23
2021-11-19 20:02:00+00:00,39.21,39.21,39.21,39.21,800,8,39.21
2021-11-19 20:15:00+00:00,39.12,39.12,39.11,39.11,600,6,39.118333
2021-11-19 20:21:00+00:00,39.3877,39.3877,39.3877,39.3877,200,1,39.3877
2021-11-19 20:24:00+00:00,39.1,39.1,39.1,39.1,500,5,39.1
2021-11-19 20:32:00+00:00,39.11,39.11,39.11,39.11,400,4,39.11
2021-11-19 20:38:00+00:00,39.05,39.05,39.05,39.05,400,4,39.05
2021-11-19 20:44:00+00:00,39.04,39.04,39.04,39.04,300,3,39.04
2021-11-19 20:48:00+00:00,39.06,39.06,39.06,39.06,200,2,39.06
2021-11-19 20:51:00+00:00,39.06,39.06,39.06,39.06,200,2,39.06
2021-11-19 20:54:00+00:00,39.07,39.07,39.07,39.07,100,1,39.07
2021-11-19 20:55:00+00:00,39.07,39.07,39.07,39.07,100,1,39.07
2021-11-19 20:57:00+00:00,39.08,39.08,39.08,39.08,100,1,39.08
2021-11-19 20:58:00+00:00,39.08,39.08,39.08,39.08,100,1,39.08
2021-11-19 20:59:00+00:00,39.1,39.1,39.1,39.1,115,2,39.097391
2021-11-23 14:30:00+00:00,37.37,37.37,37.37,37.37,100,1,37.37
2021-11-24 14:30:00+00:00,36.88,36.88,36.88,36.88,100,1,36.88
2021-11-29 16:03:00+00:00,36.44,36.44,36.426,36.426,594,7,36.433879
2021-12-01 14:30:00+00:00,36.34,36.34,36.34,36.34,107,2,36.34
2021-12-03 16:56:00+00:00,33.339,33.339,33.339,33.339,100,1,33.339
2021-12-03 17:30:00+00:00,33.4799,33.4799,33.4799,33.4799,100,1,33.4799
2021-12-03 17:54:00+00:00,33.91,33.91,33.91,33.91,100,1,33.91
2021-12-03 18:07:00+00:00,33.94,33.94,33.94,33.94,200,2,33.94
2021-12-03 18:18:00+00:00,33.739,33.739,33.739,33.739,100,1,33.739
2021-12-06 19:49:00+00:00,33.95,33.95,33.83,33.83,610,6,33.910656
2021-12-07 15:00:00+00:00,35.33,35.46,35.33,35.46,507,7,35.379921
2021-12-07 17:16:00+00:00,35.4351,35.4351,35.4351,35.4351,150,1,35.4351
2021-12-07 18:27:00+00:00,35.35,35.35,35.35,35.35,300,3,35.35
2021-12-07 18:33:00+00:00,35.351,35.351,35.351,35.351,200,1,35.351
2021-12-08 14:30:00+00:00,35.2,35.2,35.2,35.2,107,1,35.2
2021-12-08 15:59:00+00:00,35.82,35.82,35.82,35.82,400,1,35.82
2021-12-08 19:22:00+00:00,36.04,36.04,36.04,36.04,400,4,36.04
2021-12-08 20:27:00+00:00,36.1299,36.1299,36.1299,36.1299,100,1,36.1299
2021-12-09 14:30:00+00:00,35.84,35.84,35.84,35.84,530,1,35.84
2021-12-09 15:52:00+00:00,35.42,35.42,35.3908,35.3908,200,2,35.4054
2021-12-10 20:35:00+00:00,34.565,34.565,34.565,34.565,241,1,34.565
2021-12-10 20:55:00+00:00,34.57,34.57,34.57,34.57,200,2,34.57
2021-12-14 21:00:00+00:00,33.48,33.48,33.48,33.48,200,1,33.48
2021-12-15 14:30:00+00:00,33.12,33.12,33.08,33.08,557,3,33.105637
2021-12-15 14:46:00+00:00,32.64,32.64,32.64,32.64,100,1,32.64
2021-12-15 14:48:00+00:00,32.63,32.63,32.63,32.63,100,1,32.63
2021-12-15 15:00:00+00:00,32.68,32.68,32.68,32.68,100,1,32.68
2021-12-15 16:27:00+00:00,32.66,32.66,32.66,32.66,100,1,32.66
2021-12-15 16:28:00+00:00,32.51,32.51,32.51,32.51,100,1,32.51
2021-12-15 18:36:00+00:00,32.669,32.669,32.669,32.669,150,1,32.669
2021-12-16 21:00:00+00:00,32.75,32.75,32.75,32.75,100,1,32.75
2021-12-17 14:30:00+00:00,32.37,32.37,32.37,32.37,100,1,32.37
2021-12-17 20:18:00+00:00,33.12,33.12,33.12,33.12,300,3,33.12
2021-12-17 21:00:00+00:00,33.14,33.14,33.14,33.14,200,1,33.14
2021-12-20 21:00:00+00:00,32.65,32.65,32.65,32.65,200,1,32.65
2021-12-28 21:00:00+00:00,33.61,33.61,33.61,33.61,100,1,33.61
2021-12-29 16:39:00+00:00,33.3,33.3,33.3,33.3,100,1,33.3
2021-12-31 14:30:00+00:00,33.83,33.83,33.83,33.83,100,1,33.83
2022-01-03 14:30:00+00:00,33.74,33.74,33.74,33.74,100,1,33.74
2022-01-04 15:06:00+00:00,33.24,33.24,32.94,32.94,200,2,33.09
2022-01-04 15:38:00+00:00,32.89,32.89,32.89,32.89,100,1,32.89
2022-01-04 16:30:00+00:00,32.87,32.87,32.87,32.87,100,1,32.87
2022-01-04 21:00:00+00:00,32.94,32.94,32.94,32.94,100,1,32.94
2022-01-06 14:31:00+00:00,31.16,31.16,31.13,31.14,300,3,31.143333
2022-01-06 15:16:00+00:00,30.93,30.93,30.928,30.93,2200,4,30.929091
2022-01-06 15:43:00+00:00,31.24,31.24,31.24,31.24,100,1,31.24
2022-01-06 18:17:00+00:00,31.74,31.74,31.74,31.74,100,1,31.74
2022-01-06 19:04:00+00:00,31.66,31.66,31.66,31.66,100,1,31.66
2022-01-06 19:33:00+00:00,31.66,31.66,31.66,31.66,100,1,31.66
2022-01-06 21:00:00+00:00,31.34,31.34,31.34,31.34,100,1,31.34
2022-01-07 20:57:00+00:00,31.2,31.2,31.2,31.2,100,1,31.2
2022-01-10 16:47:00+00:00,30.7065,30.7065,30.7065,30.7065,100,1,30.7065
2022-01-10 18:52:00+00:00,30.77,30.77,30.77,30.77,144,4,30.768056
2022-01-11 15:14:00+00:00,31.742,31.742,31.742,31.742,1700,1,31.742
2022-01-11 15:24:00+00:00,31.72,31.72,31.72,31.72,100,1,31.72
2022-01-11 21:00:00+00:00,32.0,32.0,32.0,32.0,100,1,32.0
2022-01-12 14:30:00+00:00,32.54,32.54,32.54,32.54,100,1,32.54
2022-01-12 18:54:00+00:00,32.28,32.28,32.28,32.28,100,1,32.28
2022-01-14 15:06:00+00:00,30.88,30.88,30.88,30.88,200,2,30.88
2022-01-14 15:23:00+00:00,30.91,30.91,30.91,30.91,100,1,30.91
2022-01-14 15:46:00+00:00,30.72,30.72,30.72,30.72,102,3,30.718627
2022-01-14 16:28:00+00:00,30.69,30.69,30.69,30.69,200,2,30.69
2022-01-14 16:41:00+00:00,30.68,30.68,30.68,30.68,200,2,30.68
2022-01-14 17:07:00+00:00,30.66,30.66,30.66,30.66,101,2,30.659406
2022-01-14 17:45:00+00:00,30.57,30.57,30.57,30.57,100,1,30.57
2022-01-18 14:56:00+00:00,31.01,31.01,31.01,31.01,100,1,31.01
2022-01-18 15:07:00+00:00,31.0,31.0,31.0,31.0,100,1,31.0
2022-01-18 16:44:00+00:00,30.99,30.99,30.99,30.99,400,1,30.99
2022-01-18 18:21:00+00:00,30.99,30.99,30.63,30.63,400,2,30.9
2022-01-18 18:27:00+00:00,30.61,30.61,30.61,30.61,100,1,30.61
2022-01-18 18:30:00+00:00,30.62,30.62,30.62,30.62,100,1,30.62
2022-01-18 19:18:00+00:00,30.63,30.63,30.63,30.63,100,1,30.63
2022-01-18 19:28:00+00:00,30.68,30.68,30.68,30.68,100,1,30.68
2022-01-18 19:40:00+00:00,30.7299,30.7299,30.7299,30.7299,200,1,30.7299
2022-01-18 20:12:00+00:00,30.7271,30.7271,30.7271,30.7271,200,1,30.7271
2022-01-18 20:26:00+00:00,30.73,30.73,30.73,30.73,100,1,30.73
2022-01-19 18:07:00+00:00,30.98,30.98,30.98,30.98,100,1,30.98
2022-01-20 14:30:00+00:00,31.38,31.38,31.38,31.38,100,1,31.38
2022-01-20 15:43:00+00:00,31.77,31.77,31.77,31.77,100,1,31.77
2022-01-20 18:42:00+00:00,31.34,31.34,31.34,31.34,100,1,31.34
2022-01-20 19:04:00+00:00,31.39,31.39,31.39,31.39,100,1,31.39
2022-01-21 14:48:00+00:00,30.2,30.2,30.2,30.2,303,4,30.20099
2022-01-21 15:43:00+00:00,29.97,29.97,29.97,29.97,100,1,29.97
2022-01-21 16:03:00+00:00,30.02,30.02,30.02,30.02,100,1,30.02
2022-01-21 16:30:00+00:00,30.18,30.18,30.18,30.18,100,1,30.18
2022-01-21 16:35:00+00:00,30.18,30.18,30.18,30.18,100,1,30.18
2022-01-21 16:37:00+00:00,30.17,30.17,30.05,30.05,300,3,30.09
2022-01-21 16:38:00+00:00,30.02,30.02,30.01,30.01,400,4,30.0125
2022-01-21 17:13:00+00:00,30.12,30.12,30.12,30.12,100,1,30.12
2022-01-21 17:21:00+00:00,30.01,30.01,30.01,30.01,100,1,30.01
2022-01-21 17:38:00+00:00,30.01,30.01,30.01,30.01,100,1,30.01
2022-01-21 18:18:00+00:00,30.03,30.03,30.03,30.03,100,1,30.03
2022-01-21 19:41:00+00:00,30.015,30.015,30.015,30.015,1000,1,30.015
2022-01-21 20:07:00+00:00,29.77,29.77,29.77,29.77,100,1,29.77
2022-01-21 20:29:00+00:00,29.68,29.68,29.68,29.68,100,1,29.68
2022-01-21 21:00:00+00:00,29.72,29.72,29.72,29.72,104,2,29.717308
2022-01-24 14:53:00+00:00,28.49,28.49,28.49,28.49,100,1,28.49
2022-01-24 15:00:00+00:00,28.55,28.55,28.55,28.55,100,1,28.55
2022-01-24 15:05:00+00:00,28.5,28.5,28.5,28.5,100,1,28.5
2022-01-24 15:12:00+00:00,28.31,28.31,28.31,28.31,100,1,28.31
2022-01-24 15:42:00+00:00,28.43,28.43,28.43,28.43,100,1,28.43
2022-01-24 15:51:00+00:00,28.35,28.35,28.35,28.35,100,1,28.35
2022-01-24 16:02:00+00:00,28.41,28.41,28.41,28.41,100,1,28.41
2022-01-24 16:35:00+00:00,28.25,28.25,28.25,28.25,100,1,28.25
