timestamp,open,high,low,close,volume,trade_count,vwap
2021-04-27 17:34:00+00:00,10.13,10.13,10.1,10.1,2000,16,10.11754
2021-04-27 17:35:00+00:00,10.12,10.12,10.12,10.12,100,1,10.12
2021-04-27 18:17:00+00:00,10.12,10.12,10.12,10.12,500,3,10.12
2021-04-27 18:34:00+00:00,10.12,10.12,10.12,10.12,100,1,10.12
2021-04-27 19:26:00+00:00,10.1,10.1,10.1,10.1,217,2,10.101567
2021-04-27 19:28:00+00:00,10.11,10.1292,10.11,10.1292,200,2,10.1196
2021-04-27 19:59:00+00:00,10.12,10.12,10.1,10.1,452,3,10.113274
2021-04-28 15:22:00+00:00,10.12,10.12,10.12,10.12,300,1,10.12
2021-04-28 16:56:00+00:00,10.15,10.15,10.15,10.15,334,4,10.15
2021-04-28 19:10:00+00:00,10.18,10.2,10.18,10.19,1837,29,10.191138
2021-04-28 19:41:00+00:00,10.185,10.185,10.185,10.185,264,1,10.185
2021-04-28 19:59:00+00:00,10.18,10.18,10.18,10.18,199,4,10.184975
2021-04-29 13:40:00+00:00,10.12,10.12,10.1,10.1001,1300,4,10.101546
2021-04-29 13:51:00+00:00,10.18,10.18,10.16,10.18,500,3,10.176
2021-04-29 14:03:00+00:00,10.14,10.14,10.14,10.14,1000,1,10.14
2021-04-29 14:14:00+00:00,10.1001,10.11,10.1001,10.11,600,6,10.10835
2021-04-29 14:34:00+00:00,10.18,10.18,10.17,10.18,3300,31,10.179394
2021-04-29 14:35:00+00:00,10.18,10.18,10.18,10.18,600,6,10.18
2021-04-29 14:37:00+00:00,10.18,10.18,10.18,10.18,400,4,10.18
2021-04-29 14:49:00+00:00,10.18,10.18,10.18,10.18,100,1,10.18
2021-04-29 15:27:00+00:00,10.18,10.18,10.18,10.18,400,4,10.18
2021-04-29 15:31:00+00:00,10.18,10.18,10.145,10.18,4700,35,10.17883
2021-04-29 15:52:00+00:00,10.18,10.18,10.18,10.18,200,1,10.18
2021-04-29 16:11:00+00:00,10.18,10.18,10.18,10.18,200,2,10.18
2021-04-29 17:14:00+00:00,10.17,10.17,10.17,10.17,200,2,10.1673
2021-04-29 17:27:00+00:00,10.17,10.17,10.17,10.17,200,1,10.17
2021-04-29 17:29:00+00:00,10.17,10.17,10.17,10.17,200,2,10.17
2021-04-29 18:45:00+00:00,10.17,10.18,10.17,10.18,1799,13,10.174336
2021-04-29 19:09:00+00:00,10.18,10.18,10.18,10.18,200,1,10.18
2021-04-29 19:15:00+00:00,10.18,10.18,10.13,10.165,3194,11,10.165054
2021-04-29 19:56:00+00:00,10.165,10.165,10.15,10.15,593,11,10.155059
2021-04-29 19:58:00+00:00,10.17,10.17,10.17,10.17,220,2,10.17
2021-04-29 19:59:00+00:00,10.17,10.17,10.17,10.17,1319,7,10.169098
2021-04-29 20:00:00+00:00,10.17,10.17,10.17,10.17,1172,1,10.17
2021-04-30 13:30:00+00:00,10.17,10.18,10.17,10.18,1543,2,10.170648
2021-04-30 14:20:00+00:00,10.1705,10.1705,10.1705,10.1705,400,1,10.1705
2021-04-30 14:24:00+00:00,10.2,10.2,10.2,10.2,182,4,10.2
2021-04-30 14:58:00+00:00,10.19,10.19,10.19,10.19,205,1,10.19
2021-04-30 15:03:00+00:00,10.17,10.17,10.17,10.17,3000,7,10.17
2021-04-30 15:09:00+00:00,10.19,10.19,10.17,10.17,858,5,10.187669
2021-04-30 15:15:00+00:00,10.19,10.19,10.19,10.19,100,1,10.19
2021-04-30 15:35:00+00:00,10.17,10.17,10.17,10.17,180,2,10.17
2021-04-30 15:36:00+00:00,10.18,10.19,10.18,10.19,201,3,10.185025
2021-04-30 15:39:00+00:00,10.1788,10.1788,10.1788,10.1788,1000,1,10.1788
2021-04-30 15:50:00+00:00,10.2,10.2,10.2,10.2,1400,8,10.2
2021-04-30 16:00:00+00:00,10.1701,10.19,10.17,10.1817,2100,7,10.171557
2021-04-30 16:17:00+00:00,10.2,10.2,10.2,10.2,200,4,10.2
2021-04-30 16:40:00+00:00,10.2,10.2,10.2,10.2,208,2,10.2
2021-04-30 16:47:00+00:00,10.2,10.2,10.2,10.2,200,1,10.2
2021-04-30 16:57:00+00:00,10.2,10.2,10.2,10.2,205,1,10.2
2021-04-30 16:59:00+00:00,10.17,10.17,10.17,10.17,220,3,10.17
2021-04-30 17:24:00+00:00,10.17,10.17,10.17,10.17,2199,6,10.17
2021-04-30 17:29:00+00:00,10.17,10.17,10.17,10.17,100,1,10.17
2021-04-30 17:33:00+00:00,10.17,10.17,10.17,10.17,650,3,10.17
2021-04-30 17:52:00+00:00,10.17,10.17,10.17,10.17,100,1,10.17
2021-04-30 18:53:00+00:00,10.17,10.2,10.17,10.18,1416,11,10.189407
2021-04-30 18:57:00+00:00,10.18,10.19,10.17,10.18,5120,25,10.177871
2021-04-30 19:00:00+00:00,10.18,10.18,10.18,10.18,100,1,10.18
2021-04-30 19:03:00+00:00,10.18,10.18,10.18,10.18,100,1,10.18
2021-04-30 19:42:00+00:00,10.18,10.19,10.17,10.17,964,9,10.180456
2021-04-30 19:50:00+00:00,10.17,10.17,10.17,10.17,1803,8,10.17
2021-04-30 19:53:00+00:00,10.17,10.17,10.17,10.17,211,7,10.17
2021-04-30 19:55:00+00:00,10.17,10.17,10.17,10.17,865,5,10.17
2021-04-30 19:59:00+00:00,10.2,10.2,10.19,10.2,747,15,10.19664
2021-05-03 14:07:00+00:00,10.19,10.19,10.19,10.19,199,3,10.19
2021-05-03 14:21:00+00:00,10.2,10.2,10.2,10.2,199,3,10.2
2021-05-03 14:33:00+00:00,10.12,10.12,10.11,10.11,1187,9,10.115088
2021-05-03 14:54:00+00:00,10.11,10.11,10.11,10.11,100,1,10.11
2021-05-03 14:59:00+00:00,10.19,10.19,10.19,10.19,224,4,10.19
2021-05-03 15:28:00+00:00,10.16,10.16,10.16,10.16,18546,3,10.160003
2021-05-03 18:32:00+00:00,10.15,10.1502,10.15,10.1502,1999,5,10.150112
2021-05-03 18:35:00+00:00,10.15,10.15,10.15,10.15,102,2,10.15
2021-05-03 19:40:00+00:00,10.13,10.1553,10.13,10.1553,400,4,10.14265
2021-05-03 19:54:00+00:00,10.14,10.14,10.11,10.12,8716,69,10.119416
2021-05-03 19:57:00+00:00,10.15,10.15,10.15,10.15,860,5,10.150012
2021-05-03 20:00:00+00:00,10.2,10.2,10.2,10.2,781,1,10.2
2021-05-04 14:06:00+00:00,10.15,10.15,10.15,10.15,100,1,10.15
2021-05-04 14:15:00+00:00,10.15,10.15,10.15,10.15,300,3,10.15
2021-05-04 14:22:00+00:00,10.15,10.15,10.15,10.15,298,3,10.133557
2021-05-04 14:23:00+00:00,10.15,10.15,10.15,10.15,300,4,10.140883
2021-05-04 14:37:00+00:00,10.2,10.2,10.2,10.2,100,1,10.2
2021-05-04 15:04:00+00:00,10.2,10.2,10.19,10.2,30000,35,10.198346
2021-05-04 17:37:00+00:00,10.15,10.15,10.15,10.15,155,3,10.13871
2021-05-04 17:46:00+00:00,10.15,10.15,10.15,10.15,100,1,10.15
2021-05-04 18:16:00+00:00,10.15,10.15,10.15,10.15,200,1,10.15
2021-05-04 18:32:00+00:00,10.1001,10.15,10.1001,10.15,4000,10,10.11008
2021-05-04 18:49:00+00:00,10.19,10.19,10.19,10.19,100,1,10.19
2021-05-04 19:59:00+00:00,10.13,10.13,10.13,10.13,196,2,10.120204
2021-05-04 20:00:00+00:00,10.2,10.2,10.2,10.2,204,1,10.2
2021-05-05 13:30:00+00:00,10.15,10.15,10.15,10.15,208,1,10.15
2021-05-05 13:34:00+00:00,10.125,10.125,10.125,10.125,100,1,10.125
2021-05-05 13:59:00+00:00,10.15,10.2,10.15,10.2,1992,2,10.15502
2021-05-05 14:16:00+00:00,10.125,10.125,10.125,10.125,200,1,10.125
2021-05-05 14:18:00+00:00,10.15,10.15,10.15,10.15,673,7,10.15
2021-05-05 14:27:00+00:00,10.2,10.2,10.2,10.2,200,2,10.2
2021-05-05 18:48:00+00:00,10.15,10.15,10.15,10.15,1247,6,10.15
2021-05-05 19:17:00+00:00,10.12,10.1203,10.12,10.1203,1100,11,10.120136
2021-05-05 19:47:00+00:00,10.19,10.19,10.18,10.19,500,3,10.188
2021-05-05 19:56:00+00:00,10.155,10.2,10.155,10.19,6440,52,10.184932
2021-05-05 20:00:00+00:00,10.2,10.2,10.2,10.2,388,1,10.2
2021-05-06 13:30:00+00:00,10.15,10.15,10.15,10.15,230,1,10.15
2021-05-06 14:40:00+00:00,10.12,10.12,10.12,10.12,150,1,10.12
2021-05-06 14:44:00+00:00,10.15,10.2,10.15,10.2,300,2,10.166667
2021-05-06 15:08:00+00:00,10.12,10.12,10.11,10.11,4425,15,10.11539
2021-05-06 15:09:00+00:00,10.11,10.11,10.11,10.11,232,5,10.109138
2021-05-06 15:22:00+00:00,10.1101,10.1101,10.1101,10.1101,100,1,10.1101
2021-05-06 15:47:00+00:00,10.135,10.2,10.11,10.13,2790,28,10.159803
2021-05-06 15:53:00+00:00,10.12,10.13,10.1,10.11,5000,13,10.108
2021-05-06 17:47:00+00:00,10.15,10.16,10.15,10.16,1609,7,10.158813
2021-05-06 19:21:00+00:00,10.12,10.12,10.12,10.12,500,1,10.12
2021-05-06 19:27:00+00:00,10.12,10.1202,10.11,10.1202,1386,11,10.118035
2021-05-06 19:43:00+00:00,10.13,10.16,10.13,10.16,1056,11,10.148144
2021-05-06 19:53:00+00:00,10.1277,10.1277,10.1277,10.1277,770,3,10.126573
2021-05-06 19:59:00+00:00,10.135,10.135,10.135,10.135,100,1,10.135
2021-05-07 14:29:00+00:00,10.137,10.137,10.137,10.137,100,1,10.137
2021-05-07 15:10:00+00:00,10.12,10.12,10.12,10.12,200,3,10.127525
2021-05-07 15:57:00+00:00,10.11,10.11,10.11,10.11,300,1,10.11
2021-05-07 16:34:00+00:00,10.11,10.1101,10.1,10.1008,20400,60,10.105413
2021-05-07 16:51:00+00:00,10.14,10.14,10.14,10.14,188,1,10.14
2021-05-07 16:52:00+00:00,10.1,10.1001,10.1,10.1001,200,2,10.10005
2021-05-07 17:19:00+00:00,10.14,10.14,10.14,10.14,200,1,10.14
2021-05-07 17:20:00+00:00,10.1167,10.1167,10.1167,10.1167,100,1,10.1167
2021-05-07 17:29:00+00:00,10.14,10.14,10.14,10.14,1294,6,10.139861
2021-05-07 18:49:00+00:00,10.155,10.155,10.155,10.155,2046,2,10.155
2021-05-07 19:04:00+00:00,10.12,10.12,10.12,10.12,135,1,10.12
2021-05-07 19:53:00+00:00,10.11,10.11,10.11,10.11,400,5,10.11
2021-05-07 19:56:00+00:00,10.11,10.11,10.11,10.11,150,2,10.11
2021-05-07 19:59:00+00:00,10.14,10.15,10.14,10.14,800,8,10.14445
2021-05-07 20:00:00+00:00,10.15,10.15,10.15,10.15,1369,1,10.15
2021-05-10 12:53:00+00:00,10.03,10.03,10.03,10.03,300,1,10.03
2021-05-10 13:30:00+00:00,10.12,10.12,10.12,10.12,125,3,10.11984
2021-05-10 13:31:00+00:00,10.12,10.12,10.12,10.12,332,1,10.12
2021-05-10 13:37:00+00:00,10.12,10.12,10.12,10.12,180,1,10.12
2021-05-10 13:42:00+00:00,10.14,10.14,10.14,10.14,234,3,10.134658
2021-05-10 13:43:00+00:00,10.1,10.15,10.1,10.15,900,4,10.137778
2021-05-10 13:47:00+00:00,10.1,10.1,10.1,10.1,400,1,10.1
2021-05-10 13:49:00+00:00,10.1,10.1005,10.1,10.1005,200,2,10.10025
2021-05-10 13:57:00+00:00,10.1,10.1,10.1,10.1,100,1,10.1
2021-05-10 14:04:00+00:00,10.1,10.1,10.1,10.1,2691,17,10.1
2021-05-10 14:10:00+00:00,10.1,10.15,10.1,10.15,471,7,10.134183
2021-05-10 14:19:00+00:00,10.08,10.08,10.04,10.04,17409,16,10.069368
2021-05-10 14:20:00+00:00,10.04,10.05,10.04,10.05,800,8,10.04125
2021-05-10 14:22:00+00:00,10.13,10.14,10.13,10.14,419,6,10.132578
2021-05-10 14:25:00+00:00,10.0501,10.0501,10.0501,10.0501,100,1,10.0501
2021-05-10 14:32:00+00:00,10.07,10.07,10.06,10.06,200,2,10.065
2021-05-10 14:34:00+00:00,10.07,10.15,10.05,10.05,2248,18,10.084386
2021-05-10 14:50:00+00:00,10.14,10.14,10.07,10.07,292,4,10.116027
2021-05-10 15:03:00+00:00,10.07,10.07,10.07,10.07,132,2,10.067576
2021-05-10 15:06:00+00:00,10.13,10.13,10.13,10.13,198,2,10.130657
2021-05-10 15:14:00+00:00,10.07,10.07,10.07,10.07,100,1,10.07
2021-05-10 15:17:00+00:00,10.055,10.07,10.055,10.07,10800,26,10.057199
2021-05-10 15:24:00+00:00,10.06,10.07,10.06,10.07,11905,31,10.061561
2021-05-10 15:35:00+00:00,10.07,10.07,10.07,10.07,350,7,10.07
2021-05-10 15:57:00+00:00,10.14,10.14,10.14,10.14,300,5,10.120467
2021-05-10 16:15:00+00:00,10.07,10.07,10.07,10.07,500,2,10.07
2021-05-10 17:06:00+00:00,10.13,10.13,10.13,10.13,200,3,10.115
2021-05-10 17:25:00+00:00,10.065,10.07,10.065,10.07,5682,15,10.065512
2021-05-10 17:27:00+00:00,10.065,10.07,10.065,10.07,3800,12,10.066184
2021-05-10 17:40:00+00:00,10.13,10.13,10.12,10.13,500,6,10.1261
2021-05-10 19:56:00+00:00,10.07,10.07,10.07,10.07,100,1,10.07
2021-05-10 19:58:00+00:00,10.06,10.06,10.06,10.06,501,4,10.0601
2021-05-10 19:59:00+00:00,10.12,10.12,10.12,10.12,164,2,10.12
2021-05-10 20:00:00+00:00,10.11,10.11,10.11,10.11,1764,1,10.11
2021-05-11 12:20:00+00:00,9.94,9.94,9.94,9.94,100,1,9.94
2021-05-11 12:50:00+00:00,9.94,9.94,9.94,9.94,300,1,9.94
2021-05-11 13:30:00+00:00,10.06,10.06,10.05,10.05,1270,6,10.05811
2021-05-11 13:32:00+00:00,10.05,10.05,10.05,10.05,100,1,10.05
2021-05-11 13:36:00+00:00,10.05,10.05,10.05,10.05,1963,2,10.05
2021-05-11 13:37:00+00:00,10.05,10.05,10.05,10.05,176,2,10.05
2021-05-11 13:41:00+00:00,10.1,10.1,10.05,10.05,300,2,10.083333
2021-05-11 14:04:00+00:00,10.06,10.06,10.05,10.05,5500,6,10.050909
2021-05-11 14:05:00+00:00,10.05,10.06,10.05,10.05,300,3,10.053333
2021-05-11 14:07:00+00:00,10.05,10.1,10.0,10.0,20001,22,10.0462
2021-05-11 14:08:00+00:00,10.0,10.0,10.0,10.0,200,2,10.0
2021-05-11 14:12:00+00:00,10.09,10.1,10.09,10.09,1000,10,10.09445
2021-05-11 14:21:00+00:00,10.1,10.1,10.1,10.1,200,3,10.1
2021-05-11 14:27:00+00:00,10.1,10.1,10.06,10.06,1500,7,10.093567
2021-05-11 14:28:00+00:00,10.08,10.1,10.08,10.1,1200,7,10.0962
2021-05-11 14:33:00+00:00,10.1,10.1,10.1,10.1,200,2,10.1
2021-05-11 14:41:00+00:00,10.1,10.1,10.1,10.1,200,1,10.1
2021-05-11 14:42:00+00:00,10.1,10.1,10.02,10.02,1300,4,10.093846
2021-05-11 14:43:00+00:00,10.02,10.02,10.02,10.02,100,1,10.02
2021-05-11 14:55:00+00:00,10.02,10.02,10.02,10.02,100,1,10.02
2021-05-11 14:56:00+00:00,10.1,10.1,10.1,10.1,200,2,10.1
2021-05-11 14:57:00+00:00,10.1,10.1,10.04,10.04,1400,3,10.091429
2021-05-11 14:59:00+00:00,10.08,10.1,10.08,10.1,200,2,10.09
2021-05-11 15:06:00+00:00,10.09,10.09,10.05,10.05,298,4,10.076577
2021-05-11 15:14:00+00:00,10.09,10.09,10.09,10.09,209,1,10.09
2021-05-11 15:21:00+00:00,10.1,10.1,10.1,10.1,200,1,10.1
2021-05-11 15:27:00+00:00,10.1,10.1,10.1,10.1,200,2,10.1
2021-05-11 15:32:00+00:00,10.0501,10.0501,10.0501,10.0501,500,1,10.0501
2021-05-11 15:33:00+00:00,10.1,10.1,10.1,10.1,200,1,10.1
2021-05-11 15:40:00+00:00,10.1,10.1,10.1,10.1,200,4,10.1
2021-05-11 15:42:00+00:00,10.0949,10.0949,10.05,10.05,1300,2,10.087992
2021-05-11 15:47:00+00:00,10.05,10.05,10.05,10.05,300,2,10.05
2021-05-11 15:53:00+00:00,10.1,10.1,10.1,10.1,200,2,10.1
2021-05-11 15:58:00+00:00,10.1,10.1,10.05,10.05,1400,2,10.092857
2021-05-11 16:04:00+00:00,10.1,10.1,10.075,10.1,1300,8,10.098077
2021-05-11 16:15:00+00:00,10.05,10.0612,10.05,10.0612,360,2,10.0556
2021-05-11 16:21:00+00:00,10.1,10.1,10.1,10.1,1200,3,10.1
2021-05-11 16:22:00+00:00,10.1,10.1,10.1,10.1,635,4,10.1
2021-05-11 16:32:00+00:00,10.1,10.1,10.1,10.1,200,1,10.1
2021-05-11 16:47:00+00:00,10.1,10.18,10.1,10.18,902,8,10.14918
2021-05-11 16:54:00+00:00,10.06,10.06,10.06,10.06,200,2,10.06
2021-05-11 17:22:00+00:00,10.1,10.1,10.1,10.1,198,2,10.1
