timestamp,open,high,low,close,volume,trade_count,vwap
2021-06-07 15:30:00+00:00,98.98,98.98,98.98,98.98,300,1,98.98
2021-06-07 15:42:00+00:00,98.96,98.96,98.96,98.96,100,1,98.96
2021-06-07 15:43:00+00:00,98.94,98.94,98.94,98.94,100,1,98.94
2021-06-07 15:44:00+00:00,98.93,98.93,98.93,98.93,200,1,98.93
2021-06-07 15:47:00+00:00,98.94,98.94,98.94,98.94,300,1,98.94
2021-06-07 15:49:00+00:00,98.94,98.94,98.94,98.94,100,1,98.94
2021-06-07 15:54:00+00:00,98.92,98.93,98.92,98.93,1200,4,98.9225
2021-06-07 15:56:00+00:00,98.95,98.95,98.95,98.95,100,1,98.95
2021-06-07 16:11:00+00:00,99.07,99.07,99.07,99.07,288,2,99.07
2021-06-07 16:37:00+00:00,98.98,98.98,98.98,98.98,100,1,98.98
2021-06-07 16:42:00+00:00,98.99,98.99,98.99,98.99,100,1,98.99
2021-06-07 16:44:00+00:00,98.99,98.99,98.99,98.99,100,1,98.99
2021-06-07 16:47:00+00:00,98.98,98.98,98.98,98.98,100,1,98.98
2021-06-07 16:48:00+00:00,98.99,98.99,98.99,98.99,100,1,98.99
2021-06-07 16:49:00+00:00,98.98,98.98,98.98,98.98,100,1,98.98
2021-06-07 16:52:00+00:00,99.0,99.0,99.0,99.0,100,1,99.0
2021-06-07 16:54:00+00:00,99.01,99.01,99.01,99.01,200,2,99.01
2021-06-07 16:56:00+00:00,99.01,99.01,99.01,99.01,100,1,99.01
2021-06-07 16:57:00+00:00,99.01,99.01,99.01,99.01,100,1,99.01
2021-06-07 17:00:00+00:00,99.0,99.01,99.0,99.01,200,2,99.005
2021-06-07 17:01:00+00:00,99.02,99.02,99.02,99.02,100,1,99.02
2021-06-07 17:02:00+00:00,99.01,99.01,99.01,99.01,200,2,99.01
2021-06-07 17:03:00+00:00,99.01,99.01,99.01,99.01,100,1,99.01
2021-06-07 17:04:00+00:00,99.01,99.01,99.01,99.01,200,2,99.01
2021-06-07 17:05:00+00:00,99.01,99.01,99.01,99.01,100,1,99.01
2021-06-07 17:06:00+00:00,99.0,99.0,99.0,99.0,100,1,99.0
2021-06-07 17:09:00+00:00,98.98,98.98,98.98,98.98,100,1,98.98
2021-06-07 17:10:00+00:00,99.0,99.0,99.0,99.0,100,1,99.0
2021-06-07 17:12:00+00:00,99.0,99.0,98.99,98.99,200,2,98.995
2021-06-07 17:13:00+00:00,98.99,98.99,98.99,98.99,100,1,98.99
2021-06-07 17:14:00+00:00,98.98,98.98,98.98,98.98,200,2,98.98
2021-06-07 17:32:00+00:00,99.03,99.03,99.03,99.03,200,1,99.03
2021-06-07 17:34:00+00:00,99.04,99.04,99.04,99.04,100,1,99.04
2021-06-07 18:11:00+00:00,98.95,98.95,98.95,98.95,100,1,98.95
2021-06-07 18:59:00+00:00,98.99,98.99,98.99,98.99,163,2,98.993865
2021-06-07 19:21:00+00:00,99.07,99.07,99.07,99.07,142,2,99.07
2021-06-08 15:20:00+00:00,98.85,98.85,98.85,98.85,184,2,98.85
2021-06-08 16:09:00+00:00,99.31,99.31,99.31,99.31,100,1,99.31
2021-06-08 17:02:00+00:00,99.37,99.37,99.37,99.37,39628,1,99.37
2021-06-08 17:41:00+00:00,99.4465,99.4465,99.4465,99.4465,250,1,99.4465
2021-06-09 19:57:00+00:00,99.02,99.02,99.02,99.02,800,1,99.02
2021-06-10 13:30:00+00:00,99.31,99.31,99.31,99.31,125,1,99.31
2021-06-10 16:41:00+00:00,99.18,99.18,99.18,99.18,100,1,99.18
2021-06-11 15:03:00+00:00,99.19,99.19,99.19,99.19,100,1,99.19
2021-06-11 15:27:00+00:00,99.19,99.19,99.19,99.19,100,1,99.19
2021-06-14 13:30:00+00:00,99.44,99.44,99.44,99.44,108,3,99.440833
2021-06-14 14:30:00+00:00,99.07,99.07,99.07,99.07,197,2,99.05769
2021-06-14 18:41:00+00:00,98.661,98.661,98.661,98.661,107,1,98.661
2021-06-15 19:55:00+00:00,98.9903,98.9903,98.9903,98.9903,344,5,98.994485
2021-06-16 19:20:00+00:00,98.48,98.4805,98.48,98.4805,378,3,98.488147
2021-06-17 14:13:00+00:00,97.69,97.69,97.69,97.69,134,3,97.669207
2021-06-17 14:30:00+00:00,97.72,97.72,97.72,97.72,100,1,97.72
2021-06-17 14:54:00+00:00,97.72,97.72,97.72,97.72,100,1,97.72
2021-06-17 16:55:00+00:00,97.04,97.04,97.04,97.04,100,1,97.04
2021-06-17 19:41:00+00:00,97.65,97.65,97.65,97.65,100,1,97.65
2021-06-18 14:06:00+00:00,96.38,96.38,96.38,96.38,2100,2,96.38
2021-06-18 14:20:00+00:00,96.23,96.23,96.23,96.23,100,1,96.23
2021-06-18 15:46:00+00:00,96.53,96.53,96.53,96.53,100,1,96.53
2021-06-18 15:51:00+00:00,96.53,96.53,96.53,96.53,100,1,96.53
2021-06-18 16:20:00+00:00,96.55,96.55,96.55,96.55,100,1,96.55
2021-06-18 16:34:00+00:00,96.48,96.48,96.48,96.48,100,1,96.48
2021-06-21 19:59:00+00:00,97.44,97.44,97.41,97.41,6748,28,97.430265
2021-06-21 20:00:00+00:00,97.52,97.52,97.52,97.52,6136,1,97.52
2021-06-22 14:49:00+00:00,97.5,97.5,97.5,97.5,200,2,97.5
2021-06-22 15:03:00+00:00,97.57,97.57,97.57,97.57,100,1,97.57
2021-06-22 15:07:00+00:00,97.64,97.64,97.64,97.64,100,1,97.64
2021-06-22 15:17:00+00:00,97.76,97.76,97.76,97.76,100,1,97.76
2021-06-22 15:27:00+00:00,97.71,97.71,97.71,97.71,100,1,97.71
2021-06-22 15:33:00+00:00,97.68,97.68,97.68,97.68,100,1,97.68
2021-06-22 15:35:00+00:00,97.66,97.66,97.66,97.66,100,1,97.66
2021-06-22 16:18:00+00:00,97.6,97.61,97.6,97.6,1004,3,97.603028
2021-06-22 19:02:00+00:00,97.68,97.68,97.68,97.68,100,1,97.68
2021-06-23 13:30:00+00:00,97.8,97.8,97.8,97.8,138,2,97.799891
2021-06-24 16:42:00+00:00,98.09,98.09,98.09,98.09,148,1,98.09
2021-06-28 19:57:00+00:00,98.555,98.555,98.555,98.555,323,2,98.555
2021-06-29 13:44:00+00:00,98.86,98.86,98.832,98.832,266,2,98.846
2021-06-30 13:30:00+00:00,98.5,98.5,98.5,98.5,103,1,98.5
2021-07-01 14:42:00+00:00,99.3319,99.3319,99.3319,99.3319,164,1,99.3319
2021-07-01 16:01:00+00:00,99.41,99.41,99.3995,99.3995,440,2,99.40475
2021-07-02 13:56:00+00:00,99.35,99.35,99.35,99.35,102,2,99.350392
2021-07-06 18:38:00+00:00,98.435,98.435,98.435,98.435,102,1,98.435
2021-07-08 15:30:00+00:00,97.71,97.71,97.71,97.71,11660,1,97.71
2021-07-08 19:41:00+00:00,97.31,97.3205,97.31,97.3205,1169,3,97.315949
2021-07-08 19:42:00+00:00,97.3,97.3,97.3,97.3,437,1,97.3
2021-07-08 19:46:00+00:00,97.25,97.25,97.25,97.25,200,1,97.25
2021-07-09 15:34:00+00:00,98.9697,98.9697,98.9697,98.9697,820,1,98.9697
2021-07-09 15:36:00+00:00,99.019,99.019,99.019,99.019,683,1,99.019
2021-07-09 15:43:00+00:00,99.0697,99.0697,99.0697,99.0697,546,2,99.069691
2021-07-09 15:45:00+00:00,99.0931,99.0931,99.0931,99.0931,536,1,99.0931
2021-07-09 18:47:00+00:00,99.3,99.3,99.28,99.28,200,2,99.29
2021-07-09 19:37:00+00:00,99.39,99.39,99.39,99.39,400,4,99.39
2021-07-09 19:57:00+00:00,99.4,99.4,99.4,99.4,105,2,99.399048
2021-07-13 13:49:00+00:00,99.27,99.275,99.27,99.275,263,2,99.271901
2021-07-14 13:30:00+00:00,98.77,98.77,98.77,98.77,321,1,98.77
2021-07-14 13:47:00+00:00,99.2299,99.2299,99.2299,99.2299,188,1,99.2299
2021-07-14 15:43:00+00:00,98.01,98.01,98.01,98.01,141,3,98.008582
2021-07-14 19:22:00+00:00,98.23,98.23,98.23,98.23,115,1,98.23
2021-07-14 19:45:00+00:00,98.09,98.09,98.09,98.09,100,1,98.09
2021-07-15 13:46:00+00:00,97.6,97.6,97.6,97.6,130,2,97.586154
2021-07-15 18:01:00+00:00,97.16,97.1892,97.16,97.1892,607,3,97.174624
2021-07-15 18:33:00+00:00,97.5199,97.5199,97.5199,97.5199,154,1,97.5199
2021-07-16 14:34:00+00:00,97.4651,97.4651,97.4651,97.4651,372,1,97.4651
2021-07-16 16:57:00+00:00,97.4513,97.4513,97.4513,97.4513,231,1,97.4513
2021-07-16 18:30:00+00:00,97.0,97.0,97.0,97.0,100,1,97.0
2021-07-16 19:57:00+00:00,96.6,96.6,96.6,96.6,300,3,96.6
2021-07-19 19:23:00+00:00,94.569,94.569,94.569,94.569,119,1,94.569
2021-07-19 19:45:00+00:00,94.71,94.71,94.71,94.71,756,1,94.71
2021-07-19 19:57:00+00:00,94.93,94.93,94.93,94.93,300,3,94.93
2021-07-20 14:53:00+00:00,97.02,97.02,97.02,97.02,120,2,97.016667
2021-07-20 19:25:00+00:00,97.57,97.57,97.57,97.57,800,1,97.57
2021-07-21 15:27:00+00:00,98.24,98.24,98.24,98.24,106,3,98.241226
2021-07-21 18:16:00+00:00,98.44,98.44,98.44,98.44,168,1,98.44
2021-07-21 18:25:00+00:00,98.4,98.4,98.4,98.4,600,6,98.4
2021-07-22 16:59:00+00:00,97.8649,97.8649,97.8649,97.8649,241,1,97.8649
2021-07-22 17:12:00+00:00,97.91,97.91,97.91,97.91,600,6,97.91
2021-07-22 18:13:00+00:00,97.96,97.96,97.96,97.96,100,1,97.96
2021-07-22 18:56:00+00:00,98.01,98.01,98.01,98.01,600,6,98.01
2021-07-22 19:42:00+00:00,97.85,97.85,97.85,97.85,300,3,97.85
2021-07-23 14:54:00+00:00,98.58,98.58,98.58,98.58,100,1,98.58
2021-07-23 19:18:00+00:00,98.68,98.68,98.68,98.68,300,3,98.68
2021-07-23 19:20:00+00:00,98.71,98.71,98.71,98.71,300,3,98.71
2021-07-23 19:27:00+00:00,98.72,98.72,98.72,98.72,600,6,98.72
2021-07-23 19:29:00+00:00,98.74,98.74,98.74,98.74,300,3,98.74
2021-07-23 19:31:00+00:00,98.8,98.8,98.8,98.8,300,3,98.8
2021-07-23 19:34:00+00:00,98.84,98.84,98.84,98.84,100,1,98.84
2021-07-23 19:38:00+00:00,98.86,98.88,98.86,98.88,400,4,98.865
2021-07-23 19:43:00+00:00,98.88,98.88,98.88,98.88,300,3,98.88
2021-07-23 19:45:00+00:00,98.91,98.91,98.91,98.91,300,3,98.91
2021-07-23 19:51:00+00:00,98.93,98.93,98.93,98.93,302,4,98.930066
2021-07-23 19:57:00+00:00,98.87,98.87,98.87,98.87,900,9,98.87
2021-07-26 13:30:00+00:00,98.83,98.83,98.83,98.83,106,4,98.828349
2021-07-27 19:29:00+00:00,98.55,98.55,98.55,98.55,300,3,98.55
2021-07-27 19:33:00+00:00,98.56,98.56,98.56,98.56,300,3,98.56
2021-07-27 19:42:00+00:00,98.49,98.49,98.49,98.49,100,1,98.49
2021-07-28 13:37:00+00:00,98.945,98.945,98.945,98.945,129,1,98.945
2021-07-28 15:21:00+00:00,98.62,98.62,98.62,98.62,135,2,98.622593
2021-07-28 17:43:00+00:00,98.7564,98.7564,98.7564,98.7564,216,1,98.7564
2021-07-29 13:30:00+00:00,99.54,99.54,99.54,99.54,200,1,99.54
2021-07-29 19:52:00+00:00,100.13,100.13,100.13,100.13,300,3,100.13
2021-07-30 14:25:00+00:00,100.252,100.252,100.252,100.252,139,1,100.252
2021-08-03 13:46:00+00:00,99.34,99.34,99.34,99.34,100,1,99.34
2021-08-03 13:49:00+00:00,99.21,99.21,99.21,99.21,100,1,99.21
2021-08-03 14:00:00+00:00,99.46,99.46,99.46,99.46,100,1,99.46
2021-08-03 16:18:00+00:00,100.345,100.345,100.345,100.345,100,1,100.345
2021-08-03 18:25:00+00:00,100.5,100.5,100.5,100.5,100,1,100.5
2021-08-04 13:51:00+00:00,100.5,100.5,100.5,100.5,100,1,100.5
2021-08-04 13:52:00+00:00,100.48,100.48,100.48,100.48,100,1,100.48
2021-08-04 15:16:00+00:00,100.74,100.74,100.74,100.74,100,1,100.74
2021-08-04 16:01:00+00:00,100.1503,100.1503,100.15,100.15,395,3,100.150076
2021-08-04 19:16:00+00:00,100.1341,100.1341,100.1341,100.1341,457,1,100.1341
2021-08-04 19:48:00+00:00,100.12,100.12,100.12,100.12,100,1,100.12
2021-08-05 17:24:00+00:00,100.2543,100.2543,100.2543,100.2543,821,2,100.2543
2021-08-05 17:29:00+00:00,100.36,100.36,100.36,100.36,179,2,100.363972
2021-08-09 13:30:00+00:00,100.7,100.7,100.7,100.7,186,3,100.699374
2021-08-12 14:03:00+00:00,102.25,102.25,102.2,102.2,340,3,102.228088
2021-08-12 16:58:00+00:00,102.3598,102.3598,102.3598,102.3598,100,1,102.3598
2021-08-12 18:27:00+00:00,102.2864,102.2864,102.2864,102.2864,220,1,102.2864
2021-08-13 14:59:00+00:00,102.3,102.3,102.3,102.3,109,2,102.300826
2021-08-13 16:59:00+00:00,102.2844,102.2844,102.2844,102.2844,560,1,102.2844
2021-08-13 19:04:00+00:00,102.17,102.18,102.17,102.18,400,3,102.1775
2021-08-16 19:59:00+00:00,102.16,102.16,102.16,102.16,125,1,102.16
2021-08-18 17:43:00+00:00,100.93,100.9405,100.93,100.9405,738,2,100.93525
2021-08-18 18:21:00+00:00,100.6197,100.6197,100.6197,100.6197,100,1,100.6197
2021-08-18 19:24:00+00:00,100.7,100.7,100.7,100.7,131,1,100.7
2021-08-19 14:42:00+00:00,99.1852,99.1852,99.1852,99.1852,100,1,99.1852
2021-08-19 18:41:00+00:00,99.0584,99.0584,99.0584,99.0584,209,1,99.0584
2021-08-20 19:52:00+00:00,100.33,100.35,100.35,100.35,1245,5,100.349325
2021-08-25 17:11:00+00:00,103.03,103.03,103.0195,103.0195,360,2,103.02475
2021-08-25 19:51:00+00:00,102.82,102.82,102.795,102.795,559,5,102.80797
2021-08-27 18:44:00+00:00,103.42,103.45,103.42,103.45,358,3,103.436173
2021-08-31 16:22:00+00:00,103.04,103.04,103.04,103.04,100,1,103.04
2021-09-01 15:51:00+00:00,102.659,102.659,102.659,102.659,100,1,102.659
2021-09-01 19:59:00+00:00,102.76,102.76,102.76,102.76,157,1,102.76
2021-09-08 18:46:00+00:00,101.585,101.585,101.585,101.585,117,1,101.585
2021-09-09 14:21:00+00:00,102.09,102.09,102.09,102.09,100,1,102.09
2021-09-09 14:26:00+00:00,102.08,102.08,102.08,102.08,102,2,102.079608
2021-09-13 13:30:00+00:00,101.69,101.69,101.69,101.69,186,1,101.69
2021-09-14 16:05:00+00:00,101.06,101.06,101.0512,101.0512,200,2,101.0556
2021-09-15 19:52:00+00:00,101.63,101.63,101.63,101.63,200,2,101.63
2021-09-16 19:29:00+00:00,101.655,101.655,101.655,101.655,275,1,101.655
2021-09-16 19:45:00+00:00,101.597,101.62,101.597,101.62,490,2,101.6085
2021-09-17 18:45:00+00:00,100.4897,100.4897,100.4897,100.4897,104,1,100.4897
2021-09-20 17:55:00+00:00,97.885,97.899,97.85,97.899,943,4,97.874496
2021-09-20 19:21:00+00:00,97.46,97.5022,97.46,97.5022,200,2,97.4811
2021-09-21 19:13:00+00:00,98.5076,98.5076,98.5076,98.5076,185,1,98.5076
2021-09-22 15:09:00+00:00,99.51,99.51,99.51,99.51,13699,1,99.51
2021-09-23 17:09:00+00:00,101.42,101.42,101.3981,101.3981,200,2,101.40905
2021-09-27 13:30:00+00:00,101.23,101.23,101.23,101.23,399,1,101.23
