timestamp,open,high,low,close,volume,trade_count,vwap
2021-09-16 20:00:00+00:00,33.64,33.64,33.64,33.64,200,1,33.64
2021-09-20 13:30:00+00:00,32.95,32.95,32.95,32.95,999,1,32.95
2021-09-20 18:50:00+00:00,32.3999,32.3999,32.3999,32.3999,100,1,32.3999
2021-09-20 19:18:00+00:00,32.34,32.34,32.29,32.29,300,2,32.315
2021-09-21 13:41:00+00:00,32.84,32.84,32.84,32.84,144,2,32.845556
2021-09-21 15:42:00+00:00,33.0,33.0,33.0,33.0,182,1,33.0
2021-09-22 18:34:00+00:00,33.2,33.2,33.2,33.2,100,1,33.2
2021-09-22 19:29:00+00:00,33.07,33.07,33.07,33.07,280,2,33.07
2021-09-23 14:12:00+00:00,33.2,33.2,33.2,33.2,100,1,33.2
2021-09-23 14:13:00+00:00,33.21,33.21,33.2,33.2,300,2,33.206667
2021-09-23 14:24:00+00:00,33.2,33.2,33.2,33.2,275,2,33.197273
2021-09-23 14:25:00+00:00,33.21,33.21,33.21,33.21,225,2,33.208889
2021-09-23 14:27:00+00:00,33.2,33.2,33.2,33.2,200,1,33.2
2021-09-23 14:35:00+00:00,33.2,33.2,33.2,33.2,266,4,33.197556
2021-09-23 14:46:00+00:00,33.2,33.2,33.2,33.2,202,2,33.197475
2021-09-23 14:47:00+00:00,33.2,33.2,33.2,33.2,125,1,33.2
2021-09-23 14:48:00+00:00,33.21,33.21,33.21,33.21,150,1,33.21
2021-09-23 20:00:00+00:00,33.36,33.36,33.36,33.36,200,1,33.36
2021-09-28 13:31:00+00:00,32.9,32.9,32.8,32.8,200,2,32.85
2021-09-28 14:49:00+00:00,32.42,32.42,32.42,32.42,220,2,32.397273
2021-09-28 16:42:00+00:00,32.31,32.31,32.31,32.31,176,2,32.31
2021-09-28 17:55:00+00:00,32.32,32.32,32.32,32.32,100,1,32.32
2021-09-28 18:16:00+00:00,32.32,32.32,32.2562,32.2562,720,2,32.2881
2021-09-29 16:11:00+00:00,32.26,32.26,32.22,32.22,689,4,32.230972
2021-09-30 17:40:00+00:00,32.17,32.17,32.17,32.17,101,2,32.170099
2021-09-30 17:48:00+00:00,32.05,32.05,32.05,32.05,5000,1,32.05
2021-10-05 14:54:00+00:00,31.97,31.97,31.97,31.97,200,1,31.97
2021-10-05 16:38:00+00:00,32.02,32.02,32.02,32.02,200,1,32.02
2021-10-05 18:01:00+00:00,32.04,32.04,32.04,32.04,200,1,32.04
2021-10-06 13:30:00+00:00,31.43,31.43,31.14,31.42,700,4,31.345714
2021-10-06 18:16:00+00:00,31.59,31.59,31.59,31.59,100,1,31.59
2021-10-07 17:59:00+00:00,32.015,32.0599,32.015,32.0599,313,2,32.029345
2021-10-08 14:37:00+00:00,32.02,32.02,32.02,32.02,780,1,32.02
2021-10-11 14:21:00+00:00,32.11,32.11,32.11,32.11,10900,1,32.11
2021-10-11 19:51:00+00:00,31.96,31.96,31.96,31.96,228,2,31.96
2021-10-14 16:08:00+00:00,32.53,32.53,32.53,32.53,200,1,32.53
2021-10-14 18:50:00+00:00,32.54,32.54,32.54,32.54,116,1,32.54
2021-10-21 13:30:00+00:00,32.63,32.63,32.63,32.63,300,1,32.63
2021-10-21 19:28:00+00:00,32.7599,32.7599,32.7599,32.7599,425,1,32.7599
2021-10-25 13:37:00+00:00,33.19,33.31,33.17,33.17,5101,7,33.269396
2021-10-25 19:29:00+00:00,32.925,32.925,32.925,32.925,183,2,32.925
2021-10-26 13:30:00+00:00,33.14,33.14,33.14,33.14,133,1,33.14
2021-10-26 18:32:00+00:00,33.02,33.02,33.02,33.02,342,1,33.02
2021-10-26 18:33:00+00:00,33.01,33.01,33.01,33.01,342,1,33.01
2021-10-28 19:50:00+00:00,33.16,33.16,33.1491,33.1491,950,2,33.158279
2021-10-29 13:41:00+00:00,32.88,32.88,32.88,32.88,225,2,32.88
2021-10-29 16:44:00+00:00,32.89,32.89,32.8899,32.8899,400,2,32.88995
2021-10-29 18:26:00+00:00,32.87,32.87,32.87,32.87,117,2,32.87
2021-10-29 18:34:00+00:00,32.87,32.87,32.87,32.87,778,3,32.871183
2021-11-04 15:17:00+00:00,33.3399,33.3399,33.3399,33.3399,120,1,33.3399
2021-11-05 18:02:00+00:00,33.46,33.46,33.46,33.46,136,1,33.46
2021-11-08 17:04:00+00:00,33.4411,33.4411,33.4411,33.4411,100,1,33.4411
2021-11-09 19:12:00+00:00,33.3399,33.34,33.3377,33.3377,1210,3,33.338937
2021-11-11 16:05:00+00:00,33.07,33.07,33.07,33.07,270,2,33.069404
2021-11-11 17:06:00+00:00,33.04,33.04,33.04,33.04,142,1,33.04
2021-11-17 20:15:00+00:00,33.04,33.04,33.04,33.04,1579,15,33.04
2021-11-17 20:17:00+00:00,33.05,33.05,33.05,33.05,1579,1,33.05
2021-11-19 14:30:00+00:00,33.24,33.24,33.24,33.24,727,2,33.24
2021-11-19 15:54:00+00:00,32.92,32.92,32.9175,32.9175,220,2,32.91875
2021-11-19 20:50:00+00:00,32.86,32.86,32.86,32.86,100,1,32.86
2021-11-22 15:42:00+00:00,32.9,32.9,32.9,32.9,100,1,32.9
2021-11-22 19:45:00+00:00,32.733,32.733,32.733,32.733,155,1,32.733
2021-11-26 14:34:00+00:00,32.16,32.16,32.16,32.16,1600,1,32.16
2021-11-26 14:35:00+00:00,32.17,32.19,32.17,32.18,3612,3,32.177265
2021-11-26 14:36:00+00:00,32.15,32.15,32.15,32.15,3300,2,32.15
2021-11-26 14:38:00+00:00,32.15,32.15,32.13,32.13,4600,3,32.144348
2021-11-26 14:41:00+00:00,31.95,31.95,31.95,31.95,121,1,31.95
2021-11-26 16:22:00+00:00,31.72,31.72,31.72,31.72,100,1,31.72
2021-11-29 15:04:00+00:00,31.81,31.81,31.81,31.81,110,1,31.81
2021-11-29 15:44:00+00:00,31.72,31.72,31.72,31.72,107,1,31.72
2021-11-30 20:18:00+00:00,31.22,31.22,31.22,31.22,121,1,31.22
2021-12-01 20:26:00+00:00,31.4489,31.4489,31.37,31.37,900,4,31.431542
2021-12-01 20:38:00+00:00,31.4241,31.4241,31.4241,31.4241,105,1,31.4241
2021-12-02 20:14:00+00:00,31.8,31.8,31.8,31.8,1303,1,31.8
2021-12-03 20:49:00+00:00,31.52,31.52,31.52,31.52,121,1,31.52
2021-12-06 14:30:00+00:00,31.95,31.95,31.95,31.95,100,1,31.95
2021-12-08 14:30:00+00:00,32.15,32.15,32.15,32.15,200,1,32.15
2021-12-10 19:17:00+00:00,32.06,32.06,32.06,32.06,144,1,32.06
2021-12-13 15:49:00+00:00,32.11,32.11,32.11,32.11,325,1,32.11
2021-12-16 15:10:00+00:00,32.285,32.285,32.285,32.285,155,1,32.285
2021-12-22 14:30:00+00:00,31.83,31.83,31.83,31.83,102,3,31.836863
2021-12-23 16:51:00+00:00,32.6999,32.6999,32.6999,32.6999,143,1,32.6999
2021-12-27 14:36:00+00:00,32.96,32.96,32.95,32.95,3600,2,32.954444
2021-12-27 14:37:00+00:00,32.95,32.95,32.95,32.95,1300,1,32.95
2021-12-27 14:41:00+00:00,32.89,32.89,32.89,32.89,1600,1,32.89
2021-12-27 20:01:00+00:00,33.1,33.1,33.1,33.1,155,1,33.1
2021-12-28 20:00:00+00:00,32.94,32.94,32.94,32.94,100,1,32.94
2021-12-29 14:30:00+00:00,32.86,32.86,32.86,32.86,200,1,32.86
2021-12-29 15:25:00+00:00,32.85,32.85,32.85,32.85,200,2,32.85
2021-12-29 16:55:00+00:00,32.83,32.83,32.83,32.83,219,4,32.801233
2021-12-30 14:30:00+00:00,32.14,32.14,32.14,32.14,480,1,32.14
2021-12-31 19:30:00+00:00,31.775,31.775,31.775,31.775,110,1,31.775
2022-01-05 18:40:00+00:00,32.05,32.115,32.05,32.115,400,4,32.081645
2022-01-10 14:34:00+00:00,31.5,31.5,31.5,31.5,379,1,31.5
2022-01-10 15:00:00+00:00,31.4199,31.4199,31.4199,31.4199,302,4,31.405632
2022-01-10 17:40:00+00:00,31.17,31.17,31.17,31.17,201,2,31.169154
2022-01-11 14:30:00+00:00,31.5,31.5,31.5,31.5,322,1,31.5
2022-01-11 14:44:00+00:00,31.54,31.54,31.54,31.54,165,2,31.54
2022-01-11 14:49:00+00:00,31.52,31.52,31.52,31.52,2623,18,31.520733
2022-01-11 17:14:00+00:00,31.2701,31.2701,31.2701,31.2701,172,2,31.282653
2022-01-11 19:59:00+00:00,31.9,31.9,31.9,31.9,200,2,31.846
2022-01-12 14:51:00+00:00,32.13,32.13,32.13,32.13,196,2,32.130204
2022-01-13 14:30:00+00:00,32.4,32.4,32.4,32.4,159,1,32.4
2022-01-13 20:03:00+00:00,32.0,32.0,32.0,32.0,175,1,32.0
2022-01-18 14:34:00+00:00,31.52,31.52,31.52,31.52,200,1,31.52
2022-01-19 19:11:00+00:00,31.19,31.19,31.19,31.19,508,1,31.19
2022-01-24 14:30:00+00:00,30.3,30.3,30.3,30.3,126,2,30.275714
2022-01-24 19:23:00+00:00,29.85,29.85,29.85,29.85,334,1,29.85
2022-01-24 20:07:00+00:00,29.765,29.765,29.765,29.765,727,3,29.765
2022-01-24 20:40:00+00:00,29.88,29.88,29.88,29.88,330,1,29.88
2022-01-28 14:30:00+00:00,29.4,29.4,29.4,29.4,400,1,29.4
2022-01-28 14:47:00+00:00,29.2499,29.25,29.2499,29.25,200,2,29.24995
2022-01-28 17:16:00+00:00,29.515,29.515,29.515,29.515,100,1,29.515
2022-01-31 14:51:00+00:00,29.75,29.75,29.75,29.75,200,1,29.75
2022-01-31 17:43:00+00:00,29.94,29.94,29.94,29.94,200,1,29.94
2022-01-31 19:29:00+00:00,30.0,30.0,30.0,30.0,504,2,30.0
2022-02-01 14:30:00+00:00,30.75,30.75,30.75,30.75,199,1,30.75
2022-02-01 14:39:00+00:00,30.73,30.73,30.73,30.73,3200,2,30.73
2022-02-01 14:42:00+00:00,30.68,30.68,30.68,30.68,1400,1,30.68
2022-02-01 14:46:00+00:00,30.68,30.68,30.68,30.68,1400,1,30.68
2022-02-01 15:01:00+00:00,30.6246,30.6246,30.6246,30.6246,500,1,30.6246
2022-02-01 15:07:00+00:00,30.55,30.55,30.55,30.55,400,1,30.55
2022-02-01 15:08:00+00:00,30.54,30.54,30.54,30.54,600,1,30.54
2022-02-01 15:17:00+00:00,30.6061,30.6061,30.6061,30.6061,500,1,30.6061
2022-02-01 15:18:00+00:00,30.5962,30.5962,30.5962,30.5962,500,1,30.5962
2022-02-01 16:23:00+00:00,30.63,30.63,30.63,30.63,600,1,30.63
2022-02-01 16:29:00+00:00,30.63,30.63,30.63,30.63,300,1,30.63
2022-02-01 19:49:00+00:00,30.65,30.65,30.63,30.63,11400,3,30.641579
2022-02-03 18:20:00+00:00,30.245,30.245,30.245,30.245,301,2,30.244385
2022-02-04 18:13:00+00:00,30.23,30.23,30.0501,30.0501,863,5,30.193311
2022-02-04 18:55:00+00:00,30.44,30.45,30.44,30.45,5511,5,30.447097
2022-02-07 18:18:00+00:00,30.4699,30.4699,30.45,30.45,1460,7,30.464448
2022-02-09 14:30:00+00:00,30.65,30.65,30.65,30.65,377,1,30.65
2022-02-09 14:32:00+00:00,30.7695,30.7695,30.7695,30.7695,100,1,30.7695
2022-02-09 19:43:00+00:00,31.08,31.08,31.08,31.08,1126,7,31.08
2022-02-09 20:18:00+00:00,31.02,31.02,31.02,31.02,100,1,31.02
2022-02-09 20:31:00+00:00,31.07,31.07,31.07,31.07,415,1,31.07
2022-02-15 19:15:00+00:00,30.33,30.33,30.33,30.33,151,1,30.33
2022-02-18 20:00:00+00:00,29.91,29.91,29.91,29.91,200,1,29.91
2022-02-22 14:43:00+00:00,29.61,29.61,29.61,29.61,115,1,29.61
2022-02-22 15:18:00+00:00,29.88,29.88,29.88,29.88,100,1,29.88
2022-02-22 15:19:00+00:00,29.7945,29.7945,29.7945,29.7945,135,2,29.819259
2022-02-23 15:52:00+00:00,29.64,29.64,29.575,29.575,438,4,29.6075
2022-02-24 15:29:00+00:00,28.4,28.4,28.4,28.4,1509,8,28.399702
2022-02-28 14:30:00+00:00,29.13,29.13,29.13,29.13,402,2,29.13
2022-03-07 14:30:00+00:00,27.86,27.86,27.86,27.86,2863,1,27.86
2022-03-08 19:20:00+00:00,26.9999,26.9999,26.9999,26.9999,119,1,26.9999
2022-03-08 19:25:00+00:00,26.88,26.88,26.88,26.88,117,1,26.88
2022-03-09 18:58:00+00:00,28.0,28.0,28.0,28.0,232,1,28.0
2022-03-10 18:36:00+00:00,27.66,27.66,27.66,27.66,1597,1,27.66
2022-03-10 18:39:00+00:00,27.65,27.65,27.65,27.65,591,1,27.65
2022-03-11 20:09:00+00:00,27.48,27.48,27.48,27.48,3000,1,27.48
2022-03-16 18:44:00+00:00,28.3437,28.3437,28.3437,28.3437,346,1,28.3437
2022-03-17 14:37:00+00:00,28.765,28.89,28.765,28.8062,2161,7,28.840566
2022-03-17 15:01:00+00:00,28.81,28.81,28.7658,28.7658,900,5,28.796733
2022-03-18 13:56:00+00:00,28.98,28.99,28.9448,28.99,1207,5,28.965783
2022-03-21 15:17:00+00:00,29.0701,29.0701,29.0701,29.0701,579,1,29.0701
2022-03-21 18:18:00+00:00,29.1109,29.1109,29.1109,29.1109,1600,1,29.1109
2022-03-21 19:10:00+00:00,29.1,29.1,29.1,29.1,100,1,29.1
2022-03-21 19:54:00+00:00,29.14,29.17,29.14,29.17,1600,16,29.146188
2022-03-21 19:56:00+00:00,29.1899,29.1899,29.1899,29.1899,940,1,29.1899
2022-03-22 18:09:00+00:00,29.43,29.46,29.43,29.46,867,5,29.449343
2022-03-22 19:51:00+00:00,29.461,29.5,29.461,29.4912,1400,10,29.480771
2022-03-22 19:52:00+00:00,29.498,29.498,29.498,29.498,1000,1,29.498
2022-03-22 19:54:00+00:00,29.49,29.49,29.4576,29.4576,2002,7,29.477043
2022-03-23 14:14:00+00:00,29.24,29.24,29.2,29.2,3000,6,29.221427
2022-03-23 19:54:00+00:00,29.148,29.148,29.14,29.14,780,2,29.146144
2022-03-24 13:48:00+00:00,29.2,29.2,29.2,29.2,199,1,29.2
2022-03-25 14:14:00+00:00,29.205,29.205,29.205,29.205,466,5,29.205601
2022-03-25 14:15:00+00:00,29.33,29.33,29.2287,29.2287,1005,7,29.297342
2022-03-25 19:25:00+00:00,29.27,29.27,29.27,29.27,100,1,29.27
2022-03-25 19:39:00+00:00,29.27,29.27,29.27,29.27,400,1,29.27
2022-03-28 14:56:00+00:00,29.11,29.11,29.0721,29.0721,6100,5,29.09558
2022-03-28 15:09:00+00:00,29.1,29.1,29.0835,29.0835,3000,2,29.09175
2022-03-28 15:10:00+00:00,29.1,29.1,29.1,29.1,100,1,29.1
2022-03-28 15:15:00+00:00,29.1,29.15,29.096,29.15,400,3,29.124
2022-03-28 16:57:00+00:00,29.21,29.21,29.21,29.21,151,2,29.21
2022-03-28 17:40:00+00:00,29.22,29.22,29.22,29.22,100,1,29.22
2022-03-28 18:13:00+00:00,29.19,29.2,29.19,29.198,5598,4,29.198678
2022-03-28 18:14:00+00:00,29.2,29.2,29.1501,29.1501,600,6,29.186483
2022-03-28 19:44:00+00:00,29.29,29.29,29.29,29.29,156,2,29.29
2022-03-29 14:57:00+00:00,29.7,29.7,29.7,29.7,200,1,29.7
2022-03-29 16:23:00+00:00,29.63,29.63,29.63,29.63,200,1,29.63
2022-03-29 17:33:00+00:00,29.64,29.64,29.64,29.64,200,1,29.64
2022-03-29 18:30:00+00:00,29.73,29.73,29.73,29.73,200,1,29.73
2022-03-29 19:13:00+00:00,29.79,29.79,29.79,29.79,200,1,29.79
2022-03-29 19:45:00+00:00,29.82,29.87,29.82,29.87,254,2,29.842638
2022-03-30 16:06:00+00:00,29.77,29.77,29.702,29.702,410,3,29.737659
2022-03-31 19:41:00+00:00,29.1501,29.1501,29.1501,29.1501,341,1,29.1501
2022-04-04 19:00:00+00:00,29.52,29.52,29.52,29.52,147,1,29.52
2022-04-06 13:34:00+00:00,28.78,28.78,28.78,28.78,101,2,28.780396
2022-04-12 20:00:00+00:00,27.92,27.92,27.92,27.92,400,1,27.92
2022-04-14 18:07:00+00:00,28.325,28.325,28.325,28.325,220,1,28.325
2022-04-18 18:10:00+00:00,28.21,28.21,28.21,28.21,33270,1,28.21
2022-04-19 19:26:00+00:00,28.22,28.22,28.1562,28.1562,412,2,28.1881
