timestamp,open,high,low,close,volume,trade_count,vwap
2021-04-29 19:54:00+00:00,10.2128,10.2128,10.17,10.17,600,6,10.1914
2021-04-30 14:05:00+00:00,10.01,10.01,10.01,10.01,100,1,10.01
2021-04-30 14:35:00+00:00,10.01,10.01,10.01,10.01,100,1,10.01
2021-04-30 15:16:00+00:00,10.03,10.03,10.03,10.03,100,1,10.03
2021-04-30 15:54:00+00:00,10.05,10.05,10.05,10.05,100,1,10.05
2021-04-30 16:17:00+00:00,10.05,10.18,10.05,10.18,3169,7,10.093349
2021-04-30 16:56:00+00:00,10.05,10.05,10.05,10.05,3000,17,10.05
2021-04-30 17:03:00+00:00,10.05,10.05,10.05,10.05,100,1,10.05
2021-04-30 18:01:00+00:00,10.05,10.05,10.05,10.05,100,1,10.05
2021-04-30 18:44:00+00:00,10.05,10.05,10.05,10.05,100,1,10.05
2021-04-30 19:15:00+00:00,10.05,10.05,10.05,10.05,100,1,10.05
2021-04-30 19:35:00+00:00,10.05,10.05,10.05,10.05,100,1,10.05
2021-04-30 19:55:00+00:00,10.05,10.05,10.05,10.05,100,1,10.05
2021-05-04 18:53:00+00:00,10.05,10.05,10.05,10.05,104,1,10.05
2021-05-06 18:45:00+00:00,10.136,10.136,10.136,10.136,500,1,10.136
2021-05-06 19:36:00+00:00,10.08,10.08,10.08,10.08,2000,1,10.08
2021-05-07 14:44:00+00:00,10.0666,10.0666,10.0666,10.0666,100,1,10.0666
2021-05-07 15:13:00+00:00,10.08,10.08,10.08,10.08,100,1,10.08
2021-05-07 15:52:00+00:00,10.08,10.08,10.08,10.08,100,1,10.08
2021-05-07 16:13:00+00:00,10.02,10.02,10.0117,10.0117,1843,6,10.01597
2021-05-07 16:39:00+00:00,10.02,10.02,10.02,10.02,1000,8,10.02
2021-05-10 16:21:00+00:00,10.1001,10.109,10.1,10.109,1000,3,10.10362
2021-05-10 16:41:00+00:00,10.1,10.1,10.1,10.1,1600,1,10.1
2021-05-11 19:15:00+00:00,10.04,10.04,10.04,10.04,100,1,10.04
2021-05-17 14:22:00+00:00,10.04,10.04,10.04,10.04,418,4,10.04
2021-05-17 18:54:00+00:00,9.98,9.98,9.98,9.98,550,1,9.98
2021-05-17 19:54:00+00:00,9.98,9.98,9.98,9.98,688,1,9.98
2021-05-18 14:35:00+00:00,9.98,9.9801,9.98,9.9801,500,4,9.98004
2021-05-19 13:37:00+00:00,10.04,10.04,10.04,10.04,200,1,10.04
2021-05-25 15:00:00+00:00,9.98,9.98,9.98,9.98,200,1,9.98
2021-05-25 15:01:00+00:00,9.98,9.98,9.98,9.98,200,1,9.98
2021-05-25 15:02:00+00:00,9.98,9.98,9.98,9.98,200,2,9.98
2021-05-26 14:37:00+00:00,9.98,9.98,9.979,9.98,2752,6,9.979895
2021-05-26 14:43:00+00:00,9.9799,9.9799,9.979,9.9799,800,8,9.979563
2021-05-26 14:56:00+00:00,9.979,9.9799,9.979,9.9799,200,2,9.97945
2021-05-27 14:10:00+00:00,9.97,9.97,9.97,9.97,811,2,9.97
2021-05-27 14:23:00+00:00,9.97,9.97,9.97,9.97,2800,11,9.97
2021-05-27 16:14:00+00:00,9.96,9.9601,9.96,9.9601,1976,6,9.96005
2021-05-27 16:15:00+00:00,9.9501,9.9501,9.95,9.9501,2024,6,9.95005
2021-05-27 17:04:00+00:00,9.97,9.97,9.9695,9.9699,4112,23,9.969735
2021-05-27 17:42:00+00:00,9.97,9.97,9.97,9.97,1200,3,9.97
2021-05-27 19:10:00+00:00,9.97,9.97,9.97,9.97,189,1,9.97
2021-06-07 15:08:00+00:00,9.92,9.92,9.92,9.92,3000,1,9.92
2021-06-07 19:21:00+00:00,10.0,10.0,10.0,10.0,100,1,10.0
2021-06-07 19:23:00+00:00,10.0,10.0,9.98,9.98,400,2,9.985
2021-06-07 19:26:00+00:00,10.0,10.085,9.98,10.055,900,9,10.0151
2021-06-07 19:27:00+00:00,9.98,9.98,9.98,9.98,100,1,9.98
2021-06-08 18:50:00+00:00,9.99,10.0,9.99,10.0,601,3,9.996656
2021-06-08 18:54:00+00:00,10.0,10.0,10.0,10.0,400,1,10.0
2021-06-08 18:55:00+00:00,10.0,10.0,10.0,10.0,2800,2,10.0
2021-06-10 18:16:00+00:00,10.0,10.0,10.0,10.0,102,1,10.0
2021-06-10 19:40:00+00:00,10.03,10.03,10.03,10.03,235,2,10.03
2021-06-10 19:42:00+00:00,10.03,10.03,10.03,10.03,200,1,10.03
2021-06-10 19:57:00+00:00,10.06,10.06,10.06,10.06,400,4,10.04875
2021-06-10 19:58:00+00:00,10.06,10.06,10.06,10.06,400,2,10.0572
2021-06-10 19:59:00+00:00,10.04,10.06,10.04,10.06,400,5,10.04505
2021-06-15 14:50:00+00:00,10.0001,10.0001,10.0001,10.0001,300,1,10.0001
2021-06-17 15:55:00+00:00,10.05,10.05,10.05,10.05,100,1,10.05
2021-06-17 18:33:00+00:00,10.11,10.11,10.11,10.11,129,2,10.102716
2021-06-22 17:59:00+00:00,10.16,10.16,10.1505,10.1505,600,2,10.15525
2021-06-22 19:17:00+00:00,10.02,10.02,10.02,10.02,299,1,10.02
2021-06-22 19:40:00+00:00,10.07,10.07,10.07,10.07,500,2,10.07
2021-06-23 19:35:00+00:00,10.03,10.03,10.01,10.01,2000,6,10.014
2021-06-23 19:59:00+00:00,10.0,10.0,10.0,10.0,200,1,10.0
2021-06-24 14:24:00+00:00,9.96,9.96,9.96,9.96,2557,6,9.96
2021-06-24 15:23:00+00:00,10.01,10.01,10.01,10.01,1200,2,10.01
2021-06-24 16:50:00+00:00,10.005,10.005,10.005,10.005,372,3,10.005
2021-06-24 17:41:00+00:00,10.01,10.01,10.01,10.01,600,2,10.01
2021-06-24 17:50:00+00:00,10.01,10.01,10.01,10.01,200,1,10.01
2021-06-28 15:44:00+00:00,10.13,10.13,10.13,10.13,453,2,10.13
2021-06-28 15:54:00+00:00,10.14,10.19,10.14,10.19,6000,7,10.156667
2021-06-28 15:58:00+00:00,10.14,10.14,10.14,10.14,317,1,10.14
2021-06-28 19:40:00+00:00,10.06,10.06,10.06,10.06,401,2,10.06
2021-07-08 13:57:00+00:00,10.045,10.045,10.045,10.045,100,1,10.045
2021-07-08 14:47:00+00:00,10.075,10.075,10.075,10.075,100,1,10.075
2021-07-08 15:26:00+00:00,10.075,10.075,10.075,10.075,100,1,10.075
2021-07-08 16:13:00+00:00,10.075,10.075,10.075,10.075,100,1,10.075
2021-07-08 17:09:00+00:00,10.075,10.075,10.075,10.075,100,1,10.075
2021-07-08 18:02:00+00:00,10.075,10.075,10.075,10.075,100,1,10.075
2021-07-08 18:42:00+00:00,10.02,10.02,10.02,10.02,100,1,10.02
2021-07-08 19:12:00+00:00,10.07,10.07,10.07,10.07,100,1,10.07
2021-07-08 19:34:00+00:00,10.07,10.07,10.07,10.07,100,1,10.07
2021-07-08 19:55:00+00:00,10.07,10.07,10.07,10.07,100,1,10.07
2021-07-09 18:59:00+00:00,10.1,10.1,10.1,10.1,100,1,10.1
2021-07-12 14:45:00+00:00,10.03,10.03,10.03,10.03,100,1,10.03
2021-07-19 17:24:00+00:00,9.99,9.99,9.99,9.99,4110,15,9.989985
2021-07-29 17:54:00+00:00,10.06,10.06,10.06,10.06,100,1,10.06
2021-08-05 14:07:00+00:00,10.06,10.06,10.06,10.06,600,1,10.06
2021-08-06 19:54:00+00:00,9.99,9.99,9.99,9.99,7200,10,9.99
2021-08-06 19:55:00+00:00,9.99,9.99,9.99,9.99,1600,2,9.99
2021-08-17 14:52:00+00:00,9.99,9.99,9.99,9.99,631,3,9.99
2021-08-17 15:52:00+00:00,10.0,10.0,9.99,9.99,700,7,9.998571
2021-08-18 13:35:00+00:00,9.98,9.98,9.98,9.98,100,1,9.98
2021-08-19 18:18:00+00:00,9.97,9.97,9.97,9.97,200,1,9.97
2021-09-01 18:29:00+00:00,9.9001,9.91,9.9001,9.91,1000,10,9.90901
2021-09-07 13:42:00+00:00,9.95,9.95,9.95,9.95,385,5,9.95
2021-09-13 18:13:00+00:00,9.92,9.945,9.92,9.935,2424,14,9.926465
2021-09-17 18:15:00+00:00,9.945,9.98,9.945,9.977,600,6,9.972167
2021-09-17 18:16:00+00:00,9.977,9.99,9.945,9.9771,700,7,9.972357
2021-09-17 18:21:00+00:00,9.9772,9.9772,9.945,9.945,299,4,9.970635
2021-09-17 18:22:00+00:00,9.9641,9.99,9.9641,9.9773,800,8,9.978663
2021-09-17 19:18:00+00:00,9.945,9.945,9.9,9.935,2044,8,9.914902
2021-09-17 19:42:00+00:00,9.92,9.98,9.92,9.98,400,4,9.96085
2021-09-21 13:48:00+00:00,9.9461,9.99,9.9343,9.9465,1054,15,9.957092
2021-09-28 13:44:00+00:00,9.9766,9.99,9.94,9.9774,1900,20,9.975832
2021-09-28 13:45:00+00:00,9.99,9.99,9.9601,9.9785,1200,12,9.977375
2021-09-29 13:45:00+00:00,9.99,9.99,9.9537,9.9675,811,8,9.971714
2021-09-29 15:47:00+00:00,9.94,9.94,9.94,9.94,300,4,9.930267
2021-09-30 13:32:00+00:00,10.5,10.5,9.9,10.1233,1600,16,10.157913
2021-09-30 13:33:00+00:00,10.5,10.5,9.93,10.1203,3100,31,10.1181
2021-09-30 13:34:00+00:00,9.93,10.48,9.93,9.94,880,10,10.038875
2021-09-30 13:42:00+00:00,10.5,10.5,9.92,10.1359,1200,12,10.180125
2021-09-30 13:43:00+00:00,10.205,10.49,9.92,9.94,1100,11,10.177791
2021-09-30 19:51:00+00:00,9.93,9.93,9.93,9.93,100,1,9.93
2021-10-01 17:47:00+00:00,9.9201,9.9201,9.9201,9.9201,500,2,9.9201
2021-10-01 18:44:00+00:00,10.0,10.0,9.96,9.9775,2000,20,9.97853
2021-10-01 18:45:00+00:00,9.96,10.0,9.96,9.9999,900,9,9.979756
2021-10-01 19:12:00+00:00,10.21,10.5,10.0866,10.5,500,5,10.30132
2021-10-01 19:13:00+00:00,9.9258,10.5,9.92,10.5,1800,19,10.171039
2021-10-01 19:14:00+00:00,10.21,10.21,10.21,10.21,100,1,10.21
2021-10-04 19:02:00+00:00,10.12,10.12,10.05,10.11,2500,6,10.1004
2021-10-07 19:33:00+00:00,9.94,9.94,9.94,9.94,100,1,9.94
2021-10-11 15:29:00+00:00,10.2,10.2,10.2,10.2,100,1,10.2
2021-10-21 16:49:00+00:00,9.95,9.95,9.94,9.95,1300,4,9.949231
2021-10-21 16:50:00+00:00,9.95,9.95,9.95,9.95,900,1,9.95
2021-10-29 15:47:00+00:00,9.95,9.9882,9.93,9.93,400,4,9.95455
2021-10-29 15:48:00+00:00,9.95,9.95,9.95,9.95,200,2,9.95
2021-10-29 15:49:00+00:00,9.9882,9.999,9.9882,9.9882,400,4,9.9909
2021-10-29 15:50:00+00:00,9.95,9.999,9.95,9.95,1000,10,9.97482
2021-10-29 15:51:00+00:00,9.9882,10.0,9.9732,9.9882,600,6,9.989633
2021-10-29 15:59:00+00:00,9.9882,10.0,9.95,10.0,841,9,9.979524
2021-10-29 18:48:00+00:00,9.98,10.0502,9.97,10.0491,500,5,10.00418
2021-10-29 18:49:00+00:00,9.97,10.11,9.97,10.11,400,4,10.005
2021-11-01 17:29:00+00:00,10.115,10.115,9.99,9.99,3361,33,10.012487
2021-11-01 17:30:00+00:00,9.99,10.0462,9.99,9.99,900,9,10.007211
2021-11-01 18:10:00+00:00,10.0659,10.0659,10.0659,10.0659,3000,1,10.0659
2021-11-03 16:55:00+00:00,10.0,10.0,10.0,10.0,300,1,10.0
2021-11-09 18:31:00+00:00,10.0,10.0,9.965,10.0,1949,6,9.996408
2021-11-09 18:32:00+00:00,10.0,10.0,10.0,10.0,651,3,10.0
2021-11-11 14:38:00+00:00,10.0,10.0,10.0,10.0,206000,1,10.0
2021-11-11 16:17:00+00:00,10.02,10.02,10.02,10.02,3600,7,10.02
2021-11-11 16:18:00+00:00,10.0,10.0,10.0,10.0,2400,1,10.0
2021-11-11 19:05:00+00:00,10.0,10.0,10.0,10.0,200,2,10.0
2021-11-12 14:51:00+00:00,10.0,10.0,10.0,10.0,200,2,10.0
2021-11-12 15:38:00+00:00,10.01,10.02,10.01,10.02,500,3,10.016
2021-11-12 15:51:00+00:00,10.0,10.0,10.0,10.0,200,2,10.0
2021-11-12 16:51:00+00:00,10.0,10.0,10.0,10.0,200,2,10.0
2021-11-12 19:57:00+00:00,10.02,10.02,10.02,10.02,2665,36,10.019925
2021-11-16 14:31:00+00:00,10.02,10.02,10.02,10.02,109,2,10.02
2021-11-17 16:18:00+00:00,10.02,10.02,10.02,10.02,5000,5,10.02
2021-11-18 14:35:00+00:00,10.02,10.02,10.02,10.02,4401,3,10.02
2021-11-18 20:29:00+00:00,10.0,10.0,10.0,10.0,100,1,10.0
2021-11-26 15:53:00+00:00,9.9001,9.9001,9.9001,9.9001,300,1,9.9001
2021-12-02 14:30:00+00:00,9.9,9.9,9.9,9.9,237,1,9.9
2021-12-08 16:26:00+00:00,9.98,9.98,9.98,9.98,263,1,9.98
2021-12-08 19:14:00+00:00,10.075,10.075,10.075,10.075,100,1,10.075
2021-12-16 16:17:00+00:00,10.0,10.0,10.0,10.0,400,1,10.0
2021-12-16 19:21:00+00:00,9.9999,9.9999,9.9999,9.9999,500,1,9.9999
2021-12-21 16:34:00+00:00,10.0,10.0,10.0,10.0,99547,1,10.0
2022-01-05 15:55:00+00:00,10.0,10.0,10.0,10.0,200,2,10.0
2022-01-05 15:56:00+00:00,10.0,10.0,10.0,10.0,300,2,10.0
2022-01-11 15:19:00+00:00,9.98,9.98,9.98,9.98,118,1,9.98
2022-01-12 20:22:00+00:00,10.0,10.0,9.99,9.99,440,7,9.995341
2022-01-13 17:01:00+00:00,9.95,9.95,9.95,9.95,400,1,9.95
2022-01-13 20:01:00+00:00,10.0,10.0,9.91,10.0,26486,26,9.998767
2022-01-13 20:02:00+00:00,10.0,10.0,9.95,10.0,40900,13,9.999267
2022-01-13 20:12:00+00:00,9.98,9.98,9.98,9.98,100,1,9.98
2022-01-21 16:53:00+00:00,9.95,9.95,9.95,9.95,1000,1,9.95
2022-01-21 19:11:00+00:00,9.9001,9.91,9.9001,9.91,600,2,9.90175
2022-01-25 19:09:00+00:00,9.91,9.91,9.91,9.91,300,4,9.907
2022-01-26 17:54:00+00:00,9.92,9.92,9.91,9.92,1000,5,9.919
2022-01-27 19:32:00+00:00,9.9,9.901,9.9,9.901,1000,2,9.9003
2022-02-07 10:15:00+00:00,14.0,14.0,14.0,14.0,100,1,14.0
2022-02-07 12:37:00+00:00,10.52,10.52,10.52,10.52,195,3,10.518769
2022-02-07 14:30:00+00:00,10.02,10.16,10.02,10.16,202,2,10.089307
2022-02-07 15:21:00+00:00,9.915,9.915,9.915,9.915,215,3,9.916047
2022-02-07 17:13:00+00:00,9.96,9.96,9.96,9.96,300,3,9.96
2022-02-08 15:52:00+00:00,9.95,9.95,9.95,9.95,200,1,9.95
2022-02-08 16:52:00+00:00,9.95,9.95,9.95,9.95,198,1,9.95
2022-02-10 14:27:00+00:00,9.95,9.95,9.95,9.95,698,2,9.95
2022-02-10 17:11:00+00:00,9.92,9.92,9.92,9.92,100,1,9.92
2022-02-11 20:54:00+00:00,9.9,9.9,9.9,9.9,100,1,9.9
2022-02-14 18:40:00+00:00,9.9392,9.9392,9.9392,9.9392,200,1,9.9392
2022-02-14 20:52:00+00:00,9.9,9.9,9.9,9.9,100,1,9.9
2022-02-15 16:23:00+00:00,9.9,9.9,9.9,9.9,100,1,9.9
2022-02-25 20:40:00+00:00,9.95,9.95,9.93,9.93,1500,8,9.947333
2022-02-25 20:41:00+00:00,9.95,9.95,9.95,9.95,100,1,9.95
2022-02-25 20:43:00+00:00,9.95,9.95,9.95,9.95,100,1,9.95
2022-02-25 20:46:00+00:00,9.95,9.95,9.95,9.95,900,5,9.95
2022-02-25 20:47:00+00:00,9.95,9.95,9.95,9.95,100,1,9.95
2022-02-25 20:48:00+00:00,9.95,9.95,9.93,9.93,300,2,9.943333
2022-02-25 20:49:00+00:00,9.95,9.95,9.95,9.95,2202,4,9.95
2022-02-25 20:50:00+00:00,9.95,9.95,9.95,9.95,3608,3,9.95
2022-02-25 20:59:00+00:00,9.95,9.95,9.95,9.95,100,1,9.95
2022-02-28 13:42:00+00:00,9.95,9.95,9.95,9.95,4900,2,9.95
2022-03-01 15:33:00+00:00,9.99,9.99,9.99,9.99,200,3,9.99495
2022-03-04 18:04:00+00:00,9.94,9.94,9.87,9.92,3000,18,9.915677
2022-03-04 18:14:00+00:00,9.93,9.93,9.93,9.93,100,1,9.93
2022-03-07 17:17:00+00:00,9.92,9.92,9.904,9.9195,2400,21,9.91775
2022-03-23 19:51:00+00:00,9.93,9.93,9.91,9.92,400,3,9.9175
2022-03-23 19:53:00+00:00,9.92,9.92,9.92,9.92,100,1,9.92
2022-03-23 19:55:00+00:00,9.92,9.92,9.92,9.92,100,1,9.92
2022-03-23 19:57:00+00:00,9.92,9.92,9.92,9.92,100,1,9.92
2022-03-23 19:59:00+00:00,9.91,9.91,9.91,9.91,200,1,9.91
2022-03-24 17:48:00+00:00,9.92,9.92,9.92,9.92,360,17,9.917222
2022-03-24 17:50:00+00:00,9.91,9.91,9.91,9.91,300,2,9.91
2022-03-24 17:54:00+00:00,9.91,9.91,9.91,9.91,200,1,9.91
2022-03-24 18:54:00+00:00,9.91,9.91,9.91,9.91,100,1,9.91
2022-03-28 13:32:00+00:00,9.91,9.91,9.91,9.91,400,1,9.91
2022-03-28 15:54:00+00:00,9.92,9.92,9.92,9.92,500,5,9.92
2022-04-08 16:56:00+00:00,9.92,9.92,9.91,9.92,6263,11,9.912619
2022-04-08 18:19:00+00:00,9.92,9.92,9.92,9.92,100,1,9.92
2022-04-08 18:30:00+00:00,9.96,9.96,9.96,9.96,100,1,9.96
2022-04-08 18:44:00+00:00,9.93,9.93,9.93,9.93,100,1,9.93
2022-04-08 18:59:00+00:00,9.9551,9.9551,9.93,9.9551,800,10,9.9517
2022-04-08 19:00:00+00:00,9.963,9.963,9.963,9.963,300,12,9.961
2022-04-13 17:10:00+00:00,9.96,9.97,9.97,9.97,5020,8,9.96992
2022-04-13 18:10:00+00:00,9.96,9.96,9.96,9.96,253,2,9.96
2022-04-14 15:16:00+00:00,9.935,9.935,9.912,9.912,400,4,9.92175
2022-04-14 15:17:00+00:00,9.9275,9.9275,9.9275,9.9275,100,1,9.9275
2022-04-14 18:11:00+00:00,9.9,9.9274,9.9,9.9274,700,7,9.917214
2022-04-18 14:42:00+00:00,9.96,9.97,9.97,9.97,22500,27,9.96996
2022-04-19 14:42:00+00:00,9.96,9.97,9.97,9.97,30000,60,9.96991
2022-04-19 14:43:00+00:00,9.97,9.97,9.97,9.97,10000,6,9.97
