timestamp,open,high,low,close,volume,trade_count,vwap
2022-01-20 18:47:00+00:00,10.0,10.0,9.995,10.0,35973,26,9.999865
2022-01-20 18:48:00+00:00,10.0,10.0,9.995,9.995,15755,21,9.99976
2022-01-20 18:49:00+00:00,9.995,9.995,9.995,9.995,940,22,9.995
2022-01-20 18:50:00+00:00,9.995,9.995,9.995,9.995,929,22,9.995
2022-01-20 18:51:00+00:00,9.995,9.995,9.995,9.995,1226,24,9.995
2022-01-20 18:52:00+00:00,9.995,9.995,9.995,9.995,1455,27,9.995
2022-01-20 18:53:00+00:00,9.995,9.995,9.995,9.995,1373,27,9.995
2022-01-20 18:54:00+00:00,9.995,9.995,9.995,9.995,1504,25,9.995
2022-01-20 18:55:00+00:00,9.995,9.995,9.995,9.995,1417,27,9.995
2022-01-20 18:56:00+00:00,9.995,9.995,9.995,9.995,1443,29,9.995
2022-01-20 18:57:00+00:00,9.995,9.995,9.995,9.995,1458,30,9.995
2022-01-20 18:58:00+00:00,9.995,9.995,9.995,9.995,1435,26,9.995
2022-01-20 18:59:00+00:00,9.995,9.995,9.995,9.995,1314,29,9.995
2022-01-20 19:00:00+00:00,9.995,9.995,9.995,9.995,1492,27,9.995
2022-01-20 19:01:00+00:00,9.995,9.995,9.995,9.995,1306,29,9.995
2022-01-20 19:02:00+00:00,9.995,9.995,9.995,9.995,1703,30,9.995
2022-01-20 19:03:00+00:00,9.995,9.995,9.995,9.995,1295,24,9.995
2022-01-20 19:04:00+00:00,9.995,9.995,9.995,9.995,1690,28,9.995
2022-01-20 19:05:00+00:00,9.995,9.995,9.995,9.995,1481,27,9.995
2022-01-20 19:06:00+00:00,9.995,10.0,9.995,9.995,6489,27,9.998853
2022-01-20 19:07:00+00:00,9.995,9.995,9.995,9.995,1223,27,9.995
2022-01-20 19:08:00+00:00,9.995,9.995,9.995,9.995,1586,25,9.995
2022-01-20 19:09:00+00:00,9.995,9.995,9.995,9.995,1540,30,9.995
2022-01-20 19:10:00+00:00,9.995,9.995,9.995,9.995,1560,31,9.995
2022-01-20 19:11:00+00:00,9.995,9.995,9.995,9.995,1591,25,9.995
2022-01-20 19:12:00+00:00,9.995,9.995,9.995,9.995,1583,25,9.995
2022-01-20 19:13:00+00:00,9.995,9.995,9.995,9.995,1408,26,9.995
2022-01-20 19:14:00+00:00,9.995,9.995,9.995,9.995,1556,27,9.995
2022-01-20 19:15:00+00:00,9.995,9.995,9.995,9.995,1701,31,9.995
2022-01-20 19:16:00+00:00,9.995,9.995,9.995,9.995,1594,29,9.995
2022-01-20 19:17:00+00:00,9.995,9.995,9.995,9.995,1389,25,9.995
2022-01-20 19:18:00+00:00,9.995,9.995,9.995,9.995,1741,29,9.995
2022-01-20 19:19:00+00:00,9.995,9.995,9.995,9.995,1491,26,9.995
2022-01-20 19:20:00+00:00,9.995,9.995,9.995,9.995,1735,30,9.995
2022-01-20 19:21:00+00:00,9.995,9.995,9.995,9.995,1605,28,9.995
2022-01-20 19:22:00+00:00,9.995,9.995,9.995,9.995,1805,31,9.995
2022-01-20 19:23:00+00:00,9.995,9.995,9.995,9.995,1622,28,9.995
2022-01-20 19:24:00+00:00,9.995,9.995,9.995,9.995,1670,30,9.995
2022-01-20 19:25:00+00:00,9.995,9.995,9.995,9.995,1554,23,9.995
2022-01-20 19:26:00+00:00,9.995,9.995,9.995,9.995,1662,30,9.995
2022-01-20 19:27:00+00:00,9.99,9.99,9.99,9.99,1524,10,9.990164
2022-01-20 19:28:00+00:00,9.99,9.99,9.99,9.99,1574,12,9.99
2022-01-20 19:29:00+00:00,9.99,9.99,9.99,9.99,2142,9,9.99
2022-01-20 19:30:00+00:00,9.99,9.99,9.99,9.99,1500,6,9.99
2022-01-20 19:31:00+00:00,9.99,9.99,9.99,9.99,1350,6,9.99
2022-01-20 19:32:00+00:00,9.99,9.99,9.99,9.99,980,6,9.99
2022-01-20 19:33:00+00:00,9.99,9.99,9.99,9.99,1770,9,9.99
2022-01-20 19:34:00+00:00,9.99,9.99,9.99,9.99,500,5,9.99
2022-01-20 19:35:00+00:00,9.99,9.99,9.99,9.99,1840,7,9.99
2022-01-20 19:36:00+00:00,9.99,9.99,9.99,9.99,1200,5,9.99
2022-01-20 19:37:00+00:00,9.99,9.99,9.99,9.99,1650,8,9.99
2022-01-20 19:38:00+00:00,9.99,9.99,9.99,9.99,2314,13,9.99
2022-01-20 19:39:00+00:00,9.99,9.99,9.99,9.99,2681,12,9.99
2022-01-20 19:40:00+00:00,9.99,9.99,9.99,9.99,2459,9,9.99
2022-01-20 19:41:00+00:00,9.99,10.0,9.99,9.99,12517,20,9.997989
2022-01-20 19:42:00+00:00,9.99,9.99,9.99,9.99,1306,6,9.99
2022-01-20 19:43:00+00:00,9.99,9.99,9.99,9.99,2243,14,9.99
2022-01-20 19:44:00+00:00,9.99,9.99,9.99,9.99,3315,12,9.99
2022-01-20 19:45:00+00:00,9.99,9.995,9.99,9.995,100919,38,9.994954
2022-01-20 19:46:00+00:00,9.99,9.99,9.99,9.99,1380,2,9.99
2022-01-20 19:47:00+00:00,9.99,9.99,9.99,9.99,2538,14,9.99
2022-01-20 19:48:00+00:00,9.99,10.0,9.99,9.99,102094,8,9.999795
2022-01-20 19:49:00+00:00,9.99,9.99,9.99,9.99,1986,10,9.99
2022-01-20 19:50:00+00:00,9.99,9.99,9.99,9.99,2356,11,9.99
2022-01-20 19:51:00+00:00,9.99,9.99,9.99,9.99,3702,17,9.99
2022-01-20 19:52:00+00:00,9.99,9.99,9.99,9.99,3091,16,9.99
2022-01-20 19:53:00+00:00,9.99,9.99,9.99,9.99,2049,10,9.99
2022-01-20 19:54:00+00:00,9.99,9.99,9.99,9.99,3501,14,9.99
2022-01-20 19:55:00+00:00,9.99,9.99,9.99,9.99,2711,14,9.99
2022-01-20 19:56:00+00:00,9.99,9.995,9.99,9.99,186886,34,9.99495
2022-01-20 19:57:00+00:00,9.99,9.99,9.99,9.99,13143,15,9.99
2022-01-20 19:58:00+00:00,9.99,9.99,9.99,9.99,1494,8,9.99
2022-01-20 19:59:00+00:00,9.99,9.99,9.99,9.99,4733,16,9.99
2022-01-20 20:00:00+00:00,9.99,9.99,9.99,9.99,1607,9,9.99
2022-01-20 20:01:00+00:00,9.99,9.99,9.99,9.99,3803,11,9.99
2022-01-20 20:02:00+00:00,9.99,9.99,9.99,9.99,2456,13,9.99
2022-01-20 20:03:00+00:00,9.99,9.99,9.99,9.99,3484,15,9.99
2022-01-20 20:04:00+00:00,9.99,9.99,9.99,9.99,2582,12,9.99
2022-01-20 20:05:00+00:00,9.99,9.99,9.99,9.99,3455,15,9.99
2022-01-20 20:06:00+00:00,9.99,9.99,9.99,9.99,2105,13,9.99
2022-01-20 20:07:00+00:00,9.99,9.99,9.99,9.99,4565,14,9.99
2022-01-20 20:08:00+00:00,9.99,9.99,9.99,9.99,3275,19,9.99
2022-01-20 20:09:00+00:00,10.0,10.0,9.99,9.99,78933,28,9.991267
2022-01-20 20:10:00+00:00,9.99,9.99,9.99,9.99,3400,13,9.99
2022-01-20 20:11:00+00:00,9.99,9.99,9.99,9.99,2883,14,9.99
2022-01-20 20:12:00+00:00,9.99,9.99,9.99,9.99,7930,15,9.99
2022-01-20 20:13:00+00:00,9.99,9.99,9.99,9.99,4013,14,9.99
2022-01-20 20:14:00+00:00,9.99,9.99,9.99,9.99,2844,18,9.99
2022-01-20 20:15:00+00:00,9.99,9.99,9.99,9.99,4582,17,9.99
2022-01-20 20:16:00+00:00,9.99,9.99,9.99,9.99,1808,11,9.99
2022-01-20 20:17:00+00:00,9.99,9.99,9.99,9.99,7310,20,9.99
2022-01-20 20:18:00+00:00,9.99,9.99,9.99,9.99,32811,82,9.99
2022-01-20 20:19:00+00:00,9.99,9.99,9.99,9.99,4829,18,9.99
2022-01-20 20:20:00+00:00,9.99,9.99,9.99,9.99,5264,24,9.99
2022-01-20 20:21:00+00:00,9.99,10.0,9.99,9.99,17131,20,9.99788
2022-01-20 20:22:00+00:00,9.99,9.99,9.99,9.99,4056,17,9.99
2022-01-20 20:23:00+00:00,9.99,9.99,9.99,9.99,2742,19,9.99
2022-01-20 20:24:00+00:00,9.99,9.99,9.99,9.99,4589,20,9.99
2022-01-20 20:25:00+00:00,9.99,9.99,9.99,9.99,5345,22,9.99
2022-01-20 20:26:00+00:00,9.99,9.99,9.99,9.99,3546,19,9.99
2022-01-20 20:27:00+00:00,9.99,9.99,9.99,9.99,5101,21,9.99
2022-01-20 20:28:00+00:00,9.99,9.99,9.99,9.99,4870,22,9.99
2022-01-20 20:29:00+00:00,9.99,10.0,9.99,9.99,103051,118,9.994871
2022-01-20 20:30:00+00:00,9.995,9.995,9.99,9.99,1690,2,9.992367
2022-01-20 20:31:00+00:00,9.99,9.995,9.99,9.99,51800,27,9.994835
2022-01-20 20:32:00+00:00,9.99,9.99,9.99,9.99,2960,16,9.99
2022-01-20 20:33:00+00:00,9.99,9.99,9.99,9.99,2050,11,9.99
2022-01-20 20:34:00+00:00,9.99,9.99,9.99,9.99,3885,20,9.99
2022-01-20 20:35:00+00:00,9.99,9.99,9.99,9.99,4610,26,9.99
2022-01-20 20:36:00+00:00,9.99,9.99,9.99,9.99,2100,10,9.99
2022-01-20 20:37:00+00:00,9.99,9.99,9.99,9.99,3673,14,9.99
2022-01-20 20:38:00+00:00,9.99,9.99,9.99,9.99,4251,22,9.99
2022-01-20 20:39:00+00:00,9.99,9.99,9.99,9.99,4694,20,9.99
2022-01-20 20:40:00+00:00,9.99,9.99,9.99,9.99,4482,20,9.99
2022-01-20 20:41:00+00:00,9.99,9.99,9.99,9.99,3862,21,9.99
2022-01-20 20:42:00+00:00,9.99,9.99,9.99,9.99,7471,35,9.99
2022-01-20 20:43:00+00:00,9.99,9.99,9.99,9.99,5477,25,9.99
2022-01-20 20:44:00+00:00,9.99,9.99,9.99,9.99,7222,24,9.99
2022-01-20 20:45:00+00:00,9.99,9.99,9.99,9.99,28636,36,9.99
2022-01-20 20:46:00+00:00,9.99,9.99,9.99,9.99,8333,27,9.99
2022-01-20 20:47:00+00:00,9.99,9.99,9.99,9.99,6658,25,9.99
2022-01-20 20:48:00+00:00,9.99,9.99,9.99,9.99,8629,30,9.99
2022-01-20 20:49:00+00:00,9.99,9.99,9.99,9.99,15376,35,9.99
2022-01-20 20:50:00+00:00,9.99,9.99,9.99,9.99,10058,35,9.99
2022-01-20 20:51:00+00:00,9.99,9.99,9.99,9.99,13023,43,9.99
2022-01-20 20:52:00+00:00,9.99,9.99,9.99,9.99,10121,51,9.99
2022-01-20 20:53:00+00:00,9.99,9.99,9.99,9.99,13041,36,9.99
2022-01-20 20:54:00+00:00,9.99,9.99,9.99,9.99,12327,38,9.99
2022-01-20 20:55:00+00:00,9.99,9.99,9.99,9.99,11623,113,9.99
2022-01-20 20:56:00+00:00,9.99,9.99,9.99,9.99,16935,129,9.99
2022-01-20 20:57:00+00:00,9.99,9.99,9.99,9.99,85260,222,9.99
2022-01-20 20:58:00+00:00,9.99,9.99,9.99,9.99,140029,108,9.99
2022-01-20 20:59:00+00:00,9.99,9.995,9.99,9.99,149790,114,9.992598
2022-01-20 21:00:00+00:00,9.99,9.99,9.99,9.99,293239,6,9.99
2022-01-20 21:01:00+00:00,9.99,9.99,9.99,9.99,198149,3,9.99
2022-01-20 21:12:00+00:00,9.99,9.99,9.99,9.99,100,1,9.99
2022-01-21 14:30:00+00:00,10.0,10.0,9.9901,9.995,4382,7,9.993987
2022-01-21 14:34:00+00:00,10.0,10.0,10.0,10.0,25000,2,10.0
2022-01-21 14:40:00+00:00,10.0,10.0,10.0,10.0,25000,3,10.0
2022-01-21 14:51:00+00:00,10.0,10.0,10.0,10.0,50000,1,10.0
2022-01-21 15:08:00+00:00,10.0,10.0,10.0,10.0,25000,3,10.0
2022-01-21 15:15:00+00:00,9.995,9.995,9.995,9.995,100,1,9.995
2022-01-21 15:17:00+00:00,9.99,9.99,9.99,9.99,100,1,9.99
2022-01-21 15:18:00+00:00,9.99,9.99,9.99,9.99,74900,17,9.99
2022-01-21 15:23:00+00:00,9.99,9.99,9.99,9.99,150000,49,9.99
2022-01-21 15:26:00+00:00,9.99,9.99,9.99,9.99,3000,4,9.99
2022-01-21 15:27:00+00:00,9.99,9.99,9.99,9.99,3400,4,9.99
2022-01-21 15:31:00+00:00,9.99,9.99,9.99,9.99,29100,66,9.99
2022-01-21 15:34:00+00:00,9.98,9.98,9.98,9.98,2500,1,9.98
2022-01-21 16:23:00+00:00,9.99,9.99,9.99,9.99,20100,5,9.99
