timestamp,open,high,low,close,volume,trade_count,vwap
2021-06-03 18:41:00+00:00,25.7274,25.7274,25.7274,25.7274,316,1,25.7274
2021-06-03 19:43:00+00:00,25.735,25.735,25.735,25.735,163,1,25.735
2021-06-04 15:13:00+00:00,25.7401,25.7401,25.7401,25.7401,223,1,25.7401
2021-06-04 16:44:00+00:00,25.759,25.76,25.759,25.7599,882,7,25.759842
2021-06-04 17:32:00+00:00,25.759,25.759,25.7565,25.7565,1503,3,25.757382
2021-06-07 14:34:00+00:00,25.755,25.755,25.755,25.755,460,2,25.755
2021-06-07 15:11:00+00:00,25.7501,25.7501,25.7501,25.7501,677,1,25.7501
2021-06-07 16:15:00+00:00,25.7433,25.7433,25.7433,25.7433,189,1,25.7433
2021-06-07 16:21:00+00:00,25.7527,25.76,25.7527,25.76,236,2,25.75635
2021-06-07 17:31:00+00:00,25.741,25.759,25.74,25.759,4808,7,25.754981
2021-06-07 19:29:00+00:00,25.745,25.745,25.745,25.745,125,1,25.745
2021-06-07 19:32:00+00:00,25.75,25.75,25.75,25.75,500,1,25.75
2021-06-08 13:58:00+00:00,25.759,25.759,25.759,25.759,195,2,25.759487
2021-06-08 15:32:00+00:00,25.7563,25.76,25.7563,25.76,550,2,25.75815
2021-06-08 16:46:00+00:00,25.76,25.76,25.7598,25.7598,368,2,25.7599
2021-06-08 18:02:00+00:00,25.751,25.751,25.751,25.751,195,2,25.750513
2021-06-08 18:16:00+00:00,25.76,25.76,25.76,25.76,187,1,25.76
2021-06-08 18:23:00+00:00,25.76,25.76,25.76,25.76,101,1,25.76
2021-06-08 18:30:00+00:00,25.751,25.751,25.75,25.75,250,2,25.7504
2021-06-08 18:43:00+00:00,25.7501,25.7501,25.7501,25.7501,285,1,25.7501
2021-06-08 19:29:00+00:00,25.751,25.751,25.75,25.7501,1900,3,25.7501
2021-06-08 19:59:00+00:00,25.77,25.77,25.77,25.77,289,1,25.77
2021-06-09 14:56:00+00:00,25.7672,25.7672,25.7672,25.7672,210,1,25.7672
2021-06-09 15:27:00+00:00,25.77,25.77,25.77,25.77,1494,1,25.77
2021-06-09 17:30:00+00:00,25.751,25.751,25.75,25.7501,347,4,25.751442
2021-06-09 18:33:00+00:00,25.77,25.77,25.7665,25.7665,2930,2,25.76825
2021-06-09 18:52:00+00:00,25.7501,25.7501,25.7501,25.7501,396,1,25.7501
2021-06-10 17:17:00+00:00,25.77,25.77,25.77,25.77,514,1,25.77
2021-06-10 17:19:00+00:00,25.761,25.761,25.761,25.761,104,2,25.760962
2021-06-10 18:00:00+00:00,25.77,25.77,25.77,25.77,252,1,25.77
2021-06-10 19:02:00+00:00,25.77,25.77,25.77,25.77,216,1,25.77
2021-06-10 19:10:00+00:00,25.774,25.774,25.774,25.774,656,1,25.774
2021-06-10 19:36:00+00:00,25.7641,25.7641,25.7641,25.7641,147,4,25.766344
2021-06-10 19:47:00+00:00,25.779,25.78,25.779,25.78,12154,22,25.779992
2021-06-11 13:30:00+00:00,25.71,25.71,25.71,25.71,350,1,25.71
2021-06-11 13:31:00+00:00,25.77,25.77,25.77,25.77,177,2,25.77
2021-06-11 17:52:00+00:00,25.78,25.78,25.78,25.78,3530,1,25.78
2021-06-11 18:30:00+00:00,25.78,25.78,25.7758,25.7758,280,2,25.7779
2021-06-11 18:49:00+00:00,25.7701,25.7701,25.7701,25.7701,329,1,25.7701
2021-06-11 19:46:00+00:00,25.7701,25.7701,25.7701,25.7701,121,1,25.7701
2021-06-11 19:50:00+00:00,25.78,25.96,25.78,25.78,3530,26,25.805496
2021-06-14 16:57:00+00:00,25.769,25.77,25.769,25.77,467,4,25.768846
2021-06-15 13:30:00+00:00,25.75,25.75,25.75,25.75,500,1,25.75
2021-06-15 15:53:00+00:00,25.769,25.769,25.769,25.769,170,3,25.769391
2021-06-15 16:04:00+00:00,25.751,25.751,25.75,25.75,784,3,25.750171
2021-06-15 16:05:00+00:00,25.76,25.76,25.76,25.76,3881,1,25.76
2021-06-15 17:59:00+00:00,25.76,25.76,25.76,25.76,431,1,25.76
2021-06-15 18:04:00+00:00,25.75,25.7501,25.75,25.7501,474,2,25.75005
2021-06-15 18:58:00+00:00,25.7601,25.7601,25.7601,25.7601,361,1,25.7601
2021-06-15 19:03:00+00:00,25.76,25.76,25.76,25.76,302,4,25.760033
2021-06-15 19:15:00+00:00,25.765,25.765,25.765,25.765,765,1,25.765
2021-06-15 19:21:00+00:00,25.769,25.769,25.769,25.769,197,2,25.769492
2021-06-15 19:27:00+00:00,25.7601,25.7601,25.7601,25.7601,311,1,25.7601
2021-06-15 19:29:00+00:00,25.769,25.77,25.769,25.77,300,2,25.769667
2021-06-16 15:41:00+00:00,25.77,25.77,25.77,25.77,251,2,25.77
2021-06-16 16:21:00+00:00,25.7601,25.7601,25.7601,25.7601,239,1,25.7601
2021-06-16 18:03:00+00:00,25.775,25.775,25.775,25.775,125,1,25.775
2021-06-16 18:21:00+00:00,25.77,25.774,25.77,25.774,1262,2,25.772
2021-06-16 18:41:00+00:00,25.77,25.77,25.77,25.77,148,2,25.77
2021-06-16 19:32:00+00:00,25.7501,25.7501,25.7501,25.7501,145,1,25.7501
2021-06-16 19:42:00+00:00,25.755,25.755,25.755,25.755,269,3,25.75558
2021-06-16 19:58:00+00:00,25.749,25.75,25.749,25.75,4200,8,25.749976
2021-06-17 16:24:00+00:00,25.76,25.76,25.76,25.76,101,1,25.76
2021-06-17 16:37:00+00:00,25.7601,25.765,25.7601,25.765,461,2,25.762407
2021-06-17 17:58:00+00:00,25.769,25.77,25.765,25.765,1574,11,25.767595
2021-06-17 18:09:00+00:00,25.765,25.765,25.76,25.76,9300,6,25.761632
2021-06-17 18:33:00+00:00,25.77,25.77,25.765,25.765,316,3,25.767975
2021-06-18 14:09:00+00:00,25.76,25.76,25.75,25.7501,4134,23,25.750795
2021-06-18 14:28:00+00:00,25.769,25.769,25.769,25.769,158,3,25.769349
2021-06-18 17:11:00+00:00,25.76,25.76,25.76,25.76,459,1,25.76
2021-06-18 17:52:00+00:00,25.7501,25.7501,25.7501,25.7501,746,2,25.750111
2021-06-21 16:52:00+00:00,25.739,25.739,25.739,25.739,216,3,25.73951
2021-06-21 17:06:00+00:00,25.73,25.73,25.73,25.73,587,1,25.73
2021-06-21 18:01:00+00:00,25.73,25.734,25.73,25.734,1691,2,25.733075
2021-06-21 18:40:00+00:00,25.7201,25.7201,25.7201,25.7201,412,1,25.7201
2021-06-22 16:28:00+00:00,25.73,25.73,25.73,25.73,203,1,25.73
2021-06-22 17:19:00+00:00,25.7201,25.7201,25.7201,25.7201,918,3,25.720096
2021-06-22 18:03:00+00:00,25.729,25.729,25.729,25.729,230,3,25.728152
2021-06-22 18:04:00+00:00,25.729,25.729,25.729,25.729,230,1,25.729
2021-06-22 18:35:00+00:00,25.7299,25.7299,25.7299,25.7299,400,1,25.7299
2021-06-22 18:54:00+00:00,25.725,25.725,25.725,25.725,141,1,25.725
2021-06-22 19:12:00+00:00,25.7201,25.7201,25.7201,25.7201,1167,1,25.7201
2021-06-23 13:30:00+00:00,25.71,25.71,25.71,25.71,593,1,25.71
2021-06-23 13:54:00+00:00,25.73,25.73,25.73,25.73,355,4,25.73
2021-06-23 14:15:00+00:00,25.735,25.735,25.735,25.735,100,1,25.735
2021-06-23 14:32:00+00:00,25.73,25.73,25.73,25.73,243,3,25.730814
2021-06-23 15:07:00+00:00,25.74,25.74,25.74,25.74,100,1,25.74
2021-06-23 16:44:00+00:00,25.74,25.74,25.74,25.74,100,1,25.74
2021-06-23 16:47:00+00:00,25.73,25.73,25.73,25.73,160,1,25.73
2021-06-23 17:00:00+00:00,25.739,25.74,25.73,25.73,1912,12,25.735199
2021-06-23 17:29:00+00:00,25.7399,25.7399,25.7399,25.7399,544,1,25.7399
2021-06-23 17:35:00+00:00,25.74,25.74,25.74,25.74,300,3,25.74
2021-06-23 18:39:00+00:00,25.7201,25.7201,25.7201,25.7201,366,1,25.7201
2021-06-23 18:40:00+00:00,25.74,25.74,25.73,25.73,656,4,25.732515
2021-06-23 18:41:00+00:00,25.74,25.74,25.74,25.74,100,1,25.74
2021-06-23 18:50:00+00:00,25.74,25.74,25.74,25.74,300,3,25.74
2021-06-23 19:16:00+00:00,25.74,25.74,25.74,25.74,100,1,25.74
2021-06-23 19:59:00+00:00,25.74,25.74,25.74,25.74,375,5,25.739813
2021-06-24 17:47:00+00:00,25.731,25.731,25.73,25.73,302,3,25.730365
2021-06-24 18:44:00+00:00,25.74,25.74,25.74,25.74,570,2,25.74
2021-06-24 18:49:00+00:00,25.7349,25.7349,25.7349,25.7349,241,1,25.7349
