timestamp,open,high,low,close,volume,trade_count,vwap
2022-02-14 14:36:00+00:00,28.84,28.8403,28.83,28.83,1001,7,28.835255
2022-02-14 14:39:00+00:00,28.98,28.98,28.98,28.98,166,3,28.984217
2022-02-14 14:42:00+00:00,29.1365,29.18,29.1365,29.1799,710,3,29.148739
2022-02-14 14:43:00+00:00,29.23,29.2301,29.23,29.2301,330,4,29.23005
2022-02-14 14:45:00+00:00,29.2878,29.2878,29.2878,29.2878,195,3,29.286592
2022-02-14 15:31:00+00:00,28.98,28.98,28.98,28.98,100,1,28.98
2022-02-14 15:42:00+00:00,29.0,29.0,29.0,29.0,500,1,29.0
2022-02-14 17:21:00+00:00,28.51,28.51,28.5065,28.5065,200,2,28.50825
2022-02-14 17:54:00+00:00,28.76,28.76,28.76,28.76,100,1,28.76
2022-02-14 17:58:00+00:00,28.68,28.68,28.68,28.68,164,1,28.68
2022-02-14 19:07:00+00:00,28.89,28.89,28.8742,28.8742,200,2,28.8821
2022-02-14 19:13:00+00:00,29.14,29.14,29.14,29.14,230,2,29.128261
2022-02-14 20:38:00+00:00,28.8,28.8,28.8,28.8,158,1,28.8
2022-02-14 20:44:00+00:00,28.85,28.85,28.85,28.85,395,1,28.85
2022-02-15 14:30:00+00:00,27.27,27.27,27.27,27.27,542,4,27.267122
2022-02-15 15:00:00+00:00,28.13,28.175,28.13,28.175,432,3,28.151637
2022-02-15 16:02:00+00:00,28.545,28.545,28.545,28.545,200,1,28.545
2022-02-15 16:13:00+00:00,28.8,28.8,28.8,28.8,1000,1,28.8
2022-02-15 16:49:00+00:00,28.82,28.82,28.82,28.82,100,1,28.82
2022-02-15 17:17:00+00:00,29.0963,29.0963,29.0963,29.0963,100,1,29.0963
2022-02-15 17:27:00+00:00,29.29,29.29,29.29,29.29,200,1,29.29
2022-02-15 18:34:00+00:00,29.37,29.37,29.37,29.37,200,1,29.37
2022-02-15 20:32:00+00:00,29.8,29.8,29.8,29.8,1000,4,29.8
2022-02-15 20:39:00+00:00,29.5,29.5,29.49,29.49,1100,7,29.499091
2022-02-16 14:30:00+00:00,30.07,30.07,30.07,30.07,100,1,30.07
2022-02-16 14:32:00+00:00,30.77,30.77,30.77,30.77,1000,1,30.77
2022-02-16 14:52:00+00:00,31.7,31.7,31.7,31.7,1003,3,31.69999
2022-02-16 14:53:00+00:00,31.4323,31.4323,31.4323,31.4323,101,2,31.432822
2022-02-16 15:20:00+00:00,31.87,31.87,31.87,31.87,100,1,31.87
2022-02-16 15:31:00+00:00,31.9697,31.9697,31.9697,31.9697,313,1,31.9697
2022-02-16 15:40:00+00:00,31.9994,31.9994,31.9994,31.9994,156,1,31.9994
2022-02-16 15:53:00+00:00,32.04,32.04,32.04,32.04,200,1,32.04
2022-02-16 16:02:00+00:00,31.8943,31.8943,31.8943,31.8943,156,1,31.8943
2022-02-16 16:09:00+00:00,31.89,31.89,31.89,31.89,314,2,31.89
2022-02-16 16:16:00+00:00,31.71,31.71,31.71,31.71,285,3,31.72207
2022-02-16 16:19:00+00:00,31.6599,31.6599,31.6599,31.6599,158,1,31.6599
2022-02-16 17:03:00+00:00,31.4,31.41,31.4,31.41,1070,3,31.401402
2022-02-16 17:36:00+00:00,31.34,31.34,31.34,31.34,200,1,31.34
2022-02-16 18:27:00+00:00,31.39,31.39,31.39,31.39,100,1,31.39
2022-02-16 18:51:00+00:00,31.39,31.39,31.39,31.39,150,1,31.39
2022-02-16 19:03:00+00:00,31.41,31.41,31.41,31.41,150,1,31.41
2022-02-16 19:08:00+00:00,31.57,31.5701,31.57,31.5701,400,2,31.57005
2022-02-16 19:20:00+00:00,31.806,31.806,31.806,31.806,300,1,31.806
2022-02-16 20:05:00+00:00,31.7698,31.7698,31.7698,31.7698,240,1,31.7698
2022-02-16 20:34:00+00:00,30.63,30.63,30.63,30.63,1000,2,30.63
2022-02-16 20:42:00+00:00,31.12,31.12,31.12,31.12,200,1,31.12
2022-02-16 20:44:00+00:00,31.07,31.07,31.0492,31.0492,400,2,31.0596
2022-02-17 14:33:00+00:00,30.63,30.64,30.535,30.535,1158,7,30.619585
2022-02-17 14:35:00+00:00,30.1319,30.1319,30.1319,30.1319,156,1,30.1319
2022-02-17 14:36:00+00:00,30.08,30.08,30.08,30.08,200,1,30.08
2022-02-17 14:42:00+00:00,30.58,30.5801,30.57,30.5801,638,5,30.581852
2022-02-17 14:51:00+00:00,30.85,30.85,30.8,30.8,327,2,30.830581
2022-02-17 14:59:00+00:00,30.07,30.08,30.0565,30.0565,1000,6,30.06625
2022-02-17 15:01:00+00:00,29.9899,29.9899,29.9899,29.9899,667,1,29.9899
2022-02-17 15:38:00+00:00,29.82,29.82,29.82,29.82,500,2,29.82
2022-02-17 16:43:00+00:00,30.37,30.37,30.37,30.37,137,1,30.37
2022-02-17 16:51:00+00:00,30.41,30.41,30.41,30.41,450,2,30.408889
2022-02-17 16:58:00+00:00,30.44,30.45,30.44,30.45,1644,9,30.442652
2022-02-17 17:00:00+00:00,30.48,30.49,30.48,30.49,1641,7,30.482687
2022-02-17 17:59:00+00:00,30.82,30.82,30.82,30.82,200,1,30.82
2022-02-17 18:10:00+00:00,30.62,30.62,30.62,30.62,450,3,30.619867
2022-02-17 18:11:00+00:00,30.4775,30.4775,30.4775,30.4775,120,1,30.4775
2022-02-17 20:56:00+00:00,30.41,30.41,30.41,30.41,700,1,30.41
2022-02-18 14:32:00+00:00,29.57,29.6671,29.55,29.6671,1000,6,29.61455
2022-02-18 15:13:00+00:00,30.0,30.0,30.0,30.0,100,1,30.0
2022-02-18 15:17:00+00:00,29.96,29.96,29.96,29.96,115,2,29.952461
2022-02-18 15:24:00+00:00,29.7299,29.73,29.7299,29.73,400,2,29.72995
2022-02-18 15:39:00+00:00,29.44,29.475,29.44,29.475,1030,3,29.447816
2022-02-18 16:42:00+00:00,28.83,28.83,28.83,28.83,204,2,28.83
2022-02-18 17:06:00+00:00,28.28,28.28,28.28,28.28,530,2,28.28
2022-02-18 17:59:00+00:00,28.97,28.97,28.97,28.97,100,1,28.97
2022-02-18 18:37:00+00:00,29.03,29.03,29.03,29.03,156,1,29.03
2022-02-18 19:05:00+00:00,29.11,29.11,29.11,29.11,650,2,29.11
2022-02-18 19:28:00+00:00,29.26,29.26,29.26,29.26,150,1,29.26
2022-02-18 20:24:00+00:00,29.03,29.03,29.03,29.03,518,4,29.03
2022-02-22 14:43:00+00:00,29.35,29.35,29.35,29.35,100,1,29.35
2022-02-22 14:49:00+00:00,29.24,29.24,29.24,29.24,250,1,29.24
2022-02-22 14:52:00+00:00,29.0,29.0,29.0,29.0,309,3,29.001165
2022-02-22 14:55:00+00:00,28.94,28.94,28.94,28.94,253,2,28.940119
2022-02-22 15:01:00+00:00,28.8,28.8,28.8,28.8,100,1,28.8
2022-02-22 17:36:00+00:00,29.18,29.183,29.18,29.183,232,2,29.1815
2022-02-22 18:35:00+00:00,28.6,28.6,28.6,28.6,100,1,28.6
2022-02-22 18:43:00+00:00,28.0,28.0,28.0,28.0,700,2,28.0
2022-02-22 19:57:00+00:00,29.06,29.06,29.06,29.06,200,1,29.06
2022-02-22 20:22:00+00:00,28.7,28.7,28.7,28.7,500,1,28.7
2022-02-22 20:52:00+00:00,28.12,28.12,28.1199,28.1199,200,2,28.11995
2022-02-22 20:55:00+00:00,28.29,28.3,28.23,28.23,2075,7,28.26253
2022-02-23 15:12:00+00:00,28.9,28.9,28.9,28.9,100,1,28.9
2022-02-23 16:03:00+00:00,28.67,28.67,28.64,28.64,520,4,28.647212
2022-02-23 17:20:00+00:00,28.89,28.89,28.8803,28.8803,700,4,28.885757
2022-02-23 17:52:00+00:00,29.05,29.05,29.0305,29.0305,201,3,29.040094
2022-02-23 17:56:00+00:00,29.0,29.0,28.9805,28.9805,500,2,28.99025
2022-02-23 18:04:00+00:00,28.86,28.86,28.86,28.86,100,1,28.86
2022-02-23 18:09:00+00:00,28.89,28.89,28.89,28.89,100,1,28.89
2022-02-23 20:54:00+00:00,28.3998,28.4,28.3998,28.4,250,2,28.39992
2022-02-24 12:40:00+00:00,28.46,28.46,28.46,28.46,100,1,28.46
2022-02-24 13:00:00+00:00,28.46,28.46,28.46,28.46,150,1,28.46
2022-02-24 13:23:00+00:00,29.77,29.77,29.77,29.77,500,1,29.77
2022-02-24 14:30:00+00:00,29.3,29.3,29.3,29.3,1195,2,29.300176
2022-02-24 14:31:00+00:00,28.85,28.85,28.58,28.58,1866,13,28.714118
2022-02-24 14:33:00+00:00,28.46,28.46,28.35,28.46,628,7,28.44153
2022-02-24 14:34:00+00:00,28.2,28.2,28.1992,28.1992,200,2,28.1996
2022-02-24 14:35:00+00:00,28.2,28.2,28.2,28.2,481,5,28.176424
2022-02-24 14:36:00+00:00,27.8299,27.84,27.8299,27.8299,1038,8,27.825116
2022-02-24 14:43:00+00:00,27.77,27.79,27.7536,27.7536,2010,11,27.767214
2022-02-24 15:42:00+00:00,27.69,27.69,27.69,27.69,120,2,27.68925
2022-02-24 16:00:00+00:00,27.55,27.55,27.55,27.55,100,1,27.55
2022-02-24 16:51:00+00:00,27.0101,27.0101,27.0101,27.0101,520,1,27.0101
2022-02-24 17:23:00+00:00,26.98,26.98,26.98,26.98,200,1,26.98
2022-02-24 19:27:00+00:00,26.685,26.685,26.685,26.685,325,2,26.676923
2022-02-24 19:35:00+00:00,26.7701,26.7701,26.77,26.77,200,2,26.77005
2022-02-24 20:22:00+00:00,27.59,27.59,27.59,27.59,100,1,27.59
2022-02-24 20:48:00+00:00,28.11,28.12,28.11,28.12,920,11,28.110871
2022-02-24 20:55:00+00:00,28.4,28.4,28.3999,28.3999,200,2,28.39995
2022-02-24 20:57:00+00:00,28.27,28.27,28.27,28.27,100,1,28.27
2022-02-25 14:30:00+00:00,27.99,27.99,27.99,27.99,500,1,27.99
2022-02-25 15:02:00+00:00,27.9499,27.9499,27.9499,27.9499,180,1,27.9499
2022-02-25 15:04:00+00:00,27.9201,27.9201,27.92,27.92,200,2,27.92005
2022-02-25 15:37:00+00:00,28.58,28.58,28.58,28.58,115,2,28.575409
2022-02-25 15:40:00+00:00,28.44,28.44,28.44,28.44,100,1,28.44
2022-02-25 17:28:00+00:00,28.7,28.71,28.7,28.71,703,2,28.702888
2022-02-25 18:08:00+00:00,28.8968,28.8968,28.8968,28.8968,200,1,28.8968
2022-02-25 20:08:00+00:00,29.205,29.205,29.205,29.205,100,1,29.205
2022-02-25 20:16:00+00:00,29.1889,29.1889,29.1889,29.1889,110,2,29.191718
2022-02-25 20:41:00+00:00,29.2392,29.2392,29.2392,29.2392,100,1,29.2392
2022-02-25 20:51:00+00:00,29.4,29.4,29.4,29.4,200,2,29.4
2022-02-25 20:59:00+00:00,29.54,29.54,29.5234,29.5234,672,4,29.532589
2022-02-28 13:20:00+00:00,30.7,30.7,30.7,30.7,100,1,30.7
2022-02-28 13:34:00+00:00,29.52,29.52,29.52,29.52,194,1,29.52
2022-02-28 13:58:00+00:00,29.52,29.52,29.52,29.52,110,2,29.609091
2022-02-28 14:30:00+00:00,29.47,29.47,29.47,29.47,3062,1,29.47
2022-02-28 14:37:00+00:00,29.63,29.63,29.63,29.63,350,2,29.631429
2022-02-28 14:53:00+00:00,29.17,29.18,29.17,29.18,1000,4,29.177
2022-02-28 14:55:00+00:00,28.9369,28.9369,28.9369,28.9369,120,3,28.941717
2022-02-28 15:07:00+00:00,29.11,29.128,29.11,29.128,200,2,29.119
2022-02-28 15:13:00+00:00,29.36,29.3932,29.35,29.3932,2000,4,29.3741
2022-02-28 15:19:00+00:00,29.52,29.52,29.518,29.518,600,2,29.519
2022-02-28 15:20:00+00:00,29.55,29.55,29.5272,29.5272,600,2,29.5386
2022-02-28 15:28:00+00:00,29.93,29.93,29.93,29.93,350,2,29.93
2022-02-28 15:40:00+00:00,30.1,30.1,30.1,30.1,157,2,30.090446
