timestamp,open,high,low,close,volume,trade_count,vwap
2021-06-10 14:14:00+00:00,9.9599,9.9599,9.9599,9.9599,100,1,9.9599
2021-06-10 14:15:00+00:00,9.96,9.96,9.96,9.96,500,3,9.96
2021-06-10 14:16:00+00:00,9.96,9.96,9.95,9.96,2000,10,9.958
2021-06-10 14:18:00+00:00,9.96,9.96,9.96,9.96,1742,11,9.960287
2021-06-10 14:19:00+00:00,9.97,9.98,9.97,9.98,500,4,9.978
2021-06-10 14:20:00+00:00,9.9785,9.9785,9.9785,9.9785,500,1,9.9785
2021-06-10 14:23:00+00:00,9.96,9.9799,9.96,9.9799,500,2,9.97592
2021-06-10 14:24:00+00:00,9.98,9.98,9.96,9.96,4078,28,9.961388
2021-06-10 14:25:00+00:00,9.96,9.96,9.96,9.96,4833,26,9.96
2021-06-10 14:28:00+00:00,9.95,9.95,9.95,9.95,1870,14,9.95
2021-06-10 14:29:00+00:00,9.95,9.96,9.95,9.95,5730,40,9.950349
2021-06-10 14:30:00+00:00,9.955,9.955,9.955,9.955,100,1,9.955
2021-06-10 14:31:00+00:00,9.95,9.955,9.95,9.95,3329,18,9.95015
2021-06-10 14:33:00+00:00,9.97,9.97,9.96,9.96,717,8,9.964184
2021-06-10 14:35:00+00:00,9.95,9.95,9.95,9.95,1185,12,9.950025
2021-06-10 14:36:00+00:00,9.95,9.96,9.95,9.96,16584,83,9.952751
2021-06-10 14:38:00+00:00,9.96,9.96,9.96,9.96,1060,4,9.96
2021-06-10 14:39:00+00:00,9.96,9.96,9.96,9.96,4651,17,9.96
2021-06-10 14:40:00+00:00,9.96,9.96,9.95,9.95,3005,5,9.953328
2021-06-10 14:46:00+00:00,9.9532,9.96,9.95,9.96,300,3,9.9544
2021-06-10 14:49:00+00:00,9.95,9.96,9.95,9.96,5590,22,9.950537
2021-06-10 14:50:00+00:00,9.96,9.96,9.95,9.96,3459,21,9.953758
2021-06-10 14:51:00+00:00,9.95,9.96,9.95,9.95,8858,29,9.95159
2021-06-10 14:52:00+00:00,9.95,9.95,9.95,9.95,2776,19,9.95
2021-06-10 14:54:00+00:00,9.96,9.96,9.96,9.96,300,1,9.96
2021-06-10 14:57:00+00:00,9.96,9.96,9.96,9.96,400,1,9.96
2021-06-10 14:58:00+00:00,9.96,9.96,9.96,9.96,902,4,9.96
2021-06-10 15:05:00+00:00,9.96,9.96,9.96,9.96,6135,6,9.96
2021-06-10 15:07:00+00:00,9.96,9.96,9.96,9.96,300,3,9.96
2021-06-10 15:08:00+00:00,9.96,9.96,9.95,9.95,9799,12,9.953126
2021-06-10 15:09:00+00:00,9.95,9.95,9.95,9.95,1800,10,9.95
2021-06-10 15:10:00+00:00,9.9668,9.98,9.95,9.95,13424,31,9.953162
2021-06-10 15:11:00+00:00,9.95,9.95,9.95,9.95,1060,8,9.95
2021-06-10 15:13:00+00:00,9.95,9.95,9.95,9.95,4160,28,9.95
2021-06-10 15:14:00+00:00,9.95,9.95,9.95,9.95,2350,14,9.95
2021-06-10 15:15:00+00:00,9.96,9.96,9.96,9.96,350,1,9.96
2021-06-10 15:16:00+00:00,9.95,9.95,9.95,9.95,518,3,9.95
2021-06-10 15:19:00+00:00,9.95,9.95,9.95,9.95,3230,15,9.95
2021-06-10 15:20:00+00:00,9.95,9.96,9.95,9.96,852,6,9.955317
2021-06-10 15:24:00+00:00,9.95,9.95,9.95,9.95,1270,8,9.95
2021-06-10 15:25:00+00:00,9.95,9.95,9.95,9.95,6292,20,9.95
2021-06-10 15:27:00+00:00,9.95,9.95,9.95,9.95,400,2,9.95
2021-06-10 15:34:00+00:00,9.95,9.95,9.95,9.95,299,2,9.95
2021-06-10 15:35:00+00:00,9.95,9.95,9.95,9.95,18727,29,9.95
2021-06-10 15:36:00+00:00,9.95,9.95,9.94,9.945,14229,46,9.946191
2021-06-10 15:37:00+00:00,9.95,9.95,9.95,9.95,7000,11,9.95
2021-06-10 15:38:00+00:00,9.95,9.95,9.95,9.95,9000,5,9.95
2021-06-10 15:39:00+00:00,9.95,9.95,9.95,9.95,1000,2,9.95
2021-06-10 15:42:00+00:00,9.95,9.95,9.95,9.95,11000,8,9.95
2021-06-10 15:43:00+00:00,9.95,9.95,9.95,9.95,13391,7,9.95
2021-06-10 15:57:00+00:00,9.97,9.97,9.97,9.97,200,1,9.97
2021-06-10 16:01:00+00:00,9.98,9.98,9.98,9.98,100,1,9.98
2021-06-10 16:04:00+00:00,9.98,9.98,9.98,9.98,300,3,9.98
2021-06-10 16:05:00+00:00,9.98,9.98,9.98,9.98,400,3,9.98
2021-06-10 16:14:00+00:00,9.99,9.99,9.9836,9.99,550,3,9.987673
2021-06-10 16:20:00+00:00,9.99,9.99,9.99,9.99,600,3,9.99
2021-06-10 16:26:00+00:00,9.98,9.98,9.98,9.98,1540,5,9.980021
2021-06-10 16:27:00+00:00,9.95,9.95,9.95,9.95,8500,21,9.95
2021-06-10 16:30:00+00:00,9.97,9.98,9.97,9.98,500,2,9.974
2021-06-10 16:39:00+00:00,9.98,9.98,9.98,9.98,300,1,9.98
2021-06-10 16:44:00+00:00,9.9768,9.98,9.9768,9.98,351,3,9.978575
2021-06-10 16:55:00+00:00,9.98,9.98,9.9772,9.98,450,4,9.978933
2021-06-10 16:56:00+00:00,9.96,9.96,9.95,9.95,974,10,9.952053
2021-06-10 17:00:00+00:00,9.9652,9.9652,9.9652,9.9652,500,1,9.9652
2021-06-10 17:06:00+00:00,9.97,9.97,9.97,9.97,299,3,9.973311
2021-06-10 17:14:00+00:00,9.95,9.95,9.94,9.95,20100,22,9.944083
2021-06-10 17:15:00+00:00,9.95,9.9659,9.95,9.9659,10400,30,9.950306
2021-06-10 17:20:00+00:00,9.95,9.95,9.95,9.95,100,1,9.95
2021-06-10 17:21:00+00:00,9.95,9.95,9.95,9.95,100,1,9.95
2021-06-10 17:26:00+00:00,9.95,9.95,9.94,9.94,2500,6,9.9416
2021-06-10 17:29:00+00:00,9.95,9.95,9.94,9.94,13061,32,9.940319
2021-06-10 17:35:00+00:00,9.95,9.95,9.95,9.95,651,3,9.95
2021-06-10 17:55:00+00:00,9.95,9.95,9.95,9.95,1049,3,9.95
2021-06-10 18:07:00+00:00,9.95,9.95,9.94,9.95,2668,17,9.94575
2021-06-10 18:19:00+00:00,9.9599,9.96,9.9599,9.96,1004,6,9.95995
2021-06-10 18:23:00+00:00,9.95,9.95,9.94,9.95,3636,14,9.947195
2021-06-10 18:24:00+00:00,9.94,9.94,9.94,9.94,3720,14,9.94
2021-06-10 18:25:00+00:00,9.94,9.96,9.94,9.94,13600,76,9.944342
2021-06-10 18:26:00+00:00,9.94,9.94,9.94,9.94,2556,14,9.940063
2021-06-10 18:43:00+00:00,9.9599,9.9599,9.95,9.95,350,2,9.957071
2021-06-10 18:50:00+00:00,9.95,9.95,9.95,9.95,3216,2,9.95
2021-06-10 18:51:00+00:00,9.95,9.95,9.95,9.95,3000,6,9.95
2021-06-10 18:59:00+00:00,9.96,9.96,9.96,9.96,250,2,9.96
2021-06-10 19:04:00+00:00,9.95,9.95,9.95,9.95,200,2,9.95
2021-06-10 19:10:00+00:00,9.955,9.955,9.955,9.955,350,3,9.955
2021-06-10 19:23:00+00:00,9.955,9.955,9.955,9.955,500,5,9.955
2021-06-10 19:35:00+00:00,9.955,9.955,9.955,9.955,450,4,9.955
2021-06-10 19:47:00+00:00,9.96,9.96,9.96,9.96,3584,7,9.96
2021-06-10 19:48:00+00:00,9.95,9.95,9.95,9.95,300,3,9.95
2021-06-10 19:58:00+00:00,9.94,9.95,9.94,9.95,1499,11,9.942935
2021-06-11 11:39:00+00:00,9.93,9.93,9.93,9.93,502,1,9.93
2021-06-11 12:58:00+00:00,9.94,9.94,9.94,9.94,100,1,9.94
2021-06-11 13:30:00+00:00,9.95,9.95,9.95,9.95,800,1,9.95
2021-06-11 13:31:00+00:00,9.98,9.99,9.98,9.99,1090,4,9.984587
2021-06-11 13:37:00+00:00,9.98,9.98,9.9752,9.9758,400,3,9.97655
2021-06-11 13:38:00+00:00,9.98,9.98,9.97,9.98,1800,5,9.973333
2021-06-11 13:39:00+00:00,9.96,9.96,9.96,9.96,100,1,9.96
2021-06-11 13:40:00+00:00,9.96,9.97,9.96,9.97,1200,6,9.961667
2021-06-11 13:42:00+00:00,9.96,9.96,9.96,9.96,500,2,9.96
2021-06-11 13:44:00+00:00,9.95,9.95,9.95,9.95,151,2,9.95
2021-06-11 13:47:00+00:00,9.95,9.96,9.95,9.96,500,2,9.95502
2021-06-11 13:51:00+00:00,9.95,9.95,9.95,9.95,800,2,9.95
2021-06-11 13:55:00+00:00,9.95,9.95,9.95,9.95,1282,4,9.949965
2021-06-11 13:56:00+00:00,9.95,9.95,9.95,9.95,100,1,9.95
2021-06-11 13:59:00+00:00,9.95,9.95,9.95,9.95,1000,3,9.95
2021-06-11 14:02:00+00:00,9.95,9.95,9.95,9.95,200,1,9.95
2021-06-11 14:04:00+00:00,9.975,9.975,9.96,9.96,1458,3,9.966804
2021-06-11 14:05:00+00:00,9.96,9.96,9.96,9.96,300,1,9.96
2021-06-11 14:08:00+00:00,9.97,9.98,9.97,9.97,900,5,9.973333
2021-06-11 14:11:00+00:00,9.97,9.97,9.96,9.96,2000,2,9.965
2021-06-11 14:12:00+00:00,9.96,9.97,9.96,9.97,738,3,9.96187
2021-06-11 14:13:00+00:00,9.97,9.97,9.97,9.97,500,1,9.97
2021-06-11 14:17:00+00:00,9.98,9.98,9.98,9.98,700,6,9.98
2021-06-11 14:20:00+00:00,9.99,9.99,9.99,9.99,800,2,9.99
2021-06-11 14:24:00+00:00,9.99,9.99,9.99,9.99,675,1,9.99
2021-06-11 14:25:00+00:00,9.9899,9.99,9.9899,9.99,325,2,9.989969
2021-06-11 14:28:00+00:00,9.98,9.98,9.98,9.98,1500,1,9.98
2021-06-11 14:33:00+00:00,9.97,9.97,9.97,9.97,2000,3,9.97
2021-06-11 14:45:00+00:00,9.99,9.99,9.99,9.99,1000,2,9.99
2021-06-11 14:47:00+00:00,9.99,9.99,9.99,9.99,400,1,9.99
2021-06-11 14:49:00+00:00,10.0,10.0,10.0,10.0,500,2,9.99948
2021-06-11 14:52:00+00:00,10.0,10.0,10.0,10.0,100,1,10.0
2021-06-11 14:53:00+00:00,10.0,10.01,10.0,10.01,526,3,10.001901
2021-06-11 14:54:00+00:00,10.01,10.01,10.01,10.01,100,1,10.01
2021-06-11 14:55:00+00:00,10.01,10.01,10.01,10.01,100,1,10.01
2021-06-11 14:57:00+00:00,10.01,10.01,10.01,10.01,100,1,10.01
2021-06-11 14:58:00+00:00,10.01,10.01,10.01,10.01,100,1,10.01
2021-06-11 14:59:00+00:00,10.01,10.01,10.01,10.01,100,1,10.01
2021-06-11 15:00:00+00:00,10.01,10.01,10.01,10.01,100,1,10.01
2021-06-11 15:01:00+00:00,10.01,10.01,10.01,10.01,100,1,10.01
2021-06-11 15:02:00+00:00,10.01,10.01,10.01,10.01,100,1,10.01
2021-06-11 15:03:00+00:00,10.01,10.01,10.01,10.01,100,1,10.01
2021-06-11 15:04:00+00:00,10.01,10.01,10.01,10.01,100,1,10.01
2021-06-11 15:05:00+00:00,10.01,10.01,10.01,10.01,100,1,10.01
2021-06-11 15:07:00+00:00,10.01,10.01,10.01,10.01,100,1,10.01
2021-06-11 15:08:00+00:00,10.01,10.01,10.01,10.01,100,1,10.01
2021-06-11 15:09:00+00:00,10.01,10.01,10.01,10.01,100,1,10.01
2021-06-11 15:10:00+00:00,10.01,10.01,10.01,10.01,100,1,10.01
2021-06-11 15:11:00+00:00,10.01,10.01,9.9801,9.9801,200,2,9.99505
2021-06-11 15:12:00+00:00,10.01,10.01,10.01,10.01,100,1,10.01
2021-06-11 15:13:00+00:00,10.01,10.01,10.01,10.01,100,1,10.01
2021-06-11 15:14:00+00:00,10.01,10.01,10.01,10.01,100,1,10.01
2021-06-11 15:15:00+00:00,10.01,10.01,10.01,10.01,100,1,10.01
2021-06-11 15:16:00+00:00,10.01,10.01,10.01,10.01,100,1,10.01
2021-06-11 15:17:00+00:00,10.01,10.01,10.01,10.01,100,1,10.01
2021-06-11 15:18:00+00:00,10.01,10.01,10.01,10.01,100,1,10.01
2021-06-11 15:19:00+00:00,10.01,10.01,10.01,10.01,100,1,10.01
2021-06-11 15:20:00+00:00,10.01,10.01,10.01,10.01,100,1,10.01
2021-06-11 15:21:00+00:00,10.01,10.01,10.01,10.01,100,1,10.01
2021-06-11 15:23:00+00:00,10.01,10.01,10.01,10.01,100,1,10.01
2021-06-11 15:24:00+00:00,10.01,10.01,10.01,10.01,100,1,10.01
2021-06-11 15:25:00+00:00,10.01,10.01,10.01,10.01,100,1,10.01
2021-06-11 15:26:00+00:00,10.01,10.01,10.01,10.01,200,2,10.01
2021-06-11 15:27:00+00:00,10.01,10.01,10.01,10.01,100,1,10.01
2021-06-11 15:28:00+00:00,10.01,10.01,10.01,10.01,100,1,10.01
2021-06-11 15:29:00+00:00,10.01,10.01,10.01,10.01,100,1,10.01
2021-06-11 15:30:00+00:00,10.01,10.01,10.01,10.01,100,1,10.01
2021-06-11 15:31:00+00:00,10.01,10.01,10.01,10.01,100,1,10.01
2021-06-11 15:32:00+00:00,10.01,10.01,10.01,10.01,100,1,10.01
2021-06-11 15:33:00+00:00,10.01,10.01,10.01,10.01,100,1,10.01
2021-06-11 15:34:00+00:00,10.01,10.01,10.01,10.01,100,1,10.01
2021-06-11 15:35:00+00:00,10.01,10.01,10.01,10.01,100,1,10.01
2021-06-11 15:36:00+00:00,10.01,10.01,10.01,10.01,100,1,10.01
2021-06-11 15:37:00+00:00,10.01,10.01,10.01,10.01,100,1,10.01
2021-06-11 15:38:00+00:00,10.01,10.01,10.01,10.01,100,1,10.01
2021-06-11 15:39:00+00:00,10.01,10.01,10.01,10.01,200,2,10.01
2021-06-11 15:40:00+00:00,10.01,10.01,10.01,10.01,100,1,10.01
2021-06-11 15:41:00+00:00,10.01,10.01,10.01,10.01,100,1,10.01
2021-06-11 15:42:00+00:00,10.01,10.01,10.01,10.01,100,1,10.01
2021-06-11 15:43:00+00:00,10.01,10.01,10.01,10.01,100,1,10.01
2021-06-11 15:44:00+00:00,10.01,10.01,10.01,10.01,100,1,10.01
2021-06-11 15:45:00+00:00,10.02,10.02,10.02,10.02,200,2,10.02
2021-06-11 15:46:00+00:00,10.02,10.02,10.02,10.02,100,1,10.02
2021-06-11 15:47:00+00:00,10.02,10.02,10.02,10.02,100,1,10.02
2021-06-11 15:48:00+00:00,10.02,10.02,10.02,10.02,556,4,10.019065
2021-06-11 15:56:00+00:00,10.02,10.02,10.02,10.02,1000,3,10.02
2021-06-11 16:02:00+00:00,10.04,10.04,10.04,10.04,600,1,10.04
2021-06-11 16:05:00+00:00,10.04,10.04,10.04,10.04,800,1,10.04
2021-06-11 16:06:00+00:00,10.05,10.05,10.05,10.05,1858,1,10.05
2021-06-11 16:26:00+00:00,10.03,10.03,10.03,10.03,1500,3,10.03
2021-06-11 16:35:00+00:00,10.05,10.05,10.05,10.05,1100,3,10.05
2021-06-11 16:40:00+00:00,10.04,10.04,10.04,10.04,500,1,10.04
2021-06-11 16:46:00+00:00,10.05,10.05,10.05,10.05,300,1,10.05
2021-06-11 16:53:00+00:00,10.03,10.03,10.02,10.02,2000,3,10.0285
2021-06-11 17:00:00+00:00,10.044,10.0464,10.044,10.0464,1000,2,10.04496
2021-06-11 17:05:00+00:00,10.03,10.03,10.03,10.03,1419,1,10.03
2021-06-11 17:06:00+00:00,10.0452,10.0452,10.0452,10.0452,2000,2,10.0452
2021-06-11 17:10:00+00:00,10.0458,10.0464,10.0458,10.0464,500,2,10.04604
2021-06-11 17:17:00+00:00,10.05,10.05,10.05,10.05,262,1,10.05
2021-06-11 17:25:00+00:00,10.05,10.05,10.05,10.05,838,2,10.05
2021-06-11 17:30:00+00:00,10.05,10.05,10.05,10.05,400,1,10.05
2021-06-11 17:31:00+00:00,10.06,10.06,10.06,10.06,1000,3,10.06
2021-06-11 17:43:00+00:00,10.06,10.06,10.06,10.06,600,3,10.06
2021-06-11 17:52:00+00:00,10.06,10.06,10.06,10.06,500,2,10.06
2021-06-11 17:58:00+00:00,10.05,10.05,10.0428,10.0428,2000,6,10.04568
2021-06-11 18:07:00+00:00,10.05,10.06,10.05,10.06,1000,2,10.052
2021-06-11 18:09:00+00:00,10.02,10.02,10.02,10.02,700,5,10.02
2021-06-11 18:12:00+00:00,10.063,10.063,10.06,10.06,300,3,10.061
2021-06-11 18:21:00+00:00,10.06,10.06,10.06,10.06,400,2,10.06
2021-06-11 18:29:00+00:00,10.02,10.06,10.02,10.02,2476,7,10.026462
2021-06-11 18:35:00+00:00,10.0536,10.06,10.0536,10.06,500,3,10.05616
2021-06-11 18:41:00+00:00,10.052,10.06,10.052,10.06,600,2,10.056
2021-06-11 18:46:00+00:00,10.06,10.06,10.06,10.06,300,1,10.06
2021-06-11 18:47:00+00:00,10.02,10.02,10.02,10.02,200,1,10.02
2021-06-11 18:49:00+00:00,10.02,10.02,10.02,10.02,425,1,10.02
2021-06-11 18:52:00+00:00,10.02,10.02,10.02,10.02,888,2,10.02
2021-06-11 18:53:00+00:00,10.02,10.02,10.02,10.02,600,2,10.02
2021-06-11 18:58:00+00:00,10.0544,10.06,10.0544,10.06,500,3,10.05664
2021-06-11 19:05:00+00:00,10.02,10.02,10.02,10.02,688,2,10.02
2021-06-11 19:06:00+00:00,10.02,10.02,10.02,10.02,688,1,10.02
2021-06-11 19:11:00+00:00,10.02,10.0228,10.02,10.02,2000,7,10.02112
2021-06-11 19:15:00+00:00,10.02,10.02,10.02,10.02,1000,5,10.02
2021-06-11 19:27:00+00:00,10.03,10.03,10.03,10.03,300,2,10.03
