timestamp,open,high,low,close,volume,trade_count,vwap
2021-10-13 18:08:00+00:00,24.53,24.53,24.53,24.53,1200,7,24.53
2021-10-13 18:09:00+00:00,24.53,24.53,24.53,24.53,12300,81,24.53
2021-10-13 18:10:00+00:00,24.54,24.54,24.54,24.54,11500,78,24.54
2021-10-14 17:28:00+00:00,24.695,24.695,24.695,24.695,100,1,24.695
2021-10-14 19:51:00+00:00,24.86,24.86,24.74,24.74,1045,8,24.834775
2021-10-15 13:30:00+00:00,24.7,24.7,24.7,24.7,200,1,24.7
2021-10-15 14:29:00+00:00,24.61,24.61,24.61,24.61,200,2,24.61
2021-10-15 17:07:00+00:00,24.681,24.681,24.68,24.68,1600,13,24.680125
2021-10-15 18:43:00+00:00,24.72,24.72,24.72,24.72,100,1,24.72
2021-10-18 14:10:00+00:00,24.97,24.97,24.97,24.97,200,2,24.97
2021-10-18 15:19:00+00:00,25.025,25.025,25.025,25.025,100,1,25.025
2021-10-18 17:48:00+00:00,25.1,25.1,25.1,25.1,1700,9,25.1
2021-10-18 17:51:00+00:00,25.11,25.12,25.11,25.12,1000,9,25.118
2021-10-18 17:55:00+00:00,25.15,25.15,25.15,25.15,1200,11,25.15
2021-10-18 17:56:00+00:00,25.16,25.16,25.16,25.16,600,3,25.16
2021-10-18 17:58:00+00:00,25.16,25.16,25.16,25.16,600,3,25.16
2021-10-18 18:06:00+00:00,25.16,25.16,25.16,25.16,800,4,25.16
2021-10-18 18:08:00+00:00,25.16,25.16,25.16,25.16,800,5,25.16
2021-10-18 18:10:00+00:00,25.16,25.16,25.16,25.16,500,3,25.16
2021-10-18 18:12:00+00:00,25.17,25.17,25.17,25.17,2300,18,25.17
2021-10-18 18:14:00+00:00,25.16,25.16,25.16,25.16,600,6,25.16
2021-10-18 18:15:00+00:00,25.17,25.18,25.17,25.18,1800,14,25.178333
2021-10-18 18:18:00+00:00,25.19,25.19,25.19,25.19,1100,10,25.19
2021-10-18 18:20:00+00:00,25.21,25.22,25.21,25.22,3400,28,25.215588
2021-10-18 18:22:00+00:00,25.23,25.24,25.21,25.21,4500,37,25.23
2021-10-18 18:25:00+00:00,25.24,25.24,25.24,25.24,1800,15,25.24
2021-10-18 18:27:00+00:00,25.25,25.25,25.25,25.25,500,5,25.25
2021-10-18 18:28:00+00:00,25.25,25.26,25.25,25.26,1200,8,25.258333
2021-10-18 18:39:00+00:00,25.24,25.24,25.24,25.24,600,6,25.24
2021-10-18 19:31:00+00:00,25.215,25.215,25.215,25.215,400,1,25.215
2021-10-18 19:34:00+00:00,25.24,25.26,25.24,25.2521,2100,12,25.251376
2021-10-19 14:45:00+00:00,24.96,24.96,24.96,24.96,156,3,24.943013
2021-10-19 18:47:00+00:00,24.83,24.83,24.83,24.83,100,1,24.83
2021-10-19 18:48:00+00:00,24.86,24.86,24.86,24.86,300,1,24.86
2021-10-19 19:42:00+00:00,24.83,24.83,24.83,24.83,200,1,24.83
2021-10-20 17:10:00+00:00,24.59,24.59,24.59,24.59,100,1,24.59
2021-10-20 18:56:00+00:00,24.57,24.57,24.57,24.57,100,1,24.57
2021-10-20 19:59:00+00:00,24.55,24.55,24.55,24.55,122,3,24.549836
2021-10-21 16:29:00+00:00,24.5887,24.5887,24.5887,24.5887,128,7,24.588109
2021-10-21 16:30:00+00:00,24.575,24.575,24.575,24.575,123,5,24.576544
2021-10-21 16:31:00+00:00,24.575,24.575,24.575,24.575,103,4,24.575
2021-10-21 16:43:00+00:00,24.5789,24.59,24.5789,24.59,200,2,24.58445
2021-10-21 17:27:00+00:00,24.59,24.59,24.59,24.59,300,1,24.59
2021-10-21 17:58:00+00:00,24.59,24.59,24.59,24.59,100,1,24.59
2021-10-21 18:40:00+00:00,24.6,24.6,24.58,24.58,200,2,24.59
2021-10-21 19:23:00+00:00,24.605,24.605,24.605,24.605,100,1,24.605
2021-10-22 14:55:00+00:00,24.95,24.95,24.95,24.95,100,1,24.95
2021-10-22 14:56:00+00:00,24.945,24.945,24.945,24.945,300,2,24.945
2021-10-22 15:01:00+00:00,24.95,24.95,24.95,24.95,220,3,24.949982
2021-10-22 15:27:00+00:00,24.98,24.98,24.98,24.98,1000,8,24.98
2021-10-22 15:57:00+00:00,25.035,25.035,25.0235,25.0235,200,2,25.02925
2021-10-22 16:45:00+00:00,25.01,25.01,25.01,25.01,104,2,25.01
2021-10-22 17:00:00+00:00,24.99,24.99,24.99,24.99,100,1,24.99
2021-10-22 18:15:00+00:00,24.96,24.96,24.96,24.96,209,4,24.96
2021-10-22 19:10:00+00:00,24.96,24.96,24.96,24.96,200,3,24.95995
2021-10-25 14:04:00+00:00,24.93,24.93,24.83,24.83,1254,15,24.841515
2021-10-25 14:11:00+00:00,24.8893,24.8893,24.8893,24.8893,400,1,24.8893
2021-10-25 14:56:00+00:00,24.959,24.96,24.959,24.96,400,3,24.9595
2021-10-25 15:54:00+00:00,24.89,24.89,24.89,24.89,250,4,24.888664
2021-10-25 17:26:00+00:00,24.9395,24.9395,24.9395,24.9395,200,1,24.9395
2021-10-25 18:11:00+00:00,24.95,24.95,24.95,24.95,200,1,24.95
2021-10-25 19:19:00+00:00,24.95,24.95,24.95,24.95,408,5,24.94636
2021-10-25 19:30:00+00:00,24.949,24.98,24.949,24.98,1000,9,24.9618
2021-10-25 19:33:00+00:00,24.97,24.97,24.97,24.97,200,2,24.97
2021-10-25 19:49:00+00:00,24.97,24.97,24.97,24.97,200,1,24.97
2021-10-25 19:50:00+00:00,24.975,24.975,24.975,24.975,100,1,24.975
2021-10-25 19:51:00+00:00,24.975,24.975,24.975,24.975,100,1,24.975
2021-10-25 19:52:00+00:00,24.975,24.975,24.975,24.975,100,1,24.975
2021-10-25 19:55:00+00:00,24.975,24.98,24.975,24.98,236,3,24.977881
2021-10-25 19:58:00+00:00,24.98,24.98,24.98,24.98,383,4,24.98
2021-10-26 14:40:00+00:00,25.009,25.009,25.009,25.009,100,1,25.009
2021-10-26 15:00:00+00:00,24.93,24.93,24.93,24.93,401,5,24.930025
2021-10-26 15:03:00+00:00,24.93,24.93,24.93,24.93,291,2,24.93
2021-10-26 15:26:00+00:00,25.02,25.02,25.02,25.02,200,2,25.02
2021-10-26 17:04:00+00:00,25.065,25.065,25.065,25.065,101,1,25.065
2021-10-26 17:05:00+00:00,25.0999,25.0999,25.0999,25.0999,100,1,25.0999
2021-10-26 18:00:00+00:00,25.0495,25.0495,25.0495,25.0495,100,1,25.0495
2021-10-26 18:02:00+00:00,25.06,25.0601,25.06,25.0601,200,2,25.06005
2021-10-26 18:03:00+00:00,25.06,25.06,25.06,25.06,106,1,25.06
2021-10-26 19:27:00+00:00,25.085,25.085,25.085,25.085,200,2,25.08485
2021-10-27 13:34:00+00:00,25.3405,25.3405,25.3405,25.3405,100,1,25.3405
2021-10-27 14:55:00+00:00,25.5901,25.5901,25.5901,25.5901,126,1,25.5901
2021-10-27 15:48:00+00:00,25.61,25.61,25.61,25.61,100,1,25.61
2021-10-27 17:07:00+00:00,25.6196,25.6196,25.6196,25.6196,200,1,25.6196
2021-10-27 18:14:00+00:00,25.69,25.69,25.69,25.69,300,3,25.69
2021-10-27 18:54:00+00:00,25.6892,25.6892,25.6892,25.6892,500,1,25.6892
2021-10-27 19:18:00+00:00,25.641,25.641,25.641,25.641,100,1,25.641
2021-10-28 13:30:00+00:00,25.96,25.96,25.96,25.96,216,1,25.96
2021-10-28 13:39:00+00:00,25.87,25.87,25.87,25.87,300,3,25.87
2021-10-28 13:51:00+00:00,25.859,25.859,25.859,25.859,200,1,25.859
2021-10-28 13:54:00+00:00,25.78,25.78,25.78,25.78,200,4,25.7808
2021-10-28 14:08:00+00:00,25.8612,25.8612,25.8612,25.8612,200,1,25.8612
2021-10-28 15:45:00+00:00,25.739,25.739,25.735,25.735,200,2,25.737
2021-10-28 18:51:00+00:00,25.79,25.79,25.789,25.789,397,3,25.789496
2021-10-28 19:16:00+00:00,25.7785,25.7785,25.7785,25.7785,100,1,25.7785
2021-10-29 14:09:00+00:00,25.9142,25.9142,25.9142,25.9142,400,1,25.9142
2021-10-29 15:14:00+00:00,25.909,25.909,25.909,25.909,100,1,25.909
2021-11-01 13:30:00+00:00,25.8,25.8,25.8,25.8,116,2,25.799138
2021-11-01 14:03:00+00:00,25.825,25.825,25.825,25.825,397,1,25.825
2021-11-01 14:33:00+00:00,25.82,25.82,25.82,25.82,580,3,25.82
2021-11-01 15:53:00+00:00,25.77,25.751,25.751,25.751,150,2,25.752267
2021-11-01 19:05:00+00:00,25.81,25.81,25.81,25.81,200,1,25.81
2021-11-01 19:09:00+00:00,25.8428,25.8428,25.8428,25.8428,100,1,25.8428
2021-11-02 15:25:00+00:00,25.93,25.93,25.93,25.93,250,1,25.93
2021-11-02 17:28:00+00:00,25.9199,25.9199,25.9199,25.9199,500,2,25.9199
2021-11-02 18:28:00+00:00,25.841,25.841,25.841,25.841,100,1,25.841
2021-11-03 13:32:00+00:00,25.895,25.895,25.895,25.895,124,1,25.895
2021-11-03 13:40:00+00:00,25.92,25.92,25.8945,25.8945,494,6,25.90725
2021-11-03 18:01:00+00:00,25.8932,25.8932,25.8932,25.8932,100,1,25.8932
2021-11-03 18:32:00+00:00,25.694,25.694,25.69,25.69,200,2,25.692
2021-11-04 13:36:00+00:00,25.5,25.4703,25.47,25.4703,550,6,25.470136
2021-11-04 13:37:00+00:00,25.44,25.44,25.44,25.44,500,1,25.44
2021-11-04 13:39:00+00:00,25.461,25.461,25.461,25.461,153,1,25.461
2021-11-04 13:48:00+00:00,25.53,25.53,25.4904,25.4904,1000,2,25.52604
2021-11-04 15:51:00+00:00,25.6399,25.64,25.6399,25.64,200,2,25.63995
2021-11-04 17:00:00+00:00,25.699,25.699,25.699,25.699,100,1,25.699
2021-11-04 17:05:00+00:00,25.69,25.69,25.69,25.69,200,2,25.69
2021-11-04 18:45:00+00:00,25.62,25.62,25.62,25.62,500,4,25.62
2021-11-04 19:30:00+00:00,25.65,25.65,25.65,25.65,100,1,25.65
2021-11-05 15:01:00+00:00,25.891,25.891,25.891,25.891,100,1,25.891
2021-11-08 14:30:00+00:00,25.96,25.96,25.96,25.96,500,1,25.96
2021-11-08 16:24:00+00:00,25.965,25.965,25.965,25.965,100,1,25.965
2021-11-09 14:48:00+00:00,26.33,26.33,26.33,26.33,100,1,26.33
2021-11-09 15:34:00+00:00,26.34,26.34,26.34,26.34,100,1,26.34
2021-11-09 15:42:00+00:00,26.36,26.36,26.36,26.36,100,1,26.36
2021-11-09 17:57:00+00:00,26.459,26.459,26.459,26.459,200,1,26.459
2021-11-09 19:52:00+00:00,26.379,26.379,26.379,26.379,100,1,26.379
2021-11-10 15:15:00+00:00,26.525,26.525,26.525,26.525,100,1,26.525
2021-11-10 15:36:00+00:00,26.455,26.455,26.455,26.455,100,1,26.455
2021-11-10 15:46:00+00:00,26.39,26.39,26.39,26.39,100,1,26.39
2021-11-10 16:39:00+00:00,26.31,26.31,26.31,26.31,400,4,26.31
2021-11-10 16:45:00+00:00,26.32,26.32,26.32,26.32,100,1,26.32
2021-11-10 18:02:00+00:00,26.31,26.31,26.31,26.31,140,3,26.31
2021-11-10 18:25:00+00:00,26.0999,26.0999,26.0999,26.0999,298,1,26.0999
2021-11-10 19:22:00+00:00,26.1,26.1,26.1,26.1,100,1,26.1
2021-11-10 20:42:00+00:00,26.071,26.071,26.071,26.071,460,1,26.071
2021-11-10 20:50:00+00:00,26.1245,26.1245,26.1245,26.1245,400,1,26.1245
2021-11-11 14:30:00+00:00,26.29,26.29,26.29,26.29,100,1,26.29
2021-11-11 14:35:00+00:00,26.2755,26.2755,26.2755,26.2755,403,1,26.2755
2021-11-11 15:11:00+00:00,26.17,26.17,26.17,26.17,200,2,26.17
2021-11-11 16:33:00+00:00,26.22,26.22,26.22,26.22,136,2,26.22
2021-11-11 18:21:00+00:00,26.22,26.22,26.22,26.22,100,1,26.22
2021-11-11 18:47:00+00:00,26.22,26.22,26.2095,26.2095,456,6,26.21475
2021-11-11 18:49:00+00:00,26.25,26.25,26.24,26.24,1300,8,26.245385
2021-11-11 18:53:00+00:00,26.269,26.27,26.2525,26.2525,1083,12,26.26662
2021-11-11 18:54:00+00:00,26.295,26.295,26.28,26.28,200,2,26.2875
2021-11-11 18:59:00+00:00,26.3,26.3,26.29,26.29,300,2,26.293333
2021-11-11 19:01:00+00:00,26.285,26.3,26.285,26.29,717,8,26.290608
2021-11-11 19:02:00+00:00,26.3,26.3,26.3,26.3,400,3,26.3
2021-11-11 19:03:00+00:00,26.293,26.293,26.293,26.293,100,1,26.293
2021-11-11 19:04:00+00:00,26.3,26.3,26.2997,26.2997,412,7,26.299769
2021-11-11 19:05:00+00:00,26.29,26.31,26.29,26.2906,4516,23,26.293482
2021-11-11 19:06:00+00:00,26.29,26.2904,26.2754,26.2754,1685,8,26.289953
2021-11-11 19:07:00+00:00,26.2899,26.29,26.2899,26.29,238,3,26.289958
2021-11-11 19:11:00+00:00,26.29,26.29,26.25,26.2506,480,6,26.262075
2021-11-11 19:14:00+00:00,26.2498,26.25,26.2498,26.25,400,2,26.2499
2021-11-11 19:16:00+00:00,26.2445,26.2445,26.2445,26.2445,585,1,26.2445
2021-11-11 19:21:00+00:00,26.25,26.25,26.2499,26.25,756,3,26.249957
2021-11-11 19:24:00+00:00,26.25,26.25,26.25,26.25,190,1,26.25
2021-11-11 19:26:00+00:00,26.2499,26.25,26.2499,26.25,400,2,26.24995
2021-11-11 19:28:00+00:00,26.25,26.25,26.25,26.25,190,1,26.25
2021-11-11 19:31:00+00:00,26.25,26.25,26.25,26.25,375,4,26.249998
2021-11-11 19:32:00+00:00,26.25,26.25,26.2499,26.2499,330,4,26.24995
2021-11-11 19:33:00+00:00,26.25,26.25,26.25,26.25,190,1,26.25
2021-11-11 19:35:00+00:00,26.25,26.25,26.25,26.25,378,3,26.249979
2021-11-11 19:37:00+00:00,26.25,26.25,26.2445,26.25,740,3,26.245615
2021-11-11 19:40:00+00:00,26.25,26.25,26.25,26.25,221,2,26.248281
2021-11-11 19:45:00+00:00,26.245,26.245,26.245,26.245,152,1,26.245
2021-11-11 19:46:00+00:00,26.25,26.25,26.25,26.25,190,1,26.25
2021-11-11 19:49:00+00:00,26.25,26.25,26.25,26.25,400,1,26.25
2021-11-11 19:52:00+00:00,26.25,26.25,26.2463,26.2463,436,6,26.248129
2021-11-11 19:53:00+00:00,26.25,26.25,26.25,26.25,1604,5,26.25
2021-11-11 19:54:00+00:00,26.25,26.25,26.25,26.25,192,1,26.25
2021-11-11 19:55:00+00:00,26.25,26.25,26.25,26.25,350,2,26.25
2021-11-11 19:57:00+00:00,26.25,26.25,26.25,26.25,313,2,26.25
2021-11-11 19:58:00+00:00,26.25,26.25,26.25,26.25,906,1,26.25
2021-11-11 20:00:00+00:00,26.25,26.25,26.2499,26.25,1300,3,26.249988
2021-11-11 20:01:00+00:00,26.25,26.27,26.25,26.27,979,6,26.259244
2021-11-11 20:02:00+00:00,26.28,26.28,26.28,26.28,200,2,26.28
2021-11-11 20:07:00+00:00,26.28,26.28,26.28,26.28,879,2,26.28
2021-11-11 20:09:00+00:00,26.285,26.285,26.285,26.285,951,9,26.285
2021-11-11 20:10:00+00:00,26.3,26.31,26.3,26.3097,1000,8,26.30771
2021-11-11 20:13:00+00:00,26.3199,26.3199,26.3199,26.3199,2771,1,26.3199
2021-11-11 20:15:00+00:00,26.3099,26.31,26.295,26.2999,1160,10,26.302616
2021-11-11 20:21:00+00:00,26.31,26.31,26.31,26.31,250,3,26.311
2021-11-11 20:24:00+00:00,26.3165,26.3165,26.3165,26.3165,500,1,26.3165
2021-11-11 20:26:00+00:00,26.315,26.415,26.315,26.415,3727,23,26.329054
2021-11-11 20:28:00+00:00,26.34,26.34,26.34,26.34,600,6,26.34
2021-11-11 20:29:00+00:00,26.35,26.35,26.35,26.35,190,2,26.35
2021-11-11 20:30:00+00:00,26.35,26.35,26.35,26.35,100,1,26.35
2021-11-11 20:31:00+00:00,26.3499,26.42,26.341,26.341,5521,46,26.361832
2021-11-11 20:32:00+00:00,26.32,26.32,26.32,26.32,368,6,26.320815
2021-11-11 20:33:00+00:00,26.33,26.33,26.33,26.33,492,2,26.33
2021-11-11 20:34:00+00:00,26.34,26.34,26.34,26.34,826,9,26.339685
2021-11-11 20:37:00+00:00,26.335,26.335,26.335,26.335,153,2,26.335098
2021-11-11 20:39:00+00:00,26.35,26.35,26.35,26.35,100,1,26.35
