timestamp,open,high,low,close,volume,trade_count,vwap
2021-05-18 20:00:00+00:00,10.32,10.32,10.32,10.32,216,1,10.32
2021-05-20 15:37:00+00:00,10.21,10.3,10.21,10.3,2400,12,10.224288
2021-05-21 14:37:00+00:00,10.1735,10.1735,10.1735,10.1735,1350,1,10.1735
2021-05-26 19:59:00+00:00,10.14,10.14,10.14,10.14,305,4,10.138525
2021-05-27 14:54:00+00:00,10.17,10.17,10.17,10.17,500,5,10.17
2021-05-27 15:10:00+00:00,10.2,10.2,10.2,10.2,100,1,10.2
2021-05-27 15:45:00+00:00,10.17,10.17,10.17,10.17,2000,10,10.17
2021-05-28 19:59:00+00:00,10.1,10.1,10.1,10.1,305,3,10.069016
2021-06-01 16:14:00+00:00,10.16,10.26,10.16,10.26,7650,21,10.165595
2021-06-02 20:00:00+00:00,10.26,10.26,10.26,10.26,491,1,10.26
2021-06-03 15:30:00+00:00,10.1914,10.1914,10.19,10.19,250,2,10.19084
2021-06-08 11:26:00+00:00,10.19,10.19,10.19,10.19,100,1,10.19
2021-06-10 16:44:00+00:00,10.27,10.27,10.27,10.27,600,4,10.27
2021-06-10 16:52:00+00:00,10.27,10.27,10.27,10.27,314,2,10.27
2021-06-15 18:39:00+00:00,10.1801,10.2369,10.1801,10.2369,1384,3,10.189353
2021-06-16 14:09:00+00:00,10.25,10.25,10.25,10.25,542,2,10.25
2021-06-22 17:56:00+00:00,10.25,10.255,10.25,10.25,15682,64,10.250383
2021-06-22 17:57:00+00:00,10.25,10.25,10.25,10.25,700,6,10.25
2021-06-22 19:46:00+00:00,10.25,10.25,10.25,10.25,600,2,10.25
2021-06-23 15:56:00+00:00,10.25,10.25,10.25,10.25,400,1,10.25
2021-06-23 15:57:00+00:00,10.25,10.25,10.25,10.25,142,1,10.25
2021-06-23 17:56:00+00:00,10.24,10.24,10.23,10.23,1120,2,10.234464
2021-06-24 13:47:00+00:00,10.3,10.3,10.3,10.3,613,1,10.3
2021-06-24 16:28:00+00:00,10.25,10.25,10.25,10.25,1000,3,10.25
2021-06-28 13:30:00+00:00,10.25,10.25,10.25,10.25,1800,4,10.25
2021-06-28 14:03:00+00:00,10.34,10.35,10.34,10.35,1700,5,10.349412
2021-06-28 14:04:00+00:00,10.35,10.35,10.35,10.35,374,1,10.35
2021-06-29 14:32:00+00:00,10.29,10.29,10.29,10.29,100,1,10.29
2021-06-29 15:51:00+00:00,10.35,10.35,10.35,10.35,100,1,10.35
2021-06-30 15:17:00+00:00,10.24,10.2495,10.24,10.2495,400,2,10.24475
2021-06-30 17:44:00+00:00,10.2102,10.2102,10.2102,10.2102,3600,1,10.2102
2021-07-01 19:50:00+00:00,10.35,10.425,10.35,10.425,1710,5,10.376725
2021-07-01 19:51:00+00:00,10.425,10.43,10.42,10.43,3300,16,10.425589
2021-07-01 19:52:00+00:00,10.42,10.42,10.42,10.42,200,1,10.42
2021-07-01 19:53:00+00:00,10.42,10.425,10.42,10.425,1800,2,10.422222
2021-07-01 19:54:00+00:00,10.42,10.42,10.42,10.42,500,1,10.42
2021-07-01 19:55:00+00:00,10.275,10.28,10.275,10.275,1600,4,10.275625
2021-07-01 19:58:00+00:00,10.31,10.31,10.29,10.29,1000,3,10.302
2021-07-01 19:59:00+00:00,10.275,10.275,10.275,10.275,500,1,10.275
2021-07-01 20:00:00+00:00,10.22,10.22,10.22,10.22,15789,1,10.22
2021-07-02 13:33:00+00:00,10.32,10.32,10.32,10.32,100,1,10.32
2021-07-02 13:41:00+00:00,10.32,10.32,10.32,10.32,900,9,10.32
2021-07-02 14:08:00+00:00,10.33,10.33,10.33,10.33,2000,7,10.33
2021-07-02 17:55:00+00:00,10.31,10.31,10.31,10.31,100,1,10.31
2021-07-02 18:10:00+00:00,10.3,10.3,10.3,10.3,100,1,10.3
2021-07-06 13:43:00+00:00,10.34,10.34,10.34,10.34,300,2,10.34
2021-07-09 16:05:00+00:00,10.3,10.32,10.3,10.3,10300,18,10.30466
2021-07-09 16:06:00+00:00,10.3,10.36,10.29,10.36,2258,6,10.303756
2021-07-09 19:54:00+00:00,10.34,10.34,10.34,10.34,171,2,10.34
2021-07-09 20:00:00+00:00,10.42,10.42,10.42,10.42,100,1,10.42
2021-07-13 20:00:00+00:00,10.42,10.42,10.42,10.42,400,1,10.42
2021-07-14 19:59:00+00:00,10.58,10.53,10.53,10.53,105,2,10.532381
2021-07-14 20:00:00+00:00,10.42,10.42,10.42,10.42,100,1,10.42
2021-07-16 19:59:00+00:00,10.58,10.53,10.48,10.48,221,3,10.512127
2021-07-16 20:00:00+00:00,10.42,10.42,10.42,10.42,200,1,10.42
2021-07-19 15:56:00+00:00,10.34,10.34,10.3,10.3,1205,4,10.320083
2021-07-19 20:00:00+00:00,10.42,10.42,10.42,10.42,500,1,10.42
2021-07-20 19:30:00+00:00,10.59,10.6,10.45,10.45,900,5,10.565556
2021-07-20 20:00:00+00:00,10.42,10.42,10.42,10.42,300,1,10.42
2021-07-22 19:59:00+00:00,10.58,10.53,10.53,10.53,186,3,10.553118
2021-07-22 20:00:00+00:00,10.42,10.42,10.42,10.42,100,1,10.42
2021-07-26 19:51:00+00:00,10.35,10.35,10.3,10.35,2500,13,10.34386
2021-07-27 18:55:00+00:00,10.35,10.35,10.35,10.35,100,1,10.35
2021-07-28 18:05:00+00:00,10.31,10.31,10.31,10.31,174,2,10.316379
2021-07-29 19:59:00+00:00,10.53,10.48,10.48,10.48,107,2,10.483271
2021-07-30 20:00:00+00:00,10.42,10.42,10.42,10.42,100,1,10.42
2021-08-09 19:54:00+00:00,10.4,10.4,10.4,10.4,1000,1,10.4
2021-08-10 19:38:00+00:00,10.21,10.28,10.21,10.28,490,5,10.218571
2021-08-10 19:47:00+00:00,10.295,10.32,10.25,10.26,20120,42,10.290973
2021-08-10 20:00:00+00:00,10.4,10.4,10.4,10.4,300,1,10.4
2021-08-17 17:47:00+00:00,10.145,10.145,10.11,10.11,706,8,10.114958
2021-08-18 13:30:00+00:00,10.13,10.13,10.13,10.13,100,1,10.13
2021-08-18 16:42:00+00:00,10.15,10.15,10.15,10.15,1000,3,10.15
2021-08-24 18:00:00+00:00,10.31,10.31,10.31,10.31,167,1,10.31
2021-08-24 19:37:00+00:00,10.12,10.2,10.2,10.2,106,2,10.195472
2021-08-30 13:56:00+00:00,10.22,10.22,10.1514,10.22,1945,6,10.177121
2021-09-07 17:53:00+00:00,10.29,10.29,10.29,10.29,167,1,10.29
2021-09-07 19:02:00+00:00,10.235,10.235,10.235,10.235,200,1,10.235
2021-09-09 14:46:00+00:00,10.18,10.18,10.18,10.18,300,3,10.18
2021-09-09 14:47:00+00:00,10.18,10.18,10.18,10.18,300,3,10.18
2021-09-09 14:48:00+00:00,10.18,10.18,10.18,10.18,300,3,10.18
2021-09-09 14:49:00+00:00,10.18,10.18,10.18,10.18,233,3,10.18
2021-09-09 14:50:00+00:00,10.16,10.16,10.16,10.16,100,1,10.16
2021-09-09 15:48:00+00:00,10.14,10.14,10.14,10.14,100,1,10.14
2021-09-09 15:52:00+00:00,10.14,10.14,10.14,10.14,1700,5,10.14
2021-09-09 16:03:00+00:00,10.14,10.14,10.14,10.14,1600,4,10.14
2021-09-09 16:12:00+00:00,10.14,10.14,10.14,10.14,1600,4,10.14
2021-09-09 16:18:00+00:00,10.14,10.14,10.14,10.14,1600,4,10.14
2021-09-09 16:24:00+00:00,10.14,10.14,10.14,10.14,1600,4,10.14
2021-09-09 16:29:00+00:00,10.14,10.14,10.14,10.14,1600,4,10.14
2021-09-09 16:35:00+00:00,10.14,10.14,10.14,10.14,1600,4,10.14
2021-09-09 16:37:00+00:00,10.14,10.14,10.14,10.14,100,1,10.14
2021-09-09 16:39:00+00:00,10.14,10.14,10.14,10.14,100,1,10.14
2021-09-09 16:41:00+00:00,10.14,10.14,10.14,10.14,1600,4,10.14
2021-09-09 16:47:00+00:00,10.14,10.14,10.14,10.14,1700,5,10.14
2021-09-09 16:54:00+00:00,10.14,10.14,10.14,10.14,1600,4,10.14
2021-09-09 17:00:00+00:00,10.14,10.14,10.14,10.14,1600,4,10.14
2021-09-09 17:06:00+00:00,10.14,10.14,10.14,10.14,1600,4,10.14
2021-09-09 17:08:00+00:00,10.18,10.18,10.18,10.18,110,1,10.18
2021-09-09 17:26:00+00:00,10.15,10.15,10.15,10.15,200,2,10.15
2021-09-09 17:27:00+00:00,10.15,10.15,10.15,10.15,200,2,10.15
2021-09-09 17:28:00+00:00,10.15,10.15,10.15,10.15,300,3,10.15
2021-09-09 17:29:00+00:00,10.15,10.15,10.15,10.15,300,3,10.15
2021-09-09 17:30:00+00:00,10.15,10.15,10.15,10.15,200,2,10.15
2021-09-09 17:31:00+00:00,10.15,10.15,10.11,10.15,400,4,10.14
2021-09-09 17:32:00+00:00,10.15,10.15,10.15,10.15,300,3,10.15
2021-09-09 17:33:00+00:00,10.15,10.15,10.15,10.15,200,2,10.15
2021-09-09 17:34:00+00:00,10.15,10.15,10.15,10.15,300,3,10.15
2021-09-09 17:35:00+00:00,10.15,10.15,10.15,10.15,300,3,10.15
2021-09-09 17:36:00+00:00,10.15,10.15,10.15,10.15,200,2,10.15
2021-09-09 17:37:00+00:00,10.15,10.15,10.15,10.15,300,3,10.15
2021-09-09 17:38:00+00:00,10.15,10.15,10.15,10.15,300,3,10.15
2021-09-09 17:39:00+00:00,10.15,10.15,10.15,10.15,200,2,10.15
2021-09-09 17:40:00+00:00,10.15,10.15,10.15,10.15,300,3,10.15
2021-09-09 17:41:00+00:00,10.15,10.15,10.15,10.15,300,3,10.15
2021-09-09 17:42:00+00:00,10.15,10.15,10.15,10.15,200,2,10.15
2021-09-09 17:43:00+00:00,10.15,10.15,10.15,10.15,300,3,10.15
2021-09-09 17:44:00+00:00,10.15,10.15,10.15,10.15,300,3,10.15
2021-09-09 17:45:00+00:00,10.15,10.15,10.15,10.15,200,2,10.15
2021-09-09 17:46:00+00:00,10.15,10.15,10.15,10.15,300,3,10.15
2021-09-09 17:47:00+00:00,10.15,10.15,10.15,10.15,300,3,10.15
2021-09-09 17:48:00+00:00,10.15,10.15,10.15,10.15,300,3,10.15
2021-09-09 17:49:00+00:00,10.15,10.15,10.15,10.15,200,2,10.15
2021-09-09 17:50:00+00:00,10.15,10.15,10.15,10.15,300,3,10.15
2021-09-09 17:51:00+00:00,10.15,10.15,10.15,10.15,300,3,10.15
2021-09-09 17:52:00+00:00,10.15,10.15,10.15,10.15,200,2,10.15
2021-09-09 17:53:00+00:00,10.15,10.15,10.15,10.15,300,3,10.15
2021-09-09 17:54:00+00:00,10.15,10.15,10.15,10.15,300,3,10.15
2021-09-09 17:55:00+00:00,10.15,10.15,10.15,10.15,300,3,10.15
2021-09-09 17:56:00+00:00,10.15,10.15,10.15,10.15,300,3,10.15
2021-09-09 17:57:00+00:00,10.15,10.15,10.15,10.15,200,2,10.15
2021-09-09 17:58:00+00:00,10.15,10.15,10.15,10.15,300,3,10.15
2021-09-09 17:59:00+00:00,10.15,10.15,10.15,10.15,300,3,10.15
2021-09-09 18:00:00+00:00,10.15,10.15,10.15,10.15,300,3,10.15
2021-09-09 18:01:00+00:00,10.15,10.15,10.15,10.15,300,3,10.15
2021-09-09 18:02:00+00:00,10.15,10.15,10.15,10.15,200,2,10.15
2021-09-09 18:03:00+00:00,10.15,10.15,10.15,10.15,300,3,10.15
2021-09-09 18:04:00+00:00,10.15,10.15,10.15,10.15,300,3,10.15
2021-09-09 18:05:00+00:00,10.15,10.15,10.15,10.15,300,3,10.15
2021-09-09 18:06:00+00:00,10.15,10.15,10.15,10.15,300,3,10.15
2021-09-09 18:07:00+00:00,10.15,10.15,10.15,10.15,300,3,10.15
2021-09-09 18:08:00+00:00,10.15,10.15,10.15,10.15,200,2,10.15
2021-09-09 18:09:00+00:00,10.15,10.15,10.15,10.15,300,3,10.15
2021-09-09 18:10:00+00:00,10.15,10.15,10.15,10.15,300,3,10.15
2021-09-09 18:11:00+00:00,10.15,10.15,10.15,10.15,300,3,10.15
2021-09-09 18:12:00+00:00,10.15,10.15,10.15,10.15,300,3,10.15
2021-09-09 18:13:00+00:00,10.15,10.15,10.15,10.15,300,3,10.15
2021-09-09 18:14:00+00:00,10.15,10.15,10.15,10.15,300,3,10.15
2021-09-09 18:15:00+00:00,10.15,10.15,10.15,10.15,300,3,10.15
2021-09-09 18:16:00+00:00,10.15,10.15,10.15,10.15,300,3,10.15
2021-09-09 18:17:00+00:00,10.15,10.15,10.15,10.15,300,3,10.15
2021-09-09 18:18:00+00:00,10.15,10.15,10.15,10.15,300,3,10.15
2021-09-09 18:19:00+00:00,10.15,10.15,10.15,10.15,200,2,10.15
2021-09-09 18:20:00+00:00,10.15,10.15,10.15,10.15,300,3,10.15
2021-09-09 18:21:00+00:00,10.15,10.15,10.15,10.15,300,3,10.15
2021-09-09 18:22:00+00:00,10.15,10.15,10.15,10.15,300,3,10.15
2021-09-09 18:23:00+00:00,10.15,10.15,10.15,10.15,300,3,10.15
2021-09-09 18:24:00+00:00,10.15,10.15,10.15,10.15,300,3,10.15
2021-09-09 18:25:00+00:00,10.15,10.15,10.15,10.15,300,3,10.15
2021-09-09 18:26:00+00:00,10.15,10.15,10.15,10.15,300,3,10.15
2021-09-09 18:27:00+00:00,10.15,10.15,10.15,10.15,300,3,10.15
2021-09-09 18:28:00+00:00,10.15,10.15,10.15,10.15,300,3,10.15
2021-09-09 18:29:00+00:00,10.15,10.15,10.15,10.15,300,3,10.15
2021-09-09 18:30:00+00:00,10.15,10.15,10.15,10.15,300,3,10.15
2021-09-09 18:31:00+00:00,10.15,10.15,10.15,10.15,300,3,10.15
2021-09-09 18:32:00+00:00,10.15,10.15,10.15,10.15,300,3,10.15
2021-09-09 18:33:00+00:00,10.15,10.15,10.15,10.15,300,3,10.15
2021-09-09 18:34:00+00:00,10.15,10.15,10.15,10.15,300,3,10.15
2021-09-09 18:35:00+00:00,10.15,10.15,10.15,10.15,200,2,10.15
2021-09-09 18:36:00+00:00,10.15,10.15,10.15,10.15,300,3,10.15
2021-09-09 18:37:00+00:00,10.15,10.15,10.15,10.15,300,3,10.15
2021-09-09 18:38:00+00:00,10.15,10.15,10.15,10.15,300,3,10.15
2021-09-09 18:39:00+00:00,10.15,10.15,10.15,10.15,300,3,10.15
2021-09-09 18:40:00+00:00,10.15,10.15,10.15,10.15,300,3,10.15
2021-09-09 18:41:00+00:00,10.15,10.15,10.15,10.15,300,3,10.15
2021-09-09 18:42:00+00:00,10.15,10.15,10.15,10.15,300,3,10.15
2021-09-09 18:43:00+00:00,10.15,10.15,10.15,10.15,300,3,10.15
2021-09-09 18:44:00+00:00,10.15,10.15,10.15,10.15,300,3,10.15
2021-09-09 18:45:00+00:00,10.15,10.15,10.15,10.15,300,3,10.15
2021-09-09 18:46:00+00:00,10.15,10.15,10.15,10.15,300,3,10.15
2021-09-09 18:47:00+00:00,10.15,10.15,10.15,10.15,300,3,10.15
2021-09-09 18:48:00+00:00,10.15,10.15,10.15,10.15,300,3,10.15
2021-09-09 18:49:00+00:00,10.15,10.15,10.15,10.15,300,3,10.15
2021-09-09 18:50:00+00:00,10.15,10.15,10.15,10.15,300,3,10.15
2021-09-09 18:51:00+00:00,10.15,10.15,10.15,10.15,300,3,10.15
2021-09-09 18:52:00+00:00,10.15,10.15,10.15,10.15,300,3,10.15
2021-09-09 18:53:00+00:00,10.15,10.15,10.15,10.15,300,3,10.15
2021-09-09 18:54:00+00:00,10.15,10.15,10.15,10.15,300,3,10.15
2021-09-09 18:55:00+00:00,10.15,10.15,10.15,10.15,300,3,10.15
2021-09-09 18:56:00+00:00,10.15,10.15,10.15,10.15,400,4,10.15
2021-09-09 18:57:00+00:00,10.15,10.15,10.15,10.15,300,3,10.15
2021-09-09 18:58:00+00:00,10.15,10.15,10.15,10.15,300,3,10.15
2021-09-09 18:59:00+00:00,10.15,10.15,10.15,10.15,300,3,10.15
2021-09-09 19:00:00+00:00,10.15,10.15,10.15,10.15,400,4,10.15
2021-09-09 19:01:00+00:00,10.15,10.15,10.15,10.15,300,3,10.15
2021-09-09 19:02:00+00:00,10.15,10.15,10.15,10.15,300,3,10.15
2021-09-09 19:03:00+00:00,10.15,10.15,10.15,10.15,400,4,10.15
2021-09-09 19:04:00+00:00,10.15,10.15,10.15,10.15,300,3,10.15
2021-09-09 19:05:00+00:00,10.15,10.15,10.15,10.15,300,3,10.15
2021-09-09 19:06:00+00:00,10.15,10.15,10.15,10.15,300,3,10.15
2021-09-09 19:07:00+00:00,10.15,10.15,10.15,10.15,400,4,10.15
2021-09-09 19:08:00+00:00,10.15,10.15,10.15,10.15,300,3,10.15
2021-09-09 19:09:00+00:00,10.15,10.15,10.15,10.15,300,3,10.15
2021-09-09 19:10:00+00:00,10.15,10.15,10.15,10.15,400,4,10.15
2021-09-09 19:11:00+00:00,10.15,10.15,10.15,10.15,300,3,10.15
2021-09-09 19:12:00+00:00,10.15,10.15,10.15,10.15,400,4,10.15
2021-09-09 19:13:00+00:00,10.15,10.15,10.15,10.15,300,3,10.15
2021-09-09 19:14:00+00:00,10.15,10.15,10.15,10.15,400,4,10.15
2021-09-09 19:15:00+00:00,10.15,10.15,10.15,10.15,300,3,10.15
2021-09-09 19:16:00+00:00,10.15,10.15,10.15,10.15,400,4,10.15
2021-09-09 19:17:00+00:00,10.15,10.15,10.15,10.15,400,4,10.15
2021-09-09 19:18:00+00:00,10.15,10.15,10.15,10.15,300,3,10.15
2021-09-09 19:19:00+00:00,10.15,10.15,10.15,10.15,400,4,10.15
2021-09-09 19:20:00+00:00,10.15,10.15,10.15,10.15,400,4,10.15
2021-09-09 19:21:00+00:00,10.15,10.15,10.15,10.15,400,4,10.15
2021-09-09 19:22:00+00:00,10.15,10.15,10.15,10.15,400,4,10.15
2021-09-09 19:23:00+00:00,10.15,10.15,10.15,10.15,400,4,10.15
2021-09-09 19:24:00+00:00,10.15,10.15,10.15,10.15,400,4,10.15
2021-09-09 19:25:00+00:00,10.15,10.15,10.15,10.15,500,5,10.15
2021-09-09 19:26:00+00:00,10.15,10.15,10.15,10.15,400,4,10.15
2021-09-09 19:27:00+00:00,10.15,10.15,10.15,10.15,500,5,10.15
2021-09-09 19:28:00+00:00,10.15,10.15,10.15,10.15,500,5,10.15
2021-09-09 19:29:00+00:00,10.15,10.15,10.15,10.15,400,4,10.15
2021-09-09 19:30:00+00:00,10.15,10.15,10.15,10.15,500,5,10.15
2021-09-09 19:31:00+00:00,10.15,10.15,10.15,10.15,500,5,10.15
2021-09-09 19:32:00+00:00,10.15,10.15,10.15,10.15,500,5,10.15
2021-09-09 19:33:00+00:00,10.15,10.15,10.15,10.15,500,5,10.15
2021-09-09 19:34:00+00:00,10.15,10.15,10.15,10.15,500,5,10.15
2021-09-09 19:35:00+00:00,10.15,10.15,10.15,10.15,600,6,10.15
2021-09-09 19:36:00+00:00,10.15,10.15,10.15,10.15,600,6,10.15
2021-09-09 19:37:00+00:00,10.15,10.15,10.15,10.15,500,5,10.15
2021-09-09 19:38:00+00:00,10.15,10.15,10.15,10.15,600,6,10.15
2021-09-09 19:39:00+00:00,10.15,10.15,10.15,10.15,600,6,10.15
2021-09-09 19:40:00+00:00,10.15,10.15,10.15,10.15,700,7,10.15
2021-09-09 19:41:00+00:00,10.15,10.15,10.15,10.15,600,6,10.15
2021-09-09 19:42:00+00:00,10.15,10.15,10.15,10.15,700,7,10.15
2021-09-09 19:43:00+00:00,10.15,10.15,10.15,10.15,700,7,10.15
2021-09-09 19:44:00+00:00,10.15,10.15,10.15,10.15,700,7,10.15
2021-09-09 19:45:00+00:00,10.15,10.15,10.15,10.15,800,8,10.15
2021-09-09 19:46:00+00:00,10.15,10.15,10.15,10.15,800,8,10.15
2021-09-09 19:47:00+00:00,10.15,10.15,10.15,10.15,900,9,10.15
2021-09-09 19:48:00+00:00,10.15,10.15,10.15,10.15,800,8,10.15
2021-09-09 19:49:00+00:00,10.15,10.15,10.15,10.15,800,8,10.15
2021-09-09 19:50:00+00:00,10.15,10.15,10.15,10.15,1300,13,10.15
2021-09-09 19:51:00+00:00,10.15,10.15,10.15,10.15,1200,12,10.15
2021-09-09 19:52:00+00:00,10.15,10.15,10.15,10.15,1300,13,10.15
2021-09-09 19:53:00+00:00,10.15,10.15,10.15,10.15,1200,12,10.15
2021-09-09 19:54:00+00:00,10.15,10.15,10.15,10.15,1300,13,10.15
2021-09-09 19:55:00+00:00,10.15,10.15,10.11,10.15,2700,27,10.148519
2021-09-09 19:56:00+00:00,10.15,10.15,10.15,10.15,2800,28,10.15
2021-09-09 19:57:00+00:00,10.15,10.15,10.11,10.11,4400,42,10.133636
2021-09-09 19:58:00+00:00,10.15,10.16,10.11,10.11,5700,51,10.130175
2021-09-09 19:59:00+00:00,10.16,10.16,10.11,10.11,5662,45,10.114239
2021-09-10 16:11:00+00:00,10.17,10.2,10.16,10.16,2000,11,10.1677
2021-09-10 16:26:00+00:00,10.2099,10.2099,10.2099,10.2099,2000,1,10.2099
2021-09-10 16:56:00+00:00,10.1819,10.25,10.1819,10.25,3000,8,10.214313
2021-09-14 17:27:00+00:00,10.25,10.25,10.25,10.25,167,1,10.25
2021-09-15 14:17:00+00:00,10.25,10.25,10.25,10.25,100,1,10.25
2021-09-16 19:34:00+00:00,10.245,10.245,10.21,10.21,500,5,10.226
2021-09-16 19:37:00+00:00,10.245,10.245,10.245,10.245,500,1,10.245
2021-09-20 17:13:00+00:00,10.29,10.29,10.29,10.29,1226,3,10.29
2021-09-21 15:20:00+00:00,10.214,10.214,10.214,10.214,863,1,10.214
2021-09-22 19:37:00+00:00,10.29,10.29,10.29,10.29,164,1,10.29
2021-09-22 19:39:00+00:00,10.23,10.23,10.23,10.23,100,1,10.23
2021-09-22 19:41:00+00:00,10.23,10.23,10.23,10.23,100,1,10.23
2021-09-22 19:43:00+00:00,10.23,10.23,10.23,10.23,100,1,10.23
2021-09-22 19:44:00+00:00,10.23,10.23,10.23,10.23,100,1,10.23
2021-09-22 19:45:00+00:00,10.23,10.23,10.23,10.23,100,1,10.23
2021-09-22 19:46:00+00:00,10.23,10.23,10.23,10.23,100,1,10.23
