timestamp,open,high,low,close,volume,trade_count,vwap
2021-11-01 15:40:00+00:00,9.71,9.71,9.71,9.71,6700,46,9.71
2021-11-01 15:44:00+00:00,9.7,9.715,9.67,9.69,47026,160,9.691265
2021-11-01 15:45:00+00:00,9.7,9.7,9.7,9.7,349,2,9.7
2021-11-01 16:44:00+00:00,9.72,9.72,9.72,9.72,100,1,9.72
2021-11-01 17:16:00+00:00,9.7125,9.73,9.71,9.72,9100,50,9.721948
2021-11-01 17:17:00+00:00,9.72,9.73,9.72,9.725,9404,54,9.723566
2021-11-02 13:41:00+00:00,9.69,9.7,9.69,9.7,976,8,9.69709
2021-11-02 13:42:00+00:00,9.7,9.7,9.7,9.7,200,1,9.7
2021-11-02 13:43:00+00:00,9.7,9.7,9.7,9.7,700,7,9.699343
2021-11-02 13:44:00+00:00,9.7,9.7,9.69,9.7,2763,10,9.698158
2021-11-02 13:45:00+00:00,9.7,9.7,9.7,9.7,800,7,9.70135
2021-11-02 13:46:00+00:00,9.73,9.73,9.73,9.73,8780,11,9.729704
2021-11-02 16:14:00+00:00,9.69,9.7,9.69,9.7,26700,65,9.699258
2021-11-02 16:39:00+00:00,9.69,9.715,9.69,9.69,2700,14,9.690926
2021-11-02 16:40:00+00:00,9.69,9.7,9.69,9.7,2600,13,9.690769
2021-11-02 16:41:00+00:00,9.69,9.7,9.69,9.69,1800,9,9.692222
2021-11-02 16:42:00+00:00,9.69,9.715,9.69,9.7007,4900,18,9.699849
2021-11-02 17:04:00+00:00,9.72,9.72,9.7,9.715,1700,9,9.702941
2021-11-02 17:05:00+00:00,9.7,9.72,9.69,9.72,25500,200,9.703961
2021-11-02 17:06:00+00:00,9.72,9.72,9.7,9.7,42300,170,9.713144
2021-11-02 17:07:00+00:00,9.7,9.72,9.7,9.7,2100,12,9.707333
2021-11-02 17:20:00+00:00,9.7,9.7,9.69,9.7,47000,71,9.699468
2021-11-02 17:21:00+00:00,9.69,9.7,9.69,9.7,4100,13,9.696098
2021-11-02 17:22:00+00:00,9.7,9.7,9.69,9.69,6500,8,9.699385
2021-11-02 17:23:00+00:00,9.7,9.7,9.69,9.7,1400,4,9.698571
2021-11-02 17:24:00+00:00,9.7,9.705,9.69,9.705,4600,14,9.701304
2021-11-02 17:25:00+00:00,9.7,9.7,9.69,9.69,19500,51,9.698769
2021-11-02 17:26:00+00:00,9.7,9.71,9.69,9.7,25200,42,9.69642
2021-11-02 17:27:00+00:00,9.7,9.7,9.7,9.7,1900,12,9.7
2021-11-02 17:28:00+00:00,9.7,9.7,9.7,9.7,2100,11,9.7
2021-11-02 17:29:00+00:00,9.7,9.7,9.69,9.7,2200,7,9.699545
2021-11-02 17:30:00+00:00,9.7,9.7,9.69,9.7,3500,5,9.698286
2021-11-02 17:31:00+00:00,9.7,9.7,9.69,9.7,9800,14,9.697755
2021-11-02 17:32:00+00:00,9.7,9.7,9.69,9.7,5900,15,9.698305
2021-11-02 17:33:00+00:00,9.7,9.7,9.69,9.7,2700,6,9.698519
2021-11-02 17:34:00+00:00,9.7,9.705,9.69,9.705,9800,17,9.700102
2021-11-02 17:35:00+00:00,9.7,9.71,9.69,9.71,19500,30,9.699487
2021-11-02 17:36:00+00:00,9.7,9.71,9.69,9.7,3600,11,9.703611
2021-11-02 17:37:00+00:00,9.705,9.71,9.69,9.69,20200,34,9.702649
2021-11-02 17:38:00+00:00,9.7,9.71,9.7,9.71,6400,20,9.704063
2021-11-02 17:40:00+00:00,9.71,9.71,9.71,9.71,4900,5,9.71
2021-11-02 17:44:00+00:00,9.7,9.71,9.69,9.7,25300,62,9.701739
2021-11-02 17:45:00+00:00,9.69,9.7,9.69,9.7,3200,4,9.690625
2021-11-02 17:46:00+00:00,9.69,9.7,9.69,9.7,6500,12,9.690769
2021-11-02 17:47:00+00:00,9.7,9.71,9.7,9.7,3400,7,9.700882
2021-11-02 17:48:00+00:00,9.7,9.7,9.7,9.7,2100,3,9.7
2021-11-02 17:49:00+00:00,9.7,9.7,9.69,9.7,10380,16,9.696262
2021-11-02 17:51:00+00:00,9.7,9.7,9.7,9.7,900,2,9.7
2021-11-02 17:55:00+00:00,9.7,9.7,9.7,9.7,100,1,9.7
2021-11-02 17:56:00+00:00,9.71,9.71,9.7,9.7,2600,5,9.702308
2021-11-02 17:57:00+00:00,9.69,9.7,9.69,9.7,10800,15,9.692685
2021-11-02 17:58:00+00:00,9.69,9.7,9.69,9.7,42980,82,9.697138
2021-11-02 17:59:00+00:00,9.7,9.7,9.69,9.7,3700,6,9.695946
2021-11-02 18:07:00+00:00,9.7,9.71,9.7,9.7,18200,71,9.701758
2021-11-02 18:22:00+00:00,9.71,9.71,9.71,9.71,2500,2,9.71
2021-11-02 18:34:00+00:00,9.71,9.71,9.71,9.71,1013,3,9.709872
2021-11-02 18:35:00+00:00,9.71,9.71,9.7,9.7,900,3,9.708889
2021-11-02 18:37:00+00:00,9.7,9.7,9.7,9.7,606000,2,9.7
2021-11-02 18:46:00+00:00,9.7,9.7,9.7,9.7,55000,1,9.7
2021-11-02 18:50:00+00:00,9.7,9.7,9.7,9.7,300,3,9.7
2021-11-02 18:55:00+00:00,9.7,9.71,9.7,9.71,1213,6,9.706702
2021-11-02 18:57:00+00:00,9.72,9.72,9.72,9.72,2000,2,9.72
2021-11-02 18:58:00+00:00,9.71,9.71,9.71,9.71,100,1,9.71
2021-11-02 19:03:00+00:00,9.71,9.71,9.71,9.71,100,1,9.71
2021-11-02 19:29:00+00:00,9.72,9.72,9.72,9.72,3000,1,9.72
2021-11-02 19:31:00+00:00,9.72,9.72,9.72,9.72,3400,27,9.72
2021-11-02 19:32:00+00:00,9.72,9.72,9.72,9.72,2600,24,9.72
2021-11-02 19:33:00+00:00,9.73,9.73,9.73,9.73,100,1,9.73
2021-11-02 19:44:00+00:00,9.73,9.74,9.73,9.74,2700,10,9.738148
2021-11-02 19:45:00+00:00,9.74,9.77,9.72,9.75,19175,50,9.743911
2021-11-02 19:46:00+00:00,9.76,9.76,9.74,9.75,6134,32,9.755081
2021-11-02 19:49:00+00:00,9.77,9.77,9.7652,9.77,6400,18,9.7691
2021-11-02 19:50:00+00:00,9.74,9.74,9.74,9.74,1655,7,9.74
2021-11-02 19:51:00+00:00,9.73,9.73,9.73,9.73,500,1,9.73
2021-11-02 19:59:00+00:00,9.73,9.73,9.73,9.73,568,2,9.73
2021-11-03 12:20:00+00:00,9.74,9.74,9.74,9.74,100,1,9.74
2021-11-03 18:07:00+00:00,9.73,9.73,9.73,9.73,103,2,9.730291
2021-11-03 19:10:00+00:00,9.73,9.73,9.73,9.73,103,2,9.730291
2021-11-03 19:57:00+00:00,9.73,9.73,9.73,9.73,513,4,9.730253
2021-11-04 14:27:00+00:00,9.73,9.73,9.73,9.73,9375,14,9.73
2021-11-04 14:28:00+00:00,9.73,9.73,9.73,9.73,100,1,9.73
2021-11-04 14:40:00+00:00,9.73,9.73,9.73,9.73,219,3,9.73
2021-11-04 15:37:00+00:00,9.73,9.73,9.73,9.73,10000,8,9.73
2021-11-04 16:56:00+00:00,9.73,9.73,9.73,9.73,1000,1,9.73
2021-11-04 18:06:00+00:00,9.73,9.73,9.73,9.73,13000,17,9.73
2021-11-04 18:27:00+00:00,9.74,9.74,9.74,9.74,563,4,9.74
2021-11-04 18:32:00+00:00,9.74,9.74,9.74,9.74,300,1,9.74
2021-11-04 19:09:00+00:00,9.74,9.74,9.74,9.74,5000,1,9.74
2021-11-04 19:11:00+00:00,9.73,9.74,9.73,9.74,50418,6,9.739917
2021-11-04 19:14:00+00:00,9.74,9.74,9.74,9.74,13000,37,9.74
2021-11-04 19:45:00+00:00,9.75,9.75,9.75,9.75,150000,1,9.75
2021-11-04 19:53:00+00:00,9.74,9.74,9.74,9.74,2200,8,9.74
2021-11-04 19:54:00+00:00,9.74,9.74,9.74,9.74,5100,28,9.74
2021-11-05 17:23:00+00:00,9.73,9.73,9.73,9.73,271,1,9.73
2021-11-05 17:32:00+00:00,9.73,9.73,9.73,9.73,271,2,9.73
2021-11-05 17:42:00+00:00,9.73,9.73,9.73,9.73,271,3,9.73
2021-11-05 17:51:00+00:00,9.73,9.73,9.73,9.73,271,2,9.73
2021-11-05 18:00:00+00:00,9.73,9.73,9.73,9.73,271,2,9.73
2021-11-05 18:09:00+00:00,9.73,9.73,9.73,9.73,271,1,9.73
2021-11-05 18:18:00+00:00,9.73,9.73,9.73,9.73,271,1,9.73
2021-11-05 18:27:00+00:00,9.73,9.73,9.73,9.73,271,1,9.73
2021-11-05 18:36:00+00:00,9.73,9.73,9.73,9.73,271,1,9.73
2021-11-05 18:45:00+00:00,9.73,9.73,9.73,9.73,271,1,9.73
2021-11-05 18:54:00+00:00,9.73,9.73,9.73,9.73,271,1,9.73
2021-11-05 19:02:00+00:00,9.73,9.73,9.73,9.73,271,1,9.73
2021-11-05 19:10:00+00:00,9.73,9.73,9.73,9.73,271,1,9.73
2021-11-05 19:17:00+00:00,9.73,9.73,9.73,9.73,271,1,9.73
2021-11-05 19:24:00+00:00,9.73,9.73,9.73,9.73,271,1,9.73
2021-11-05 19:31:00+00:00,9.73,9.73,9.73,9.73,271,1,9.73
2021-11-05 19:32:00+00:00,9.76,9.76,9.76,9.76,100,1,9.76
2021-11-05 19:37:00+00:00,9.73,9.73,9.73,9.73,271,2,9.73
2021-11-05 19:42:00+00:00,9.73,9.73,9.73,9.73,271,2,9.73
2021-11-05 19:47:00+00:00,9.73,9.73,9.73,9.73,272,2,9.73
2021-11-05 19:50:00+00:00,9.73,9.73,9.73,9.73,271,2,9.73
2021-11-05 19:53:00+00:00,9.73,9.73,9.73,9.73,272,1,9.73
2021-11-05 19:55:00+00:00,9.73,9.73,9.73,9.73,247,2,9.73
2021-11-05 19:57:00+00:00,9.73,9.73,9.73,9.73,203,1,9.73
2021-11-05 19:58:00+00:00,9.73,9.73,9.73,9.73,238,2,9.739328
2021-11-05 19:59:00+00:00,9.73,9.73,9.73,9.73,439,6,9.73
2021-11-08 18:49:00+00:00,9.72,9.72,9.72,9.72,5000,2,9.72
2021-11-08 20:20:00+00:00,9.73,9.73,9.72,9.73,600,4,9.728333
2021-11-10 19:46:00+00:00,9.73,9.73,9.73,9.73,100,1,9.73
2021-11-11 20:59:00+00:00,9.73,9.73,9.73,9.73,600,6,9.73
2021-11-15 15:23:00+00:00,9.76,9.76,9.76,9.76,100,1,9.76
2021-11-15 19:53:00+00:00,9.7497,9.75,9.7495,9.75,9600,9,9.749819
2021-11-17 15:45:00+00:00,9.72,9.72,9.7106,9.7106,200,2,9.7153
2021-11-17 17:20:00+00:00,9.74,9.75,9.74,9.75,385,3,9.747403
2021-11-17 17:43:00+00:00,9.75,9.75,9.75,9.75,200,2,9.75
2021-11-17 19:26:00+00:00,9.75,9.75,9.75,9.75,289,1,9.75
2021-11-18 14:32:00+00:00,9.7164,9.7164,9.71,9.71,380,3,9.713368
2021-11-18 14:40:00+00:00,9.75,9.75,9.75,9.75,100,1,9.75
2021-11-18 19:27:00+00:00,9.72,9.72,9.72,9.72,646,5,9.721424
2021-11-18 19:37:00+00:00,9.73,9.73,9.73,9.73,146,2,9.733151
2021-11-18 20:51:00+00:00,9.75,9.75,9.74,9.75,500,4,9.748
2021-11-22 15:41:00+00:00,9.71,9.71,9.71,9.71,585,2,9.710393
2021-11-22 15:48:00+00:00,9.77,9.77,9.77,9.77,100,1,9.77
2021-11-22 19:12:00+00:00,9.75,9.75,9.75,9.75,100,1,9.75
2021-11-22 21:00:00+00:00,9.74,9.74,9.74,9.74,450,1,9.74
2021-11-23 20:57:00+00:00,9.73,9.74,9.73,9.74,1275,10,9.732047
2021-11-23 21:04:00+00:00,9.74,9.74,9.74,9.74,172724,1,9.74
2021-11-26 15:37:00+00:00,9.71,9.73,9.71,9.73,962,2,9.718316
2021-11-26 17:53:00+00:00,9.7,9.73,9.7,9.73,10379,29,9.715259
2021-11-29 14:33:00+00:00,9.78,9.78,9.78,9.78,200,1,9.78
2021-11-29 14:35:00+00:00,9.78,9.78,9.78,9.78,399,2,9.78
2021-11-29 14:36:00+00:00,9.78,9.78,9.7739,9.7739,1200,2,9.778983
2021-11-29 14:42:00+00:00,9.75,9.75,9.75,9.75,110,2,9.749955
2021-11-29 14:49:00+00:00,9.75,9.75,9.75,9.75,200,1,9.75
2021-11-29 14:50:00+00:00,9.75,9.75,9.75,9.75,213,2,9.75
2021-11-29 14:51:00+00:00,9.75,9.75,9.75,9.75,200,1,9.75
2021-11-29 14:52:00+00:00,9.75,9.75,9.7427,9.7427,200,2,9.74635
2021-11-29 14:59:00+00:00,9.75,9.75,9.75,9.75,812,4,9.75
2021-11-29 15:00:00+00:00,9.73,9.73,9.73,9.73,1503,1,9.73
2021-11-29 15:34:00+00:00,9.76,9.76,9.76,9.76,165,1,9.76
2021-11-29 16:46:00+00:00,9.71,9.76,9.71,9.76,1100,2,9.714545
2021-11-29 18:25:00+00:00,9.73,9.73,9.73,9.73,400,4,9.73
2021-11-29 20:12:00+00:00,9.74,9.74,9.74,9.74,200,1,9.74
2021-11-30 14:39:00+00:00,9.74,9.74,9.74,9.74,5000,1,9.74
2021-11-30 19:52:00+00:00,9.76,9.76,9.76,9.76,200,1,9.76
2021-12-01 16:29:00+00:00,9.72,9.72,9.71,9.71,2000,7,9.7154
2021-12-01 16:39:00+00:00,9.76,9.76,9.76,9.76,100,1,9.76
2021-12-01 20:25:00+00:00,9.74,9.74,9.73,9.73,1181,6,9.73254
2021-12-01 20:58:00+00:00,9.73,9.73,9.73,9.73,400,4,9.73
2021-12-06 17:58:00+00:00,9.75,9.75,9.75,9.75,100,1,9.75
2021-12-06 20:55:00+00:00,9.73,9.75,9.73,9.75,12900,63,9.732093
2021-12-06 20:56:00+00:00,9.75,9.75,9.75,9.75,4800,10,9.75
2021-12-07 20:09:00+00:00,9.74,9.74,9.74,9.74,200,2,9.74
2021-12-07 20:14:00+00:00,9.74,9.74,9.74,9.74,100,1,9.74
2021-12-08 19:30:00+00:00,9.75,9.75,9.75,9.75,662,4,9.75
2021-12-09 15:15:00+00:00,9.75,9.75,9.75,9.75,100,1,9.75
2021-12-09 18:53:00+00:00,9.75,9.75,9.75,9.75,100,1,9.75
2021-12-09 21:00:00+00:00,9.8,9.8,9.8,9.8,200,1,9.8
2021-12-09 21:07:00+00:00,9.8,9.8,9.8,9.8,726,1,9.8
2021-12-10 14:37:00+00:00,9.76,9.76,9.76,9.76,100,1,9.76
2021-12-10 14:53:00+00:00,9.74,9.74,9.74,9.74,100,1,9.74
2021-12-10 14:54:00+00:00,9.745,9.745,9.745,9.745,726,2,9.745675
2021-12-13 18:11:00+00:00,9.74,9.74,9.74,9.74,800,2,9.74
2021-12-14 16:02:00+00:00,9.72,9.72,9.72,9.72,100,1,9.72
2021-12-14 21:06:00+00:00,9.73,9.73,9.73,9.73,2038,1,9.73
2021-12-14 21:45:00+00:00,9.72,9.72,9.72,9.72,370000,1,9.72
2021-12-16 14:41:00+00:00,9.74,9.74,9.74,9.74,4100,1,9.74
2021-12-16 20:59:00+00:00,9.73,9.73,9.73,9.73,15108,15,9.730071
2021-12-17 15:05:00+00:00,9.7,9.7,9.7,9.7,1268,3,9.7
2021-12-17 20:48:00+00:00,9.7,9.7,9.7,9.7,648,2,9.700988
2021-12-20 14:35:00+00:00,9.7,9.7,9.7,9.7,679,1,9.7
2021-12-20 14:41:00+00:00,9.74,9.74,9.74,9.74,1400,1,9.74
2021-12-21 14:41:00+00:00,9.74,9.74,9.74,9.74,1200,1,9.74
2021-12-21 14:48:00+00:00,9.7,9.7,9.7,9.7,796,1,9.7
2021-12-21 20:23:00+00:00,9.74,9.74,9.74,9.74,1400,1,9.74
2021-12-21 20:49:00+00:00,9.7,9.7,9.7,9.7,788,1,9.7
2021-12-22 20:51:00+00:00,9.74,9.74,9.74,9.74,100,1,9.74
2021-12-22 21:00:00+00:00,9.74,9.74,9.74,9.74,2326,2,9.74
2021-12-27 14:41:00+00:00,9.74,9.74,9.74,9.74,1700,1,9.74
2021-12-28 14:41:00+00:00,9.74,9.74,9.74,9.74,1600,1,9.74
2021-12-29 20:55:00+00:00,9.74,9.74,9.74,9.74,100,1,9.74
2021-12-30 14:59:00+00:00,9.69,9.69,9.69,9.69,100,1,9.69
2021-12-30 15:11:00+00:00,9.73,9.73,9.73,9.73,164,2,9.733902
2022-01-03 19:10:00+00:00,9.73,9.73,9.73,9.73,3700,1,9.73
2022-01-03 19:48:00+00:00,9.72,9.72,9.72,9.72,27003,4,9.72
2022-01-04 14:41:00+00:00,9.74,9.74,9.74,9.74,2136,1,9.74
2022-01-04 16:25:00+00:00,9.73,9.73,9.73,9.73,100,1,9.73
2022-01-04 20:22:00+00:00,9.74,9.74,9.74,9.74,400,1,9.74
2022-01-05 14:41:00+00:00,9.74,9.74,9.74,9.74,700,1,9.74
2022-01-07 14:35:00+00:00,9.66,9.66,9.66,9.66,1886,5,9.66
2022-01-07 14:37:00+00:00,9.66,9.66,9.66,9.66,123,1,9.66
2022-01-07 14:38:00+00:00,9.66,9.66,9.66,9.66,123,1,9.66
2022-01-07 14:39:00+00:00,9.66,9.66,9.66,9.66,123,1,9.66
2022-01-07 14:41:00+00:00,9.66,9.66,9.66,9.66,122,1,9.66
2022-01-07 14:42:00+00:00,9.7,9.71,9.7,9.71,1600,4,9.70625
2022-01-07 14:43:00+00:00,9.6815,9.71,9.67,9.71,600,6,9.68895
2022-01-07 14:44:00+00:00,9.67,9.67,9.67,9.67,100,1,9.67
2022-01-07 14:45:00+00:00,9.7,9.7,9.7,9.7,100,1,9.7
2022-01-07 14:46:00+00:00,9.7,9.7,9.7,9.7,100,1,9.7
2022-01-07 14:48:00+00:00,9.7,9.7,9.7,9.7,321,4,9.7
2022-01-07 14:51:00+00:00,9.7,9.7,9.7,9.7,205,1,9.7
2022-01-07 15:09:00+00:00,9.7,9.7,9.7,9.7,100,1,9.7
2022-01-07 15:10:00+00:00,9.7,9.7,9.7,9.7,200,2,9.7
2022-01-07 15:11:00+00:00,9.7,9.7,9.7,9.7,300,3,9.7
2022-01-07 15:12:00+00:00,9.7,9.7,9.7,9.7,201,3,9.7
2022-01-07 15:28:00+00:00,9.71,9.71,9.7018,9.7018,1000,2,9.7059
2022-01-07 15:31:00+00:00,9.7,9.7001,9.7,9.7001,1000,6,9.700061
2022-01-07 15:33:00+00:00,9.7,9.7,9.7,9.7,1287,12,9.7
2022-01-07 15:50:00+00:00,9.7,9.7,9.7,9.7,200,1,9.7
2022-01-07 16:03:00+00:00,9.7,9.7,9.7,9.7,200,1,9.7
2022-01-07 17:03:00+00:00,9.7,9.7,9.7,9.7,200,1,9.7
2022-01-07 17:31:00+00:00,9.7,9.7,9.7,9.7,200,1,9.7
2022-01-07 17:42:00+00:00,9.7,9.7,9.7,9.7,200,1,9.7
2022-01-07 19:56:00+00:00,9.71,9.71,9.71,9.71,100,1,9.71
2022-01-07 20:00:00+00:00,9.71,9.71,9.71,9.71,194,2,9.714845
2022-01-07 20:06:00+00:00,9.74,9.74,9.74,9.74,100,1,9.74
2022-01-07 20:10:00+00:00,9.74,9.74,9.74,9.74,109,2,9.74
2022-01-07 20:36:00+00:00,9.74,9.74,9.74,9.74,100,1,9.74
2022-01-07 20:38:00+00:00,9.74,9.74,9.74,9.74,100,1,9.74
2022-01-07 20:40:00+00:00,9.73,9.73,9.73,9.73,100,1,9.73
2022-01-07 20:42:00+00:00,9.73,9.73,9.73,9.73,100,1,9.73
2022-01-07 20:44:00+00:00,9.73,9.73,9.73,9.73,100,1,9.73
2022-01-07 20:46:00+00:00,9.73,9.73,9.73,9.73,100,1,9.73
2022-01-07 20:47:00+00:00,9.73,9.73,9.73,9.73,100,1,9.73
2022-01-07 20:49:00+00:00,9.73,9.73,9.73,9.73,109,2,9.730826
2022-01-07 20:51:00+00:00,9.73,9.73,9.73,9.73,100,1,9.73
2022-01-07 20:53:00+00:00,9.73,9.73,9.73,9.73,100,1,9.73
2022-01-07 20:54:00+00:00,9.74,9.74,9.74,9.74,100,1,9.74
2022-01-07 20:56:00+00:00,9.74,9.74,9.74,9.74,100,1,9.74
2022-01-07 20:58:00+00:00,9.74,9.74,9.74,9.74,105,2,9.74
2022-01-07 21:00:00+00:00,9.74,9.74,9.74,9.74,218,1,9.74
2022-01-10 17:10:00+00:00,9.72,9.72,9.71,9.71,5100,2,9.719804
2022-01-11 14:49:00+00:00,9.7,9.7,9.7,9.7,300,1,9.7
2022-01-11 18:21:00+00:00,9.7,9.7,9.7,9.7,25013,7,9.70001
2022-01-11 18:27:00+00:00,9.7,9.7,9.7,9.7,37300,39,9.7
2022-01-11 18:39:00+00:00,9.69,9.7,9.69,9.695,4425,15,9.690932
2022-01-11 18:40:00+00:00,9.69,9.69,9.69,9.69,8275,17,9.69
2022-01-11 18:52:00+00:00,9.69,9.69,9.69,9.69,50000,6,9.69
2022-01-11 18:54:00+00:00,9.69,9.69,9.69,9.69,9626,26,9.69
2022-01-12 20:52:00+00:00,9.72,9.72,9.72,9.72,100,1,9.72
2022-01-13 14:30:00+00:00,9.72,9.72,9.72,9.72,166,1,9.72
2022-01-13 15:50:00+00:00,9.72,9.72,9.72,9.72,4721,4,9.72
2022-01-13 20:30:00+00:00,9.72,9.72,9.72,9.72,11471,16,9.72
2022-01-13 20:32:00+00:00,9.71,9.71,9.71,9.71,100,1,9.71
2022-01-14 14:30:00+00:00,9.72,9.72,9.72,9.72,109,2,9.72
2022-01-19 20:23:00+00:00,9.7,9.7,9.7,9.7,1200,4,9.7
2022-01-19 21:00:00+00:00,9.72,9.72,9.72,9.72,202,1,9.72
2022-01-20 14:45:00+00:00,9.72,9.72,9.72,9.72,2538,2,9.72
2022-01-24 15:32:00+00:00,9.67,9.67,9.67,9.67,100,1,9.67
2022-01-24 19:05:00+00:00,9.69,9.69,9.69,9.69,200,2,9.69
2022-01-25 16:40:00+00:00,9.68,9.68,9.63,9.63,1348,3,9.665163
2022-01-25 16:52:00+00:00,9.69,9.69,9.69,9.69,5750,17,9.69
2022-01-25 18:47:00+00:00,9.69,9.69,9.69,9.69,1336,4,9.690165
2022-01-25 20:56:00+00:00,9.69,9.69,9.69,9.69,1109,5,9.690162
2022-01-25 21:00:00+00:00,9.72,9.72,9.72,9.72,100,1,9.72
2022-01-27 19:08:00+00:00,9.68,9.68,9.68,9.68,200,1,9.68
2022-01-28 20:24:00+00:00,9.71,9.71,9.71,9.71,100,1,9.71
2022-01-31 21:00:00+00:00,9.71,9.71,9.71,9.71,318,1,9.71
2022-02-01 20:31:00+00:00,9.71,9.71,9.71,9.71,100,1,9.71
2022-02-02 14:54:00+00:00,9.71,9.72,9.71,9.72,800,2,9.71625
2022-02-02 14:58:00+00:00,9.72,9.72,9.72,9.72,6784,11,9.72
2022-02-02 19:13:00+00:00,9.72,9.72,9.72,9.72,100,1,9.72
2022-02-02 19:39:00+00:00,9.72,9.72,9.72,9.72,100,1,9.72
2022-02-02 20:17:00+00:00,9.72,9.72,9.72,9.72,100,1,9.72
2022-02-02 20:40:00+00:00,9.73,9.73,9.73,9.73,4265,22,9.73
2022-02-02 21:00:00+00:00,9.73,9.73,9.73,9.73,1000,1,9.73
2022-02-03 14:36:00+00:00,9.72,9.72,9.72,9.72,1600,16,9.72
2022-02-07 19:47:00+00:00,9.72,9.72,9.72,9.72,105,2,9.72
2022-02-07 19:48:00+00:00,9.72,9.72,9.72,9.72,110,1,9.72
2022-02-07 20:38:00+00:00,9.72,9.72,9.72,9.72,100,1,9.72
2022-02-07 20:48:00+00:00,9.72,9.72,9.72,9.72,100,1,9.72
2022-02-07 20:51:00+00:00,9.72,9.72,9.72,9.72,100,1,9.72
2022-02-07 20:54:00+00:00,9.72,9.72,9.72,9.72,100,1,9.72
2022-02-07 20:56:00+00:00,9.72,9.72,9.72,9.72,100,1,9.72
2022-02-07 20:57:00+00:00,9.72,9.72,9.72,9.72,223,2,9.72
2022-02-08 19:49:00+00:00,9.72,9.72,9.72,9.72,1214,7,9.72
2022-02-08 20:42:00+00:00,9.72,9.72,9.72,9.72,200,1,9.72
2022-02-14 20:58:00+00:00,9.71,9.72,9.71,9.72,468,3,9.717179
2022-02-15 20:59:00+00:00,9.72,9.72,9.72,9.72,100,1,9.72
2022-02-17 14:30:00+00:00,9.68,9.68,9.68,9.68,145,1,9.68
2022-02-17 15:03:00+00:00,9.73,9.73,9.73,9.73,100,1,9.73
2022-02-17 16:00:00+00:00,9.73,9.71,9.71,9.71,110,2,9.711818
2022-02-17 16:45:00+00:00,9.71,9.71,9.71,9.71,100,1,9.71
2022-02-17 17:15:00+00:00,9.71,9.71,9.71,9.71,100,1,9.71
2022-02-17 17:43:00+00:00,9.71,9.71,9.71,9.71,100,1,9.71
2022-02-17 18:12:00+00:00,9.71,9.71,9.71,9.71,100,1,9.71
2022-02-17 18:46:00+00:00,9.71,9.71,9.71,9.71,100,1,9.71
2022-02-17 19:24:00+00:00,9.71,9.71,9.71,9.71,100,1,9.71
2022-02-17 19:37:00+00:00,9.73,9.73,9.73,9.73,100,1,9.73
2022-02-17 20:45:00+00:00,9.71,9.71,9.7,9.705,5024,28,9.705171
2022-02-18 14:30:00+00:00,9.69,9.69,9.69,9.69,127,2,9.69
2022-02-24 14:39:00+00:00,9.7,9.7,9.7,9.7,50000,20,9.7
2022-02-24 14:40:00+00:00,9.7,9.7,9.7,9.7,10056,22,9.7
