timestamp,open,high,low,close,volume,trade_count,vwap
2021-09-21 13:30:00+00:00,61.42,61.42,61.42,61.42,100,1,61.42
2021-09-23 13:30:00+00:00,62.37,62.37,62.37,62.37,100,1,62.37
2021-09-23 15:26:00+00:00,60.769,61.8256,60.769,61.8256,1186,10,61.261855
2021-09-23 15:27:00+00:00,61.2797,61.97,61.181,61.181,1100,9,61.452409
2021-09-23 15:28:00+00:00,61.8,61.8,61.8,61.8,500,1,61.8
2021-09-23 15:29:00+00:00,61.51,61.83,60.88,61.15,1500,14,61.342467
2021-09-23 15:30:00+00:00,61.18,61.18,61.18,61.18,214,2,61.18
2021-09-23 15:31:00+00:00,60.8,60.8,60.79,60.79,200,2,60.795
2021-09-29 19:22:00+00:00,62.39,62.39,62.39,62.39,300,3,62.39
2021-10-01 13:31:00+00:00,62.2,62.2,62.2,62.2,169,1,62.2
2021-10-06 13:30:00+00:00,61.11,61.11,61.11,61.11,100,1,61.11
2021-10-06 19:09:00+00:00,62.14,62.14,62.14,62.14,200,1,62.14
2021-10-12 13:30:00+00:00,63.9,63.9,63.9,63.9,100,1,63.9
2021-10-14 13:30:00+00:00,61.86,61.86,61.86,61.86,100,1,61.86
2021-10-14 13:37:00+00:00,61.78,61.78,61.78,61.78,100,1,61.78
2021-10-15 13:30:00+00:00,61.06,61.06,61.06,61.06,100,1,61.06
2021-10-15 14:13:00+00:00,60.5001,60.5001,60.5001,60.5001,100,1,60.5001
2021-10-27 13:30:00+00:00,61.12,61.12,61.12,61.12,100,1,61.12
2021-10-28 19:52:00+00:00,63.86,63.98,63.86,63.98,308,3,63.941039
2021-10-29 13:30:00+00:00,64.9,64.9,64.9,64.9,100,1,64.9
2021-11-01 13:30:00+00:00,64.9,64.9,64.9,64.9,100,1,64.9
2021-11-05 19:39:00+00:00,64.89,64.89,64.89,64.89,100,1,64.89
2021-11-08 14:30:00+00:00,62.58,62.58,62.58,62.58,100,1,62.58
2021-11-09 20:38:00+00:00,61.21,62.875,61.21,62.875,624,10,61.917652
2021-11-17 14:30:00+00:00,63.54,63.54,63.54,63.54,100,1,63.54
2021-12-01 20:48:00+00:00,63.99,63.99,63.99,63.99,150,2,63.99
2021-12-07 18:47:00+00:00,64.375,64.375,64.375,64.375,150,3,64.370004
2021-12-07 19:34:00+00:00,64.25,64.25,64.25,64.25,100,1,64.25
2021-12-08 15:24:00+00:00,63.0,63.0,63.0,63.0,200,2,63.0
2021-12-08 19:39:00+00:00,63.99,63.99,63.99,63.99,100,1,63.99
2021-12-22 18:51:00+00:00,61.6,61.6,61.6,61.6,100,1,61.6
2021-12-22 18:52:00+00:00,61.79,61.8,61.79,61.8,200,2,61.795
2021-12-22 18:55:00+00:00,64.7,63.9,63.9,63.9,105,6,63.906571
2021-12-22 18:58:00+00:00,61.7,61.7,61.7,61.7,100,1,61.7
2021-12-22 18:59:00+00:00,63.4,63.4,63.4,63.4,297,4,63.397138
2021-12-22 19:00:00+00:00,61.7,61.7,61.7,61.7,101,2,61.7
2021-12-22 19:01:00+00:00,62.03,62.04,62.03,62.04,200,2,62.035
2021-12-22 19:02:00+00:00,61.97,61.98,61.97,61.98,200,2,61.975
2021-12-22 19:03:00+00:00,63.9,63.9,63.9,63.9,103,4,63.898932
2021-12-22 19:05:00+00:00,63.4,63.4,63.4,63.4,100,1,63.4
2021-12-22 19:06:00+00:00,63.0,63.0,63.0,63.0,100,1,63.0
2021-12-22 19:07:00+00:00,63.09,63.09,63.09,63.09,198,2,63.09
2021-12-23 14:30:00+00:00,64.87,64.87,64.87,64.87,100,1,64.87
2021-12-23 16:16:00+00:00,64.86,64.86,64.86,64.86,113,3,64.86115
2021-12-23 19:53:00+00:00,63.55,62.68,62.68,62.68,101,2,62.688614
2021-12-23 19:54:00+00:00,62.65,62.65,62.65,62.65,100,1,62.65
2021-12-23 19:55:00+00:00,63.21,63.21,63.21,63.21,104,5,63.251827
2021-12-23 19:56:00+00:00,63.73,63.73,62.47,62.47,200,2,63.1
2021-12-23 19:58:00+00:00,63.16,63.16,62.97,62.97,301,3,63.09598
2021-12-23 20:01:00+00:00,64.26,64.26,64.26,64.26,181,3,64.138177
2021-12-23 20:02:00+00:00,63.3,63.3,63.3,63.3,200,1,63.3
2021-12-23 20:03:00+00:00,64.14,64.14,64.14,64.14,102,3,64.152941
2021-12-23 20:04:00+00:00,63.2,63.2,63.2,63.2,100,1,63.2
2021-12-23 20:05:00+00:00,63.7,63.7,62.8,62.8,200,2,63.25
2021-12-23 20:06:00+00:00,62.85,62.9,62.85,62.9,200,2,62.875
2021-12-23 20:07:00+00:00,63.4,63.4,63.4,63.4,101,2,63.406931
2021-12-27 14:30:00+00:00,64.87,64.87,64.87,64.87,100,1,64.87
2021-12-27 15:50:00+00:00,64.64,64.64,64.64,64.64,100,1,64.64
2021-12-27 15:51:00+00:00,64.2,64.2,64.2,64.2,394,2,64.2
2021-12-27 15:53:00+00:00,62.21,62.21,62.21,62.21,101,2,62.206832
2021-12-27 15:55:00+00:00,63.38,63.38,63.38,63.38,100,1,63.38
2021-12-27 15:56:00+00:00,62.84,62.84,62.84,62.84,102,3,62.841078
2021-12-27 15:59:00+00:00,64.18,64.18,64.18,64.18,100,1,64.18
2021-12-27 16:00:00+00:00,63.74,63.74,63.74,63.74,103,4,63.758835
2021-12-27 16:02:00+00:00,63.9,63.9,63.9,63.9,101,1,63.9
2021-12-27 16:03:00+00:00,62.14,62.14,62.14,62.14,116,3,62.277802
2021-12-27 16:06:00+00:00,63.15,63.2,63.15,63.2,200,2,63.175
2021-12-27 16:07:00+00:00,63.3,63.3,63.3,63.3,200,2,63.3
2021-12-28 16:15:00+00:00,63.47,63.47,63.47,63.47,102,3,63.476078
2021-12-28 18:36:00+00:00,63.1,63.1,63.1,63.1,200,2,63.1
2021-12-28 18:37:00+00:00,63.01,63.01,63.01,63.01,117,3,62.938718
2021-12-28 19:41:00+00:00,61.64,61.64,61.64,61.64,143,5,61.661608
2021-12-28 19:45:00+00:00,62.4,62.41,62.36,62.41,300,3,62.39
2021-12-28 19:47:00+00:00,62.5,62.55,62.5,62.55,200,2,62.525
2021-12-28 19:48:00+00:00,62.55,62.55,62.55,62.55,100,1,62.55
2021-12-28 19:50:00+00:00,62.83,62.83,62.83,62.83,181,4,62.833729
2021-12-28 19:51:00+00:00,62.92,62.92,62.92,62.92,200,2,62.92
2021-12-28 19:52:00+00:00,63.0,63.0,63.0,63.0,100,1,63.0
2021-12-28 19:53:00+00:00,62.9,62.9,62.9,62.9,400,4,62.9
2021-12-28 19:54:00+00:00,62.91,62.91,62.91,62.91,100,1,62.91
2021-12-28 19:55:00+00:00,62.92,62.92,62.92,62.92,200,3,63.01
2021-12-28 19:59:00+00:00,61.94,61.99,61.94,61.99,202,4,61.966139
2021-12-28 20:00:00+00:00,62.5,62.5,62.5,62.5,199,2,62.495025
2021-12-28 20:02:00+00:00,62.6,62.6,62.55,62.6,300,3,62.583333
2021-12-28 20:03:00+00:00,62.89,62.8906,62.89,62.8906,200,2,62.8903
2021-12-28 20:05:00+00:00,62.92,62.94,62.92,62.94,201,3,62.929353
2021-12-28 20:07:00+00:00,62.2,62.2,62.2,62.2,100,1,62.2
2021-12-28 20:08:00+00:00,62.61,62.61,62.6,62.6,300,3,62.603333
2021-12-28 20:09:00+00:00,62.62,63.02,62.59,63.02,301,4,62.743854
2021-12-28 20:11:00+00:00,62.8,62.8,62.8,62.8,101,2,62.8
2021-12-28 20:15:00+00:00,62.73,62.73,62.51,62.51,301,4,62.656977
2021-12-28 20:18:00+00:00,62.12,62.12,62.12,62.12,100,1,62.12
2021-12-28 20:20:00+00:00,62.75,62.75,62.75,62.75,101,2,62.751485
2021-12-28 20:30:00+00:00,62.16,62.16,62.16,62.16,101,2,62.167327
2021-12-29 14:56:00+00:00,61.31,61.78,61.31,61.78,200,2,61.545
2021-12-29 15:28:00+00:00,62.25,62.282,62.25,62.282,260,3,62.273846
2021-12-29 16:10:00+00:00,62.05,62.29,62.05,62.29,200,2,62.17
2021-12-29 16:55:00+00:00,62.35,62.35,62.35,62.35,100,1,62.35
2021-12-29 16:56:00+00:00,62.3,62.3,62.25,62.26,400,4,62.2675
2021-12-29 17:05:00+00:00,62.89,62.89,62.8816,62.8816,600,7,62.879383
2021-12-29 17:06:00+00:00,63.08,63.08,63.08,63.08,100,1,63.08
2021-12-29 17:07:00+00:00,63.58,63.58,63.33,63.33,200,2,63.455
2021-12-29 17:08:00+00:00,63.3,63.65,63.3,63.65,474,7,63.50597
2021-12-29 17:10:00+00:00,63.35,63.35,63.35,63.35,130,2,63.476923
2021-12-29 17:11:00+00:00,62.9,62.9,62.9,62.9,100,1,62.9
2021-12-29 17:12:00+00:00,61.8,62.4,61.8,62.4,404,8,62.144604
2021-12-29 17:17:00+00:00,64.18,64.18,64.18,64.18,101,2,64.170297
2021-12-29 18:41:00+00:00,63.75,63.75,63.75,63.75,260,1,63.75
2021-12-30 14:53:00+00:00,64.41,64.41,64.41,64.41,100,1,64.41
2021-12-30 14:54:00+00:00,64.15,64.15,64.15,64.15,197,2,64.026904
2021-12-30 15:08:00+00:00,63.7,63.7,63.7,63.7,120,2,63.518333
2021-12-30 16:18:00+00:00,63.1,63.1,62.1684,62.1684,400,3,62.4017
2021-12-30 16:21:00+00:00,62.7,62.95,62.7,62.95,250,3,62.86
2021-12-30 16:22:00+00:00,62.85,62.85,62.85,62.85,100,1,62.85
2021-12-30 16:23:00+00:00,64.4,64.4,63.93,63.93,200,2,64.165
2021-12-30 16:27:00+00:00,62.29,62.29,62.29,62.29,100,1,62.29
2021-12-30 16:28:00+00:00,63.59,63.59,63.59,63.59,100,1,63.59
2021-12-30 16:40:00+00:00,63.2,63.2,63.2,63.2,101,2,63.20198
2021-12-30 16:41:00+00:00,63.2,63.2,63.2,63.2,200,2,63.2
2021-12-30 16:52:00+00:00,62.41,62.41,62.41,62.41,101,2,62.409901
2021-12-30 17:13:00+00:00,62.8,62.81,62.8,62.81,200,2,62.805
2021-12-30 17:14:00+00:00,62.81,62.81,62.81,62.81,101,2,62.825644
2021-12-30 20:13:00+00:00,65.93,65.93,65.93,65.93,100,1,65.93
2021-12-30 20:28:00+00:00,64.39,64.39,64.39,64.39,113,2,64.379646
2021-12-30 21:00:00+00:00,64.2,64.2,64.2,64.2,100,1,64.2
2021-12-31 15:10:00+00:00,63.92,63.92,63.67,63.67,300,2,63.836667
2021-12-31 15:11:00+00:00,63.85,63.85,62.02,62.02,304,7,62.823618
2021-12-31 15:12:00+00:00,62.78,62.78,62.78,62.78,101,2,62.778515
2021-12-31 15:49:00+00:00,62.0,62.0,62.0,62.0,200,1,62.0
2021-12-31 16:09:00+00:00,62.65,62.9,62.6,62.9,400,4,62.7
2021-12-31 16:10:00+00:00,62.72,62.72,62.72,62.72,100,1,62.72
2021-12-31 16:11:00+00:00,63.9,63.9,63.42,63.42,200,2,63.66
2021-12-31 16:15:00+00:00,63.11,63.11,63.11,63.11,101,2,63.113861
2021-12-31 16:17:00+00:00,62.31,62.31,62.31,62.31,204,7,62.283039
2021-12-31 16:18:00+00:00,63.41,63.41,63.31,63.31,202,4,63.361938
2021-12-31 16:47:00+00:00,62.9,62.9,62.85,62.85,204,3,62.873725
2021-12-31 16:56:00+00:00,62.5009,62.5009,62.35,62.35,200,2,62.42545
2021-12-31 17:34:00+00:00,63.55,63.55,63.55,63.55,100,1,63.55
2021-12-31 18:04:00+00:00,63.55,63.55,63.55,63.55,100,1,63.55
2021-12-31 18:12:00+00:00,63.55,63.55,63.55,63.55,110,2,63.409091
2021-12-31 18:13:00+00:00,62.41,62.41,62.41,62.41,101,2,62.409901
2021-12-31 18:45:00+00:00,62.7,62.7,62.7,62.7,301,4,62.698007
2021-12-31 18:48:00+00:00,62.7,63.29,62.7,63.29,400,4,63.1325
2021-12-31 18:49:00+00:00,63.41,63.4104,63.41,63.4104,307,7,63.41785
2022-01-03 14:41:00+00:00,62.37,62.37,62.3684,62.3684,200,2,62.3692
2022-01-03 14:42:00+00:00,62.6,62.65,62.6,62.61,610,7,62.657377
2022-01-03 14:43:00+00:00,63.39,63.39,63.39,63.39,102,3,63.402353
2022-01-03 14:45:00+00:00,63.45,63.45,63.45,63.45,200,2,63.45
2022-01-03 14:46:00+00:00,63.5,63.5,63.5,63.5,298,3,63.519732
2022-01-03 15:07:00+00:00,62.7,63.2816,62.7,63.2816,697,4,63.118788
2022-01-03 15:09:00+00:00,62.72,63.35,62.72,63.35,300,3,62.946667
2022-01-04 15:16:00+00:00,62.51,62.9,62.9,62.9,101,2,62.896139
2022-01-04 15:17:00+00:00,62.8,62.8,62.7,62.7,600,6,62.783333
2022-01-04 15:19:00+00:00,63.51,64.64,63.51,64.64,304,7,63.944901
2022-01-04 15:20:00+00:00,63.95,63.95,63.7,63.7,203,5,63.834483
2022-01-04 15:21:00+00:00,63.9,63.9,63.65,63.65,200,2,63.775
2022-01-04 15:22:00+00:00,64.0,64.0,64.0,64.0,198,2,63.851515
2022-01-04 15:23:00+00:00,64.05,64.05,64.05,64.05,107,3,64.009346
2022-01-04 15:24:00+00:00,62.7,62.7,62.2,62.2,203,5,62.450296
2022-01-04 15:25:00+00:00,63.0,63.0,63.0,63.0,501,2,63.001996
2022-01-04 15:45:00+00:00,62.68,62.73,62.68,62.73,203,5,62.701527
2022-01-04 17:19:00+00:00,63.49,63.49,63.49,63.49,101,2,63.494752
2022-01-04 21:00:00+00:00,63.5,63.5,63.5,63.5,100,1,63.5
2022-01-05 15:32:00+00:00,63.77,63.77,63.77,63.77,508,11,64.01061
2022-01-05 15:33:00+00:00,65.2,65.2,65.2,65.2,406,4,65.194828
2022-01-05 15:35:00+00:00,64.3,64.3,64.3,64.3,205,7,64.326829
2022-01-05 15:38:00+00:00,63.2,63.2,63.2,63.2,105,2,63.238095
2022-01-05 15:40:00+00:00,63.7,63.9,63.7,63.9,200,2,63.8
2022-01-05 15:41:00+00:00,63.85,63.85,63.85,63.85,201,3,63.857711
2022-01-05 15:43:00+00:00,64.66,64.66,64.66,64.66,100,1,64.66
2022-01-05 15:50:00+00:00,64.65,64.65,64.65,64.65,400,4,64.65
2022-01-05 16:40:00+00:00,63.85,63.85,63.85,63.85,100,1,63.85
2022-01-05 17:42:00+00:00,63.85,63.85,63.85,63.85,100,1,63.85
2022-01-05 21:00:00+00:00,63.5,63.5,63.5,63.5,106,1,63.5
2022-01-06 15:41:00+00:00,63.4,64.1306,63.4,64.1306,400,3,63.9478
2022-01-06 15:43:00+00:00,63.4,63.4,63.4,63.4,100,1,63.4
2022-01-06 15:44:00+00:00,64.29,64.29,64.29,64.29,100,1,64.29
2022-01-06 16:46:00+00:00,64.16,64.2,63.91,64.2,400,3,64.1075
2022-01-06 20:36:00+00:00,62.7,62.88,62.7,62.88,401,5,62.822693
2022-01-06 20:38:00+00:00,63.98,63.98,63.98,63.98,100,1,63.98
2022-01-06 20:39:00+00:00,63.95,63.95,63.7,63.7,200,2,63.825
2022-01-06 20:40:00+00:00,63.23,63.24,63.23,63.24,350,5,63.2226
2022-01-06 20:48:00+00:00,63.07,63.07,63.07,63.07,101,2,63.069307
2022-01-07 16:21:00+00:00,62.51,62.78,62.78,62.78,102,3,62.776569
2022-01-07 19:41:00+00:00,62.8,63.05,62.8,63.05,400,3,62.8775
2022-01-07 20:14:00+00:00,63.5,63.5016,63.38,63.5016,489,5,63.429516
2022-01-07 20:15:00+00:00,63.0,63.0,63.0,63.0,199,2,63.049749
2022-01-07 20:16:00+00:00,62.55,62.72,62.55,62.72,298,4,62.593893
2022-01-07 20:26:00+00:00,62.7,62.7,62.7,62.7,204,5,62.657843
2022-01-10 15:24:00+00:00,62.1,62.1,61.96,61.96,300,3,62.053133
2022-01-10 17:05:00+00:00,62.6,62.6,62.6,62.6,200,2,62.6
2022-01-10 17:07:00+00:00,62.13,62.13,62.13,62.13,100,1,62.13
2022-01-10 18:36:00+00:00,62.35,62.35,62.34,62.35,500,5,62.348
2022-01-10 18:37:00+00:00,62.35,62.35,62.35,62.35,400,4,62.35
2022-01-10 18:38:00+00:00,62.92,62.92,62.62,62.62,206,4,62.79466
2022-01-10 18:39:00+00:00,62.85,62.9,62.85,62.9,361,6,62.833712
2022-01-10 18:40:00+00:00,62.74,62.8,62.5,62.5,561,8,62.652442
2022-01-10 19:42:00+00:00,63.6,62.98,62.75,62.75,301,4,62.829236
2022-01-10 20:32:00+00:00,62.2,62.2,62.2,62.2,100,1,62.2
2022-01-10 20:52:00+00:00,62.4,62.4,62.39,62.4,900,9,62.398889
2022-01-10 20:53:00+00:00,62.9,62.9,62.9,62.9,205,3,62.914341
2022-01-10 20:54:00+00:00,63.01,63.01,62.71,62.89,794,9,62.851637
2022-01-10 20:56:00+00:00,62.89,63.0,62.89,63.0,400,4,62.9175
2022-01-10 20:57:00+00:00,63.0,63.0,63.0,63.0,400,4,63.0
2022-01-11 16:03:00+00:00,62.19,62.19,62.1886,62.1886,202,4,62.187871
2022-01-11 16:16:00+00:00,62.35,62.35,62.34,62.34,200,2,62.345
2022-01-11 16:17:00+00:00,62.5,62.5,62.49,62.49,200,2,62.495
2022-01-11 16:18:00+00:00,62.54,62.54,62.54,62.54,101,2,62.538812
2022-01-11 16:19:00+00:00,62.7,62.7,62.7,62.7,201,3,62.705871
2022-01-11 16:20:00+00:00,63.0,63.01,62.88,62.88,401,5,62.972319
2022-01-11 16:21:00+00:00,63.93,63.93,63.75,63.75,302,8,63.92702
2022-01-11 16:22:00+00:00,63.7,63.7,63.7,63.7,399,5,63.650877
2022-01-11 16:24:00+00:00,63.9,63.9,63.6,63.6,400,3,63.8
2022-01-11 16:25:00+00:00,63.85,63.85,63.85,63.85,100,1,63.85
2022-01-11 16:26:00+00:00,62.8,63.3,62.8,63.3,251,4,63.062948
2022-01-11 16:27:00+00:00,63.87,63.87,63.4,63.53,400,4,63.6375
2022-01-11 16:28:00+00:00,63.55,63.55,63.55,63.55,300,4,63.574
2022-01-11 16:29:00+00:00,63.05,63.05,63.05,63.05,401,5,63.048628
2022-01-11 16:32:00+00:00,63.55,63.55,63.55,63.55,306,9,63.555817
2022-01-11 16:34:00+00:00,63.21,63.21,63.21,63.21,302,5,63.206589
2022-01-11 16:35:00+00:00,63.85,63.85,63.85,63.85,204,6,63.85549
2022-01-11 21:00:00+00:00,63.5,63.5,63.5,63.5,101,1,63.5
2022-01-12 16:26:00+00:00,62.7,62.7,62.7,62.7,102,3,62.700294
2022-01-12 16:27:00+00:00,63.1,63.3,63.04,63.28,701,8,63.20281
2022-01-12 17:15:00+00:00,63.36,63.41,63.36,63.38,700,7,63.37
2022-01-12 17:16:00+00:00,63.38,63.5,63.38,63.5,238,3,63.44958
2022-01-12 17:18:00+00:00,63.74,63.74,63.68,63.68,300,2,63.7
2022-01-12 17:20:00+00:00,63.82,63.82,63.6,63.6,405,5,63.734568
2022-01-12 17:21:00+00:00,63.76,63.76,63.76,63.76,192,2,63.692917
2022-01-12 17:22:00+00:00,63.58,63.75,63.58,63.75,202,4,63.66505
2022-01-12 17:24:00+00:00,63.3,64.11,63.3,64.11,249,5,63.863454
2022-01-13 14:30:00+00:00,64.6,64.6,64.6,64.6,100,1,64.6
2022-01-13 14:55:00+00:00,64.25,64.3,64.25,64.25,905,9,64.26326
2022-01-13 14:56:00+00:00,64.3,64.3,64.2,64.2,300,2,64.266667
2022-01-13 16:28:00+00:00,62.7725,63.01,62.7725,63.01,200,2,62.89125
2022-01-13 17:55:00+00:00,62.79,63.12,62.79,63.12,501,5,62.88503
2022-01-14 14:30:00+00:00,63.35,63.35,63.35,63.35,101,2,63.358911
2022-01-14 16:36:00+00:00,62.51,62.7,62.51,62.7,502,6,62.569781
2022-01-14 16:38:00+00:00,63.56,63.56,63.51,63.51,200,2,63.535
2022-01-14 16:42:00+00:00,63.15,63.15,62.99,62.99,300,2,63.043333
2022-01-14 17:31:00+00:00,61.5353,61.5353,61.5353,61.5353,750,1,61.5353
2022-01-14 18:58:00+00:00,62.22,62.22,62.22,62.22,101,2,62.219802
2022-01-14 18:59:00+00:00,62.3,62.64,62.3,62.4,500,5,62.476
2022-01-14 20:15:00+00:00,62.7,62.7,62.7,62.7,221,3,62.699548
2022-01-14 20:16:00+00:00,63.39,63.39,63.39,63.39,200,3,63.395
2022-01-14 20:18:00+00:00,62.9,62.9,62.76,62.76,475,5,62.878421
2022-01-14 20:22:00+00:00,62.46,62.51,62.46,62.51,301,3,62.492724
2022-01-18 14:30:00+00:00,62.47,62.47,62.47,62.47,100,1,62.47
2022-01-18 17:54:00+00:00,61.51,61.77,61.77,61.77,102,3,61.764804
2022-01-18 17:55:00+00:00,62.1,62.2,62.1,62.2,600,5,62.166667
2022-01-18 17:56:00+00:00,62.2,62.3,62.0,62.0,501,6,62.21998
2022-01-18 17:57:00+00:00,62.5,63.44,62.5,63.44,546,7,62.68163
2022-01-18 17:58:00+00:00,63.12,63.18,63.12,63.18,203,5,63.153103
2022-01-18 18:01:00+00:00,62.45,62.45,62.4,62.41,504,11,62.430387
2022-01-18 18:02:00+00:00,63.01,63.01,63.01,63.01,197,3,62.908629
2022-01-18 18:03:00+00:00,62.61,62.61,62.6,62.6,301,4,62.635548
2022-01-18 18:04:00+00:00,63.0,63.09,63.0,63.0,460,6,62.986957
2022-01-18 18:05:00+00:00,62.39,62.44,62.39,62.44,400,3,62.4275
2022-01-18 18:06:00+00:00,63.49,63.49,63.49,63.49,101,2,63.49505
2022-01-18 18:07:00+00:00,62.95,62.95,62.95,62.95,101,2,62.954158
2022-01-18 18:55:00+00:00,62.69,62.69,62.52,62.52,200,2,62.605
2022-01-18 18:59:00+00:00,62.52,62.52,62.52,62.52,120,2,62.52
2022-01-18 21:00:00+00:00,62.5,62.5,62.5,62.5,103,1,62.5
2022-01-19 14:30:00+00:00,64.0,64.0,64.0,64.0,100,1,64.0
2022-01-19 15:09:00+00:00,63.71,63.71,63.45,63.45,200,2,63.58
2022-01-19 15:11:00+00:00,62.24,62.24,62.239,62.239,301,5,62.491329
2022-01-19 15:12:00+00:00,63.1,63.1,63.1,63.1,100,1,63.1
2022-01-19 15:13:00+00:00,63.63,63.63,63.63,63.63,100,1,63.63
2022-01-20 15:36:00+00:00,63.25,64.1,62.5794,63.99,801,10,63.460562
