timestamp,open,high,low,close,volume,trade_count,vwap
2021-04-20 19:54:00+00:00,2.38,2.38,2.38,2.38,225,2,2.379764
2021-04-20 19:55:00+00:00,2.375,2.38,2.375,2.38,9775,32,2.377344
2021-04-20 19:56:00+00:00,2.38,2.38,2.38,2.38,936,9,2.379969
2021-04-20 19:57:00+00:00,2.38,2.39,2.38,2.39,6278,86,2.389132
2021-04-20 19:58:00+00:00,2.39,2.42,2.39,2.42,8375,42,2.400097
2021-04-20 19:59:00+00:00,2.42,2.42,2.42,2.42,695,6,2.418619
2021-04-20 21:01:00+00:00,2.39,2.39,2.39,2.39,100,1,2.39
2021-04-21 13:30:00+00:00,2.4,2.4,2.39,2.39,2414,3,2.398778
2021-04-21 13:31:00+00:00,2.3743,2.3743,2.3743,2.3743,549,3,2.371594
2021-04-21 13:32:00+00:00,2.341,2.341,2.3,2.3,2732,5,2.302527
2021-04-21 13:34:00+00:00,2.32,2.32,2.32,2.32,500,2,2.32
2021-04-21 13:35:00+00:00,2.3352,2.3352,2.32,2.32,278,2,2.329732
2021-04-21 13:46:00+00:00,2.3439,2.3439,2.3439,2.3439,491,2,2.348837
2021-04-21 13:47:00+00:00,2.3766,2.3766,2.3766,2.3766,100,1,2.3766
2021-04-21 13:56:00+00:00,2.35,2.35,2.35,2.35,1010,2,2.350396
2021-04-21 13:59:00+00:00,2.3573,2.3573,2.3573,2.3573,100,1,2.3573
2021-04-21 14:04:00+00:00,2.3501,2.3501,2.3501,2.3501,101,2,2.350495
2021-04-21 14:05:00+00:00,2.354,2.39,2.354,2.39,2022,7,2.371591
2021-04-21 14:06:00+00:00,2.44,2.44,2.44,2.44,102,2,2.439947
2021-04-21 14:08:00+00:00,2.412,2.412,2.412,2.412,205,1,2.412
2021-04-21 14:11:00+00:00,2.44,2.44,2.44,2.44,101,2,2.439901
2021-04-21 14:13:00+00:00,2.44,2.44,2.44,2.44,231,1,2.44
2021-04-21 14:22:00+00:00,2.44,2.44,2.44,2.44,1500,1,2.44
2021-04-21 14:23:00+00:00,2.44,2.44,2.44,2.44,283,9,2.440537
2021-04-21 14:24:00+00:00,2.4441,2.4441,2.4441,2.4441,500,1,2.4441
2021-04-21 14:36:00+00:00,2.5,2.5,2.5,2.5,101,2,2.499546
2021-04-21 14:40:00+00:00,2.4569,2.4569,2.4569,2.4569,115,3,2.457991
2021-04-21 14:45:00+00:00,2.5,2.5,2.5,2.5,100,1,2.5
2021-04-21 14:47:00+00:00,2.4601,2.4601,2.4601,2.4601,300,1,2.4601
2021-04-21 14:49:00+00:00,2.46,2.46,2.46,2.46,100,1,2.46
2021-04-21 14:50:00+00:00,2.4899,2.4899,2.4899,2.4899,501,2,2.48984
2021-04-21 15:01:00+00:00,2.46,2.46,2.44,2.44,6663,24,2.443721
2021-04-21 15:03:00+00:00,2.45,2.45,2.45,2.45,100,1,2.45
2021-04-21 15:07:00+00:00,2.45,2.45,2.45,2.45,100,1,2.45
2021-04-21 15:08:00+00:00,2.44,2.44,2.44,2.44,100,1,2.44
2021-04-21 15:10:00+00:00,2.44,2.44,2.44,2.44,100,1,2.44
2021-04-21 15:17:00+00:00,2.45,2.45,2.45,2.45,100,1,2.45
2021-04-21 15:19:00+00:00,2.45,2.45,2.45,2.45,400,1,2.45
2021-04-21 15:22:00+00:00,2.44,2.44,2.43,2.43,209,3,2.435215
2021-04-21 15:23:00+00:00,2.43,2.43,2.42,2.42,1370,6,2.421526
2021-04-21 15:26:00+00:00,2.42,2.42,2.42,2.42,101,2,2.420197
2021-04-21 15:28:00+00:00,2.42,2.42,2.42,2.42,2073,5,2.42
2021-04-21 15:30:00+00:00,2.4299,2.4299,2.42,2.42,2200,2,2.429
2021-04-21 15:34:00+00:00,2.425,2.425,2.425,2.425,250,1,2.425
2021-04-21 15:35:00+00:00,2.4201,2.4201,2.42,2.42,1600,5,2.420006
2021-04-21 15:37:00+00:00,2.43,2.43,2.43,2.43,100,1,2.43
2021-04-21 15:40:00+00:00,2.4201,2.4201,2.4201,2.4201,200,1,2.4201
2021-04-21 15:43:00+00:00,2.44,2.44,2.42,2.43,3685,33,2.429729
2021-04-21 15:44:00+00:00,2.44,2.44,2.44,2.44,201,3,2.439975
2021-04-21 15:51:00+00:00,2.44,2.45,2.44,2.44,600,4,2.441667
2021-04-21 15:56:00+00:00,2.47,2.47,2.47,2.47,100,1,2.47
2021-04-21 15:58:00+00:00,2.48,2.48,2.48,2.48,100,1,2.48
2021-04-21 16:00:00+00:00,2.48,2.48,2.48,2.48,100,1,2.48
2021-04-21 16:07:00+00:00,2.4845,2.49,2.4845,2.49,899,2,2.485112
2021-04-21 16:15:00+00:00,2.45,2.45,2.45,2.45,500,5,2.45148
2021-04-21 16:39:00+00:00,2.4762,2.4762,2.4762,2.4762,389,1,2.4762
2021-04-21 16:45:00+00:00,2.48,2.48,2.45,2.45,608,4,2.469737
2021-04-21 16:46:00+00:00,2.465,2.465,2.45,2.45,600,6,2.4525
2021-04-21 16:51:00+00:00,2.44,2.44,2.44,2.44,242,4,2.44
2021-04-21 16:58:00+00:00,2.438,2.438,2.438,2.438,101,1,2.438
2021-04-21 17:13:00+00:00,2.4212,2.4212,2.4212,2.4212,225,2,2.425378
2021-04-21 17:20:00+00:00,2.4222,2.4222,2.42,2.42,250,3,2.42288
2021-04-21 17:24:00+00:00,2.43,2.43,2.43,2.43,160,1,2.43
2021-04-21 17:30:00+00:00,2.427,2.427,2.427,2.427,327,1,2.427
2021-04-21 17:46:00+00:00,2.43,2.43,2.43,2.43,100,1,2.43
2021-04-21 17:51:00+00:00,2.43,2.43,2.42,2.42,5087,15,2.423932
2021-04-21 17:52:00+00:00,2.42,2.42,2.42,2.42,995,4,2.42
2021-04-21 18:24:00+00:00,2.4099,2.42,2.4099,2.41,1879,13,2.410522
2021-04-21 18:25:00+00:00,2.42,2.42,2.42,2.42,921,5,2.42
2021-04-21 18:26:00+00:00,2.42,2.43,2.4195,2.43,1779,13,2.42385
2021-04-21 18:27:00+00:00,2.45,2.45,2.45,2.45,505,6,2.449881
2021-04-21 18:28:00+00:00,2.45,2.45,2.45,2.45,105,2,2.449081
2021-04-21 18:31:00+00:00,2.45,2.45,2.45,2.45,100,1,2.45
2021-04-21 18:35:00+00:00,2.45,2.45,2.45,2.45,100,1,2.45
2021-04-21 18:41:00+00:00,2.45,2.45,2.45,2.45,100,1,2.45
2021-04-21 18:45:00+00:00,2.47,2.47,2.47,2.47,100,1,2.47
2021-04-21 18:56:00+00:00,2.47,2.47,2.466,2.466,237,3,2.466751
2021-04-21 19:04:00+00:00,2.45,2.45,2.45,2.45,201,3,2.449957
2021-04-21 19:06:00+00:00,2.45,2.45,2.45,2.45,116,4,2.450345
2021-04-21 19:24:00+00:00,2.46,2.46,2.46,2.46,179,1,2.46
2021-04-21 19:25:00+00:00,2.46,2.46,2.46,2.46,100,1,2.46
2021-04-21 19:33:00+00:00,2.445,2.445,2.445,2.445,100,1,2.445
2021-04-21 19:35:00+00:00,2.45,2.45,2.45,2.45,119,5,2.44902
2021-04-21 19:40:00+00:00,2.44,2.45,2.44,2.45,2328,20,2.446499
2021-04-21 19:45:00+00:00,2.46,2.46,2.46,2.46,100,1,2.46
2021-04-21 19:46:00+00:00,2.46,2.46,2.46,2.46,200,2,2.46
2021-04-21 19:47:00+00:00,2.46,2.46,2.46,2.46,710,8,2.459861
2021-04-21 19:50:00+00:00,2.46,2.47,2.46,2.47,1100,12,2.464545
2021-04-21 19:53:00+00:00,2.47,2.47,2.47,2.47,100,1,2.47
2021-04-21 19:55:00+00:00,2.465,2.4681,2.46,2.46,822,5,2.462633
2021-04-21 19:56:00+00:00,2.47,2.47,2.47,2.47,137,2,2.47
2021-04-21 19:59:00+00:00,2.47,2.47,2.46,2.46,2146,15,2.469068
2021-04-22 11:13:00+00:00,2.48,2.48,2.48,2.48,806,1,2.48
2021-04-22 12:19:00+00:00,2.41,2.41,2.41,2.41,805,1,2.41
2021-04-22 13:30:00+00:00,2.49,2.49,2.43,2.435,6801,28,2.463334
2021-04-22 13:32:00+00:00,2.4833,2.4833,2.4833,2.4833,300,1,2.4833
2021-04-22 13:33:00+00:00,2.49,2.49,2.47,2.47,3425,42,2.474526
2021-04-22 13:34:00+00:00,2.4549,2.4549,2.45,2.45,1321,14,2.450752
2021-04-22 13:35:00+00:00,2.4545,2.4545,2.4545,2.4545,350,1,2.4545
2021-04-22 13:37:00+00:00,2.45,2.45,2.44,2.44,966,11,2.44794
2021-04-22 13:41:00+00:00,2.44,2.44,2.44,2.44,503,3,2.440063
2021-04-22 13:42:00+00:00,2.42,2.42,2.42,2.42,200,2,2.42
2021-04-22 13:45:00+00:00,2.41,2.41,2.4,2.4,622,7,2.405685
2021-04-22 13:47:00+00:00,2.402,2.402,2.402,2.402,2000,1,2.402
2021-04-22 13:48:00+00:00,2.39,2.39,2.39,2.39,200,2,2.39
2021-04-22 13:50:00+00:00,2.3801,2.3801,2.3801,2.3801,3010,2,2.380299
2021-04-22 13:53:00+00:00,2.413,2.413,2.413,2.413,1229,1,2.413
2021-04-22 13:55:00+00:00,2.38,2.38,2.38,2.38,2010,2,2.380249
2021-04-22 13:57:00+00:00,2.44,2.44,2.44,2.44,100,1,2.44
2021-04-22 13:58:00+00:00,2.39,2.39,2.39,2.39,100,1,2.39
2021-04-22 14:02:00+00:00,2.3947,2.3947,2.3947,2.3947,375,1,2.3947
2021-04-22 14:05:00+00:00,2.43,2.43,2.43,2.43,100,1,2.43
2021-04-22 14:06:00+00:00,2.39,2.39,2.39,2.39,1000,1,2.39
2021-04-22 14:07:00+00:00,2.44,2.44,2.44,2.44,100,1,2.44
2021-04-22 14:11:00+00:00,2.4,2.43,2.39,2.43,3776,7,2.39398
2021-04-22 14:14:00+00:00,2.39,2.39,2.39,2.39,300,1,2.39
2021-04-22 14:18:00+00:00,2.4,2.4,2.39,2.39,6232,6,2.390665
2021-04-22 14:20:00+00:00,2.39,2.39,2.39,2.39,1317,6,2.389998
2021-04-22 14:29:00+00:00,2.39,2.4,2.39,2.39,650,6,2.393077
2021-04-22 14:30:00+00:00,2.3892,2.3892,2.3892,2.3892,100,1,2.3892
2021-04-22 14:31:00+00:00,2.39,2.39,2.39,2.39,100,1,2.39
2021-04-22 14:32:00+00:00,2.39,2.39,2.39,2.39,206,4,2.389762
2021-04-22 14:35:00+00:00,2.38,2.38,2.38,2.38,2557,4,2.380008
2021-04-22 14:36:00+00:00,2.392,2.392,2.38,2.39,4219,16,2.386016
2021-04-22 14:37:00+00:00,2.3601,2.3601,2.3601,2.3601,1930,3,2.360177
2021-04-22 14:41:00+00:00,2.41,2.41,2.41,2.41,180,1,2.41
2021-04-22 14:59:00+00:00,2.4,2.41,2.4,2.41,1563,5,2.40064
2021-04-22 15:01:00+00:00,2.4082,2.44,2.4082,2.42,7700,11,2.411714
2021-04-22 15:06:00+00:00,2.4001,2.4001,2.4001,2.4001,500,1,2.4001
2021-04-22 15:15:00+00:00,2.4,2.4,2.4,2.4,400,2,2.4
2021-04-22 15:28:00+00:00,2.44,2.44,2.44,2.44,100,1,2.44
2021-04-22 15:31:00+00:00,2.4399,2.4399,2.4399,2.4399,160,2,2.43915
2021-04-22 15:33:00+00:00,2.44,2.47,2.44,2.47,500,6,2.452
2021-04-22 15:37:00+00:00,2.44,2.45,2.44,2.45,1053,11,2.445698
2021-04-22 15:40:00+00:00,2.4439,2.4439,2.4439,2.4439,400,1,2.4439
2021-04-22 15:43:00+00:00,2.46,2.46,2.46,2.46,100,1,2.46
2021-04-22 15:44:00+00:00,2.49,2.49,2.49,2.49,100,1,2.49
2021-04-22 15:45:00+00:00,2.45,2.47,2.45,2.47,838,3,2.453294
2021-04-22 15:46:00+00:00,2.4817,2.4817,2.4817,2.4817,162,2,2.477222
2021-04-22 15:48:00+00:00,2.47,2.47,2.47,2.47,210,3,2.472157
2021-04-22 15:50:00+00:00,2.45,2.45,2.45,2.45,907,5,2.45
2021-04-22 15:51:00+00:00,2.45,2.45,2.45,2.45,904,10,2.45
2021-04-22 16:00:00+00:00,2.462,2.462,2.462,2.462,103,3,2.461942
2021-04-22 16:03:00+00:00,2.44,2.44,2.44,2.44,2322,1,2.44
2021-04-22 16:04:00+00:00,2.4434,2.4434,2.4434,2.4434,450,1,2.4434
2021-04-22 16:09:00+00:00,2.48,2.48,2.48,2.48,100,1,2.48
2021-04-22 16:27:00+00:00,2.465,2.465,2.45,2.45,1500,17,2.45113
2021-04-22 16:38:00+00:00,2.46,2.46,2.46,2.46,187,2,2.455348
2021-04-22 16:48:00+00:00,2.48,2.48,2.48,2.48,126,3,2.478263
2021-04-22 16:52:00+00:00,2.48,2.48,2.48,2.48,100,1,2.48
2021-04-22 17:01:00+00:00,2.4601,2.4601,2.4601,2.4601,1392,2,2.460104
2021-04-22 17:03:00+00:00,2.46,2.46,2.46,2.46,1101,14,2.459909
2021-04-22 17:07:00+00:00,2.44,2.44,2.43,2.44,525,6,2.437619
2021-04-22 17:09:00+00:00,2.4399,2.4399,2.4399,2.4399,1100,1,2.4399
2021-04-22 17:10:00+00:00,2.44,2.44,2.44,2.44,100,1,2.44
2021-04-22 17:12:00+00:00,2.42,2.42,2.42,2.42,363,4,2.42
2021-04-22 17:14:00+00:00,2.44,2.44,2.44,2.44,1000,1,2.44
