timestamp,open,high,low,close,volume,trade_count,vwap
2021-04-28 15:58:00+00:00,27.12,27.12,27.05,27.05,2960,12,27.103716
2021-04-29 17:11:00+00:00,27.05,27.05,27.05,27.05,100,1,27.05
2021-04-29 17:28:00+00:00,27.16,27.17,27.15,27.1672,895,4,27.166104
2021-04-29 17:48:00+00:00,27.1,27.1,27.1,27.1,986,3,27.1
2021-04-30 13:30:00+00:00,27.12,27.12,27.12,27.12,645,1,27.12
2021-04-30 14:16:00+00:00,27.05,27.05,27.01,27.01,1000,2,27.032
2021-04-30 14:50:00+00:00,27.2,27.2,27.2,27.2,200,1,27.2
2021-04-30 19:51:00+00:00,27.105,27.105,27.105,27.105,207,1,27.105
2021-05-03 18:43:00+00:00,27.0605,27.0605,27.0605,27.0605,190,1,27.0605
2021-05-03 19:08:00+00:00,27.02,27.055,27.02,27.055,400,2,27.04625
2021-05-04 16:49:00+00:00,27.19,27.19,27.19,27.19,500,4,27.19
2021-05-04 17:25:00+00:00,27.1,27.1,27.1,27.1,265,1,27.1
2021-05-04 17:42:00+00:00,27.08,27.08,27.08,27.08,500,1,27.08
2021-05-04 17:43:00+00:00,27.08,27.08,27.08,27.08,500,1,27.08
2021-05-04 17:49:00+00:00,27.03,27.03,27.01,27.0258,1000,7,27.022988
2021-05-04 18:18:00+00:00,27.02,27.03,27.02,27.03,306,4,27.023464
2021-05-04 19:33:00+00:00,27.1354,27.1354,27.1354,27.1354,550,1,27.1354
2021-05-04 19:56:00+00:00,27.03,27.03,27.03,27.03,216,3,27.03
2021-05-05 14:37:00+00:00,27.12,27.14,27.12,27.14,298,3,27.143154
2021-05-06 13:30:00+00:00,27.2,27.2,27.2,27.2,1322,3,27.2
2021-05-06 13:31:00+00:00,27.2,27.2,27.2,27.2,100,1,27.2
2021-05-06 15:15:00+00:00,27.2,27.2,27.2,27.2,328,1,27.2
2021-05-06 16:15:00+00:00,27.02,27.05,27.02,27.03,500,5,27.03
2021-05-06 19:19:00+00:00,27.03,27.03,27.03,27.03,100,1,27.03
2021-05-06 19:59:00+00:00,27.03,27.03,27.03,27.03,100,1,27.03
2021-05-07 13:33:00+00:00,27.1,27.1,27.1,27.1,165,1,27.1
2021-05-07 19:32:00+00:00,27.155,27.155,27.155,27.155,440,1,27.155
2021-05-10 14:11:00+00:00,27.19,27.19,27.19,27.19,200,1,27.19
2021-05-10 14:17:00+00:00,27.2,27.2,27.2,27.2,139,2,27.2
2021-05-10 15:14:00+00:00,27.3299,27.3299,27.265,27.265,2000,6,27.30394
2021-05-10 15:22:00+00:00,27.265,27.265,27.265,27.265,300,1,27.265
2021-05-10 15:42:00+00:00,27.3,27.3,27.3,27.3,460,4,27.295435
2021-05-10 19:07:00+00:00,27.2,27.2,27.2,27.2,1000,7,27.2
2021-05-11 13:30:00+00:00,27.2,27.2,27.2,27.2,310,1,27.2
2021-05-11 13:36:00+00:00,27.3285,27.3285,27.3285,27.3285,400,1,27.3285
2021-05-11 14:13:00+00:00,27.2,27.2,27.2,27.2,500,3,27.2
2021-05-11 16:09:00+00:00,27.19,27.2,27.19,27.19,415,4,27.194819
2021-05-11 16:18:00+00:00,27.2,27.2,27.2,27.2,860,10,27.2
2021-05-11 18:33:00+00:00,27.2,27.2,27.2,27.2,100,1,27.2
2021-05-11 19:56:00+00:00,27.07,27.07,27.05,27.05,395,4,27.060127
2021-05-12 16:05:00+00:00,27.2,27.32,27.2,27.32,1000,9,27.216
2021-05-13 17:37:00+00:00,27.195,27.195,27.195,27.195,125,1,27.195
2021-05-13 19:47:00+00:00,27.2,27.2,27.2,27.2,1342,2,27.2
2021-05-13 19:52:00+00:00,27.21,27.21,27.21,27.21,181,2,27.205525
2021-05-14 14:20:00+00:00,27.2501,27.2501,27.2501,27.2501,300,2,27.2501
2021-05-14 14:35:00+00:00,27.25,27.25,27.25,27.25,350,1,27.25
2021-05-14 16:59:00+00:00,27.08,27.08,27.07,27.08,815,11,27.077423
2021-05-14 17:21:00+00:00,27.15,27.15,27.15,27.15,407,2,27.15
2021-05-14 19:16:00+00:00,27.15,27.15,27.15,27.15,200,1,27.15
2021-05-14 19:25:00+00:00,27.2,27.2,27.2,27.2,250,1,27.2
2021-05-17 15:15:00+00:00,27.21,27.25,27.21,27.25,449,6,27.221849
2021-05-17 15:38:00+00:00,26.93,26.93,26.93,26.93,449,1,26.93
2021-05-17 19:09:00+00:00,27.15,27.15,27.15,27.15,350,1,27.15
2021-05-17 19:15:00+00:00,27.22,27.22,27.22,27.22,400,5,27.235
2021-05-18 19:34:00+00:00,26.905,26.905,26.905,26.905,400,1,26.905
2021-05-18 19:55:00+00:00,27.0963,27.0963,27.0963,27.0963,271,2,27.067517
2021-05-19 18:12:00+00:00,27.19,27.19,27.19,27.19,100,1,27.19
2021-05-20 14:42:00+00:00,27.05,27.05,27.05,27.05,500,5,27.05
2021-05-20 14:57:00+00:00,27.05,27.05,27.05,27.05,200,2,27.05
2021-05-20 15:25:00+00:00,27.05,27.05,27.05,27.05,200,2,27.05
2021-05-20 19:59:00+00:00,27.05,27.05,27.05,27.05,128,2,27.09375
2021-05-21 14:35:00+00:00,27.17,27.25,27.17,27.25,4000,6,27.219525
2021-05-24 14:14:00+00:00,26.9178,26.9178,26.9178,26.9178,100,1,26.9178
2021-05-24 17:00:00+00:00,27.25,27.25,27.25,27.25,207,3,27.25
2021-05-24 18:37:00+00:00,27.25,27.25,27.25,27.25,170,1,27.25
2021-05-24 19:11:00+00:00,27.25,27.25,27.25,27.25,366,4,27.245553
2021-05-24 19:54:00+00:00,27.25,27.25,27.25,27.25,179,2,27.25
2021-05-25 17:57:00+00:00,27.2,27.2,27.2,27.2,8000,1,27.2
2021-05-25 18:00:00+00:00,27.2001,27.2013,27.2,27.2,580,3,27.20046
2021-05-25 18:17:00+00:00,26.977,26.977,26.977,26.977,200,1,26.977
2021-05-25 18:34:00+00:00,27.055,27.055,27.055,27.055,300,1,27.055
2021-05-25 18:44:00+00:00,27.2,27.2,27.2,27.2,7340,1,27.2
2021-05-26 15:49:00+00:00,26.89,26.89,26.89,26.89,300,1,26.89
2021-05-26 16:41:00+00:00,27.01,27.01,27.0,27.0,660,3,27.002106
2021-05-27 17:36:00+00:00,26.95,26.95,26.95,26.95,600,1,26.95
2021-05-28 13:30:00+00:00,27.0,27.0,27.0,27.0,250,1,27.0
2021-05-28 14:43:00+00:00,27.15,27.15,27.15,27.15,170,2,27.139706
2021-05-28 16:50:00+00:00,27.15,27.15,27.15,27.15,600,1,27.15
2021-05-28 19:54:00+00:00,27.25,27.25,27.25,27.25,284,4,27.248732
2021-05-28 19:56:00+00:00,27.15,27.15,27.15,27.15,126,1,27.15
2021-06-01 14:41:00+00:00,27.2,27.2,27.2,27.2,500,1,27.2
2021-06-01 18:38:00+00:00,27.0,27.0,27.0,27.0,200,1,27.0
2021-06-02 15:05:00+00:00,27.23,27.2301,27.23,27.2301,572,4,27.236329
2021-06-03 14:32:00+00:00,27.0863,27.0863,27.0863,27.0863,220,1,27.0863
2021-06-03 15:34:00+00:00,27.2499,27.2499,27.2499,27.2499,750,1,27.2499
2021-06-03 15:37:00+00:00,27.22,27.25,27.08,27.08,1400,13,27.232114
2021-06-03 15:38:00+00:00,27.25,27.25,27.2499,27.2499,746,6,27.24995
2021-06-03 19:56:00+00:00,27.27,27.27,27.27,27.27,333,4,27.27
2021-06-04 13:34:00+00:00,27.49,27.5,27.4483,27.4483,741,4,27.48376
2021-06-04 13:54:00+00:00,27.48,27.5,27.45,27.4999,700,5,27.488071
2021-06-04 14:22:00+00:00,27.5,27.5,27.4999,27.4999,400,4,27.49995
2021-06-04 19:56:00+00:00,26.96,26.96,26.95,26.95,302,4,26.956225
2021-06-07 19:34:00+00:00,27.4999,27.5,27.4999,27.5,401,4,27.428838
2021-06-08 15:06:00+00:00,27.4,27.4,27.4,27.4,265,2,27.4
2021-06-08 16:06:00+00:00,27.275,27.275,27.275,27.275,364,1,27.275
2021-06-08 17:11:00+00:00,27.4,27.4,27.4,27.4,400,2,27.4
2021-06-08 17:12:00+00:00,27.4,27.4,27.4,27.4,100,1,27.4
2021-06-08 17:51:00+00:00,27.5,27.5,27.4999,27.4999,1000,14,27.49995
2021-06-09 13:30:00+00:00,27.39,27.39,27.39,27.39,500,2,27.39
2021-06-09 14:19:00+00:00,27.41,27.41,27.4,27.4,510,6,27.403922
2021-06-09 14:22:00+00:00,27.4,27.4,27.4,27.4,100,1,27.4
2021-06-09 19:54:00+00:00,27.43,27.43,27.41,27.43,600,5,27.422667
2021-06-09 19:58:00+00:00,27.4,27.4,27.4,27.4,328,6,27.406006
2021-06-10 13:37:00+00:00,27.4517,27.4517,27.4517,27.4517,222,2,27.431689
2021-06-10 15:18:00+00:00,27.4,27.4,27.39,27.39,2102,3,27.399515
2021-06-10 15:22:00+00:00,27.39,27.39,27.39,27.39,100,1,27.39
2021-06-10 15:33:00+00:00,27.3999,27.3999,27.3999,27.3999,337,2,27.399582
2021-06-10 18:29:00+00:00,27.4,27.4,27.4,27.4,400,3,27.4
2021-06-11 14:17:00+00:00,27.4,27.4,27.4,27.4,950,3,27.4
2021-06-11 14:18:00+00:00,27.39,27.39,27.3,27.3,1890,6,27.332582
2021-06-14 15:09:00+00:00,27.48,27.4886,27.4886,27.4886,250,2,27.48602
2021-06-14 16:33:00+00:00,27.48,27.48,27.28,27.3,1000,4,27.3648
2021-06-15 17:52:00+00:00,27.37,27.37,27.37,27.37,100,1,27.37
2021-06-16 15:50:00+00:00,27.4,27.4,27.4,27.4,300,1,27.4
2021-06-16 18:15:00+00:00,27.35,27.35,27.35,27.35,1200,1,27.35
2021-06-16 18:41:00+00:00,27.35,27.35,27.35,27.35,800,1,27.35
2021-06-16 19:12:00+00:00,27.315,27.315,27.315,27.315,100,1,27.315
2021-06-16 19:20:00+00:00,27.3499,27.3499,27.3499,27.3499,180,1,27.3499
2021-06-17 15:53:00+00:00,27.28,27.28,27.28,27.28,3200,1,27.28
2021-06-17 18:43:00+00:00,27.3,27.3,27.3,27.3,100,1,27.3
2021-06-18 13:30:00+00:00,27.35,27.35,27.35,27.35,100,1,27.35
2021-06-18 15:14:00+00:00,27.3,27.3,27.28,27.28,2998,3,27.295344
2021-06-18 18:39:00+00:00,27.25,27.25,27.25,27.25,100,1,27.25
2021-06-21 15:05:00+00:00,27.25,27.25,27.25,27.25,100,1,27.25
2021-06-22 14:38:00+00:00,27.25,27.25,27.25,27.25,402,2,27.25
2021-06-22 19:49:00+00:00,27.45,27.45,27.45,27.45,290,4,27.481003
2021-06-23 16:29:00+00:00,27.4,27.4,27.4,27.4,514,1,27.4
2021-06-23 16:34:00+00:00,27.4,27.4,27.3999,27.3999,600,2,27.39995
2021-06-23 19:39:00+00:00,27.35,27.35,27.35,27.35,100,1,27.35
2021-06-24 13:30:00+00:00,27.35,27.35,27.35,27.35,320,2,27.35
2021-06-24 13:31:00+00:00,27.5,27.5,27.5,27.5,2000,16,27.5
2021-06-24 15:17:00+00:00,27.36,27.36,27.36,27.36,100,1,27.36
2021-06-24 18:01:00+00:00,27.384,27.384,27.384,27.384,100,1,27.384
2021-06-24 18:15:00+00:00,27.4,27.4,27.4,27.4,350,1,27.4
2021-06-24 18:35:00+00:00,27.43,27.43,27.4,27.4,200,2,27.415
2021-06-24 18:38:00+00:00,27.44,27.44,27.4399,27.4399,400,2,27.43995
2021-06-24 18:55:00+00:00,27.37,27.37,27.36,27.362,1000,10,27.365586
2021-06-24 19:26:00+00:00,27.36,27.36,27.36,27.36,100,1,27.36
2021-06-28 17:08:00+00:00,27.4,27.5,27.4,27.5,1265,6,27.492095
2021-06-29 13:53:00+00:00,27.36,27.36,27.35,27.35,1900,11,27.351053
2021-06-29 16:47:00+00:00,27.5,27.5,27.35,27.35,2949,21,27.493581
2021-06-29 18:43:00+00:00,27.4999,27.4999,27.4999,27.4999,550,1,27.4999
2021-06-29 19:54:00+00:00,27.5,27.5,27.5,27.5,715,11,27.494783
2021-06-29 19:58:00+00:00,27.5,27.5,27.5,27.5,315,4,27.503651
2021-06-30 13:30:00+00:00,27.5,27.5,27.5,27.5,1575,1,27.5
2021-07-01 15:35:00+00:00,27.5,27.5,27.5,27.5,1800,3,27.5
2021-07-01 19:51:00+00:00,27.484,27.484,27.484,27.484,100,1,27.484
2021-07-08 15:53:00+00:00,27.5,27.5,27.5,27.5,400,2,27.5
2021-07-08 15:54:00+00:00,27.5,27.5,27.5,27.5,100,1,27.5
2021-07-08 16:15:00+00:00,27.36,27.36,27.35,27.3504,500,5,27.3558
2021-07-08 17:11:00+00:00,27.35,27.35,27.35,27.35,500,2,27.35
2021-07-08 17:16:00+00:00,27.4775,27.4775,27.4775,27.4775,171,1,27.4775
2021-07-08 17:31:00+00:00,27.48,27.5,27.48,27.5,2000,6,27.498
2021-07-09 13:30:00+00:00,27.49,27.49,27.49,27.49,100,1,27.49
2021-07-09 19:20:00+00:00,27.35,27.35,27.35,27.35,100,1,27.35
2021-07-09 19:50:00+00:00,27.35,27.35,27.35,27.35,100,1,27.35
2021-07-12 13:30:00+00:00,27.35,27.35,27.35,27.35,100,1,27.35
2021-07-13 13:30:00+00:00,27.35,27.35,27.35,27.35,125,1,27.35
2021-07-21 13:49:00+00:00,27.36,27.35,27.35,27.35,1000,4,27.35094
2021-07-22 18:30:00+00:00,27.6693,27.6693,27.6693,27.6693,200,1,27.6693
2021-07-26 14:28:00+00:00,27.7,27.7,27.7,27.7,500,2,27.7
2021-07-27 17:35:00+00:00,27.6,27.6,27.6,27.6,460,1,27.6
2021-07-28 17:51:00+00:00,27.6,27.6,27.6,27.6,100,1,27.6
2021-07-28 18:41:00+00:00,27.58,27.58,27.58,27.58,100,1,27.58
2021-07-28 18:47:00+00:00,27.56,27.5616,27.56,27.5616,400,3,27.5604
2021-07-28 19:28:00+00:00,27.561,27.561,27.535,27.535,550,3,27.546818
2021-07-29 13:30:00+00:00,27.6,27.6,27.6,27.6,100,1,27.6
2021-07-29 16:05:00+00:00,27.6,27.6,27.6,27.6,100,1,27.6
2021-07-29 16:06:00+00:00,27.6,27.6,27.6,27.6,100,1,27.6
2021-07-29 16:47:00+00:00,27.6,27.6,27.6,27.6,643,2,27.6
2021-07-29 18:47:00+00:00,27.575,27.575,27.5501,27.5501,550,7,27.558218
2021-07-29 19:18:00+00:00,27.55,27.55,27.55,27.55,500,1,27.55
2021-07-29 19:56:00+00:00,27.51,27.51,27.5,27.5,407,2,27.502457
2021-07-29 19:57:00+00:00,27.52,27.52,27.5,27.5,200,2,27.51
2021-07-30 13:51:00+00:00,27.5,27.5,27.5,27.5,100,1,27.5
2021-08-02 13:30:00+00:00,27.5,27.5,27.5,27.5,813,1,27.5
2021-08-02 13:31:00+00:00,27.5,27.5,27.5,27.5,268,1,27.5
2021-08-02 14:53:00+00:00,27.68,27.7,27.68,27.7,1900,7,27.697895
2021-08-02 15:40:00+00:00,28.0001,28.0001,28.0,28.0,800,2,28.00005
2021-08-02 15:56:00+00:00,28.0,28.0,28.0,28.0,230,1,28.0
2021-08-02 17:13:00+00:00,28.36,28.36,28.36,28.36,100,1,28.36
2021-08-02 18:52:00+00:00,28.15,28.15,28.0,28.0,300,2,28.05
2021-08-02 19:08:00+00:00,28.0,28.0045,28.0,28.0045,400,2,28.00225
2021-08-03 13:54:00+00:00,28.02,28.02,28.0,28.0,1000,2,28.002
2021-08-03 13:56:00+00:00,28.0,28.0,28.0,28.0,100,1,28.0
2021-08-03 15:18:00+00:00,28.2013,28.2013,28.2013,28.2013,150,1,28.2013
2021-08-03 18:22:00+00:00,28.2,28.25,28.2,28.2,1000,14,28.22899
2021-08-04 13:30:00+00:00,27.84,27.84,27.84,27.84,100,1,27.84
2021-08-04 14:59:00+00:00,27.8045,27.8045,27.8045,27.8045,100,1,27.8045
2021-08-05 13:52:00+00:00,28.0,28.0,28.0,28.0,100,1,28.0
2021-08-05 14:23:00+00:00,27.76,27.79,27.7526,27.7526,600,8,27.770125
2021-08-05 19:30:00+00:00,28.22,28.22,28.22,28.22,100,1,28.22
2021-08-06 14:54:00+00:00,28.18,28.1999,28.18,28.1999,594,5,28.193215
2021-08-06 18:51:00+00:00,28.19,28.19,28.19,28.19,100,1,28.19
2021-08-06 18:53:00+00:00,28.19,28.19,28.19,28.19,100,1,28.19
2021-08-09 16:04:00+00:00,28.06,28.06,28.06,28.06,147,3,28.06
2021-08-09 17:47:00+00:00,27.83,27.83,27.7601,27.7601,500,4,27.791681
2021-08-09 18:03:00+00:00,27.862,27.862,27.862,27.862,100,1,27.862
2021-08-09 19:45:00+00:00,27.9,27.9,27.9,27.9,100,1,27.9
2021-08-10 15:05:00+00:00,27.965,27.965,27.965,27.965,100,1,27.965
2021-08-10 16:14:00+00:00,27.95,27.95,27.95,27.95,500,1,27.95
2021-08-10 19:58:00+00:00,27.92,28.1,28.1,28.1,300,8,28.09058
2021-08-11 18:29:00+00:00,28.0,28.15,28.0,28.15,1069,11,28.097839
2021-08-11 18:42:00+00:00,28.15,28.15,28.15,28.15,1072,7,28.125149
2021-08-12 18:29:00+00:00,28.11,28.15,28.0806,28.15,500,5,28.114275
2021-08-13 13:35:00+00:00,28.15,28.15,28.15,28.15,840,2,28.15
2021-08-13 16:42:00+00:00,28.14,28.14,28.0706,28.0706,400,2,28.1053
2021-08-13 19:56:00+00:00,27.79,27.83,27.79,27.83,332,5,27.845482
2021-08-16 15:05:00+00:00,27.89,27.89,27.89,27.89,134,1,27.89
2021-08-16 15:22:00+00:00,28.01,28.01,28.0,28.0,400,3,28.002725
2021-08-16 19:59:00+00:00,28.8625,28.8625,28.8625,28.8625,210,4,28.800048
2021-08-17 13:31:00+00:00,28.0,28.0,28.0,28.0,2000,1,28.0
2021-08-17 18:08:00+00:00,28.14,28.25,27.335,27.655,4327,27,28.067526
2021-08-17 19:21:00+00:00,28.0,28.0,28.0,28.0,250,1,28.0
2021-08-18 13:30:00+00:00,27.55,27.55,27.55,27.55,125,2,27.55
2021-08-18 13:54:00+00:00,27.5,27.5,27.5,27.5,1120,8,27.50183
2021-08-18 14:45:00+00:00,27.5,27.5,27.31,27.37,1000,9,27.36782
2021-08-18 16:22:00+00:00,27.35,27.35,27.35,27.35,220,2,27.35
2021-08-18 17:38:00+00:00,27.74,27.75,27.74,27.75,460,5,27.745652
2021-08-18 18:02:00+00:00,27.66,27.66,27.66,27.66,330,2,27.66
2021-08-20 15:01:00+00:00,27.31,27.3001,27.3,27.3001,600,10,27.313467
2021-08-20 18:18:00+00:00,27.84,27.84,27.64,27.84,500,6,27.772
2021-08-20 18:19:00+00:00,27.78,27.83,27.78,27.78,500,6,27.8079
2021-08-20 18:26:00+00:00,27.82,27.82,27.75,27.75,425,7,27.834165
2021-08-20 18:29:00+00:00,27.905,27.905,27.905,27.905,300,3,27.905
2021-08-20 19:25:00+00:00,28.2438,28.2438,28.2438,28.2438,250,1,28.2438
2021-08-20 19:52:00+00:00,28.1833,28.2393,28.1833,28.2393,500,2,28.2085
2021-08-20 19:56:00+00:00,27.71,27.71,27.71,27.71,217,4,27.572074
2021-08-24 14:49:00+00:00,27.48,27.5,27.48,27.5,800,6,27.49475
2021-08-24 14:52:00+00:00,27.5,27.5,27.5,27.5,1337,8,27.499596
2021-08-24 15:47:00+00:00,27.925,27.925,27.925,27.925,300,1,27.925
2021-08-24 17:19:00+00:00,27.5,27.5,27.41,27.41,750,6,27.44815
2021-08-24 19:55:00+00:00,27.92,27.92,27.84,27.9,1300,17,27.877685
2021-08-27 18:26:00+00:00,27.73,27.73,27.53,27.53,1000,11,27.60488
2021-08-30 19:56:00+00:00,27.52,27.52,27.51,27.51,284,4,27.516901
2021-09-01 18:47:00+00:00,27.6,27.6,27.5,27.5,1638,6,27.532967
2021-09-02 16:22:00+00:00,27.62,27.62,27.6,27.6,711,3,27.602813
2021-09-02 17:26:00+00:00,27.6,27.6,27.6,27.6,100,1,27.6
2021-09-02 18:36:00+00:00,27.65,27.65,27.65,27.65,337,6,27.672434
2021-09-02 18:39:00+00:00,27.65,27.65,27.65,27.65,254,1,27.65
2021-09-02 19:22:00+00:00,27.65,27.6501,27.65,27.6501,400,2,27.65005
2021-09-08 17:39:00+00:00,27.8366,27.8366,27.8366,27.8366,100,1,27.8366
2021-09-08 17:40:00+00:00,27.89,27.89,27.725,27.725,300,4,27.832036
2021-09-08 17:41:00+00:00,27.725,27.95,27.725,27.95,300,4,27.846667
2021-09-09 14:18:00+00:00,27.9,27.95,27.95,27.95,1048,4,27.947137
2021-09-10 14:12:00+00:00,27.5001,27.5001,27.5001,27.5001,100,1,27.5001
2021-09-10 16:19:00+00:00,27.9497,27.9497,27.9497,27.9497,338,7,27.92568
2021-09-10 16:55:00+00:00,27.73,27.73,27.73,27.73,292,1,27.73
2021-09-10 19:55:00+00:00,27.9498,27.95,27.9498,27.95,562,12,27.944552
2021-09-13 18:42:00+00:00,27.95,27.95,27.95,27.95,500,5,27.95
2021-09-14 16:26:00+00:00,27.6,27.6,27.56,27.56,500,5,27.592
2021-09-14 17:18:00+00:00,27.75,27.75,27.75,27.75,100,1,27.75
2021-09-14 18:22:00+00:00,27.85,27.85,27.7509,27.7509,520,5,27.796803
2021-09-14 19:52:00+00:00,27.81,27.81,27.75,27.75,1000,2,27.756
2021-09-14 19:55:00+00:00,27.95,27.95,27.95,27.95,549,10,27.944481
2021-09-15 15:51:00+00:00,27.95,27.95,27.95,27.95,103,2,27.95
2021-09-15 16:16:00+00:00,27.77,27.77,27.76,27.77,300,3,27.766667
2021-09-15 17:51:00+00:00,27.93,27.95,27.93,27.95,1000,10,27.948
2021-09-15 17:52:00+00:00,27.94,27.94,27.94,27.94,200,2,27.94
2021-09-15 19:20:00+00:00,27.95,27.95,27.95,27.95,625,8,27.95
2021-09-15 19:28:00+00:00,27.85,27.85,27.85,27.85,300,1,27.85
2021-09-15 19:32:00+00:00,27.762,27.762,27.75,27.754,400,4,27.754025
2021-09-16 14:21:00+00:00,27.9497,27.9497,27.93,27.93,500,7,27.94582
2021-09-16 17:24:00+00:00,27.93,27.95,27.93,27.95,750,11,27.947333
2021-09-17 13:38:00+00:00,27.85,27.85,27.85,27.85,200,1,27.85
2021-09-20 13:30:00+00:00,27.75,27.75,27.75,27.75,150,1,27.75
2021-09-20 16:34:00+00:00,27.94,27.94,27.94,27.94,1105,5,27.939955
2021-09-20 17:40:00+00:00,27.94,27.94,27.94,27.94,535,3,27.94
2021-09-20 17:58:00+00:00,27.94,27.9447,27.94,27.9447,1086,4,27.940866
2021-09-20 17:59:00+00:00,27.94,27.95,27.94,27.95,200,2,27.945
2021-09-20 18:02:00+00:00,27.94,27.94,27.94,27.94,1286,2,27.94
2021-09-20 18:04:00+00:00,27.85,27.85,27.85,27.85,300,1,27.85
2021-09-20 19:56:00+00:00,27.75,27.75,27.75,27.75,124,1,27.75
2021-09-21 14:28:00+00:00,27.94,27.9499,27.9499,27.9499,223,7,27.9496
2021-09-21 19:02:00+00:00,27.64,27.64,27.6019,27.63,1200,8,27.638383
2021-09-22 14:05:00+00:00,27.6,27.6,27.6,27.6,333,2,27.6
2021-09-22 14:08:00+00:00,27.63,27.63,27.6,27.6,333,2,27.609009
2021-09-22 14:23:00+00:00,27.61,27.63,27.6,27.6,2000,16,27.607
2021-09-22 17:38:00+00:00,27.78,27.78,27.78,27.78,154,1,27.78
2021-09-24 19:46:00+00:00,27.64,27.64,27.64,27.64,200,1,27.64
2021-09-24 19:53:00+00:00,27.64,27.64,27.64,27.64,200,1,27.64
2021-09-24 19:54:00+00:00,27.69,27.69,27.69,27.69,100,1,27.69
2021-09-24 19:59:00+00:00,27.6,27.6,27.6,27.6,200,1,27.6
2021-09-27 19:49:00+00:00,27.85,27.85,27.85,27.85,360,1,27.85
2021-09-28 13:54:00+00:00,27.56,27.56,27.56,27.56,135,2,27.557407
2021-09-28 13:55:00+00:00,27.53,27.52,27.52,27.52,408,3,27.520049
2021-09-28 19:53:00+00:00,27.58,27.58,27.58,27.58,209,4,27.578708
2021-09-29 19:15:00+00:00,27.56,27.56,27.56,27.56,400,1,27.56
2021-09-30 15:45:00+00:00,27.55,27.735,27.55,27.735,400,4,27.6538
2021-10-01 15:44:00+00:00,27.65,27.65,27.65,27.65,1000,1,27.65
2021-10-04 13:30:00+00:00,27.92,27.92,27.92,27.92,100,1,27.92
2021-10-04 17:16:00+00:00,27.89,27.92,27.89,27.92,600,5,27.913317
2021-10-06 18:38:00+00:00,27.88,27.88,27.88,27.88,125,3,27.88
2021-10-08 14:48:00+00:00,27.5001,27.61,27.5001,27.51,400,3,27.53005
2021-10-08 14:57:00+00:00,27.5001,27.5001,27.5001,27.5001,100,1,27.5001
2021-10-08 14:58:00+00:00,27.5,27.5,27.5,27.5,150,1,27.5
2021-10-08 16:12:00+00:00,27.52,27.52,27.4,27.4,1000,16,27.46938
2021-10-08 19:19:00+00:00,27.7,27.7,27.7,27.7,517,6,27.7
