timestamp,open,high,low,close,volume,trade_count,vwap
2021-04-26 13:40:00+00:00,9.93,9.93,9.93,9.93,7900,9,9.93
2021-04-26 13:47:00+00:00,9.94,9.94,9.94,9.94,300,2,9.94
2021-04-26 13:55:00+00:00,9.92,9.92,9.92,9.92,2500,4,9.92
2021-04-26 14:50:00+00:00,9.93,9.93,9.93,9.93,1400,7,9.93
2021-04-26 15:16:00+00:00,9.9209,9.9209,9.9209,9.9209,297,1,9.9209
2021-04-26 15:28:00+00:00,9.93,9.93,9.93,9.93,900,2,9.93
2021-04-26 16:02:00+00:00,9.929,9.929,9.929,9.929,237,1,9.929
2021-04-26 19:55:00+00:00,9.93,9.93,9.93,9.93,120,3,9.93
2021-04-27 16:27:00+00:00,9.93,9.93,9.93,9.93,9800,3,9.93
2021-04-27 19:06:00+00:00,9.92,9.93,9.92,9.93,500,2,9.922
2021-04-28 16:30:00+00:00,9.93,9.93,9.93,9.93,6200,3,9.93
2021-04-28 16:46:00+00:00,9.94,9.94,9.93,9.93,3600,15,9.932778
2021-04-28 16:47:00+00:00,9.93,9.93,9.93,9.93,2000,20,9.93
2021-04-28 17:22:00+00:00,9.92,9.92,9.92,9.92,1136,9,9.92
2021-04-29 13:41:00+00:00,9.94,9.94,9.9396,9.9396,11300,5,9.939775
2021-04-29 13:51:00+00:00,9.94,9.94,9.94,9.94,1299,5,9.94
2021-04-29 13:53:00+00:00,9.9391,9.9391,9.9391,9.9391,1000,1,9.9391
2021-04-29 14:19:00+00:00,9.93,9.93,9.93,9.93,200,1,9.93
2021-04-29 15:55:00+00:00,9.94,9.94,9.94,9.94,603,3,9.94
2021-04-29 16:12:00+00:00,9.94,9.94,9.94,9.94,2012,3,9.94
2021-04-29 16:49:00+00:00,9.94,9.94,9.94,9.94,200,1,9.94
2021-04-29 17:12:00+00:00,9.94,9.94,9.94,9.94,200,1,9.94
2021-04-29 17:14:00+00:00,9.93,9.93,9.93,9.93,5695,14,9.930004
2021-04-29 17:27:00+00:00,9.93,9.93,9.93,9.93,2800,13,9.93
2021-04-29 17:36:00+00:00,9.93,9.93,9.93,9.93,200,2,9.93
2021-04-29 17:38:00+00:00,9.94,9.94,9.94,9.94,200,1,9.94
2021-04-29 18:02:00+00:00,9.94,9.94,9.94,9.94,200,1,9.94
2021-04-29 19:49:00+00:00,9.93,9.93,9.92,9.92,2074,5,9.920482
2021-04-29 19:53:00+00:00,9.93,9.93,9.93,9.93,200,2,9.93
2021-04-30 15:50:00+00:00,9.93,9.94,9.93,9.94,796,4,9.936244
2021-04-30 17:13:00+00:00,9.93,9.93,9.93,9.93,172,1,9.93
2021-04-30 19:48:00+00:00,9.93,9.93,9.93,9.93,1000,1,9.93
2021-04-30 19:49:00+00:00,9.9399,9.9399,9.9399,9.9399,1028,2,9.93963
2021-04-30 19:59:00+00:00,9.93,9.93,9.93,9.93,205,3,9.93
2021-05-03 15:13:00+00:00,9.92,9.92,9.92,9.92,21955,1,9.92
2021-05-03 15:18:00+00:00,9.93,9.93,9.93,9.93,1302,1,9.93
2021-05-03 15:19:00+00:00,9.93,9.93,9.93,9.93,4000,2,9.93
2021-05-03 16:10:00+00:00,9.93,9.94,9.93,9.94,24499,5,9.936327
2021-05-03 16:44:00+00:00,9.94,9.94,9.94,9.94,803,1,9.94
2021-05-03 18:22:00+00:00,9.94,9.94,9.94,9.94,11509,5,9.94
2021-05-03 18:35:00+00:00,9.94,9.94,9.94,9.94,200,1,9.94
2021-05-03 18:48:00+00:00,9.94,9.94,9.94,9.94,698,1,9.94
2021-05-03 19:10:00+00:00,9.94,9.94,9.94,9.94,395,2,9.94
2021-05-03 19:16:00+00:00,9.9401,9.9401,9.94,9.94,5000,4,9.940034
2021-05-03 19:43:00+00:00,9.94,9.94,9.94,9.94,3104,9,9.94
2021-05-03 19:44:00+00:00,9.95,9.95,9.95,9.95,50000,3,9.95
2021-05-04 13:43:00+00:00,9.9392,9.9392,9.9392,9.9392,800,1,9.9392
2021-05-04 13:48:00+00:00,9.94,9.94,9.94,9.94,11200,9,9.94
2021-05-04 13:55:00+00:00,9.94,9.94,9.94,9.94,14000,3,9.94
2021-05-04 14:01:00+00:00,9.9399,9.9399,9.9399,9.9399,200,1,9.9399
2021-05-04 14:34:00+00:00,9.94,9.94,9.94,9.94,6200,7,9.94
2021-05-04 14:37:00+00:00,9.94,9.955,9.94,9.955,27100,25,9.946956
2021-05-04 14:42:00+00:00,9.95,9.955,9.95,9.95,1000,3,9.9515
2021-05-04 14:43:00+00:00,9.95,9.95,9.95,9.95,16800,9,9.95
2021-05-04 14:45:00+00:00,9.95,9.95,9.95,9.95,6000,2,9.95
2021-05-04 15:25:00+00:00,9.95,9.95,9.9491,9.9491,900,5,9.949627
2021-05-04 16:14:00+00:00,9.945,9.945,9.945,9.945,1000,1,9.945
2021-05-04 17:48:00+00:00,9.95,9.96,9.95,9.96,27372,35,9.950311
2021-05-04 18:41:00+00:00,9.95,9.96,9.95,9.96,1935,6,9.952248
2021-05-04 19:48:00+00:00,9.96,9.96,9.96,9.96,300,1,9.96
2021-05-05 13:30:00+00:00,9.96,9.96,9.95,9.95,3400,4,9.950294
2021-05-05 13:31:00+00:00,9.95,9.96,9.95,9.96,11800,5,9.950169
2021-05-05 13:44:00+00:00,9.96,9.96,9.96,9.96,5100,1,9.96
2021-05-05 13:51:00+00:00,9.96,9.96,9.96,9.96,1100,1,9.96
2021-05-05 14:13:00+00:00,9.95,9.95,9.95,9.95,4191,3,9.950067
2021-05-05 15:38:00+00:00,9.96,9.96,9.96,9.96,1000,1,9.96
2021-05-05 15:59:00+00:00,9.9508,9.9508,9.9508,9.9508,500,1,9.9508
2021-05-05 16:01:00+00:00,9.95,9.95,9.95,9.95,1000,2,9.95
2021-05-05 16:54:00+00:00,9.95,9.95,9.95,9.95,1400,3,9.95
2021-05-06 13:30:00+00:00,9.95,9.95,9.95,9.95,200,2,9.95
2021-05-06 13:35:00+00:00,9.95,9.95,9.95,9.95,150,1,9.95
2021-05-06 13:51:00+00:00,9.95,9.95,9.95,9.95,598,1,9.95
2021-05-06 13:59:00+00:00,9.95,9.95,9.95,9.95,598,1,9.95
2021-05-06 14:06:00+00:00,9.95,10.0,9.95,9.99,52498,55,9.974426
2021-05-06 14:11:00+00:00,9.97,9.97,9.97,9.97,300,2,9.97
2021-05-06 14:39:00+00:00,9.97,9.97,9.97,9.97,1000,1,9.97
2021-05-06 15:23:00+00:00,9.95,9.97,9.94,9.955,92965,42,9.957352
2021-05-06 15:27:00+00:00,9.955,9.955,9.955,9.955,300,2,9.955
2021-05-06 15:58:00+00:00,9.95,9.95,9.95,9.95,6700,23,9.95
2021-05-06 16:20:00+00:00,9.94,9.94,9.94,9.94,1897,4,9.94
2021-05-07 14:34:00+00:00,9.93,9.93,9.93,9.93,4010,3,9.93
2021-05-07 16:06:00+00:00,9.935,9.935,9.93,9.93,959,2,9.930521
2021-05-07 16:46:00+00:00,9.93,9.94,9.93,9.94,23943,8,9.930377
2021-05-07 17:22:00+00:00,9.93,9.93,9.93,9.93,10723,8,9.93
2021-05-07 18:20:00+00:00,9.93,9.94,9.93,9.94,20926,12,9.930443
2021-05-07 19:31:00+00:00,9.935,9.94,9.93,9.9373,22000,14,9.930907
2021-05-07 19:49:00+00:00,9.93,9.93,9.93,9.93,20000,4,9.93
2021-05-10 13:30:00+00:00,9.92,9.92,9.92,9.92,102,2,9.920196
2021-05-10 13:37:00+00:00,9.93,9.93,9.93,9.93,1057,1,9.93
2021-05-10 14:00:00+00:00,9.93,9.93,9.93,9.93,1057,1,9.93
2021-05-10 14:02:00+00:00,9.94,9.94,9.94,9.94,200,2,9.94
2021-05-10 15:16:00+00:00,9.94,9.94,9.94,9.94,23000,3,9.94
2021-05-10 15:18:00+00:00,9.94,9.94,9.94,9.94,43000,6,9.94
2021-05-10 15:19:00+00:00,9.94,9.94,9.94,9.94,437,1,9.94
2021-05-10 18:15:00+00:00,9.94,9.9401,9.94,9.9401,20000,38,9.940013
2021-05-10 18:17:00+00:00,9.94,9.94,9.94,9.94,200,2,9.94
2021-05-10 18:22:00+00:00,9.94,9.94,9.94,9.94,28200,20,9.94
2021-05-10 19:02:00+00:00,9.94,9.94,9.94,9.94,21394,24,9.94
2021-05-10 19:21:00+00:00,9.94,9.94,9.94,9.94,30000,8,9.94
2021-05-10 19:39:00+00:00,9.94,9.94,9.94,9.94,30000,9,9.94
2021-05-10 19:42:00+00:00,9.945,9.945,9.945,9.945,500,1,9.945
2021-05-10 19:47:00+00:00,9.94,9.94,9.935,9.94,29515,15,9.939966
2021-05-10 19:59:00+00:00,9.93,9.93,9.93,9.93,100,1,9.93
2021-05-11 13:30:00+00:00,9.95,9.95,9.95,9.95,150,2,9.95
2021-05-11 14:05:00+00:00,9.94,9.94,9.94,9.94,200,1,9.94
2021-05-11 15:07:00+00:00,9.93,9.93,9.93,9.93,1472,3,9.93
2021-05-11 17:05:00+00:00,9.9223,9.9223,9.9223,9.9223,100,1,9.9223
2021-05-11 19:44:00+00:00,9.92,9.92,9.92,9.92,200,1,9.92
2021-05-12 13:30:00+00:00,9.92,9.92,9.92,9.92,100,1,9.92
2021-05-12 14:16:00+00:00,9.93,9.93,9.93,9.93,1200,1,9.93
2021-05-12 16:24:00+00:00,9.93,9.93,9.93,9.93,1042,4,9.93
2021-05-12 18:29:00+00:00,9.93,9.93,9.93,9.93,200,1,9.93
2021-05-13 13:55:00+00:00,9.94,9.94,9.94,9.94,18177,16,9.94
2021-05-13 13:59:00+00:00,9.93,9.93,9.93,9.93,1288,3,9.93
2021-05-13 14:28:00+00:00,9.93,9.93,9.93,9.93,200,1,9.93
2021-05-13 14:53:00+00:00,9.93,9.93,9.93,9.93,300,1,9.93
2021-05-13 15:46:00+00:00,9.92,9.92,9.92,9.92,500,1,9.92
2021-05-13 19:20:00+00:00,9.93,9.93,9.93,9.93,280,2,9.93
2021-05-14 14:18:00+00:00,9.93,9.93,9.93,9.93,1499,4,9.93
2021-05-14 14:33:00+00:00,9.93,9.93,9.93,9.93,200,1,9.93
2021-05-14 15:03:00+00:00,9.93,9.93,9.93,9.93,200,1,9.93
2021-05-14 16:38:00+00:00,9.93,9.93,9.93,9.93,197,1,9.93
2021-05-14 17:09:00+00:00,9.93,9.93,9.93,9.93,200,1,9.93
2021-05-14 17:11:00+00:00,9.93,9.93,9.93,9.93,12404,1,9.93
2021-05-14 17:59:00+00:00,9.93,9.93,9.93,9.93,1097,7,9.93
2021-05-17 13:36:00+00:00,9.93,9.93,9.93,9.93,500,3,9.93
2021-05-17 13:44:00+00:00,9.93,9.93,9.93,9.93,100,1,9.93
2021-05-17 14:38:00+00:00,9.92,9.92,9.92,9.92,1000,2,9.92
2021-05-17 14:44:00+00:00,9.93,9.93,9.93,9.93,100,1,9.93
2021-05-17 14:51:00+00:00,9.93,9.93,9.93,9.93,100,1,9.93
2021-05-17 14:58:00+00:00,9.93,9.93,9.93,9.93,100,1,9.93
2021-05-17 15:05:00+00:00,9.93,9.93,9.93,9.93,100,1,9.93
2021-05-17 15:13:00+00:00,9.93,9.93,9.93,9.93,100,1,9.93
2021-05-17 15:21:00+00:00,9.93,9.93,9.93,9.93,100,1,9.93
2021-05-17 15:29:00+00:00,9.93,9.93,9.93,9.93,100,1,9.93
2021-05-17 15:37:00+00:00,9.93,9.93,9.93,9.93,100,1,9.93
2021-05-17 15:46:00+00:00,9.93,9.93,9.93,9.93,100,1,9.93
2021-05-17 15:56:00+00:00,9.93,9.93,9.93,9.93,100,1,9.93
2021-05-17 16:05:00+00:00,9.93,9.93,9.93,9.93,100,1,9.93
2021-05-17 16:15:00+00:00,9.93,9.93,9.93,9.93,100,1,9.93
2021-05-17 16:24:00+00:00,9.93,9.93,9.93,9.93,100,1,9.93
2021-05-17 16:34:00+00:00,9.93,9.93,9.93,9.93,100,1,9.93
2021-05-17 16:43:00+00:00,9.93,9.93,9.93,9.93,100,1,9.93
2021-05-17 16:53:00+00:00,9.93,9.93,9.93,9.93,100,1,9.93
2021-05-17 17:03:00+00:00,9.93,9.93,9.93,9.93,100,1,9.93
2021-05-17 17:09:00+00:00,9.92,9.92,9.92,9.92,3075,17,9.92
2021-05-17 17:10:00+00:00,9.92,9.92,9.92,9.92,144,1,9.92
2021-05-17 17:21:00+00:00,9.93,9.93,9.93,9.93,100,1,9.93
2021-05-17 17:31:00+00:00,9.93,9.93,9.93,9.93,100,1,9.93
2021-05-17 17:39:00+00:00,9.93,9.93,9.93,9.93,100,1,9.93
2021-05-17 17:48:00+00:00,9.93,9.93,9.93,9.93,100,1,9.93
2021-05-17 17:56:00+00:00,9.93,9.93,9.93,9.93,100,1,9.93
2021-05-17 18:05:00+00:00,9.93,9.93,9.93,9.93,100,1,9.93
2021-05-17 18:13:00+00:00,9.93,9.93,9.93,9.93,100,1,9.93
2021-05-17 18:21:00+00:00,9.93,9.93,9.93,9.93,100,1,9.93
2021-05-17 18:29:00+00:00,9.93,9.93,9.93,9.93,100,1,9.93
2021-05-17 18:38:00+00:00,9.93,9.93,9.93,9.93,100,1,9.93
2021-05-17 18:46:00+00:00,9.93,9.93,9.93,9.93,100,1,9.93
2021-05-17 18:53:00+00:00,9.93,9.93,9.93,9.93,100,1,9.93
2021-05-17 19:01:00+00:00,9.93,9.93,9.93,9.93,100,1,9.93
2021-05-17 19:07:00+00:00,9.93,9.93,9.93,9.93,100,1,9.93
2021-05-17 19:14:00+00:00,9.93,9.93,9.93,9.93,100,1,9.93
2021-05-17 19:21:00+00:00,9.93,9.93,9.93,9.93,100,1,9.93
2021-05-17 19:26:00+00:00,9.93,9.93,9.93,9.93,100,1,9.93
2021-05-17 19:32:00+00:00,9.93,9.93,9.93,9.93,100,1,9.93
2021-05-17 19:37:00+00:00,9.93,9.93,9.93,9.93,100,1,9.93
2021-05-17 19:41:00+00:00,9.93,9.93,9.93,9.93,100,1,9.93
2021-05-17 19:45:00+00:00,9.93,9.93,9.93,9.93,100,1,9.93
2021-05-17 19:48:00+00:00,9.93,9.93,9.93,9.93,100,1,9.93
2021-05-17 19:50:00+00:00,9.93,9.93,9.93,9.93,100,1,9.93
2021-05-17 19:52:00+00:00,9.93,9.93,9.93,9.93,100,1,9.93
2021-05-17 19:54:00+00:00,9.93,9.93,9.93,9.93,100,1,9.93
2021-05-17 19:55:00+00:00,9.93,9.93,9.93,9.93,100,1,9.93
2021-05-17 19:56:00+00:00,9.93,9.93,9.93,9.93,100,1,9.93
2021-05-17 19:57:00+00:00,9.93,9.93,9.93,9.93,100,1,9.93
2021-05-17 19:58:00+00:00,9.93,9.93,9.93,9.93,100,1,9.93
2021-05-17 19:59:00+00:00,9.93,9.93,9.93,9.93,236,4,9.93
2021-05-18 13:30:00+00:00,9.95,9.96,9.95,9.96,300,2,9.956667
2021-05-18 13:35:00+00:00,9.96,9.96,9.96,9.96,1100,9,9.96
2021-05-18 17:36:00+00:00,9.93,9.93,9.93,9.93,210,3,9.93
2021-05-18 19:59:00+00:00,9.92,9.92,9.92,9.92,821,3,9.92
2021-05-19 13:30:00+00:00,9.95,9.95,9.95,9.95,100,1,9.95
2021-05-19 18:05:00+00:00,9.92,9.92,9.92,9.92,1556,4,9.92
2021-05-19 18:06:00+00:00,9.92,9.92,9.91,9.91,2201,8,9.916361
2021-05-19 18:13:00+00:00,9.92,9.92,9.92,9.92,3700,12,9.92
2021-05-20 19:59:00+00:00,9.91,9.91,9.91,9.91,4029,8,9.91
2021-05-20 20:00:00+00:00,9.92,9.92,9.92,9.92,140,1,9.92
2021-05-21 13:30:00+00:00,9.91,9.91,9.91,9.91,400,1,9.91
2021-05-21 13:42:00+00:00,9.91,9.91,9.91,9.91,2400,13,9.91
2021-05-21 14:22:00+00:00,9.92,9.92,9.92,9.92,1000,1,9.92
2021-05-21 14:25:00+00:00,9.91,9.91,9.91,9.91,2000,10,9.91
2021-05-21 14:27:00+00:00,9.92,9.92,9.92,9.92,1000,1,9.92
2021-05-21 20:25:00+00:00,9.91,9.91,9.91,9.91,564,1,9.91
2021-05-24 14:04:00+00:00,9.93,9.93,9.93,9.93,400,3,9.93
2021-05-24 17:33:00+00:00,9.91,9.91,9.91,9.91,3089,10,9.91
2021-05-25 13:54:00+00:00,9.92,9.92,9.92,9.92,100,1,9.92
2021-05-25 14:54:00+00:00,9.91,9.92,9.91,9.92,5000,2,9.9196
2021-05-25 16:20:00+00:00,9.91,9.91,9.89,9.89,7288,21,9.903996
2021-05-25 16:21:00+00:00,9.91,9.91,9.9,9.91,3600,14,9.909444
2021-05-25 16:22:00+00:00,9.9,9.9,9.9,9.9,2100,2,9.9
2021-05-25 16:30:00+00:00,9.9,9.9,9.9,9.9,900,3,9.9
2021-05-26 13:36:00+00:00,9.9,9.9,9.9,9.9,6400,15,9.9
2021-05-26 13:43:00+00:00,9.9,9.9,9.9,9.9,1000,2,9.9
2021-05-26 15:02:00+00:00,9.9,9.9,9.9,9.9,1900,3,9.9
2021-05-26 17:15:00+00:00,9.91,9.91,9.91,9.91,1800,2,9.91
2021-05-26 19:56:00+00:00,9.91,9.91,9.91,9.91,1000,5,9.91
2021-05-26 19:57:00+00:00,9.91,9.91,9.91,9.91,1199,5,9.91
2021-05-26 19:58:00+00:00,9.91,9.91,9.91,9.91,1801,6,9.91
2021-05-26 19:59:00+00:00,9.91,9.91,9.91,9.91,404,3,9.909901
2021-05-27 13:41:00+00:00,9.91,9.91,9.91,9.91,800,1,9.91
2021-05-27 13:46:00+00:00,9.91,9.91,9.91,9.91,500,4,9.91
2021-05-27 13:53:00+00:00,9.91,9.91,9.91,9.91,200,2,9.91
2021-05-27 17:38:00+00:00,9.9,9.9,9.9,9.9,1000,2,9.9
2021-05-28 19:33:00+00:00,9.9018,9.9018,9.9018,9.9018,570,1,9.9018
2021-05-28 19:50:00+00:00,9.89,9.89,9.89,9.89,400,3,9.89
2021-05-28 19:51:00+00:00,9.89,9.89,9.89,9.89,800,6,9.89
2021-06-01 14:25:00+00:00,9.9,9.9,9.9,9.9,300,1,9.9
2021-06-01 14:27:00+00:00,9.9,9.9,9.9,9.9,2617,1,9.9
2021-06-01 14:38:00+00:00,9.9,9.9,9.9,9.9,18583,8,9.9
2021-06-01 14:39:00+00:00,9.9,9.9,9.9,9.9,5222,11,9.9
2021-06-01 14:59:00+00:00,9.9,9.9,9.9,9.9,9100,5,9.9
2021-06-01 16:20:00+00:00,9.93,9.93,9.92,9.92,623,2,9.928395
2021-06-01 16:37:00+00:00,9.9,9.9,9.9,9.9,114,2,9.9
2021-06-01 17:39:00+00:00,9.9,9.9,9.9,9.9,2000,5,9.9
2021-06-01 19:50:00+00:00,9.9,9.9,9.9,9.9,200,2,9.9
2021-06-01 19:51:00+00:00,9.9,9.9,9.9,9.9,24900,4,9.9
2021-06-01 19:58:00+00:00,9.9,9.9,9.9,9.9,8786,6,9.9
2021-06-01 20:00:00+00:00,9.93,9.93,9.93,9.93,400,1,9.93
2021-06-02 16:08:00+00:00,9.91,9.91,9.91,9.91,3000,1,9.91
2021-06-02 16:14:00+00:00,9.91,9.91,9.91,9.91,29695,6,9.91
2021-06-02 19:59:00+00:00,9.89,9.9,9.89,9.9,280,2,9.893571
2021-06-02 20:00:00+00:00,9.92,9.92,9.92,9.92,140,1,9.92
2021-06-03 13:55:00+00:00,9.9,9.9,9.9,9.9,3002,2,9.9
2021-06-03 14:08:00+00:00,9.9,9.9,9.9,9.9,100,1,9.9
2021-06-03 15:01:00+00:00,9.91,9.91,9.91,9.91,160,2,9.91
2021-06-03 15:29:00+00:00,9.91,9.91,9.91,9.91,190,2,9.91
2021-06-03 16:21:00+00:00,9.9,9.9,9.9,9.9,170,1,9.9
2021-06-03 16:51:00+00:00,9.9,9.9,9.9,9.9,32500,43,9.9
2021-06-03 16:56:00+00:00,9.89,9.9,9.89,9.9,1522,24,9.891314
2021-06-03 17:01:00+00:00,9.9,9.9,9.89,9.89,260,2,9.896154
2021-06-03 17:47:00+00:00,9.9,9.9,9.9,9.9,170,1,9.9
2021-06-03 18:08:00+00:00,9.9,9.9,9.9,9.9,170,1,9.9
2021-06-03 18:18:00+00:00,9.9,9.9,9.9,9.9,160,1,9.9
2021-06-03 18:47:00+00:00,9.9,9.9,9.9,9.9,170,1,9.9
2021-06-03 19:21:00+00:00,9.9,9.9,9.9,9.9,200,1,9.9
2021-06-03 19:34:00+00:00,9.9,9.9,9.9,9.9,200,1,9.9
2021-06-03 19:59:00+00:00,9.9,9.9,9.9,9.9,300,3,9.9
2021-06-03 20:00:00+00:00,9.91,9.91,9.91,9.91,280,1,9.91
2021-06-04 13:30:00+00:00,9.91,9.91,9.91,9.91,10000,1,9.91
2021-06-04 13:47:00+00:00,9.9,9.9,9.9,9.9,3100,3,9.9
2021-06-04 14:02:00+00:00,9.9,9.9,9.9,9.9,200,2,9.9
2021-06-04 14:43:00+00:00,9.89,9.89,9.89,9.89,100,1,9.89
2021-06-04 17:59:00+00:00,9.89,9.89,9.89,9.89,200,1,9.89
2021-06-04 19:11:00+00:00,9.89,9.89,9.89,9.89,100,1,9.89
2021-06-04 19:50:00+00:00,9.9,9.9,9.9,9.9,225003,208,9.9
2021-06-04 19:56:00+00:00,9.91,9.91,9.91,9.91,200,2,9.91
2021-06-04 20:00:00+00:00,9.91,9.91,9.91,9.91,176,1,9.91
2021-06-07 14:27:00+00:00,9.9,9.9,9.9,9.9,100,1,9.9
2021-06-07 14:57:00+00:00,9.9,9.9,9.9,9.9,1200,12,9.9
2021-06-07 15:28:00+00:00,9.91,9.91,9.91,9.91,1000,3,9.91
2021-06-07 19:42:00+00:00,9.89,9.89,9.89,9.89,200,1,9.89
2021-06-07 19:59:00+00:00,9.9,9.9,9.9,9.9,200,1,9.9
2021-06-07 20:00:00+00:00,9.91,9.91,9.91,9.91,597,1,9.91
2021-06-08 13:35:00+00:00,9.91,9.91,9.91,9.91,15000,1,9.91
2021-06-08 15:55:00+00:00,9.9,9.9,9.9,9.9,15500,1,9.9
2021-06-08 15:56:00+00:00,9.9,9.9,9.9,9.9,86900,11,9.9
2021-06-08 16:07:00+00:00,9.9,9.9,9.9,9.9,100,1,9.9
2021-06-08 16:15:00+00:00,9.9,9.9,9.9,9.9,100,1,9.9
2021-06-08 16:22:00+00:00,9.9,9.9,9.9,9.9,100,1,9.9
2021-06-08 16:30:00+00:00,9.9,9.9,9.9,9.9,100,1,9.9
2021-06-08 16:37:00+00:00,9.9,9.9,9.9,9.9,100,1,9.9
2021-06-08 16:45:00+00:00,9.9,9.9,9.9,9.9,100,1,9.9
2021-06-08 16:52:00+00:00,9.9,9.9,9.9,9.9,100,1,9.9
2021-06-08 17:00:00+00:00,9.9,9.9,9.9,9.9,100,1,9.9
2021-06-08 17:07:00+00:00,9.9,9.9,9.9,9.9,100,1,9.9
2021-06-08 17:15:00+00:00,9.9,9.9,9.9,9.9,100,1,9.9
2021-06-08 17:22:00+00:00,9.9,9.9,9.9,9.9,100,1,9.9
2021-06-08 17:30:00+00:00,9.9,9.9,9.9,9.9,100,1,9.9
2021-06-08 17:37:00+00:00,9.9,9.9,9.9,9.9,100,1,9.9
2021-06-08 17:45:00+00:00,9.9,9.9,9.9,9.9,100,1,9.9
2021-06-08 17:52:00+00:00,9.9,9.9,9.9,9.9,100,1,9.9
2021-06-08 18:00:00+00:00,9.9,9.9,9.9,9.9,100,1,9.9
2021-06-08 18:07:00+00:00,9.9,9.9,9.9,9.9,100,1,9.9
2021-06-08 18:15:00+00:00,9.9,9.9,9.9,9.9,100,1,9.9
2021-06-08 18:22:00+00:00,9.9,9.9,9.9,9.9,100,1,9.9
2021-06-08 18:30:00+00:00,9.9,9.9,9.9,9.9,100,1,9.9
2021-06-08 18:37:00+00:00,9.9,9.9,9.9,9.9,100,1,9.9
2021-06-08 18:45:00+00:00,9.9,9.9,9.9,9.9,100,1,9.9
2021-06-08 18:52:00+00:00,9.9,9.9,9.9,9.9,100,1,9.9
2021-06-08 19:00:00+00:00,9.9,9.9,9.9,9.9,100,1,9.9
2021-06-08 19:01:00+00:00,9.9,9.9,9.9,9.9,100,1,9.9
2021-06-08 19:15:00+00:00,9.9,9.9,9.9,9.9,100,1,9.9
2021-06-08 19:22:00+00:00,9.9,9.9,9.9,9.9,100,1,9.9
2021-06-08 19:26:00+00:00,9.91,9.91,9.91,9.91,201,1,9.91
2021-06-08 19:30:00+00:00,9.9,9.9,9.9,9.9,100,1,9.9
