timestamp,open,high,low,close,volume,trade_count,vwap
2022-02-09 17:12:00+00:00,9.965,9.97,9.965,9.97,220271,69,9.969973
2022-02-09 17:14:00+00:00,9.965,9.965,9.965,9.965,100,1,9.965
2022-02-09 17:15:00+00:00,9.965,9.965,9.965,9.965,200,2,9.965
2022-02-09 17:16:00+00:00,9.965,9.965,9.965,9.965,100,1,9.965
2022-02-09 17:17:00+00:00,9.965,9.965,9.965,9.965,100,1,9.965
2022-02-09 17:18:00+00:00,9.965,9.965,9.965,9.965,100,1,9.965
2022-02-09 17:20:00+00:00,9.965,9.965,9.96,9.96,40100,33,9.960037
2022-02-09 17:23:00+00:00,9.96,9.96,9.96,9.96,1000,1,9.96
2022-02-09 17:26:00+00:00,9.9625,9.9625,9.9625,9.9625,100,1,9.9625
2022-02-09 17:28:00+00:00,9.9625,9.9625,9.9625,9.9625,100,1,9.9625
2022-02-09 17:31:00+00:00,9.965,9.965,9.965,9.965,7300,5,9.965
2022-02-09 17:32:00+00:00,9.965,9.965,9.965,9.965,100,1,9.965
2022-02-09 17:33:00+00:00,9.96,9.96,9.96,9.96,100,1,9.96
2022-02-09 17:34:00+00:00,9.965,9.965,9.965,9.965,200,2,9.965
2022-02-09 17:35:00+00:00,9.965,9.965,9.965,9.965,100,1,9.965
2022-02-09 17:36:00+00:00,9.965,9.965,9.965,9.965,100,1,9.965
2022-02-09 17:37:00+00:00,9.965,9.965,9.965,9.965,100,1,9.965
2022-02-09 17:38:00+00:00,9.96,9.96,9.96,9.96,100,1,9.96
2022-02-09 17:39:00+00:00,9.965,9.965,9.965,9.965,100,1,9.965
2022-02-09 17:40:00+00:00,9.965,9.965,9.965,9.965,100,1,9.965
2022-02-09 17:43:00+00:00,9.965,9.965,9.96,9.96,200,2,9.9625
2022-02-09 17:44:00+00:00,9.9609,9.965,9.9609,9.965,2200,4,9.961273
2022-02-09 17:45:00+00:00,9.965,9.965,9.965,9.965,100,1,9.965
2022-02-09 17:46:00+00:00,9.96,9.965,9.96,9.965,4800,5,9.964896
2022-02-09 17:47:00+00:00,9.965,9.965,9.965,9.965,100,1,9.965
2022-02-09 17:49:00+00:00,9.965,9.965,9.965,9.965,100,1,9.965
2022-02-09 17:50:00+00:00,9.965,9.965,9.965,9.965,100,1,9.965
2022-02-09 17:51:00+00:00,9.96,9.965,9.96,9.965,3100,4,9.964839
2022-02-09 17:52:00+00:00,9.965,9.965,9.965,9.965,100,1,9.965
2022-02-09 17:53:00+00:00,9.965,9.965,9.965,9.965,4000,3,9.965
2022-02-09 17:54:00+00:00,9.965,9.965,9.965,9.965,9100,16,9.965
2022-02-09 17:55:00+00:00,9.965,9.965,9.965,9.965,1000,1,9.965
2022-02-09 17:56:00+00:00,9.965,9.965,9.96,9.96,2100,7,9.964524
2022-02-09 17:57:00+00:00,9.96,9.96,9.96,9.96,100,1,9.96
2022-02-09 17:58:00+00:00,9.96,9.96,9.96,9.96,100,1,9.96
2022-02-09 18:00:00+00:00,9.96,9.96,9.96,9.96,9200,3,9.96
2022-02-09 18:01:00+00:00,9.96,9.96,9.96,9.96,300,2,9.96
2022-02-09 18:02:00+00:00,9.96,9.96,9.96,9.96,100,1,9.96
2022-02-09 18:05:00+00:00,9.96,9.96,9.96,9.96,100,1,9.96
2022-02-09 18:06:00+00:00,9.96,9.96,9.96,9.96,200,2,9.96
2022-02-09 18:07:00+00:00,9.96,9.96,9.96,9.96,3800,3,9.96
2022-02-09 18:08:00+00:00,9.96,9.96,9.96,9.96,200,2,9.96
2022-02-09 18:09:00+00:00,9.96,9.96,9.96,9.96,100,1,9.96
2022-02-09 18:10:00+00:00,9.96,9.96,9.96,9.96,100,1,9.96
2022-02-09 18:11:00+00:00,9.96,9.96,9.96,9.96,125,2,9.96092
2022-02-09 18:12:00+00:00,9.96,9.96,9.96,9.96,300,2,9.96
2022-02-09 18:14:00+00:00,9.96,9.96,9.96,9.96,200,2,9.96
2022-02-09 18:15:00+00:00,9.96,9.965,9.96,9.965,11100,6,9.964955
2022-02-09 18:16:00+00:00,9.96,9.96,9.96,9.96,100,1,9.96
2022-02-09 18:18:00+00:00,9.96,9.97,9.96,9.97,36910,25,9.966758
2022-02-09 18:23:00+00:00,9.965,9.968,9.96,9.96,6330,13,9.96579
2022-02-09 18:24:00+00:00,9.96,9.96,9.96,9.96,200,2,9.96
2022-02-09 18:25:00+00:00,9.96,9.96,9.96,9.96,100,1,9.96
2022-02-09 18:26:00+00:00,9.97,9.97,9.965,9.965,10100,3,9.96995
2022-02-09 18:27:00+00:00,9.96,9.96,9.96,9.96,100,1,9.96
2022-02-09 18:28:00+00:00,9.96,9.96,9.96,9.96,200,2,9.96
2022-02-09 18:29:00+00:00,9.96,9.96,9.96,9.96,1900,4,9.96
2022-02-09 18:30:00+00:00,9.96,9.96,9.96,9.96,2500,7,9.96
2022-02-09 18:31:00+00:00,9.96,9.96,9.96,9.96,100,1,9.96
2022-02-09 18:32:00+00:00,9.96,9.96,9.96,9.96,200,1,9.96
2022-02-09 18:33:00+00:00,9.96,9.96,9.96,9.96,700,2,9.96
2022-02-09 18:34:00+00:00,9.96,9.96,9.96,9.96,200,2,9.96
2022-02-09 18:36:00+00:00,9.96,9.96,9.96,9.96,200,2,9.96
2022-02-09 18:37:00+00:00,9.96,9.965,9.96,9.965,38590,10,9.961748
2022-02-09 18:38:00+00:00,9.96,9.965,9.96,9.965,31600,18,9.963354
2022-02-09 18:39:00+00:00,9.965,9.965,9.965,9.965,100,1,9.965
2022-02-09 18:40:00+00:00,9.965,9.965,9.965,9.965,200,2,9.965
2022-02-09 18:41:00+00:00,9.97,9.97,9.96,9.965,163300,105,9.968056
2022-02-09 18:42:00+00:00,9.965,9.965,9.965,9.965,1810,12,9.965
2022-02-09 18:43:00+00:00,9.965,9.965,9.965,9.965,1400,12,9.965
2022-02-09 18:44:00+00:00,9.965,9.965,9.965,9.965,200,2,9.965
2022-02-09 18:45:00+00:00,9.965,9.965,9.965,9.965,400,4,9.965
2022-02-09 18:46:00+00:00,9.965,9.965,9.965,9.965,290,3,9.963448
2022-02-09 18:47:00+00:00,9.965,9.965,9.96,9.965,500,5,9.964
2022-02-09 18:48:00+00:00,9.97,9.97,9.97,9.97,100000,1,9.97
2022-02-09 18:49:00+00:00,9.965,9.965,9.96,9.96,700,6,9.963571
2022-02-09 18:50:00+00:00,9.965,9.965,9.96,9.965,500,5,9.964
2022-02-09 18:51:00+00:00,9.96,9.965,9.96,9.965,10500,32,9.960143
2022-02-09 18:52:00+00:00,9.965,9.965,9.96,9.96,400,4,9.96375
2022-02-09 18:53:00+00:00,9.965,9.965,9.965,9.965,400,4,9.965
2022-02-09 18:54:00+00:00,9.96,9.965,9.96,9.965,600,6,9.963333
2022-02-09 18:55:00+00:00,9.96,9.965,9.96,9.965,401,4,9.962519
2022-02-09 18:56:00+00:00,9.965,9.965,9.96,9.965,600,6,9.963333
2022-02-09 18:57:00+00:00,9.965,9.965,9.965,9.965,200,2,9.965
2022-02-09 18:58:00+00:00,9.965,9.965,9.96,9.965,500,5,9.964
2022-02-09 18:59:00+00:00,9.965,9.965,9.96,9.96,400,3,9.9625
2022-02-09 19:00:00+00:00,9.965,9.965,9.96,9.96,500,5,9.964
2022-02-09 19:01:00+00:00,9.965,9.965,9.96,9.96,400,4,9.96375
2022-02-09 19:02:00+00:00,9.96,9.97,9.96,9.965,5050,8,9.965644
2022-02-09 19:03:00+00:00,9.965,9.965,9.96,9.96,1000,6,9.962
2022-02-09 19:04:00+00:00,9.965,9.965,9.96,9.96,600,6,9.963333
2022-02-09 19:05:00+00:00,9.965,9.965,9.965,9.965,400,4,9.965
2022-02-09 19:06:00+00:00,9.96,9.965,9.96,9.965,500,5,9.964
2022-02-09 19:07:00+00:00,9.96,9.965,9.96,9.965,300,2,9.961667
2022-02-09 19:08:00+00:00,9.965,9.965,9.96,9.965,500,5,9.964
2022-02-09 19:09:00+00:00,9.965,9.965,9.96,9.96,400,4,9.96375
2022-02-09 19:10:00+00:00,9.96,9.965,9.96,9.965,600,6,9.963333
2022-02-09 19:11:00+00:00,9.96,9.965,9.96,9.965,600,5,9.963333
2022-02-09 19:12:00+00:00,9.965,9.965,9.96,9.965,500,5,9.964
2022-02-09 19:13:00+00:00,9.965,9.965,9.96,9.965,538,6,9.964424
2022-02-09 19:14:00+00:00,9.96,9.965,9.96,9.965,200,2,9.9625
2022-02-09 19:15:00+00:00,9.96,9.965,9.96,9.965,600,5,9.963333
2022-02-09 19:16:00+00:00,9.965,9.965,9.96,9.96,600,4,9.9625
2022-02-09 19:17:00+00:00,9.96,9.965,9.96,9.965,900,8,9.964444
2022-02-09 19:18:00+00:00,9.965,9.965,9.96,9.96,1000,4,9.9615
2022-02-09 19:19:00+00:00,9.965,9.965,9.965,9.965,400,4,9.965
2022-02-09 19:20:00+00:00,9.965,9.965,9.965,9.965,300,3,9.965
2022-02-09 19:21:00+00:00,9.965,9.965,9.965,9.965,400,4,9.965
2022-02-09 19:22:00+00:00,9.96,9.965,9.96,9.965,400,4,9.96375
2022-02-09 19:23:00+00:00,9.965,9.965,9.965,9.965,400,4,9.965
2022-02-09 19:24:00+00:00,9.965,9.965,9.965,9.965,300,3,9.965
2022-02-09 19:25:00+00:00,9.965,9.965,9.965,9.965,400,4,9.965
2022-02-09 19:26:00+00:00,9.96,9.965,9.96,9.96,500,5,9.963
2022-02-09 19:27:00+00:00,9.965,9.965,9.965,9.965,30000,17,9.965
2022-02-09 19:28:00+00:00,9.965,9.965,9.965,9.965,300,3,9.965
2022-02-09 19:29:00+00:00,9.965,9.965,9.965,9.965,400,4,9.965
2022-02-09 19:30:00+00:00,9.965,9.965,9.965,9.965,300,3,9.965
2022-02-09 19:31:00+00:00,9.965,9.97,9.965,9.965,100400,46,9.966746
2022-02-09 19:32:00+00:00,9.96,9.965,9.96,9.965,400,4,9.96375
2022-02-09 19:33:00+00:00,9.965,9.965,9.965,9.965,400,4,9.965
2022-02-09 19:34:00+00:00,9.965,9.965,9.96,9.965,500,5,9.964
2022-02-09 19:35:00+00:00,9.965,9.965,9.965,9.965,300,3,9.965
2022-02-09 19:36:00+00:00,9.965,9.965,9.965,9.965,400,4,9.965
2022-02-09 19:37:00+00:00,9.965,9.965,9.965,9.965,300,3,9.965
2022-02-09 19:38:00+00:00,9.965,9.965,9.96,9.965,1400,6,9.961429
2022-02-09 19:39:00+00:00,9.965,9.965,9.96,9.965,400,4,9.96375
2022-02-09 19:40:00+00:00,9.965,9.965,9.96,9.965,517760,148,9.960004
2022-02-09 19:41:00+00:00,9.96,9.96,9.96,9.96,122512,64,9.96
2022-02-09 19:42:00+00:00,9.96,9.965,9.96,9.965,2300,10,9.961522
2022-02-09 19:43:00+00:00,9.965,9.965,9.965,9.965,300,3,9.965
2022-02-09 19:44:00+00:00,9.965,9.965,9.965,9.965,400,4,9.965
2022-02-09 19:45:00+00:00,9.965,9.965,9.965,9.965,300,3,9.965
2022-02-09 19:46:00+00:00,9.965,9.965,9.96,9.96,2200,13,9.960909
2022-02-09 19:47:00+00:00,9.965,9.965,9.96,9.965,500,5,9.964
2022-02-09 19:48:00+00:00,9.965,9.965,9.965,9.965,300,3,9.965
2022-02-09 19:49:00+00:00,9.965,9.965,9.96,9.965,500,5,9.964
2022-02-09 19:50:00+00:00,9.965,9.965,9.965,9.965,400,4,9.965
2022-02-09 19:51:00+00:00,9.965,9.965,9.965,9.965,300,3,9.965
2022-02-09 19:52:00+00:00,9.965,9.965,9.965,9.965,400,4,9.965
2022-02-09 19:53:00+00:00,9.965,9.965,9.965,9.965,400,4,9.965
2022-02-09 19:54:00+00:00,9.965,9.965,9.96,9.965,600,6,9.964167
2022-02-09 19:55:00+00:00,9.965,9.965,9.965,9.965,300,3,9.965
2022-02-09 19:56:00+00:00,9.965,9.965,9.96,9.965,34070,46,9.960059
2022-02-09 19:57:00+00:00,9.965,9.965,9.96,9.965,6001,42,9.960334
2022-02-09 19:58:00+00:00,9.96,9.965,9.955,9.96,90918,52,9.959978
2022-02-09 19:59:00+00:00,9.95,9.96,9.95,9.9599,6375,25,9.957786
2022-02-09 20:01:00+00:00,9.955,9.955,9.955,9.955,800,8,9.955
2022-02-09 20:02:00+00:00,9.955,9.955,9.955,9.955,21912,22,9.955046
2022-02-09 20:03:00+00:00,9.955,9.955,9.955,9.955,500,9,9.959
2022-02-09 20:04:00+00:00,9.96,9.96,9.96,9.96,900,9,9.96
2022-02-09 20:05:00+00:00,9.955,9.96,9.955,9.96,900,9,9.959444
2022-02-09 20:06:00+00:00,9.955,9.96,9.955,9.96,900,9,9.959444
2022-02-09 20:07:00+00:00,9.96,9.96,9.955,9.96,1000,10,9.9595
2022-02-09 20:08:00+00:00,9.96,9.96,9.955,9.96,1000,10,9.9595
2022-02-09 20:09:00+00:00,9.96,9.96,9.955,9.955,700,7,9.958571
2022-02-09 20:10:00+00:00,9.96,9.96,9.955,9.96,1000,10,9.9595
2022-02-09 20:11:00+00:00,9.96,9.96,9.955,9.96,900,9,9.959444
2022-02-09 20:12:00+00:00,9.96,9.96,9.955,9.96,1100,11,9.959091
2022-02-09 20:13:00+00:00,9.96,9.96,9.955,9.96,1000,10,9.9595
2022-02-09 20:14:00+00:00,9.96,9.96,9.955,9.96,900,9,9.958889
2022-02-09 20:15:00+00:00,9.96,9.96,9.96,9.96,800,8,9.96
2022-02-09 20:16:00+00:00,9.96,9.96,9.955,9.96,1200,12,9.959583
2022-02-09 20:17:00+00:00,9.955,9.96,9.955,9.96,900,9,9.958889
2022-02-09 20:18:00+00:00,9.96,9.96,9.955,9.96,1100,11,9.959545
2022-02-09 20:19:00+00:00,9.96,9.96,9.955,9.96,9900,12,9.956111
2022-02-09 20:20:00+00:00,9.96,9.96,9.955,9.955,900,9,9.958889
2022-02-09 20:21:00+00:00,9.96,9.96,9.955,9.96,1200,12,9.959583
2022-02-09 20:22:00+00:00,9.96,9.96,9.955,9.96,31900,31,9.959984
2022-02-09 20:23:00+00:00,9.96,9.96,9.955,9.96,900,9,9.959444
2022-02-09 20:24:00+00:00,9.96,9.96,9.955,9.955,1200,12,9.959167
2022-02-09 20:25:00+00:00,9.96,9.96,9.955,9.96,1100,11,9.959545
2022-02-09 20:26:00+00:00,9.96,9.96,9.955,9.96,1200,12,9.959583
2022-02-09 20:27:00+00:00,9.96,9.96,9.955,9.96,1200,12,9.95875
2022-02-09 20:28:00+00:00,9.96,9.96,9.95,9.95,64268,57,9.952263
2022-02-09 20:29:00+00:00,9.96,9.96,9.955,9.96,5400,12,9.956204
2022-02-09 20:30:00+00:00,9.96,9.96,9.96,9.96,900,9,9.96
2022-02-09 20:31:00+00:00,9.96,9.96,9.96,9.96,1100,11,9.96
2022-02-09 20:32:00+00:00,9.955,9.955,9.955,9.955,2600,14,9.955
2022-02-09 20:33:00+00:00,9.96,9.96,9.955,9.955,19700,23,9.955127
2022-02-09 20:34:00+00:00,9.955,9.955,9.955,9.955,1400,14,9.955
2022-02-09 20:35:00+00:00,9.955,9.955,9.955,9.955,1000,9,9.955
2022-02-09 20:36:00+00:00,9.955,9.955,9.955,9.955,1000,8,9.955
2022-02-09 20:37:00+00:00,9.955,9.955,9.955,9.955,1100,9,9.955
2022-02-09 20:38:00+00:00,9.955,9.955,9.955,9.955,1800,12,9.955
2022-02-09 20:39:00+00:00,9.955,9.955,9.955,9.955,600,5,9.955
2022-02-09 20:40:00+00:00,9.955,9.955,9.955,9.955,1200,10,9.955
2022-02-09 20:41:00+00:00,9.955,9.955,9.95,9.955,2200,13,9.952727
2022-02-09 20:42:00+00:00,9.955,9.955,9.95,9.955,5100,21,9.952059
2022-02-09 20:43:00+00:00,9.955,9.955,9.95,9.95,11900,30,9.950462
2022-02-09 20:44:00+00:00,9.95,9.955,9.95,9.95,12300,36,9.950528
2022-02-09 20:45:00+00:00,9.95,9.955,9.95,9.95,1800,17,9.954167
2022-02-09 20:46:00+00:00,9.95,9.955,9.95,9.95,8500,33,9.951
2022-02-09 20:47:00+00:00,9.955,9.955,9.95,9.95,4100,36,9.952073
2022-02-09 20:48:00+00:00,9.95,9.955,9.95,9.955,29800,28,9.950252
2022-02-09 20:49:00+00:00,9.955,9.955,9.95,9.955,4700,21,9.951809
2022-02-09 20:50:00+00:00,9.955,9.955,9.95,9.955,6500,24,9.951769
2022-02-09 20:51:00+00:00,9.955,9.96,9.955,9.955,38800,67,9.957332
2022-02-09 20:52:00+00:00,9.955,9.955,9.95,9.955,2700,24,9.954444
2022-02-09 20:53:00+00:00,9.955,9.955,9.955,9.955,2600,23,9.955
2022-02-09 20:54:00+00:00,9.955,9.955,9.95,9.95,3800,38,9.952895
2022-02-09 20:55:00+00:00,9.95,9.955,9.95,9.95,22631,110,9.950999
2022-02-09 20:56:00+00:00,9.955,9.955,9.95,9.955,36600,148,9.950656
2022-02-09 20:57:00+00:00,9.955,9.955,9.95,9.955,9800,61,9.952347
2022-02-09 20:58:00+00:00,9.95,9.955,9.95,9.955,20400,72,9.951152
2022-02-09 20:59:00+00:00,9.95,9.955,9.95,9.95,143390,217,9.95016
2022-02-09 21:00:00+00:00,9.95,9.95,9.95,9.95,175600,10,9.95
2022-02-09 21:01:00+00:00,9.95,9.95,9.95,9.95,3000,2,9.95
2022-02-09 21:02:00+00:00,9.95,9.95,9.95,9.95,11100,3,9.95
2022-02-09 21:03:00+00:00,9.95,9.95,9.95,9.95,10000,1,9.95
2022-02-09 21:04:00+00:00,9.95,9.95,9.95,9.95,6700,1,9.95
2022-02-09 21:12:00+00:00,9.95,9.95,9.95,9.95,200,2,9.95
2022-02-09 21:13:00+00:00,9.95,9.95,9.95,9.95,17000,2,9.95
2022-02-09 21:14:00+00:00,9.96,9.96,9.96,9.96,3000,4,9.9597
2022-02-10 00:55:00+00:00,9.96,9.96,9.96,9.96,100,1,9.96
2022-02-10 14:04:00+00:00,9.96,9.96,9.96,9.96,2100,2,9.96
2022-02-10 14:11:00+00:00,9.96,9.96,9.96,9.96,400,1,9.96
2022-02-10 14:30:00+00:00,9.95,9.96,9.95,9.96,16500,4,9.95697
2022-02-10 14:31:00+00:00,9.96,9.96,9.96,9.96,2000,1,9.96
2022-02-10 14:32:00+00:00,9.96,9.96,9.95,9.95,11000,3,9.959091
2022-02-10 14:35:00+00:00,9.96,9.96,9.96,9.96,25000,1,9.96
2022-02-10 14:42:00+00:00,9.96,9.96,9.96,9.96,24000,4,9.96
2022-02-10 14:43:00+00:00,9.96,9.96,9.96,9.96,30300,13,9.96
2022-02-10 14:44:00+00:00,9.96,9.97,9.96,9.97,82380,22,9.968958
2022-02-10 14:48:00+00:00,9.97,9.97,9.97,9.97,13300,4,9.97
2022-02-10 14:52:00+00:00,9.97,9.97,9.97,9.97,5100,2,9.97
2022-02-10 14:56:00+00:00,9.97,9.97,9.97,9.97,84300,15,9.97
2022-02-10 15:03:00+00:00,9.97,9.97,9.97,9.97,100,1,9.97
2022-02-10 15:04:00+00:00,9.97,9.97,9.97,9.97,100,1,9.97
2022-02-10 15:41:00+00:00,9.97,9.97,9.97,9.97,500,2,9.97
2022-02-10 15:52:00+00:00,9.96,9.96,9.96,9.96,200,1,9.96
2022-02-10 15:58:00+00:00,9.97,9.97,9.97,9.97,15000,3,9.97
2022-02-10 16:56:00+00:00,9.9603,9.9603,9.9603,9.9603,6000,1,9.9603
2022-02-10 17:00:00+00:00,9.96,9.96,9.96,9.96,100000,1,9.96
2022-02-10 17:01:00+00:00,9.96,9.96,9.96,9.96,11800,2,9.96
2022-02-10 17:17:00+00:00,9.965,9.965,9.965,9.965,1000,2,9.965
2022-02-10 17:19:00+00:00,9.965,9.965,9.965,9.965,6000,1,9.965
2022-02-10 17:31:00+00:00,9.965,9.965,9.96,9.965,8100,18,9.961481
2022-02-10 17:32:00+00:00,9.965,9.965,9.965,9.965,200,2,9.965
2022-02-10 17:46:00+00:00,9.97,9.97,9.97,9.97,10000,5,9.97
2022-02-10 17:51:00+00:00,9.96,9.965,9.96,9.965,31600,29,9.960095
2022-02-10 17:53:00+00:00,9.96,9.96,9.96,9.96,10000,10,9.96
2022-02-10 17:54:00+00:00,9.9602,9.9602,9.9602,9.9602,6000,1,9.9602
2022-02-10 18:04:00+00:00,9.96,9.96,9.96,9.96,2882,13,9.96
2022-02-10 18:05:00+00:00,9.96,9.96,9.96,9.96,800,1,9.96
2022-02-10 18:06:00+00:00,9.96,9.96,9.96,9.96,4300,5,9.96
2022-02-10 18:07:00+00:00,9.96,9.96,9.96,9.96,100,1,9.96
2022-02-10 18:12:00+00:00,9.96,9.96,9.96,9.96,6000,1,9.96
2022-02-10 18:13:00+00:00,9.96,9.96,9.96,9.96,100,1,9.96
2022-02-10 18:16:00+00:00,9.96,9.96,9.96,9.96,100,1,9.96
2022-02-10 18:18:00+00:00,9.96,9.96,9.96,9.96,100,1,9.96
2022-02-10 18:21:00+00:00,9.96,9.96,9.96,9.96,100,1,9.96
2022-02-10 18:26:00+00:00,9.96,9.96,9.96,9.96,100,1,9.96
2022-02-10 18:36:00+00:00,9.96,9.96,9.96,9.96,2500,6,9.96
2022-02-10 18:37:00+00:00,9.96,9.96,9.96,9.96,2500,4,9.96
2022-02-10 18:41:00+00:00,9.96,9.96,9.96,9.96,100,1,9.96
2022-02-10 18:46:00+00:00,9.96,9.96,9.96,9.96,100,1,9.96
2022-02-10 18:56:00+00:00,9.96,9.96,9.96,9.96,100,1,9.96
2022-02-10 19:06:00+00:00,9.96,9.96,9.96,9.96,100,1,9.96
2022-02-10 19:11:00+00:00,9.965,9.97,9.965,9.97,25100,7,9.969363
2022-02-10 19:16:00+00:00,9.96,9.96,9.96,9.96,74588,3,9.96
2022-02-10 19:32:00+00:00,9.96,9.96,9.96,9.96,100,1,9.96
2022-02-10 19:37:00+00:00,9.97,9.97,9.97,9.97,6100,4,9.969836
2022-02-10 19:54:00+00:00,9.96,9.96,9.96,9.96,10075,13,9.96
2022-02-10 19:55:00+00:00,9.96,9.96,9.96,9.96,24400,30,9.96
2022-02-10 19:57:00+00:00,9.96,9.96,9.96,9.96,100,1,9.96
2022-02-10 20:01:00+00:00,9.96,9.96,9.96,9.96,100,1,9.96
2022-02-10 20:03:00+00:00,9.96,9.96,9.96,9.96,100,1,9.96
2022-02-10 20:05:00+00:00,9.96,9.96,9.96,9.96,100,1,9.96
2022-02-10 20:07:00+00:00,9.96,9.96,9.96,9.96,100,1,9.96
2022-02-10 20:08:00+00:00,9.96,9.96,9.96,9.96,100,1,9.96
2022-02-10 20:11:00+00:00,9.96,9.96,9.96,9.96,100,1,9.96
2022-02-10 20:12:00+00:00,9.97,9.97,9.96,9.96,9000,3,9.969889
2022-02-10 20:13:00+00:00,9.96,9.96,9.96,9.96,109,2,9.96
2022-02-10 20:16:00+00:00,9.96,9.96,9.96,9.96,119,2,9.96
2022-02-10 20:17:00+00:00,9.96,9.96,9.96,9.96,100,1,9.96
2022-02-10 20:18:00+00:00,9.96,9.96,9.96,9.96,117,2,9.96
2022-02-10 20:21:00+00:00,9.96,9.96,9.96,9.96,111,2,9.96
2022-02-10 20:22:00+00:00,9.96,9.96,9.96,9.96,119,2,9.96
2022-02-10 20:23:00+00:00,9.96,9.96,9.96,9.96,100,1,9.96
2022-02-10 20:25:00+00:00,9.96,9.96,9.96,9.96,103,1,9.96
2022-02-10 20:28:00+00:00,9.96,9.96,9.96,9.96,100,1,9.96
2022-02-10 20:29:00+00:00,9.96,9.96,9.96,9.96,131,3,9.96
2022-02-10 20:30:00+00:00,9.96,9.96,9.96,9.96,252,3,9.96
2022-02-10 20:33:00+00:00,9.97,9.97,9.97,9.97,1117,4,9.968953
2022-02-10 20:40:00+00:00,9.96,9.96,9.96,9.96,338,4,9.96
2022-02-10 20:46:00+00:00,9.96,9.96,9.96,9.96,241,4,9.96
2022-02-10 20:47:00+00:00,9.96,9.96,9.96,9.96,261,5,9.96
2022-02-10 20:48:00+00:00,9.96,9.96,9.96,9.96,200,2,9.96
2022-02-10 20:49:00+00:00,9.96,9.96,9.96,9.96,234,4,9.96
2022-02-10 20:50:00+00:00,9.96,9.96,9.96,9.96,6923,20,9.96
2022-02-10 20:51:00+00:00,9.96,9.96,9.96,9.96,15985,17,9.96
2022-02-10 20:52:00+00:00,9.96,9.96,9.95,9.9595,6000,14,9.959225
2022-02-10 20:53:00+00:00,9.95,9.95,9.95,9.95,5100,6,9.95
2022-02-10 20:54:00+00:00,9.95,9.95,9.95,9.95,334,2,9.95
2022-02-10 20:56:00+00:00,9.95,9.95,9.95,9.95,1087,2,9.95
2022-02-10 20:57:00+00:00,9.95,9.95,9.95,9.95,800,2,9.95
2022-02-10 20:58:00+00:00,9.95,9.95,9.95,9.95,3000,3,9.95
2022-02-10 20:59:00+00:00,9.95,9.95,9.95,9.95,12600,8,9.95
2022-02-10 21:00:00+00:00,9.96,9.96,9.96,9.96,5017,1,9.96
2022-02-11 14:30:00+00:00,9.95,9.96,9.95,9.96,400,3,9.955
2022-02-11 14:36:00+00:00,9.96,9.96,9.96,9.96,100,1,9.96
2022-02-11 14:37:00+00:00,9.97,9.97,9.97,9.97,25000,1,9.97
2022-02-11 14:38:00+00:00,9.96,9.96,9.96,9.96,6900,1,9.96
2022-02-11 14:43:00+00:00,9.97,9.97,9.97,9.97,25000,4,9.97
2022-02-11 14:50:00+00:00,9.96,9.96,9.96,9.96,1000,2,9.96
2022-02-11 14:59:00+00:00,9.97,9.97,9.97,9.97,11700,6,9.97
2022-02-11 15:10:00+00:00,9.97,9.97,9.97,9.97,1979,4,9.97
