timestamp,open,high,low,close,volume,trade_count,vwap
2021-05-18 19:45:00+00:00,35.66,35.66,35.66,35.66,300,2,35.66
2021-05-19 13:30:00+00:00,35.3401,35.3401,35.3401,35.3401,177,2,35.340099
2021-05-19 13:36:00+00:00,35.34,35.34,35.34,35.34,215,3,35.317651
2021-05-19 13:42:00+00:00,34.85,34.85,34.85,34.85,100,1,34.85
2021-05-20 15:30:00+00:00,36.0899,36.0899,36.0899,36.0899,100,1,36.0899
2021-05-21 17:25:00+00:00,36.04,36.04,36.04,36.04,579,3,36.04
2021-05-24 13:38:00+00:00,36.32,36.32,36.32,36.32,691,1,36.32
2021-05-24 17:09:00+00:00,36.3,36.3,36.3,36.3,187,1,36.3
2021-05-24 19:58:00+00:00,36.36,36.36,36.36,36.36,300,1,36.36
2021-05-25 16:59:00+00:00,36.32,36.36,36.32,36.36,200,2,36.34
2021-05-26 14:40:00+00:00,36.3,36.3,36.3,36.3,100,1,36.3
2021-05-26 14:41:00+00:00,36.3,36.3,36.3,36.3,100,1,36.3
2021-05-26 14:43:00+00:00,36.29,36.29,36.29,36.29,100,1,36.29
2021-05-26 19:01:00+00:00,36.31,36.31,36.31,36.31,100,1,36.31
2021-05-27 13:40:00+00:00,36.38,36.38,36.38,36.38,378,1,36.38
2021-05-27 18:27:00+00:00,36.465,36.465,36.465,36.465,150,1,36.465
2021-05-27 19:02:00+00:00,36.45,36.45,36.45,36.45,1000,2,36.45
2021-05-28 16:26:00+00:00,36.6597,36.6597,36.6597,36.6597,190,1,36.6597
2021-06-02 13:30:00+00:00,36.5,36.5,36.5,36.5,456,3,36.5
2021-06-02 16:21:00+00:00,36.333,36.333,36.333,36.333,173,1,36.333
2021-06-02 17:57:00+00:00,36.28,36.28,36.28,36.28,118,2,36.28
2021-06-03 13:48:00+00:00,36.02,36.02,36.02,36.02,300,1,36.02
2021-06-03 17:26:00+00:00,36.09,36.09,36.09,36.09,200,1,36.09
2021-06-03 18:43:00+00:00,36.04,36.045,36.04,36.045,340,3,36.051029
2021-06-03 19:30:00+00:00,36.09,36.13,36.09,36.13,300,3,36.103333
2021-06-04 15:04:00+00:00,36.42,36.42,36.42,36.42,101,2,36.42
2021-06-04 15:47:00+00:00,36.455,36.455,36.455,36.455,200,1,36.455
2021-06-04 19:03:00+00:00,36.49,36.49,36.49,36.49,714,1,36.49
2021-06-07 14:04:00+00:00,36.41,36.41,36.41,36.41,278,1,36.41
2021-06-07 16:22:00+00:00,36.41,36.4392,36.41,36.4392,310,2,36.4246
2021-06-08 18:07:00+00:00,36.4702,36.4702,36.4702,36.4702,1310,1,36.4702
2021-06-08 18:29:00+00:00,36.49,36.49,36.49,36.49,284,3,36.491268
2021-06-09 18:24:00+00:00,36.66,36.66,36.61,36.65,9252,23,36.653294
2021-06-10 13:31:00+00:00,36.7075,36.7075,36.7075,36.7075,218,1,36.7075
2021-06-10 15:37:00+00:00,36.81,36.81,36.81,36.81,109,1,36.81
2021-06-10 18:06:00+00:00,36.984,36.984,36.984,36.984,195,3,36.984615
2021-06-11 14:46:00+00:00,36.77,36.77,36.77,36.77,223,2,36.77
2021-06-14 16:24:00+00:00,36.83,36.83,36.83,36.83,250,2,36.83
2021-06-14 19:09:00+00:00,36.8681,36.8681,36.8681,36.8681,300,1,36.8681
2021-06-14 19:57:00+00:00,36.87,36.87,36.87,36.87,399,2,36.87
2021-06-15 16:19:00+00:00,36.8,36.8,36.8,36.8,114,1,36.8
2021-06-15 18:19:00+00:00,36.77,36.794,36.77,36.77,400,5,36.776
2021-06-15 18:42:00+00:00,36.76,36.77,36.76,36.77,366,4,36.764536
2021-06-15 19:11:00+00:00,36.78,36.78,36.78,36.78,100,1,36.78
2021-06-15 19:27:00+00:00,36.77,36.77,36.77,36.77,385,1,36.77
2021-06-16 19:31:00+00:00,36.46,36.46,36.46,36.46,200,2,36.46
2021-06-17 13:37:00+00:00,36.42,36.42,36.42,36.42,273,1,36.42
2021-06-17 14:42:00+00:00,36.62,36.63,36.61,36.63,1000,8,36.62556
2021-06-17 15:37:00+00:00,36.5706,36.5706,36.57,36.57,409,2,36.57016
2021-06-17 15:44:00+00:00,36.4779,36.4779,36.4779,36.4779,591,2,36.474218
2021-06-17 18:23:00+00:00,36.465,36.465,36.465,36.465,109,1,36.465
2021-06-17 19:09:00+00:00,36.58,36.58,36.4945,36.4945,371,5,36.527791
2021-06-17 19:41:00+00:00,36.69,36.69,36.69,36.69,188,2,36.685319
2021-06-18 14:17:00+00:00,36.29,36.29,36.29,36.29,160,2,36.29375
2021-06-18 16:45:00+00:00,36.03,36.03,36.03,36.03,130,1,36.03
2021-06-21 17:56:00+00:00,36.22,36.5,36.5,36.5,197,5,36.436244
2021-06-23 15:06:00+00:00,36.75,36.75,36.75,36.75,100,1,36.75
2021-06-24 15:10:00+00:00,36.98,37.11,36.98,37.11,540,5,37.05963
2021-06-24 17:26:00+00:00,36.9201,36.9201,36.9201,36.9201,100,1,36.9201
2021-06-24 17:55:00+00:00,36.9122,36.9122,36.9122,36.9122,101,2,36.9122
2021-06-25 19:50:00+00:00,37.47,37.47,37.47,37.47,100,1,37.47
2021-06-28 13:31:00+00:00,38.2699,38.2699,38.2699,38.2699,131,1,38.2699
2021-06-28 13:35:00+00:00,37.97,37.97,37.97,37.97,346,3,37.973988
2021-06-28 16:39:00+00:00,37.7542,37.7542,37.7542,37.7542,130,1,37.7542
2021-06-28 17:07:00+00:00,37.5914,37.5914,37.5914,37.5914,100,1,37.5914
2021-06-28 19:58:00+00:00,37.8,37.8,37.8,37.8,130,2,37.802308
2021-06-29 18:35:00+00:00,38.016,38.016,38.016,38.016,135,1,38.016
2021-06-30 14:51:00+00:00,38.0105,38.0105,38.0105,38.0105,6829,1,38.0105
2021-06-30 19:08:00+00:00,38.04,38.08,38.04,38.08,300,2,38.066667
2021-06-30 19:37:00+00:00,38.07,38.07,38.03,38.03,609,10,38.051412
2021-06-30 19:54:00+00:00,38.04,38.05,38.04,38.05,200,2,38.045
2021-06-30 19:58:00+00:00,38.08,38.08,38.04,38.08,600,5,38.068333
2021-06-30 20:00:00+00:00,38.41,38.41,38.41,38.41,1749,1,38.41
2021-06-30 20:06:00+00:00,38.41,38.41,38.41,38.41,4081,1,38.41
2021-07-02 14:29:00+00:00,38.264,38.264,38.264,38.264,100,1,38.264
2021-07-02 14:56:00+00:00,38.26,38.26,38.26,38.26,150,1,38.26
2021-07-02 15:08:00+00:00,38.2988,38.2988,38.2988,38.2988,130,1,38.2988
2021-07-02 15:11:00+00:00,38.3249,38.3249,38.3249,38.3249,150,1,38.3249
2021-07-02 15:18:00+00:00,38.3174,38.3174,38.3174,38.3174,130,1,38.3174
2021-07-02 19:58:00+00:00,38.26,38.26,38.26,38.26,300,3,38.261767
2021-07-07 13:54:00+00:00,38.332,38.332,38.332,38.332,100,1,38.332
2021-07-07 16:21:00+00:00,38.36,38.36,38.36,38.36,101,2,38.360099
2021-07-07 19:35:00+00:00,38.31,38.31,38.31,38.31,300,1,38.31
2021-07-07 19:36:00+00:00,38.26,38.26,38.26,38.26,929,2,38.26
2021-07-07 19:44:00+00:00,38.36,38.36,38.36,38.36,142,2,38.362958
2021-07-07 19:51:00+00:00,38.303,38.303,38.303,38.303,324,1,38.303
2021-07-08 18:13:00+00:00,38.03,38.03,38.03,38.03,130,2,38.030162
2021-07-08 19:13:00+00:00,37.94,37.94,37.94,37.94,185,2,37.94
2021-07-09 17:25:00+00:00,38.28,38.28,38.28,38.28,100,1,38.28
2021-07-12 14:40:00+00:00,38.38,38.38,38.38,38.38,100,1,38.38
2021-07-12 19:02:00+00:00,38.34,38.38,38.34,38.38,300,3,38.366667
2021-07-13 17:11:00+00:00,38.16,38.16,38.16,38.16,230,1,38.16
2021-07-14 18:35:00+00:00,37.991,37.991,37.991,37.991,100,1,37.991
2021-07-15 19:07:00+00:00,37.81,37.8538,37.81,37.8538,398,3,37.840133
2021-07-16 16:39:00+00:00,37.96,37.96,37.96,37.96,150,1,37.96
2021-07-16 16:41:00+00:00,37.9592,37.9592,37.9592,37.9592,150,1,37.9592
2021-07-16 16:42:00+00:00,37.9526,37.9526,37.9526,37.9526,130,1,37.9526
2021-07-16 16:44:00+00:00,37.8901,37.8901,37.89,37.89,260,2,37.89005
2021-07-16 19:04:00+00:00,37.745,37.745,37.745,37.745,100,1,37.745
2021-07-16 19:25:00+00:00,37.755,37.755,37.755,37.755,100,1,37.755
2021-07-20 13:38:00+00:00,37.55,37.55,37.5499,37.5499,600,2,37.54995
2021-07-20 16:55:00+00:00,38.041,38.041,38.041,38.041,131,1,38.041
2021-07-21 14:09:00+00:00,38.22,38.22,38.22,38.22,260,2,38.22
2021-07-22 13:36:00+00:00,38.315,38.315,38.315,38.315,530,1,38.315
2021-07-22 15:09:00+00:00,38.38,38.38,38.38,38.38,100,1,38.38
2021-07-26 13:30:00+00:00,41.72,40.0,40.0,40.0,268,5,40.235037
2021-07-26 18:22:00+00:00,38.81,38.84,38.81,38.84,1250,11,38.82048
2021-07-26 18:45:00+00:00,38.84,38.84,38.84,38.84,100,1,38.84
2021-07-27 19:38:00+00:00,38.34,38.34,38.34,38.34,200,2,38.34
2021-07-28 18:48:00+00:00,38.6301,38.6301,38.6301,38.6301,100,1,38.6301
2021-08-02 16:00:00+00:00,39.13,39.13,39.13,39.13,100,1,39.13
2021-08-02 18:59:00+00:00,39.185,39.185,39.185,39.185,100,1,39.185
2021-08-03 13:33:00+00:00,39.2199,39.2199,39.2199,39.2199,400,1,39.2199
2021-08-03 15:20:00+00:00,38.81,38.81,38.81,38.81,400,1,38.81
2021-08-03 15:36:00+00:00,38.9,38.9,38.9,38.9,126,3,38.904444
2021-08-03 17:04:00+00:00,39.065,39.065,39.065,39.065,125,2,39.064
2021-08-03 18:30:00+00:00,39.06,39.06,39.06,39.06,1731,1,39.06
2021-08-03 18:46:00+00:00,39.047,39.047,39.047,39.047,108,1,39.047
2021-08-04 15:52:00+00:00,39.41,39.415,39.41,39.41,510,6,39.41098
2021-08-05 15:12:00+00:00,39.07,39.07,39.07,39.07,100,1,39.07
2021-08-05 17:15:00+00:00,39.01,39.01,39.01,39.01,150,2,39.01
2021-08-06 19:19:00+00:00,38.9572,38.9572,38.9572,38.9572,1800,1,38.9572
2021-08-06 19:23:00+00:00,38.94,38.94,38.94,38.94,100,1,38.94
2021-08-09 14:29:00+00:00,38.98,38.985,38.98,38.985,300,4,38.981667
2021-08-09 14:37:00+00:00,38.985,38.985,38.985,38.985,200,1,38.985
2021-08-10 13:44:00+00:00,39.06,39.06,39.06,39.06,200,2,39.06
2021-08-10 15:02:00+00:00,38.925,38.925,38.92,38.92,200,2,38.9225
2021-08-10 18:59:00+00:00,38.937,38.937,38.937,38.937,125,1,38.937
2021-08-10 19:10:00+00:00,38.986,38.99,38.986,38.99,1500,4,38.989149
2021-08-11 14:47:00+00:00,39.075,39.075,39.07,39.07,200,2,39.0725
2021-08-11 15:11:00+00:00,38.9,38.9,38.9,38.9,200,1,38.9
2021-08-11 15:15:00+00:00,38.9,38.9,38.9,38.9,278,2,38.9
2021-08-11 15:16:00+00:00,38.9,38.9,38.9,38.9,100,1,38.9
2021-08-11 18:07:00+00:00,38.9928,38.9928,38.9928,38.9928,500,1,38.9928
2021-08-12 13:50:00+00:00,39.0,39.0,39.0,39.0,108,1,39.0
2021-08-13 15:16:00+00:00,39.17,39.17,39.17,39.17,399,1,39.17
2021-08-13 19:21:00+00:00,39.2256,39.24,39.2256,39.24,1100,3,39.232145
2021-08-13 19:27:00+00:00,39.17,39.17,39.17,39.17,150,1,39.17
2021-08-16 13:57:00+00:00,39.2099,39.21,39.2099,39.21,200,2,39.20995
2021-08-16 16:36:00+00:00,39.2145,39.2145,39.2145,39.2145,1270,1,39.2145
2021-08-17 13:30:00+00:00,39.29,39.29,39.29,39.29,230,1,39.29
2021-08-17 14:12:00+00:00,39.06,39.06,39.06,39.06,132,1,39.06
2021-08-17 17:44:00+00:00,38.89,38.89,38.89,38.89,1000,2,38.89
2021-08-17 19:41:00+00:00,39.0299,39.0299,39.0299,39.0299,100,1,39.0299
2021-08-18 17:07:00+00:00,39.05,39.05,39.0486,39.0486,200,2,39.0493
2021-08-18 18:12:00+00:00,38.98,38.98,38.98,38.98,101,1,38.98
2021-08-18 18:20:00+00:00,38.83,38.83,38.83,38.83,274,1,38.83
2021-08-18 19:16:00+00:00,38.87,38.87,38.87,38.87,1100,2,38.87
2021-08-19 17:28:00+00:00,38.65,38.65,38.65,38.65,165,2,38.65
2021-08-19 18:50:00+00:00,38.55,38.55,38.51,38.52,335,3,38.529104
2021-08-19 19:53:00+00:00,38.59,38.5922,38.59,38.5922,200,2,38.5911
2021-08-20 13:32:00+00:00,38.61,38.61,38.61,38.61,600,1,38.61
2021-08-20 18:29:00+00:00,38.88,38.98,38.88,38.88,2370,18,38.902152
2021-08-20 18:31:00+00:00,38.86,38.86,38.86,38.86,165,2,38.863939
2021-08-20 19:10:00+00:00,38.94,38.94,38.94,38.94,900,2,38.94
2021-08-23 15:43:00+00:00,39.29,39.29,39.29,39.29,250,1,39.29
2021-08-23 18:45:00+00:00,39.25,39.25,39.25,39.25,217,2,39.250783
2021-08-24 19:48:00+00:00,39.35,39.3719,39.35,39.3719,616,6,39.36095
2021-08-25 16:20:00+00:00,39.564,39.564,39.564,39.564,500,1,39.564
2021-08-26 16:53:00+00:00,39.5999,39.5999,39.5999,39.5999,128,1,39.5999
2021-08-27 14:45:00+00:00,39.73,39.73,39.73,39.73,154,1,39.73
2021-08-27 17:49:00+00:00,39.861,39.861,39.861,39.861,300,1,39.861
2021-08-30 13:34:00+00:00,40.0,40.0,40.0,40.0,363,1,40.0
2021-08-30 19:48:00+00:00,40.213,40.213,40.213,40.213,125,1,40.213
2021-08-31 13:38:00+00:00,40.14,40.14,40.14,40.14,396,5,40.149798
2021-08-31 14:13:00+00:00,40.01,40.01,40.01,40.01,200,1,40.01
2021-08-31 17:08:00+00:00,40.04,40.04,40.04,40.04,100,1,40.04
2021-08-31 18:50:00+00:00,40.0483,40.0483,40.0483,40.0483,125,1,40.0483
2021-09-01 16:35:00+00:00,40.27,40.27,40.27,40.27,100,1,40.27
2021-09-01 16:40:00+00:00,40.3,40.3,40.3,40.3,100,1,40.3
2021-09-01 19:13:00+00:00,40.235,40.235,40.23,40.23,621,7,40.23161
2021-09-02 13:49:00+00:00,40.25,40.25,40.25,40.25,125,1,40.25
2021-09-02 19:08:00+00:00,40.19,40.19,40.19,40.19,150,1,40.19
2021-09-02 19:09:00+00:00,40.13,40.13,40.13,40.13,600,4,40.13
2021-09-02 19:30:00+00:00,40.07,40.07,40.07,40.07,100,1,40.07
2021-09-02 19:35:00+00:00,40.07,40.07,40.07,40.07,100,1,40.07
2021-09-02 19:41:00+00:00,40.07,40.07,40.07,40.07,307,3,40.070684
2021-09-02 19:52:00+00:00,40.04,40.04,40.04,40.04,200,2,40.04
2021-09-03 19:50:00+00:00,40.3439,40.3439,40.3439,40.3439,100,1,40.3439
2021-09-07 14:10:00+00:00,39.88,39.88,39.88,39.88,200,1,39.88
2021-09-07 14:11:00+00:00,39.88,39.88,39.88,39.88,300,2,39.88
2021-09-07 14:13:00+00:00,39.7956,39.7956,39.7956,39.7956,105,1,39.7956
2021-09-07 14:30:00+00:00,39.89,39.89,39.89,39.89,112,2,39.89
2021-09-07 18:47:00+00:00,39.78,39.78,39.78,39.78,302,2,39.780007
2021-09-07 18:50:00+00:00,39.71,39.71,39.71,39.71,231,1,39.71
2021-09-07 18:52:00+00:00,39.64,39.64,39.59,39.59,717,6,39.61371
2021-09-07 19:30:00+00:00,39.8199,39.8199,39.8199,39.8199,189,1,39.8199
2021-09-08 18:12:00+00:00,39.6812,39.6812,39.68,39.68,459,3,39.680863
2021-09-10 14:31:00+00:00,39.8799,39.8799,39.8799,39.8799,250,1,39.8799
2021-09-13 19:51:00+00:00,39.46,39.46,39.46,39.46,100,1,39.46
2021-09-14 18:49:00+00:00,39.5,39.5,39.5,39.5,100,1,39.5
2021-09-16 13:30:00+00:00,39.71,39.71,39.71,39.71,115,1,39.71
2021-09-20 14:03:00+00:00,38.9708,38.9708,38.9708,38.9708,1000,1,38.9708
2021-09-22 13:43:00+00:00,39.0756,39.0756,39.0756,39.0756,100,1,39.0756
2021-09-23 15:18:00+00:00,39.93,39.93,39.93,39.93,375,4,39.928
2021-09-23 15:24:00+00:00,39.88,39.88,39.87,39.88,900,9,39.8775
2021-09-23 15:33:00+00:00,39.919,39.919,39.919,39.919,150,1,39.919
2021-09-23 17:11:00+00:00,39.95,39.95,39.95,39.95,150,2,39.95
2021-09-23 18:34:00+00:00,39.98,39.98,39.98,39.98,295,1,39.98
2021-09-24 19:04:00+00:00,39.73,39.73,39.73,39.73,150,1,39.73
2021-09-24 19:15:00+00:00,39.73,39.73,39.73,39.73,1275,3,39.73
2021-09-27 13:30:00+00:00,39.66,39.66,39.41,39.41,4,4,39.5975
2021-09-27 16:08:00+00:00,39.59,39.59,39.59,39.59,100,1,39.59
2021-09-27 16:13:00+00:00,39.58,39.58,39.58,39.58,100,1,39.58
2021-09-29 14:16:00+00:00,38.75,38.75,38.75,38.75,100,1,38.75
2021-09-29 16:12:00+00:00,38.42,38.42,38.42,38.42,250,1,38.42
2021-09-29 17:59:00+00:00,38.39,38.39,38.39,38.39,160,1,38.39
2021-09-30 19:38:00+00:00,38.14,38.14,38.12,38.13,400,4,38.13
2021-09-30 20:43:00+00:00,37.8846,37.8846,37.8846,37.8846,2790,1,37.8846
2021-10-01 13:35:00+00:00,37.85,37.85,37.85,37.85,100,1,37.85
2021-10-04 15:41:00+00:00,37.27,37.27,37.2192,37.255,460,4,37.243413
2021-10-05 14:37:00+00:00,37.8385,37.8385,37.8385,37.8385,100,1,37.8385
2021-10-05 17:49:00+00:00,37.87,37.87,37.87,37.87,880,1,37.87
2021-10-05 18:30:00+00:00,37.9192,37.9192,37.9192,37.9192,659,1,37.9192
2021-10-06 18:34:00+00:00,37.79,37.79,37.79,37.79,100,1,37.79
2021-10-07 14:33:00+00:00,38.51,38.5342,38.51,38.5342,286,2,38.5221
2021-10-08 15:00:00+00:00,38.3601,38.3601,38.3601,38.3601,779,1,38.3601
2021-10-11 19:12:00+00:00,38.18,38.18,38.18,38.18,150,1,38.18
2021-10-11 19:23:00+00:00,38.08,38.1165,38.08,38.1165,300,2,38.09825
2021-10-12 16:39:00+00:00,37.95,37.95,37.95,37.95,250,1,37.95
2021-10-12 18:18:00+00:00,38.0,38.04,38.0,38.04,1317,14,38.007593
2021-10-12 19:50:00+00:00,37.785,37.785,37.785,37.785,100,1,37.785
2021-10-13 15:32:00+00:00,38.05,38.05,38.05,38.05,240,3,38.049167
2021-10-15 15:39:00+00:00,39.04,39.04,39.04,39.04,100,1,39.04
2021-10-15 17:40:00+00:00,39.0299,39.0299,39.0299,39.0299,100,1,39.0299
2021-10-18 13:56:00+00:00,38.86,38.86,38.86,38.86,200,1,38.86
2021-10-19 17:35:00+00:00,39.42,39.42,39.42,39.42,150,1,39.42
2021-10-19 17:36:00+00:00,39.42,39.462,39.42,39.462,721,2,39.425825
2021-10-19 17:42:00+00:00,39.4633,39.4633,39.4633,39.4633,100,1,39.4633
2021-10-21 16:55:00+00:00,39.6401,39.7489,39.6401,39.7489,330,2,39.6945
2021-10-21 19:48:00+00:00,39.83,39.83,39.83,39.83,252,1,39.83
2021-10-22 17:16:00+00:00,40.0289,40.0289,40.0289,40.0289,150,1,40.0289
2021-10-22 17:18:00+00:00,40.017,40.017,40.017,40.017,300,2,40.017
2021-10-22 18:59:00+00:00,39.995,39.995,39.995,39.995,100,1,39.995
2021-10-25 14:07:00+00:00,39.98,40.02,39.98,40.02,2030,13,39.989398
2021-10-25 14:41:00+00:00,40.045,40.045,40.045,40.045,125,1,40.045
2021-10-25 19:53:00+00:00,40.0599,40.0599,40.0599,40.0599,290,1,40.0599
2021-10-27 14:31:00+00:00,39.994,39.994,39.994,39.994,160,1,39.994
2021-10-27 16:23:00+00:00,40.015,40.015,40.015,40.015,100,1,40.015
2021-10-27 18:32:00+00:00,40.005,40.005,40.005,40.005,103,1,40.005
2021-10-28 13:30:00+00:00,39.97,40.05,40.05,40.05,230,3,40.055652
2021-10-28 13:56:00+00:00,40.3841,40.3841,40.3841,40.3841,400,1,40.3841
2021-10-28 14:32:00+00:00,40.356,40.356,40.32,40.3212,501,4,40.333047
2021-10-29 15:02:00+00:00,40.4772,40.4772,40.4772,40.4772,100,1,40.4772
2021-10-29 16:52:00+00:00,40.705,40.705,40.705,40.705,120,2,40.7025
2021-10-29 19:00:00+00:00,40.65,40.684,40.65,40.684,300,3,40.661333
2021-11-01 14:02:00+00:00,40.7301,40.7301,40.7301,40.7301,319,2,40.737241
2021-11-01 15:11:00+00:00,41.06,41.06,41.06,41.06,500,5,41.06
2021-11-01 15:46:00+00:00,41.027,41.027,41.027,41.027,500,1,41.027
2021-11-01 16:18:00+00:00,41.0855,41.0855,41.0855,41.0855,100,1,41.0855
2021-11-01 17:22:00+00:00,41.06,41.06,41.06,41.06,100,1,41.06
2021-11-02 16:41:00+00:00,41.6,41.6,41.6,41.6,700,1,41.6
2021-11-03 14:12:00+00:00,41.8,41.8,41.8,41.8,300,1,41.8
2021-11-03 17:44:00+00:00,41.91,41.91,41.91,41.91,238,2,41.91
2021-11-04 13:58:00+00:00,42.24,42.25,42.24,42.25,304,5,42.243553
2021-11-04 16:34:00+00:00,42.39,42.39,42.39,42.39,120,2,42.39
2021-11-04 16:40:00+00:00,42.4096,42.4096,42.4096,42.4096,118,1,42.4096
2021-11-08 15:28:00+00:00,42.64,42.64,42.64,42.64,200,1,42.64
2021-11-09 17:59:00+00:00,42.8,42.8,42.8,42.8,200,2,42.8
2021-11-09 18:43:00+00:00,42.73,42.7899,42.73,42.7899,1825,2,42.770207
2021-11-09 18:47:00+00:00,42.72,42.7699,42.72,42.7699,250,2,42.74994
2021-11-09 18:55:00+00:00,42.69,42.69,42.69,42.69,117,1,42.69
2021-11-09 19:07:00+00:00,42.75,42.75,42.72,42.75,900,5,42.743333
2021-11-09 19:10:00+00:00,42.75,42.75,42.75,42.75,3175,6,42.749997
2021-11-09 19:43:00+00:00,42.81,42.81,42.81,42.81,100,1,42.81
2021-11-09 20:32:00+00:00,42.77,42.77,42.77,42.77,100,1,42.77
2021-11-09 20:58:00+00:00,42.9189,42.9189,42.9189,42.9189,100,1,42.9189
2021-11-10 14:48:00+00:00,42.6133,42.6133,42.6133,42.6133,2181,1,42.6133
2021-11-10 15:05:00+00:00,42.7035,42.7035,42.7035,42.7035,365,1,42.7035
2021-11-10 15:07:00+00:00,42.7899,42.7899,42.7899,42.7899,100,1,42.7899
2021-11-10 15:29:00+00:00,42.74,42.74,42.6925,42.6925,416,3,42.718183
2021-11-11 14:30:00+00:00,42.25,42.25,42.25,42.25,1350,3,42.250023
2021-11-11 14:49:00+00:00,42.54,42.54,42.509,42.509,1400,9,42.517857
2021-11-11 14:52:00+00:00,42.55,42.55,42.55,42.55,100,1,42.55
2021-11-11 17:35:00+00:00,42.55,42.55,42.55,42.55,245,3,42.551837
2021-11-11 18:01:00+00:00,42.59,42.6,42.59,42.6,200,2,42.595
2021-11-11 20:51:00+00:00,42.5702,42.5702,42.5702,42.5702,100,1,42.5702
2021-11-11 20:59:00+00:00,42.53,42.54,42.53,42.53,427,5,42.532248
2021-11-11 21:00:00+00:00,42.53,42.53,42.53,42.53,104,1,42.53
2021-11-12 15:17:00+00:00,42.72,42.72,42.72,42.72,400,1,42.72
2021-11-12 15:46:00+00:00,42.76,42.76,42.76,42.76,200,1,42.76
2021-11-12 16:12:00+00:00,42.92,42.92,42.92,42.92,100,1,42.92
2021-11-12 16:22:00+00:00,43.01,43.01,43.01,43.01,100,1,43.01
2021-11-12 19:26:00+00:00,43.0044,43.0044,43.0044,43.0044,1000,1,43.0044
2021-11-12 19:53:00+00:00,43.05,43.06,43.05,43.06,300,3,43.056667
2021-11-12 20:35:00+00:00,43.12,43.12,43.12,43.12,200,2,43.12
