timestamp,open,high,low,close,volume,trade_count,vwap
2022-03-24 19:03:00+00:00,0.148063,0.148063,0.148063,0.148063,100,1,0.148063
2022-03-24 19:56:00+00:00,0.14,0.14,0.14,0.14,6000,2,0.14
2022-03-25 15:30:00+00:00,0.148,0.15,0.148,0.15,94000,4,0.149993
2022-03-25 15:31:00+00:00,0.15,0.15,0.15,0.15,7200,2,0.15
2022-03-28 13:37:00+00:00,0.155,0.155,0.154501,0.154501,1000,2,0.154751
2022-03-28 13:42:00+00:00,0.155,0.155,0.155,0.155,10000,4,0.155
2022-03-28 13:58:00+00:00,0.155,0.155,0.155,0.155,300,1,0.155
2022-03-28 14:18:00+00:00,0.155,0.155,0.155,0.155,500,1,0.155
2022-03-28 14:48:00+00:00,0.155,0.155,0.155,0.155,600,1,0.155
2022-03-28 15:21:00+00:00,0.155,0.155,0.155,0.155,800,1,0.155
2022-03-28 16:00:00+00:00,0.154,0.154,0.154,0.154,800,3,0.154
2022-03-28 16:34:00+00:00,0.154,0.154,0.154,0.154,800,3,0.154
2022-03-28 17:07:00+00:00,0.154,0.155,0.154,0.155,738,3,0.154542
2022-03-28 17:35:00+00:00,0.155,0.155,0.155,0.155,600,1,0.155
2022-03-28 17:58:00+00:00,0.155,0.155,0.155,0.155,500,1,0.155
2022-03-28 18:13:00+00:00,0.155,0.155,0.155,0.155,400,1,0.155
2022-03-28 18:25:00+00:00,0.155,0.155,0.155,0.155,400,1,0.155
2022-03-28 18:37:00+00:00,0.155,0.155,0.155,0.155,300,1,0.155
2022-03-28 18:45:00+00:00,0.155,0.155,0.155,0.155,200,1,0.155
2022-03-28 18:50:00+00:00,0.155,0.155,0.155,0.155,200,1,0.155
2022-03-28 18:55:00+00:00,0.155,0.155,0.155,0.155,151,2,0.155
2022-03-28 18:57:00+00:00,0.155,0.155,0.155,0.155,100,1,0.155
2022-03-28 19:29:00+00:00,0.155,0.155,0.155,0.155,3100,1,0.155
2022-03-29 13:48:00+00:00,0.1549,0.155,0.1549,0.1549,400,4,0.15495
2022-04-04 16:17:00+00:00,0.155,0.155,0.155,0.155,180,2,0.155
2022-04-04 17:59:00+00:00,0.155,0.155,0.155,0.155,100,1,0.155
2022-04-07 14:43:00+00:00,0.1475,0.1475,0.1475,0.1475,3667,1,0.1475
2022-04-07 18:51:00+00:00,0.148,0.148,0.148,0.148,100,1,0.148
2022-04-08 15:00:00+00:00,0.1478,0.1584,0.1478,0.1584,5000,3,0.15106
2022-04-08 15:01:00+00:00,0.1632,0.1632,0.1632,0.1632,2998,1,0.1632
2022-04-08 15:46:00+00:00,0.17,0.17,0.17,0.17,3502,6,0.17
2022-04-08 16:54:00+00:00,0.17,0.17,0.17,0.17,10000,3,0.17
2022-04-14 15:00:00+00:00,0.1697,0.1697,0.1697,0.1697,300,1,0.1697
2022-04-19 14:10:00+00:00,0.16,0.16,0.16,0.16,100,1,0.16
2022-04-19 17:53:00+00:00,0.159899,0.159899,0.159899,0.159899,251,1,0.159899
2022-04-20 13:38:00+00:00,0.1401,0.1401,0.1401,0.1401,25000,13,0.1401
2022-04-20 16:19:00+00:00,0.16,0.16,0.16,0.16,10000,1,0.16
2022-04-20 16:20:00+00:00,0.16,0.16,0.16,0.16,10800,5,0.16
