timestamp,open,high,low,close,volume,trade_count,vwap
2021-05-13 19:48:00+00:00,9.96,9.96,9.96,9.96,1168,5,9.96
2021-05-13 19:59:00+00:00,9.96,9.96,9.96,9.96,1387,8,9.96
2021-05-18 13:30:00+00:00,9.96,9.96,9.96,9.96,200,2,9.96
2021-05-18 19:38:00+00:00,9.96,9.9727,9.96,9.9727,2000,6,9.96635
2021-05-18 19:39:00+00:00,9.96,9.96,9.96,9.96,1000,4,9.96063
2021-05-24 14:25:00+00:00,9.97,9.9701,9.97,9.9701,7011,13,9.970054
2021-05-24 15:32:00+00:00,9.97,9.97,9.97,9.97,200,3,9.97
2021-05-24 15:52:00+00:00,9.97,9.97,9.97,9.97,2180,2,9.97
2021-05-24 17:02:00+00:00,10.0,10.0,10.0,10.0,180,2,10.0
2021-05-24 17:31:00+00:00,10.0,10.0,10.0,10.0,100,1,10.0
2021-05-24 17:48:00+00:00,10.0,10.0,10.0,10.0,100,1,10.0
2021-05-24 18:04:00+00:00,10.0,10.0,10.0,10.0,100,1,10.0
2021-05-24 18:20:00+00:00,10.0,10.0,10.0,10.0,100,1,10.0
2021-05-24 18:37:00+00:00,10.0,10.0,10.0,10.0,100,1,10.0
2021-05-24 18:52:00+00:00,10.0,10.0,10.0,10.0,100,1,10.0
2021-05-24 19:06:00+00:00,10.0,10.0,10.0,10.0,100,1,10.0
2021-05-24 19:16:00+00:00,10.0,10.0,10.0,10.0,100,1,10.0
2021-05-24 19:32:00+00:00,10.0,10.0,10.0,10.0,100,1,10.0
2021-05-24 19:54:00+00:00,9.97,9.97,9.97,9.97,900,2,9.97
2021-05-26 13:37:00+00:00,10.0,10.0,9.97,9.97,6100,19,9.985385
2021-05-26 13:40:00+00:00,9.97,9.97,9.97,9.97,100,1,9.97
2021-05-27 15:27:00+00:00,9.97,9.97,9.97,9.97,1602,6,9.97
2021-05-27 15:28:00+00:00,9.97,9.97,9.97,9.97,3900,10,9.97
2021-05-27 15:29:00+00:00,9.97,9.97,9.97,9.97,4500,13,9.97
2021-05-27 15:32:00+00:00,9.98,9.98,9.97,9.97,550,2,9.973636
2021-05-27 15:33:00+00:00,9.97,9.97,9.97,9.97,600,1,9.97
2021-05-27 15:36:00+00:00,9.97,9.97,9.97,9.97,300,3,9.97
2021-05-27 19:03:00+00:00,9.97,9.97,9.97,9.97,10012,58,9.97
2021-05-27 19:59:00+00:00,9.97,9.97,9.97,9.97,1505,7,9.97
2021-06-01 14:41:00+00:00,9.97,9.97,9.97,9.97,9312,7,9.97
2021-06-01 16:02:00+00:00,9.98,9.98,9.98,9.98,1300,7,9.98
2021-06-01 16:21:00+00:00,10.0,10.0,10.0,10.0,200,2,10.0
2021-06-01 16:36:00+00:00,10.0,10.0,10.0,10.0,100,1,10.0
2021-06-01 16:51:00+00:00,10.0,10.0,10.0,10.0,100,1,10.0
2021-06-01 17:05:00+00:00,10.0,10.0,10.0,10.0,100,1,10.0
2021-06-01 17:19:00+00:00,10.0,10.0,10.0,10.0,100,1,10.0
2021-06-01 17:33:00+00:00,10.0,10.0,10.0,10.0,100,1,10.0
2021-06-01 17:48:00+00:00,10.0,10.0,10.0,10.0,100,1,10.0
2021-06-01 18:02:00+00:00,10.0,10.0,10.0,10.0,100,1,10.0
2021-06-01 18:15:00+00:00,10.0,10.0,10.0,10.0,100,1,10.0
2021-06-01 18:28:00+00:00,10.0,10.0,10.0,10.0,100,1,10.0
2021-06-01 18:54:00+00:00,10.0,10.0,10.0,10.0,100,1,10.0
2021-06-01 19:35:00+00:00,10.0,10.0,10.0,10.0,100,1,10.0
2021-06-02 16:06:00+00:00,9.9701,9.9701,9.9701,9.9701,200,1,9.9701
2021-06-02 19:57:00+00:00,10.0,10.0,9.98,10.0,1600,16,9.995
2021-06-02 19:58:00+00:00,10.0,10.0,10.0,10.0,1200,13,9.999175
2021-06-02 19:59:00+00:00,10.0,10.0,9.98,9.98,2176,27,9.998162
2021-06-03 13:30:00+00:00,9.97,9.97,9.97,9.97,190,1,9.97
2021-06-03 17:53:00+00:00,9.98,9.98,9.98,9.98,2700,7,9.98
2021-06-03 18:40:00+00:00,10.0,10.0,10.0,10.0,100,1,10.0
2021-06-03 19:08:00+00:00,10.0,10.0,10.0,10.0,100,1,10.0
2021-06-03 19:31:00+00:00,10.0,10.0,10.0,10.0,100,1,10.0
2021-06-04 13:30:00+00:00,10.0,10.0,10.0,10.0,109,2,9.998349
2021-06-04 14:54:00+00:00,9.98,9.98,9.98,9.98,2700,14,9.98
2021-06-04 14:55:00+00:00,9.9802,9.9802,9.9802,9.9802,500,1,9.9802
2021-06-04 15:26:00+00:00,10.0,10.0,10.0,10.0,100,1,10.0
2021-06-04 15:45:00+00:00,10.0,10.0,10.0,10.0,100,1,10.0
2021-06-04 16:07:00+00:00,10.0,10.0,10.0,10.0,100,1,10.0
2021-06-04 19:25:00+00:00,10.0,10.0,10.0,10.0,100,1,10.0
2021-06-04 19:34:00+00:00,9.99,9.99,9.99,9.99,1677,1,9.99
2021-06-04 19:46:00+00:00,10.0,10.0,10.0,10.0,100,1,10.0
2021-06-07 14:35:00+00:00,9.98,9.98,9.98,9.98,106,1,9.98
2021-06-07 19:32:00+00:00,9.99,9.99,9.99,9.99,2100,14,9.99
2021-06-07 19:38:00+00:00,9.99,9.99,9.99,9.99,250,3,9.99
2021-06-07 19:39:00+00:00,9.99,9.99,9.99,9.99,3000,3,9.99
2021-06-07 19:45:00+00:00,10.0,10.0,10.0,10.0,100,1,10.0
2021-06-08 13:46:00+00:00,9.98,9.98,9.98,9.98,216,1,9.98
2021-06-08 13:48:00+00:00,9.98,9.98,9.98,9.98,2200,4,9.98
2021-06-08 14:14:00+00:00,10.0,10.0,10.0,10.0,100,1,10.0
2021-06-08 14:33:00+00:00,10.0,10.0,10.0,10.0,100,1,10.0
2021-06-08 17:06:00+00:00,9.98,9.98,9.98,9.98,3000,12,9.98
2021-06-08 17:18:00+00:00,9.98,9.98,9.98,9.98,1200,4,9.981283
2021-06-08 17:20:00+00:00,10.0,10.0,10.0,10.0,100,1,10.0
2021-06-08 17:38:00+00:00,10.0,10.0,10.0,10.0,100,1,10.0
2021-06-08 17:55:00+00:00,10.0,10.0,10.0,10.0,100,1,10.0
2021-06-08 18:12:00+00:00,10.0,10.0,10.0,10.0,100,1,10.0
2021-06-08 18:30:00+00:00,10.0,10.0,10.0,10.0,100,1,10.0
2021-06-08 18:55:00+00:00,10.0,10.0,10.0,10.0,2100,4,10.0
2021-06-08 19:31:00+00:00,10.0,10.0,10.0,10.0,5400,10,10.0
2021-06-09 19:05:00+00:00,9.99,10.0,9.99,9.99,6300,8,9.991508
2021-06-09 19:58:00+00:00,9.99,9.99,9.99,9.99,5300,6,9.99
2021-06-09 19:59:00+00:00,10.0,10.0,9.999,9.999,315,8,9.999444
2021-06-10 14:06:00+00:00,10.01,10.01,10.01,10.01,110,1,10.01
2021-06-10 14:07:00+00:00,10.01,10.01,10.01,10.01,110,1,10.01
2021-06-10 14:08:00+00:00,10.01,10.01,10.01,10.01,110,1,10.01
2021-06-10 14:10:00+00:00,10.01,10.01,10.01,10.01,110,1,10.01
2021-06-10 14:11:00+00:00,10.01,10.01,10.01,10.01,110,1,10.01
2021-06-10 14:12:00+00:00,10.01,10.01,10.01,10.01,110,1,10.01
2021-06-10 15:01:00+00:00,9.99,10.0,9.99,9.99,7794,22,9.990715
2021-06-10 17:33:00+00:00,9.999,9.999,9.999,9.999,200,1,9.999
2021-06-10 18:33:00+00:00,9.995,9.999,9.99,9.995,5500,11,9.990691
2021-06-10 19:59:00+00:00,9.99,10.0,9.99,9.99,2600,9,9.991115
2021-06-11 13:30:00+00:00,9.99,9.99,9.99,9.99,1609,2,9.990056
2021-06-11 14:51:00+00:00,10.01,10.01,9.99,9.99,3680,18,10.008913
2021-06-11 17:05:00+00:00,9.9993,10.0,9.9993,10.0,200,2,9.99965
2021-06-11 17:08:00+00:00,10.0,10.0,10.0,10.0,1160,12,10.0
2021-06-11 17:09:00+00:00,10.0,10.0,10.0,10.0,240,3,10.0
2021-06-11 17:41:00+00:00,10.0,10.0,9.999,9.999,1450,12,9.99931
2021-06-11 17:49:00+00:00,10.0,10.0,9.995,10.0,4150,3,9.999759
2021-06-11 18:07:00+00:00,9.999,10.0,9.999,10.0,500,2,9.9996
2021-06-11 18:27:00+00:00,10.0,10.0,10.0,10.0,210,2,10.0
2021-06-11 18:31:00+00:00,10.0,10.0,10.0,10.0,3690,4,10.0
2021-06-11 19:38:00+00:00,10.0,10.01,10.0,10.01,5470,24,10.001261
2021-06-11 19:42:00+00:00,10.01,10.01,10.01,10.01,210,8,10.01
2021-06-11 19:50:00+00:00,10.01,10.01,10.01,10.01,160,3,10.01
2021-06-11 19:54:00+00:00,10.01,10.01,10.01,10.01,160,2,10.01
2021-06-11 19:55:00+00:00,10.01,10.01,10.01,10.01,340,4,10.01
2021-06-14 14:57:00+00:00,10.0,10.0,10.0,10.0,2000,20,10.0
2021-06-14 15:17:00+00:00,10.0,10.0,10.0,10.0,194,1,10.0
2021-06-15 14:28:00+00:00,10.0,10.0,10.0,10.0,1265,3,10.0
2021-06-15 17:28:00+00:00,10.0088,10.01,10.0088,10.01,1000,3,10.0094
2021-06-15 18:10:00+00:00,10.01,10.01,10.01,10.01,600,6,10.01
2021-06-15 18:11:00+00:00,10.01,10.01,10.0,10.01,1900,19,10.008947
2021-06-15 18:12:00+00:00,10.01,10.01,10.01,10.01,2700,28,10.009259
2021-06-15 18:13:00+00:00,10.01,10.01,10.0,10.01,700,6,10.007143
2021-06-15 18:14:00+00:00,10.01,10.01,10.0,10.01,4600,44,10.009085
2021-06-15 18:16:00+00:00,10.01,10.01,10.0,10.01,3200,31,10.009375
2021-06-15 18:17:00+00:00,10.01,10.01,10.0,10.01,3100,30,10.00871
2021-06-15 18:18:00+00:00,10.01,10.01,10.0,10.01,3600,36,10.009444
2021-06-15 18:19:00+00:00,10.01,10.01,10.0,10.01,3100,33,10.00931
2021-06-15 18:20:00+00:00,10.01,10.01,10.01,10.01,700,11,10.01
2021-06-16 13:40:00+00:00,10.0,10.0,10.0,10.0,100,1,10.0
2021-06-16 13:50:00+00:00,10.0,10.0,10.0,10.0,100,1,10.0
2021-06-16 13:53:00+00:00,10.02,10.02,10.02,10.02,400,3,10.02
2021-06-16 13:59:00+00:00,10.0,10.0,10.0,10.0,100,1,10.0
2021-06-16 14:09:00+00:00,10.0,10.0,10.0,10.0,100,1,10.0
2021-06-16 14:19:00+00:00,10.0,10.0,10.0,10.0,100,1,10.0
2021-06-16 14:29:00+00:00,10.0,10.0,10.0,10.0,100,1,10.0
2021-06-16 14:39:00+00:00,10.0,10.0,10.0,10.0,100,1,10.0
2021-06-16 14:47:00+00:00,10.02,10.02,10.01,10.01,2387,16,10.014973
2021-06-16 14:49:00+00:00,10.0,10.0,10.0,10.0,100,1,10.0
2021-06-16 14:59:00+00:00,10.0,10.0,10.0,10.0,100,1,10.0
2021-06-16 15:09:00+00:00,10.0,10.0,10.0,10.0,100,1,10.0
2021-06-16 15:19:00+00:00,10.0,10.0,10.0,10.0,100,1,10.0
2021-06-16 15:29:00+00:00,10.0,10.0,10.0,10.0,100,1,10.0
2021-06-16 15:39:00+00:00,10.0,10.0,10.0,10.0,100,1,10.0
2021-06-16 15:49:00+00:00,10.0,10.0,10.0,10.0,100,1,10.0
2021-06-16 15:59:00+00:00,10.0,10.0,10.0,10.0,100,1,10.0
2021-06-16 16:09:00+00:00,10.0,10.0,10.0,10.0,100,1,10.0
2021-06-16 16:16:00+00:00,10.0093,10.0093,10.0093,10.0093,200,2,10.0093
2021-06-16 16:18:00+00:00,10.0093,10.01,10.0093,10.01,600,8,10.009767
2021-06-16 18:52:00+00:00,10.02,10.02,10.02,10.02,500,1,10.02
2021-06-16 19:50:00+00:00,10.02,10.02,10.02,10.02,694,3,10.02
2021-06-17 14:27:00+00:00,10.02,10.02,10.01,10.02,8200,17,10.010451
2021-06-17 14:53:00+00:00,10.02,10.02,10.02,10.02,4082,28,10.02
2021-06-17 16:23:00+00:00,10.02,10.02,10.02,10.02,310,1,10.02
2021-06-17 19:15:00+00:00,10.01,10.01,10.0,10.0,4690,11,10.002049
2021-06-17 19:47:00+00:00,10.0,10.0,10.0,10.0,1000,4,10.00002
2021-06-17 19:54:00+00:00,10.0,10.0,10.0,10.0,2500,7,10.0
2021-06-18 13:30:00+00:00,10.0,10.0,10.0,10.0,1249,1,10.0
2021-06-18 13:40:00+00:00,10.0,10.0,10.0,10.0,7500,15,10.0
2021-06-18 13:41:00+00:00,10.0,10.0,10.0,10.0,5000,10,10.0
2021-06-21 17:55:00+00:00,10.0,10.0,10.0,10.0,2500,4,10.0
2021-06-23 19:09:00+00:00,10.03,10.03,10.03,10.03,100,1,10.03
2021-06-23 19:53:00+00:00,10.01,10.01,10.01,10.01,2600,3,10.01
2021-06-23 20:25:00+00:00,10.01,10.01,10.01,10.01,442,1,10.01
2021-06-24 19:46:00+00:00,10.03,10.03,10.03,10.03,200,2,10.03
2021-06-24 19:53:00+00:00,10.03,10.03,10.03,10.03,800,8,10.03
2021-06-25 13:50:00+00:00,10.02,10.02,10.02,10.02,600,2,10.02
2021-06-25 13:57:00+00:00,10.01,10.01,10.01,10.01,9400,11,10.01
2021-06-25 19:58:00+00:00,10.03,10.03,10.03,10.03,397,5,10.03
2021-06-25 19:59:00+00:00,10.03,10.03,10.03,10.03,296,4,10.03
2021-06-28 15:18:00+00:00,10.02,10.02,10.01,10.01,30000,21,10.01026
2021-06-28 19:26:00+00:00,10.02,10.02,10.01,10.01,5000,10,10.011304
2021-06-30 17:22:00+00:00,10.03,10.03,10.02,10.02,5000,2,10.0202
2021-06-30 17:28:00+00:00,10.03,10.03,10.03,10.03,100,1,10.03
2021-06-30 17:42:00+00:00,10.03,10.03,10.02,10.02,1000,10,10.0235
2021-06-30 18:03:00+00:00,10.02,10.02,10.02,10.02,3000,1,10.02
2021-06-30 19:18:00+00:00,10.01,10.01,10.01,10.01,104,2,10.01
2021-06-30 19:42:00+00:00,10.02,10.02,10.01,10.01,8900,5,10.010225
2021-06-30 19:59:00+00:00,10.02,10.02,10.01,10.01,15000,9,10.010067
2021-06-30 20:00:00+00:00,10.01,10.01,10.01,10.01,10000,2,10.01
2021-07-01 13:53:00+00:00,10.02,10.02,10.02,10.02,100,1,10.02
2021-07-01 19:46:00+00:00,10.015,10.015,10.01,10.015,10800,17,10.010417
2021-07-01 19:48:00+00:00,10.015,10.015,10.01,10.015,12953,17,10.010284
2021-07-01 19:54:00+00:00,10.01,10.01,10.01,10.01,8056,8,10.010064
2021-07-01 20:00:00+00:00,10.01,10.01,10.01,10.01,845,1,10.01
2021-07-02 16:06:00+00:00,10.0441,10.0441,10.0441,10.0441,142,1,10.0441
2021-07-06 13:30:00+00:00,10.04,10.04,10.04,10.04,105,2,10.040073
2021-07-06 15:51:00+00:00,10.0201,10.0201,10.0201,10.0201,142,1,10.0201
2021-07-07 14:55:00+00:00,10.0226,10.0226,10.0226,10.0226,346,1,10.0226
2021-07-08 13:13:00+00:00,10.01,10.01,10.01,10.01,715,1,10.01
2021-07-08 16:33:00+00:00,10.03,10.03,10.02,10.02,762,7,10.023937
2021-07-08 18:05:00+00:00,10.02,10.02,10.02,10.02,4142,1,10.02
2021-07-09 18:57:00+00:00,10.0305,10.0305,10.0305,10.0305,3000,1,10.0305
2021-07-13 19:52:00+00:00,10.03,10.03,10.03,10.03,170,2,10.03
2021-07-15 14:04:00+00:00,10.04,10.04,10.04,10.04,700,7,10.04
2021-07-15 14:05:00+00:00,10.04,10.04,10.04,10.04,104,1,10.04
2021-07-15 17:40:00+00:00,10.02,10.02,10.01,10.02,21400,22,10.018738
2021-07-15 19:27:00+00:00,10.02,10.02,10.02,10.02,557,5,10.019874
2021-07-15 20:00:00+00:00,10.03,10.03,10.03,10.03,107,1,10.03
2021-07-16 13:30:00+00:00,10.01,10.01,10.01,10.01,107,2,10.01
2021-07-16 16:30:00+00:00,10.02,10.02,10.02,10.02,192,1,10.02
2021-07-16 17:59:00+00:00,10.04,10.04,10.01,10.01,4068,3,10.010983
2021-07-19 19:45:00+00:00,10.02,10.02,10.02,10.02,346,4,10.02
2021-07-26 19:22:00+00:00,10.02,10.02,10.02,10.02,20010,218,10.02
2021-07-26 19:23:00+00:00,10.02,10.02,10.015,10.02,18000,10,10.019917
2021-07-26 19:24:00+00:00,10.02,10.02,10.02,10.02,36137,17,10.02
2021-07-27 13:43:00+00:00,10.03,10.04,10.02,10.02,18263,8,10.020164
2021-07-27 13:44:00+00:00,10.02,10.02,10.02,10.02,6600,1,10.02
2021-07-27 16:39:00+00:00,10.01,10.01,10.01,10.01,137,2,10.01135
2021-07-27 19:26:00+00:00,10.015,10.015,10.015,10.015,200,2,10.015
2021-07-28 13:34:00+00:00,10.04,10.04,10.04,10.04,200,2,10.04
2021-07-28 15:43:00+00:00,10.02,10.02,10.01,10.01,2500,15,10.0152
2021-07-28 16:33:00+00:00,10.03,10.03,10.03,10.03,200,2,10.03
2021-07-28 18:07:00+00:00,10.03,10.03,10.03,10.03,200,2,10.03
2021-07-28 19:12:00+00:00,10.03,10.03,10.03,10.03,200,2,10.03
2021-07-28 20:00:00+00:00,10.05,10.05,10.05,10.05,122,1,10.05
2021-07-29 13:30:00+00:00,10.01,10.01,10.01,10.01,123,2,10.01
2021-07-29 13:33:00+00:00,10.04,10.04,10.04,10.04,200,2,10.04
2021-07-29 13:37:00+00:00,10.02,10.02,10.02,10.02,200,2,10.02
2021-07-29 13:42:00+00:00,10.01,10.01,10.01,10.01,50000,5,10.01
2021-07-30 15:35:00+00:00,10.02,10.02,10.01,10.01,1100,3,10.011364
2021-08-05 15:36:00+00:00,10.02,10.02,10.02,10.02,1000,1,10.02
2021-08-09 15:35:00+00:00,10.035,10.035,10.03,10.03,559,3,10.031789
2021-08-10 17:45:00+00:00,10.04,10.04,10.03,10.03,350,4,10.035714
2021-08-11 13:57:00+00:00,10.04,10.04,10.03,10.03,6199,4,10.030482
2021-08-11 15:40:00+00:00,10.03,10.03,10.03,10.03,2950,13,10.03
2021-08-11 15:41:00+00:00,10.02,10.02,10.02,10.02,650,1,10.02
2021-08-11 15:42:00+00:00,10.02,10.02,10.02,10.02,2800,5,10.02
2021-08-11 15:43:00+00:00,10.0293,10.03,10.0293,10.03,4402,21,10.029809
2021-08-11 15:44:00+00:00,10.03,10.03,10.03,10.03,1200,12,10.03
2021-08-11 19:50:00+00:00,10.03,10.03,10.03,10.03,950,1,10.03
2021-08-12 13:30:00+00:00,10.06,10.06,10.06,10.06,100,1,10.06
2021-08-12 16:20:00+00:00,10.031,10.031,10.031,10.031,2000,1,10.031
2021-08-12 18:47:00+00:00,10.04,10.04,10.03,10.03,4793,37,10.034173
2021-08-12 20:00:00+00:00,10.02,10.02,10.02,10.02,274,1,10.02
2021-08-13 13:40:00+00:00,10.05,10.05,10.05,10.05,100,1,10.05
2021-08-16 13:31:00+00:00,10.0523,10.0523,10.0523,10.0523,500,1,10.0523
2021-08-16 14:52:00+00:00,10.04,10.04,10.04,10.04,250,1,10.04
2021-08-16 15:35:00+00:00,10.0201,10.0201,10.0201,10.0201,500,1,10.0201
2021-08-16 17:50:00+00:00,10.02,10.02,10.02,10.02,1000,1,10.02
2021-08-17 13:30:00+00:00,10.02,10.02,10.02,10.02,1050,1,10.02
2021-08-17 16:18:00+00:00,10.02,10.02,10.02,10.02,1760,3,10.02
2021-08-17 17:57:00+00:00,10.02,10.02,10.02,10.02,359,2,10.02
2021-08-18 13:30:00+00:00,10.02,10.02,10.02,10.02,310,2,10.02
2021-08-18 17:05:00+00:00,10.05,10.05,10.05,10.05,200,2,10.05
2021-08-18 17:53:00+00:00,10.05,10.05,10.05,10.05,160,1,10.05
2021-08-18 18:35:00+00:00,10.05,10.05,10.05,10.05,135,1,10.05
2021-08-19 13:43:00+00:00,10.06,10.06,10.06,10.06,250,1,10.06
2021-08-19 13:44:00+00:00,10.06,10.06,10.06,10.06,3750,2,10.06
2021-08-19 14:01:00+00:00,10.045,10.05,10.045,10.05,20000,2,10.0498
2021-08-19 14:02:00+00:00,10.05,10.05,10.05,10.05,1861,2,10.05
2021-08-19 14:57:00+00:00,10.05,10.05,10.05,10.05,20002,4,10.05
2021-08-20 13:37:00+00:00,10.06,10.06,10.06,10.06,100,1,10.06
2021-08-20 13:43:00+00:00,10.06,10.06,10.06,10.06,250,1,10.06
2021-08-20 13:44:00+00:00,10.06,10.06,10.06,10.06,3705,2,10.06
2021-08-23 13:35:00+00:00,10.06,10.06,10.06,10.06,250,1,10.06
2021-08-23 13:39:00+00:00,10.06,10.06,10.06,10.06,3749,2,10.06
2021-08-23 19:12:00+00:00,10.06,10.06,10.06,10.06,21001,1,10.06
2021-08-24 13:38:00+00:00,10.06,10.06,10.06,10.06,1300,8,10.06
2021-08-24 17:11:00+00:00,10.06,10.06,10.06,10.06,100,1,10.06
2021-08-25 15:51:00+00:00,10.07,10.07,10.07,10.07,127,1,10.07
2021-08-25 18:08:00+00:00,10.07,10.07,10.07,10.07,132,1,10.07
2021-08-25 19:29:00+00:00,10.07,10.07,10.07,10.07,100,1,10.07
2021-08-26 19:31:00+00:00,10.07,10.07,10.07,10.07,100,1,10.07
2021-08-30 14:38:00+00:00,10.07,10.07,10.07,10.07,2100,6,10.07
2021-08-31 19:20:00+00:00,10.07,10.07,10.07,10.07,100,1,10.07
2021-09-08 17:11:00+00:00,10.11,10.11,10.11,10.11,100,1,10.11
2021-09-14 13:30:00+00:00,10.11,10.11,10.11,10.11,110,1,10.11
2021-09-14 17:37:00+00:00,10.08,10.08,10.08,10.08,3711,2,10.08
2021-09-14 18:56:00+00:00,10.0801,10.0801,10.0801,10.0801,100,1,10.0801
2021-09-14 19:34:00+00:00,10.08,10.08,10.08,10.08,100,1,10.08
2021-09-16 13:35:00+00:00,10.09,10.09,10.09,10.09,508,2,10.09
2021-09-16 13:57:00+00:00,10.1,10.1,10.1,10.1,100,1,10.1
2021-09-16 13:58:00+00:00,10.0925,10.1,10.0925,10.1,5500,9,10.099813
2021-09-16 13:59:00+00:00,10.1,10.1,10.1,10.1,100,1,10.1
2021-09-17 13:30:00+00:00,10.1,10.1,10.1,10.1,4428,23,10.1
2021-09-17 13:31:00+00:00,10.1,10.1,10.1,10.1,24464,21,10.1
2021-09-17 13:32:00+00:00,10.1,10.1,10.1,10.1,7000,4,10.1
2021-09-17 13:40:00+00:00,10.1,10.1,10.1,10.1,2000,1,10.1
2021-09-17 13:46:00+00:00,10.1,10.1,10.1,10.1,600,1,10.1
2021-09-17 13:47:00+00:00,10.1,10.1,10.1,10.1,6400,2,10.1
2021-09-17 13:52:00+00:00,10.1261,10.1261,10.1261,10.1261,100,1,10.1261
2021-09-17 19:33:00+00:00,10.1,10.1,10.1,10.1,21444,25,10.1
2021-09-20 13:30:00+00:00,10.1,10.1,10.1,10.1,24259,45,10.100001
2021-09-20 13:31:00+00:00,10.1,10.1,10.1,10.1,3638,29,10.1
2021-09-24 13:56:00+00:00,10.1089,10.1089,10.1089,10.1089,110,2,10.108091
2021-09-24 18:12:00+00:00,10.1,10.1,10.1,10.1,231,8,10.1
2021-09-27 13:30:00+00:00,10.1,10.1146,10.1,10.1146,410,4,10.106863
2021-09-27 16:13:00+00:00,10.1,10.1,10.1,10.1,500,1,10.1
2021-09-29 13:30:00+00:00,10.1,10.1,10.1,10.1,1049,1,10.1
2021-09-29 17:19:00+00:00,10.11,10.11,10.11,10.11,700,1,10.11
2021-09-30 13:44:00+00:00,10.13,10.14,10.13,10.14,2000,3,10.1385
